position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
106	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	433744	161	13	83	55
107	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	433107	nan	1	107	new
108	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	418447	83	8	82	-25
109	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	418139	90	27	3	-19
110	75fW6OzgI0tLYCIw7YaKHT	Pas pareil	YL	415059	nan	1	110	new
111	5qqQwdqSY0mpHG5xA03eQU	Christina	Dadju	408191	nan	1	111	new
112	2hxxMfgPDdYISxXeE5ScJf	Ils nous comprennent pas	PLK	406949	nan	1	112	new
113	12Nz1tAF2YUEF3cHrac4QG	Intro	PLK	406336	nan	1	113	new
114	1op3nCu1EYmenuL7GGu8fv	Borderline	Columbine	404987	48	2	48	-66
115	02ij9yuZr4jjdTB4qwsFDe	J'me balade	RK	404912	61	3	14	-54
116	2BeQ5nfrjilBCbsK9LKTqS	Gozier (feat. Paluch)	PLK	402518	nan	1	116	new
117	3wyQDkVQ4ZyV6TbnUxMbiU	Pour oublier	Kendji Girac	397278	94	6	59	-23
118	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	396549	92	22	36	-26
119	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	395952	107	28	2	-12
120	0oD2wK8SA2qRdt97ik3YQ6	Jusqu'ici tout va bien	Vegedream	393807	nan	1	120	new
121	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	387600	99	12	15	-22
122	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	386806	91	20	49	-31
123	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	384844	101	16	1	-22
124	6aBxY7Ilkc9y5Lt0E2bzhb	Le sel	PLK	383600	nan	1	124	new
125	6jQkGzbdspfj03KN5Xw4XS	Sans thème - Remix	Dadju	380052	nan	1	125	new
126	3n3yFT4dGJuDRsF9mxdgc1	Lionne	Dadju	378554	158	7	126	32
127	6MdCFghjzzlYnBi5OF3bJo	Rafaler	Kaaris	378257	nan	1	127	new
128	3r8mIGZFYH10rg7X34RmmI	Mon reuf	RK	377851	74	3	22	-54
129	57vD83aas52btvNXr2E2u6	Rachète	Koba LaD	375986	32	2	32	-97
130	2Su1k2X4kwQcf0OuonoDCg	Intro	Koba LaD	374686	26	2	26	-104
131	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	371440	112	28	7	-19
132	0G0WC5ghZRRH6LJNNXtK1W	Santana	Alonzo	371100	106	27	7	-26
133	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	371045	111	28	1	-22
134	05ODcqWorNHlK4D6HRJyT4	Weed	PLK	368996	nan	1	134	new
135	1M4U4UhbLrsX6JFIziHDkc	Bart Simpson	Columbine	368480	57	2	57	-78
136	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	363152	113	2	113	-23
137	7DM1INNIqjaHNcEoDgc9ws	Dans ma chambre	RK	357964	79	3	23	-58
138	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	356312	122	36	11	-16
139	19PeSMZDNa5O9JdY46MnM8	Dinero	Lartiste	350290	nan	1	139	new
140	5fV300HQSBu28AZQ4QJZkL	Mon cœur à ta taille	Dadju	349464	nan	1	140	new
141	0d2iYfpKoM0QCKvcLCkBao	Eastside (with Halsey & Khalid)	benny blanco	348555	77	12	62	-64
142	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	348539	142	33	1	0
143	62JVMdktO5BFoG5LDphZul	Jrefaiscequejevois	Columbine	346288	55	2	55	-88
144	3SOZQfpt6p1Fh6bTj07AVp	J'repars à la guerre	RK	344652	87	3	37	-57
145	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	342749	140	29	3	-5
146	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	341888	nan	1	146	new
147	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	341067	104	7	78	-43
148	1BFmBgVOnLy3Ekrxz1lBOK	La Cintura	Alvaro Soler	339769	nan	1	148	new
149	1TNw5pDSZNQ3uLsq3bcYAH	On sait	RK	338981	82	3	21	-67
150	4gX4wineED6ZlBFxftFAst	Lunettes quartier	4Keus	337326	95	2	95	-55
151	4tx5ejrAuFI3ohiFHVBBck	Moi ça m'ira	DTF	336293	116	9	71	-35
152	47cfQRbDgQyHCQevf89uzs	Dans le bat	Dabs	335183	nan	1	152	new
153	20b6XMR9nGmtzO8CJ89VIn	Viens dans mon 93	Dinos	334888	nan	1	153	new
154	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	333335	103	29	5	-51
155	61Yh6AEwsba6RYsrWiNmI0	Emmenez-moi	Charles Aznavour	332623	73	2	73	-82
156	7DNUchli0y2Msfv8XFKpO1	J'en veux	Koba LaD	332353	43	2	43	-113
157	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	331825	132	18	34	-25
158	5pIo87IJw1JsyLqF0ETO6q	Tout est bon	DJ Babs	331706	128	8	43	-30
159	5LcqAnzl3l6tU3gX97xdvr	La gloire ou l'asile	Columbine	329634	59	2	59	-100
160	7v1lXEuTjSVsp8Y0V6I8lJ	Cramé	RK	327177	88	3	26	-72
161	3GMKt8DdeFAnq30Sz7yfri	Aborigène	Kaaris	324586	80	2	80	-81
162	4DMSNaJcSirQN31BSf2BeZ	Toto et Ninetta	Jul	322018	121	15	1	-41
163	3ZTT6PhwaXUvmarXcLv45x	JDJ	Sadek	319288	85	2	85	-78
164	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	318728	135	14	91	-29
165	1QE5ZA4YsqWdIAK7DGGMT2	XIX	MHD	316795	89	4	31	-76
166	2o0hVSbnkdvDDKKVNaUxnB	La bohème	Charles Aznavour	316762	63	2	63	-103
167	3R5atTEAiKBu5t3tZ3D0Uz	Éternité	Jazzy Bazz	316481	108	5	56	-59
168	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	315554	183	15	112	15
169	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	314734	139	21	33	-30
170	0TB0NShGSeMFsoOixp2vs5	Mafuzzy Style	Dadju	314374	nan	1	170	new
171	5uNb0ZPaGWBODAiDjZfMeW	Mirador	Columbine	310682	76	2	76	-95
172	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	308221	148	57	1	-24
173	4M3FO0ji6Lc8vwD1sgf1nc	Born To Be Yours	Kygo	308075	nan	1	173	new
174	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	300670	141	17	14	-33
175	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	299118	136	15	56	-39
176	6iXwQm5w5CkzIlUrqdrZrt	Callumejo	RK	296054	102	3	41	-74
177	0sl32EXdMbB9Ml5ZArh04C	Pas les mêmes	RK	295895	98	3	32	-79
178	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	295734	138	4	138	-40
179	2GL5HzL5Tp3qQplFWy7xjd	Olcho Gvng	PLK	294558	nan	1	179	new
180	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	289899	152	18	75	-28
181	2qXmVc811574AdIdDgayRP	Bob Marley	Dadju	289746	nan	14	34	re-enter
182	0pzKMdjWnQRd7SoHnhV7EO	Aulos Reloaded	Vladimir Cauchemar	288850	nan	1	182	new
183	03jOPJpObfGDPUHdb8uLUe	Karma	Scridge	288635	165	3	153	-18
184	1J36AN2Rkmd9HUY4VpIZdf	Cagoulé	Siboy	285725	163	13	100	-21
185	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	285338	162	92	1	-23
186	6ucXzCsG2XI9USWgC5snPr	Papalé	MHD	283490	130	4	54	-56
187	3dKfEsaZOsByFOqwenklRX	Tu n'es pas moi	Dadju	282716	nan	1	187	new
188	1bxP4M9ICllcg7mel8kH89	Reine	Dadju	282184	nan	12	147	re-enter
189	6nRpvxIPAI0Kgc20QfQVMn	Tout le monde sait	Kalash Criminel	281168	nan	1	189	new
190	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	280987	151	26	13	-39
191	0wGmVVpcXipe3Yl42DGcHx	Jay-Z	Busta Flex	279828	nan	1	191	new
192	4gdNBQOvtMtlCaSvG9nh3I	Tentacíon	Sadek	279644	105	2	105	-87
193	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	279619	155	10	49	-38
194	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	278531	176	6	160	-18
195	07SyX8OERNASfJOZvSXFv5	Enfant du hall (Bonus Track)	PLK	272542	nan	1	195	new
196	0RSzdTcPNl67DkeChzERsj	#DansLeTierquar (Marseille)	RK	265662	124	3	49	-72
197	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	265544	160	24	19	-37
198	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	265421	159	14	73	-39
199	1kCUXAckvQUVOxjiNm2U1J	Sheriff	Sadek	264792	123	2	123	-76
200	206RguRdgqOWe91Fo2uF7a	Pharmacie	SCH	261001	nan	1	200	new
