position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	3IQe7wqTyXxkqeMR8is76T	Tueurs	Damso	521685	29	14	6	7
23	4s7OqcUEyLJ1RkbzBopRGt	Bling Bling	Kaaris	505181	27	18	7	4
24	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	503853	43	5	24	19
25	5BxTw9n8lyyEQpGRhkkfs5	Ce genre	Lorenzo	497456	nan	1	25	new
26	34NiK5XnPwHp17MGlyewXA	Fête de trop	Eddy de Pretto	496063	nan	1	26	new
27	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	493366	41	16	26	14
28	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	483811	40	12	12	12
29	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	478915	37	5	29	8
30	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	474047	33	3	19	3
31	0uBu60Wd7yzm2sFrj2hSr6	Salé	Niska	467660	32	24	2	1
32	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	464668	57	5	32	25
33	3dQ1dbZKG7njiJ4cnXwEJk	Sicario	YL	464178	21	2	21	-12
34	6wN357SzlXezV5aJ2wzAPV	Caméléon	Maître Gims	459945	31	17	21	-3
35	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	453632	53	20	21	18
36	2czusdWqk7MjrwGdQNDVNa	Fume à fond	Lorenzo	452061	nan	1	36	new
37	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	449958	52	12	12	15
38	62EcmivqkIJAVg99bZn3XW	Dans le block	Naps	445287	nan	1	38	new
39	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	437891	58	10	33	19
40	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	434597	56	37	40	16
41	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	429527	74	14	28	33
42	1CYj9Yx8zrYvU93khXvmsA	Friday	Booba	425657	42	14	2	0
43	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	423384	47	19	24	4
44	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	423054	55	26	5	11
45	3alSzdz0U10gV2aXVigYkT	Par amour	Dadju	422880	45	15	17	0
46	2r6C2IEw533mDs3sam5Zxx	Tuba Life	Niska	422857	44	24	2	-2
47	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	409402	66	2	47	19
48	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	409107	63	23	33	15
49	74pksC3zA9Z1Ews25oEVW5	Recherché	Naps	401839	60	5	34	11
50	2nY6MRHWpW0AGXMoGDJOjX	Réseaux	Niska	393886	46	24	1	-4
51	5faMnd4SDjY9kFP4VpSPLi	Breathe	Feder	393528	89	7	51	38
52	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	389861	69	3	52	17
53	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	389431	59	4	45	6
54	2D1sw8EhyGFthYXIDg7EqF	Bizness	Lorenzo	387063	nan	1	54	new
55	6xcXAVbDuVT1pCsa2rmDHY	Mobali	Siboy	384849	48	36	7	-7
56	5Ms2G7M5TU9XBpWg4eJgos	Jour J	DJ Kayz	378599	nan	1	56	new
57	65NwOZqoXny4JxqAPlfxRF	Psycho (feat. Ty Dolla $ign)	Post Malone	375121	54	2	54	-3
58	64qdods9r5p6wovmRZdyg3	Sous contrôle	Dadju	370422	62	15	26	4
59	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	367693	65	61	1	6
60	6sZ2zjebkPsXTrxhvaRFJF	Who Mad Again	Jahyanai	366445	113	4	60	53
61	69JHAPR7gGEKt8dgBmxUuB	Champagne & Pétou	Lorenzo	365041	nan	1	61	new
62	75150PNLhk4LZwCe3ytsUq	Bienvenue à La Banane	Moha La Squale	360142	67	9	15	5
63	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	355097	73	4	63	10
64	0aR8iok08y8948sRvE0mv2	Vai Nova	YL	351091	39	2	39	-25
65	2UZW9WOPXdxw9YMG1bebS8	Θ. Macarena	Damso	350834	72	45	1	7
66	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	348657	64	26	11	-2
67	41rOnZXVg3cLacziEBgkpW	Devil in Me (feat. Joe Killington & Duane Harden)	Purple Disco Machine	347715	85	9	54	18
68	2Qk8dVhZgVpAftReOcXM2I	Mi Gna - Maître Gims Remix	Maître Gims	347047	90	7	61	22
69	03aduXwm6cTqO9bb4XFQ2b	Ε. Signaler	Damso	346650	76	45	5	7
70	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	345411	68	26	1	-2
71	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	344265	84	22	45	13
72	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	339817	70	17	32	-2
73	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	339387	75	14	44	2
74	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	338115	77	7	68	3
75	4eUxD9V0Df1prftDNBpQ9Z	Noche	Lacrim	337443	88	16	2	13
76	0Zik8927LgckQX74uxp25j	Gris	Vald	333404	71	5	4	-5
77	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	326286	86	25	6	9
78	3WAKs2Rne0gHa9NR6LTZjU	Havana	Hayce Lemsi	323761	82	13	78	4
79	6LQAM0cAfdL5GcJaRPMIr2	Faudrait	Lorenzo	323705	nan	1	79	new
80	1p2CteXHs4Jn1TvKAnGQMj	La Hagra	YL	321253	30	2	30	-50
81	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	319608	78	9	49	-3
82	59GBDiYkJs1Hg6mriZltz0	Dis-moi oui	PLK	313920	nan	1	82	new
83	2IKZkwHI5zsZf70STuhvOX	Sick Boy	The Chainsmokers	313674	80	3	54	-3
84	0IvTKTST66tq30ZeFWeqfm	Défaite de famille	Orelsan	309525	116	20	3	32
85	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	309475	87	5	85	2
86	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	307954	96	4	85	10
87	6xqAP7kpdgCy8lERQHh29c	113	Booba	304079	93	14	2	6
88	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	301908	101	7	52	13
89	1gI6FedOWXQ7aSj4FfEiGK	Medellín	Niska	298339	97	24	3	8
90	6ariFR8E7Z4WhjS6riI1Yi	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	297941	122	9	90	32
91	50iHTENAMPdSXPtCgiYgBJ	Primitif	Vald	294254	91	5	3	0
92	1oHh0DAi8nJDORn90H97QA	Life	Hamza	294039	114	19	49	22
93	1E3zyoTHtJzsu5CjwIFIhY	Γ. Mosaïque solitaire	Damso	293640	110	45	4	17
94	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	293246	81	5	72	-13
95	5x3WKgUq6iCBEgOZ7htfMB	La 8 - Chivas	Timal	292852	49	2	49	-46
96	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	291684	104	8	28	8
97	2ICdvchXmDh5mdLyyL2opB	Basique	Orelsan	286516	95	20	2	-2
98	1ywqGGNsfC9gditduk5hpZ	Petite fille	Booba	285277	100	14	1	2
99	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	280658	103	19	52	4
100	75UFzgBCaVwJJ4IVIaatpe	N. J Respect R	Damso	280541	119	45	9	19
101	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	280486	133	18	66	32
102	3Cqd10CO5A4Cc9uflXEL73	Rien à branler	Lorenzo	280224	nan	1	102	new
103	5fHKAlIbe8Rvtf1LabHJSr	Tout est neuf	Dosseh	280201	120	8	26	17
104	7gmYDrNYV5AaTEnZo0yhtM	Tout va bien	Orelsan	277785	112	20	11	8
105	1Bq8DXNQdWecJLEYhXv4ev	KFC	Dosseh	277531	98	3	46	-7
106	3w8yBGCi5jm2rKsrsHJpdD	Guerilla	Soolking	274425	136	2	106	30
107	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	273482	107	11	79	0
108	0cW4qZevtGLVy7aejt6N3Y	Papa allo	Alonzo	273242	105	28	25	-3
109	3cPWIdD2eECl9Q0DasxADQ	Possédé	Vald	271623	99	5	5	-10
110	7CeAWm1kzcRL4XiGtJN0yK	Le son qui fait plaiz	Lorenzo	271337	nan	1	110	new
111	35ieKju5aLWFN5UgfJ27mL	SAD!	XXXTENTACION	270719	nan	1	111	new
112	00NRTjNn3CZPi2yzfqIXcX	Random	Eddy de Pretto	269133	nan	1	112	new
113	35gJuqfvrdlCA2MmAtaD3J	Mamacita	Ninho	266660	111	26	3	-2
114	5FYtRRASeJfzigeqSBXubv	Les OVNI	Lorenzo	262361	nan	1	114	new
115	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	259229	135	60	18	20
116	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	258151	127	6	102	11
117	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	257135	132	29	21	15
118	2bN31IEckRU6jEj416ABvc	Koussi koussa	Kalash	252177	106	21	54	-12
119	2wtZXwhQzaHOf0jLFzHMr4	Offshore	Vald	252036	121	5	8	2
120	5ymhEBqcRIslXMoeuOr44X	Papa Noël	Moha La Squale	250468	131	6	80	11
121	0J2a0afQcr63ymGo5hKCDo	Dommage	Bigflo & Oli	250456	129	18	16	8
122	6wmdBtN07tomz7qkeE0Pqe	C'est Dieu qui donne (feat. Sidiki Diabaté)	4Keus	250449	nan	1	122	new
123	5SGoH6oXOUUWKpvuOzLEnM	Drapeau noir	Booba	249752	128	14	3	5
124	3yUtQtCfo2ahFtQUYDZmyZ	Fruit d'mon époque	YL	249573	79	2	79	-45
125	19ty6QsblMahEANnJKAoMV	Samira 2	Scridge	247362	102	3	56	-23
126	12dtnRN4PUN2pp5xYcYO6k	Sucer la bite	Lorenzo	245795	nan	1	126	new
127	06IYJV7Ed3FfpJurK7OIFG	Ridin'	Booba	244128	134	14	4	7
128	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	243739	125	15	78	-3
129	6kkcWYSlRg2DofC3qcWItr	Kid	Eddy de Pretto	241319	nan	1	129	new
130	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	241220	117	22	9	-13
131	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	240188	130	13	94	-1
132	1aToKLn8yO35XhSqhH9lFX	Ouai mon gars	Lorenzo	239742	nan	1	132	new
133	01jZO0m1WSPGXriODVKN3U	GB (feat. Kaaris x Dj Mc Fly)	Lartiste	236217	115	2	115	-18
134	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	234622	157	9	114	23
135	69RclklKbEelwfQJCBzh0m	Vide	13 Block	233993	138	12	67	3
136	3CVZ2o5y6YyhKKVJ7X2cRB	Résidus	Vald	233562	142	5	6	6
137	3xbPIl1dqCSbymBpBrNl73	Maghrébin	Hornet La Frappe	233044	141	23	31	4
138	5cpMslbJb6KxMGcpfZQB2Q	Délicieuse	Jul	229416	139	14	32	1
139	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	227284	140	32	7	1
140	5uLFegeYmRJpYI7TDARPNJ	Trophée	Vald	226194	147	5	20	7
141	16pMGll7Ngwq32CrLEMyxa	Je vais t'oublier	Jul	222153	154	14	25	13
142	2biJQRs0vuPLNIUBLnJlfQ	Bouteille d'eau	Lorenzo	221139	nan	1	142	new
143	0rg57AXGXSUMOdFqpTxC5j	Deviens génial	Vald	220597	145	5	14	2
144	6TmLzC7dbkrWnh0bWXSpyq	O'KCLH	4Keus Gang	220271	149	23	83	5
145	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	219933	152	2	145	7
146	4vEaXY95aExfle99vJgXzU	Je pense à toi	Hornet La Frappe	219449	148	23	9	2
147	7d2wHUul70SChBL2mhgIwM	Mistigris	Sofiane	215792	143	6	8	-4
148	6kMAQtJb5Azsqvcr5q22EC	Donne-nous le	YL	214149	61	2	61	-87
149	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	212899	158	32	17	9
150	10z0OHuUb2K0K5WjL8kwOd	Réflexions basses	Vald	210103	155	5	12	5
151	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	209249	156	6	106	5
152	1PD3C6A1tnUI5Ul7cXGVuc	Seum	Vald	209234	153	5	7	1
153	5rxPi0MiR4miNK0rCmk980	Broken People (with Logic & Rag'n'Bone Man)	Logic	207696	174	6	153	21
154	2VXhNd2IzaR9ZtndCUq7hu	Maryland	Elephanz	206761	183	2	154	29
155	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	206653	179	20	9	24
156	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	205019	177	2	156	21
157	3TjJHuPB5adRGNMaCysSWk	Quartier des lunes	Eddy de Pretto	203502	nan	1	157	new
158	59tU3qYWuXIVcWVrWMG8RI	Marchand de sable Part. 4 (Du SAal)	Vegedream	203287	173	3	158	15
159	3SgnYOV9ONL0bIHaAcOYE1	Notes pour trop tard (feat. Ibeyi)	Orelsan	202773	170	20	7	11
160	36SHbxigbf4iSCHdQVgy6V	San	Orelsan	202730	162	20	5	2
161	0nWzSrYPNQuULiDFpZ0XU3	Rocking Chair	Vald	202094	159	5	18	-2
162	5uTod3SFov0HLe1QAPn960	Trône	Booba	199045	166	14	5	4
163	5dNqqkbIFBs8C3AcOdH7ov	Arafricain	Sofiane	197874	188	6	15	25
164	6n0MD1NALk9t8P8hNWNSKh	Mon survet	Jok'air	195723	160	3	160	-4
165	1m519DBMMI8x3EPGzSCBki	Tant pis (feat. Dadju)	Dry	195045	181	6	150	16
166	6pSeZIGjpijuBpr8dIfQ11	M'appelle pas mon frérot	Moha La Squale	191074	175	9	68	9
167	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	190615	169	4	144	2
168	4DelKAvuVLvIPEruNQizR6	Normal	Eddy de Pretto	190452	nan	1	168	new
169	3kxw1ojLnfX1T5qq1wBaEu	Comme si de rien n'était	Dadju	190436	167	15	19	-2
170	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	190021	187	3	170	17
171	0XnKZNKrOvtIr3DPRBXTs4	Beaulieue	Eddy de Pretto	189895	nan	1	171	new
172	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	189727	171	24	89	-1
173	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	187528	165	4	139	-8
174	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	187269	172	26	14	-2
175	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	185695	184	31	28	9
176	14EgW52HVqnLHd30bgbPxg	Darkside (with Ty Dolla $ign & Future feat. Kiiara)	Ty Dolla $ign	184524	176	12	113	0
177	0b3dRQO5pgGtwSMufwmzAr	La fête est finie	Orelsan	184471	185	20	6	8
178	0sRYn9ZqR3ZgNW79DgEZwt	#JesuispasséchezSo EP 11	Sofiane	183437	168	6	14	-10
179	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	182798	195	62	11	16
180	22s2CAMi1ciy0wMN42OCV2	À la folie	Booba	178399	nan	13	13	re-enter
181	6ulvRbG61Svk6iiKyzflbz	Shaina	Doks	178198	182	8	138	1
182	3jvcYva4VxQCqoBMr5cvpq	Favelas	YL	178107	94	2	94	-88
183	5LO1f5nZ6wBAt1HTOQVUO1	Elle me ment	YL	177253	92	2	92	-91
184	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	176886	nan	1	184	new
185	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	176671	196	54	1	11
186	78DktVruMrKYyv6rjdKDMM	Elle m'a eu	Ninho	176475	186	26	6	0
187	35KAT6TuJKhKM8Fi6XpObd	Club	Lomepal	174757	194	5	167	7
188	7tSrGrv0DI8r5qrD2nHwXp	Mehdi	Marwa Loud	172836	200	16	141	12
189	3qWNgvQTzSbA67Z4r0mX9O	Paradis	Orelsan	171538	nan	17	10	re-enter
190	4z0IXsydGE0IpQnO2uOlKU	Ma fierté	Dadju	170706	178	15	29	-12
191	3ZqTuHq3YypXWLPuzAsZNa	Oublie-moi	YL	170555	108	2	108	-83
192	0VhkA3NAwIFfVW4NFCbAOD	Christophe (feat. Maître Gims)	Orelsan	169929	nan	19	8	re-enter
193	21SKXioSYekcFCgZGV2Rd1	Milano	Soolking	169048	nan	2	191	re-enter
194	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	168976	nan	6	179	re-enter
195	6ZG2w95KQaHhbW39P3Bkb1	Le bon soir	Hooss	168381	nan	3	118	re-enter
196	1W6wxOOYyJyyok8fqYSZ3m	Top Off (feat. JAY Z, Future & Beyoncé)	DJ Khaled	166937	nan	1	196	new
197	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	166447	nan	1	197	new
198	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	166419	199	39	42	1
199	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	163661	nan	45	2	re-enter
200	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	163609	nan	61	5	re-enter
