position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
81	1h1wmYG39fp6ZTgwlJ3Cv3	Smog	Damso	474627	62	16	1	-19
82	1TNw5pDSZNQ3uLsq3bcYAH	On sait	RK	460481	21	2	21	-61
83	4ut5G4rgB1ClpMTMfjoIuy	High On Life (feat. Bonn)	Martin Garrix	459624	133	7	82	50
84	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	457207	70	29	3	-14
85	3ZTT6PhwaXUvmarXcLv45x	JDJ	Sadek	456767	nan	1	85	new
86	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	453197	87	6	69	1
87	3SOZQfpt6p1Fh6bTj07AVp	J'repars à la guerre	RK	450018	37	2	37	-50
88	7v1lXEuTjSVsp8Y0V6I8lJ	Cramé	RK	446666	26	2	26	-62
89	1QE5ZA4YsqWdIAK7DGGMT2	XIX	MHD	441879	31	3	31	-58
90	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	440770	74	26	3	-16
91	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	437361	63	19	49	-28
92	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	428418	71	21	36	-21
93	0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	Lil Wayne	426757	nan	1	93	new
94	3wyQDkVQ4ZyV6TbnUxMbiU	Pour oublier	Kendji Girac	421176	90	5	59	-4
95	4gX4wineED6ZlBFxftFAst	Lunettes quartier	4Keus	420792	nan	1	95	new
96	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	417279	99	6	74	3
97	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	415728	76	7	72	-21
98	0sl32EXdMbB9Ml5ZArh04C	Pas les mêmes	RK	414450	32	2	32	-66
99	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	411639	72	11	15	-27
100	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	410528	120	3	61	20
101	6aH3QgooXRmx8k8jzrSm3V	A l'Ammoniaque	PNL	406383	73	15	1	-28
102	6iXwQm5w5CkzIlUrqdrZrt	Callumejo	RK	401976	41	2	41	-61
103	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	401194	47	28	5	-56
104	1hLjLWrzO18acdCFcccFWk	We Can Do Better	Matt Simons	397347	106	6	78	2
105	4gdNBQOvtMtlCaSvG9nh3I	Tentacíon	Sadek	397321	nan	1	105	new
106	0G0WC5ghZRRH6LJNNXtK1W	Santana	Alonzo	394950	83	26	7	-23
107	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	391033	84	27	2	-23
108	3R5atTEAiKBu5t3tZ3D0Uz	Éternité	Jazzy Bazz	386735	142	4	56	34
109	4ciRwt5dGHKKm8Et8r1xJ0	Hier encore	Charles Aznavour	381795	nan	1	109	new
110	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	380915	112	7	84	2
111	1qRZfv2ZbAZGPnfbIV3YvD	M.I.L.S 2.0	Ninho	380558	97	27	1	-14
112	3MVTefqbeNX5yHFOmnHy3X	Un Poco	Ninho	374770	98	27	7	-14
113	4yjqpsuyrbjyXHB6rC0mWo	Je te le donne (en duo avec Slimane)	Vitaa	372921	nan	1	113	new
114	5BQrp63SHCVf4bzCzJePne	Don't Cry (feat. XXXTENTACION)	Lil Wayne	368334	nan	1	114	new
115	6goHH5bPPiSkrA45xFFrIP	Même secteur (feat. Heuss L'enfoiré)	Hornet La Frappe	367187	48	2	48	-67
116	4tx5ejrAuFI3ohiFHVBBck	Moi ça m'ira	DTF	366443	82	8	71	-34
117	4DcQabfOSmTEqFWCV5JWLE	Age d'or	Columbine	365576	nan	1	117	new
118	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	364866	86	2	86	-32
119	6EiTuxMcy7AlXB87PwsuUQ	Virgin Suicide	Columbine	362846	nan	1	119	new
120	1Mufe4tTWAmmK15pV36gWE	Labo photo	Columbine	361543	nan	1	120	new
121	4DMSNaJcSirQN31BSf2BeZ	Toto et Ninetta	Jul	360764	93	14	1	-28
122	3yndKI4zWEyC36BQYrdKBA	Hit Sale (feat. Roméo Elvis)	Therapie TAXI	359172	104	35	11	-18
123	1kCUXAckvQUVOxjiNm2U1J	Sheriff	Sadek	358092	nan	1	123	new
124	0RSzdTcPNl67DkeChzERsj	#DansLeTierquar (Marseille)	RK	355140	49	2	49	-75
125	6ZnTOZiXyj7DWIkBNmtEST	Encore (feat. Sofiane)	Sadek	351262	nan	1	125	new
126	1icidgr9oPc9EfCge3f4yd	Teen Spirit	Columbine	345282	nan	1	126	new
127	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	344313	101	23	30	-26
128	5pIo87IJw1JsyLqF0ETO6q	Tout est bon	DJ Babs	343396	103	7	43	-25
129	3i2jGc6Mobnkh33pNeHqii	Kameha	Sadek	342961	nan	1	129	new
130	6ucXzCsG2XI9USWgC5snPr	Papalé	MHD	342587	54	3	54	-76
131	3a75ZWMhJPC5oti6fanzfS	La Cintura	Alvaro Soler	340367	nan	1	131	new
132	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	338776	78	17	34	-54
133	7LQmJrzDK9pqELfkW0u7ze	Bénéfice	RK	335777	44	2	44	-89
134	4MbYBTarkGoFO0CBzL3Ij6	Mana	Vald	327070	85	3	24	-49
135	3QYrzT43AwLCiah1df6new	Elle m'a dit (feat. Haristone)	Still Fresh	324095	117	13	91	-18
136	4ueL4j6iOPX23UG5VsvGrm	Désaccordé	Vald	323724	121	14	56	-15
137	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	323673	123	14	81	-14
138	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	321596	195	3	138	57
139	5ljDRYaFEZy9INmM8Fl81e	"My Life Is Going On (Cecilia Krull vs. Gavin Moss) [Música Original de la Serie de TV ""La Casa de Papel""]"	Cecilia Krull	321534	131	20	33	-8
140	7HK0UeyxUWJjc6ndRZVKFg	La même	Maître Gims	320585	110	28	3	-30
141	1bWACDppxjESmjkXMl6cnI	Ipséité - Bonus Track	Damso	320510	105	16	14	-36
142	0WxiQqTcK3ZErx2mMWgtm6	Mafiosa (feat. Caroliina)	Lartiste	320461	124	32	1	-18
143	5jC7BHdK13dltcDFDMQ0vm	Petit à petit	4Keus	318312	nan	1	143	new
144	0zMh8TfG17o2omRXPGKI3w	Encore	MHD	315796	57	3	57	-87
145	3Sal2zAdf35VB5AoJwGboq	Parano	RK	314799	56	2	56	-89
146	3MpJRc1mYYn42o4Z49EiBR	Stockholm	Columbine	312949	nan	1	146	new
147	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	308684	95	5	19	-52
148	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	306166	136	56	1	-12
149	4fz2eKxZLsqp3zbJIuUqKW	Boîte noire	Columbine	304408	nan	1	149	new
150	16BT0Lm6k8I6aOK1rjCXH9	#DansLeTierquar (Lyon)	RK	303054	64	2	64	-86
151	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	302165	119	25	13	-32
152	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	299882	135	17	75	-17
153	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	297583	nan	6	54	re-enter
154	2dvwhzSlsiTkk1CNEoHKBA	En vain	Columbine	297420	nan	1	154	new
155	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	295275	nan	9	49	re-enter
156	1JO1Gd2pe4szngaZm8RS6r	Topless	Columbine	289445	nan	1	156	new
157	7tJxOGGsTtw7CbRWgUYCld	Indochine	Columbine	288264	nan	1	157	new
158	3n3yFT4dGJuDRsF9mxdgc1	Lionne	Dadju	286703	166	6	151	8
159	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	286134	114	13	73	-45
160	6dN7nkvH6HaRxVQETt6agT	Arrivant	Timal	282696	147	23	19	-13
161	0s3nnoMeVWz3989MkNQiRf	Lucid Dreams	Juice WRLD	281149	138	12	83	-23
162	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	280891	141	91	1	-21
163	1J36AN2Rkmd9HUY4VpIZdf	Cagoulé	Siboy	278152	140	12	100	-23
164	7DfqP8ozLWiZngyNwJMDYB	Somnambule	Sadek	276392	nan	1	164	new
165	03jOPJpObfGDPUHdb8uLUe	Karma	Scridge	274612	153	2	153	-12
166	37kxky5wWxPmy4gwNmZpsj	Ariva (feat. MHD)	Sadek	274249	nan	1	166	new
167	5ltNjsXaAX5eWInAnjDa9w	Ce matin	Hornet La Frappe	272461	77	2	77	-90
168	2PRmiCr2MWwJq17TFgQPrn	T'as qu'à tirer	Hornet La Frappe	271513	89	2	89	-79
169	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	271167	146	15	82	-23
170	77VLYTyrdlHEWcjhjQoXlz	Oh Child	Robin Schulz	269072	nan	2	103	re-enter
171	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	265436	91	9	91	-80
172	5gegBG8esqlmKnRmJnZxps	Le bal des fous	Columbine	263988	nan	1	172	new
173	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	263714	143	5	68	-30
174	42QPEIMiFx1mXF0OMW0vVL	Marchand de sable Part. 4 (Du SAal)	Vegedream	261564	nan	9	81	re-enter
175	2PYF0x68spLPmGWW4BQv9m	Mama He	Vegedream	261550	nan	9	74	re-enter
176	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	259801	175	5	160	-1
177	7sL89oFc1AcgjG5Q6tCkID	Bandolero	Moha La Squale	257590	159	19	17	-18
178	7xx7mUGAPcMd6gGqHzoec9	For Me Formidable	Charles Aznavour	257257	nan	1	178	new
179	1TQs2VIp8zIPPFVWsy9vnZ	J’encaisse	Koba LaD	256308	165	11	72	-14
180	7k5HgarMbFipRP0y1Ko8Fc	Country	Niska	255648	157	24	25	-23
181	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	255584	149	18	51	-32
182	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	254271	127	12	88	-55
183	7vaHVmMKvajDN4IwtNslnI	Par amour	Dadju	251629	173	14	112	-10
184	2EZCA9wQTCq45X9FkYPUik	Christina	Dadju	250442	172	11	68	-12
185	27c4p2Rk1fslyl7l0KlxJ2	Zepek	Sadek	249442	nan	1	185	new
186	7jUjpnMND7rjZmwbEK4ypv	Brûler	Columbine	248732	nan	1	186	new
187	7pZ00FeIkpuzHskuDWQnU5	My Love	Martin Solveig	248672	125	11	84	-62
188	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	248467	182	17	33	-6
189	339XtLUyYgBzTkOu3xIfTx	Dadinho	Sadek	247928	nan	1	189	new
190	0fDYfgSF4lCS5SWkQ8EWR7	Jalousie	Angèle	246083	108	2	108	-82
191	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	245587	178	19	79	-13
192	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	244902	163	9	40	-29
193	0b1cFOpxLwBBDjuZ9a5t5K	Flash à la main	Hornet La Frappe	244567	94	2	94	-99
194	1kEWwVJvq6ZPFI8vKFQetF	Tetriste	Sadek	244122	nan	1	194	new
195	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	243998	180	34	29	-15
196	0CBQ0m3mufWH75LTYB3s6h	Let It Fly (feat. Travis Scott)	Lil Wayne	243964	nan	1	196	new
197	1OYliHobfsVlwcnQqtSSEE	P*Tain de m*Rde	Naza	242387	162	13	40	-35
198	5AANXJZRvqxAKALntgTEhj	Stahraf (feat. Heuss l'Enfoiré & YL)	Sadek	240061	nan	1	198	new
199	3jMimE9wZwPxVDiUgzFeDm	"Va Bene - Extrait de la BOF de ""Taxi 5"""	L'Algérino	239432	179	15	17	-20
200	7GsGnUGsEJhP2vLuuB7O5f	Puzzle	Columbine	237071	nan	1	200	new
