position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
37	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	476109	nan	1	37	new
38	34NiK5XnPwHp17MGlyewXA	Fête de trop	Eddy de Pretto	475173	41	3	26	3
39	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	470341	49	6	39	10
40	2HdCh16tdPjle1rm80Y6q7	Reine	Dadju	469869	21	17	2	-19
41	6U0p0b3ma0MgBwNc8i26xw	Longue vie	Sofiane	463426	37	8	2	-4
42	0ZWzd4bD0dzdOzXnZIWQth	Mort	Damso	459277	nan	1	42	new
43	5faMnd4SDjY9kFP4VpSPLi	Breathe	Feder	442028	42	9	42	-1
44	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	440821	44	4	44	0
45	064PVORvMZfUtajG7N3nYf	Mucho Dinero	Damso	438030	nan	1	45	new
46	1E3zyoTHtJzsu5CjwIFIhY	Γ. Mosaïque solitaire	Damso	430147	107	47	4	61
47	0ALYbFTZypQZLwDAPuYECq	Qu'est ce que t'as ?	Marwa Loud	428589	22	2	22	-25
48	0uBu60Wd7yzm2sFrj2hSr6	Salé	Niska	422560	48	26	2	0
49	7dndJPTp6wuHXv3F8cxBhm	Tu le C	Lorenzo	417112	27	3	7	-22
50	4s7OqcUEyLJ1RkbzBopRGt	Bling Bling	Kaaris	414249	43	20	7	-7
51	1xZA0qvWfCcsNlzZXmCnJh	Favela	Naps	412999	25	2	25	-26
52	6avKXR7VkJPrmMSEwxFfuR	Ca y est (feat. Jul)	Marwa Loud	412551	14	2	14	-38
53	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	409187	50	14	12	-3
54	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	404810	40	7	29	-14
55	3TGfxu7i6fRJbQyKXqSXLb	Smeagol	Damso	396814	nan	1	55	new
56	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	395426	76	9	56	20
57	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	389928	95	19	32	38
58	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	382786	46	5	19	-12
59	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	378189	45	12	33	-14
60	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	377182	61	9	52	1
61	2r6C2IEw533mDs3sam5Zxx	Tuba Life	Niska	376142	57	26	2	-4
62	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	373185	nan	1	62	new
63	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	361994	196	3	63	133
64	4eUxD9V0Df1prftDNBpQ9Z	Noche	Lacrim	361739	68	18	2	4
65	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	361063	32	2	32	-33
66	3alSzdz0U10gV2aXVigYkT	Par amour	Dadju	360811	54	17	17	-12
67	09hmx6pSWkUqb2dC9mpUoq	Dans le block	Naps	360018	33	2	33	-34
68	2JfXj2TERIkHwJpnG9f8uX	Sick Boy	The Chainsmokers	359949	nan	1	68	new
69	03aduXwm6cTqO9bb4XFQ2b	Ε. Signaler	Damso	359540	79	47	5	10
70	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	355496	nan	1	70	new
71	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	355111	52	63	1	-19
72	6sZ2zjebkPsXTrxhvaRFJF	Who Mad Again	Jahyanai	354930	62	6	60	-10
73	6tHWl8ows5JOZq9Yfaqn3M	Mine	Bazzi	354661	73	6	63	0
74	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	352480	71	21	24	-3
75	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	350679	65	28	5	-10
76	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	346563	72	4	72	-4
77	1CYj9Yx8zrYvU93khXvmsA	Friday	Booba	345911	58	16	2	-19
78	2UZW9WOPXdxw9YMG1bebS8	Θ. Macarena	Damso	344811	78	47	1	0
79	64qdods9r5p6wovmRZdyg3	Sous contrôle	Dadju	340055	75	17	26	-4
80	41rOnZXVg3cLacziEBgkpW	Devil in Me (feat. Joe Killington & Duane Harden)	Purple Disco Machine	336548	63	11	54	-17
81	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	334429	93	24	45	12
82	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	333533	70	22	21	-12
83	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	331957	nan	1	83	new
84	1gI6FedOWXQ7aSj4FfEiGK	Medellín	Niska	329282	106	26	3	22
85	7J2gyNghNTzl4EsLhXp01Q	infinity (888) - feat. Joey Bada$$	XXXTENTACION	324984	nan	1	85	new
86	7hvxMYq9JW5W0vFwiu1Zdr	Dreamer	Axwell /\ Ingrosso	324355	120	7	85	34
87	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	324014	99	7	72	12
88	6xcXAVbDuVT1pCsa2rmDHY	Mobali	Siboy	323049	81	38	7	-7
89	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	322837	nan	1	89	new
90	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	320341	64	14	12	-26
91	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	317964	88	6	85	-3
92	1oXlzs29ix0uXrQ9JZ62UU	C'est Dieu qui donne	4Keus	314856	nan	1	92	new
93	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	314263	67	25	33	-26
94	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	313625	94	28	1	0
95	1Y1eE1YgbF60sHlWC89Uzd	Catchu Catchu	Lartiste	312995	60	4	21	-35
96	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	308770	83	6	83	-13
97	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	306111	100	16	44	3
98	3w8yBGCi5jm2rKsrsHJpdD	Guerilla	Soolking	305930	105	4	98	7
99	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	301624	89	10	28	-10
100	2oe6dDthgthqUkfL3czpEd	ALONE, PART 3	XXXTENTACION	301346	nan	1	100	new
101	2nY6MRHWpW0AGXMoGDJOjX	Réseaux	Niska	297373	84	26	1	-17
102	7CkbRn6S0itJqcqn88AtSV	going down!	XXXTENTACION	294602	nan	1	102	new
103	6wN357SzlXezV5aJ2wzAPV	Caméléon	Maître Gims	293455	77	19	21	-26
104	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	292359	97	27	6	-7
105	5gWM3fsLeH7YaCak4xHNPZ	Je voulais (feat. Laguardia)	Marwa Loud	290692	39	2	39	-66
106	3WAKs2Rne0gHa9NR6LTZjU	Havana	Hayce Lemsi	290674	102	15	78	-4
107	3Bw08gS6I5WkXWZ8CZIWxd	Mehdi	Marwa Loud	290293	53	2	53	-54
108	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	285692	nan	1	108	new
109	3dQ1dbZKG7njiJ4cnXwEJk	Sicario	YL	283364	80	4	21	-29
110	7AQSfMCn0mfOHHSn7Zczmw	La Cuenta	Naps	283229	47	2	47	-63
111	75UFzgBCaVwJJ4IVIaatpe	N. J Respect R	Damso	282944	112	47	9	1
112	6ariFR8E7Z4WhjS6riI1Yi	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	280864	110	11	90	-2
113	0IvTKTST66tq30ZeFWeqfm	Défaite de famille	Orelsan	279649	104	22	3	-9
114	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	278609	171	2	114	57
115	5rCeC0iE86X0NHTSI48xYl	Bénéfice	MHD	275430	66	2	66	-49
116	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	273702	nan	1	116	new
117	2czusdWqk7MjrwGdQNDVNa	Fume à fond	Lorenzo	269931	86	3	36	-31
118	0UmjnT657Vl2BREFoH0zPl	Marseille City	Naps	268867	51	2	51	-67
119	7as11Rjt2E4E3x7PKxXdK1	Love Money	4Keus	268426	nan	1	119	new
120	75150PNLhk4LZwCe3ytsUq	Bienvenue à La Banane	Moha La Squale	268376	96	11	15	-24
121	1oHh0DAi8nJDORn90H97QA	Life	Hamza	266431	108	21	49	-13
122	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	265186	125	13	79	3
123	6flVMwes9WcpCyNGTTVJ2j	Mi Corazón	DJ Sem	260026	69	18	66	-54
124	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	257766	140	17	78	16
125	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	255439	137	8	102	12
126	2HIvRivStp3NsGv6kxLnBY	Je pense	4Keus	254921	nan	1	126	new
127	2ICdvchXmDh5mdLyyL2opB	Basique	Orelsan	253263	111	22	2	-16
128	65u1dHQyQyE4y4aN2eDmMF	$$$ - with Matt Ox	XXXTENTACION	251838	nan	1	128	new
129	6r7ULK6c5CLVvImjTIztl1	Floor 555	XXXTENTACION	250228	nan	1	129	new
130	7FrGUb4UXOsHpiONWRBGPj	Meeting	4Keus	249295	nan	1	130	new
131	7qibGVhkRyQ4kgYwzZu7iG	"Va Bene - Extrait de la BOF de ""Taxi 5"""	L'Algérino	244039	nan	1	131	new
132	5Ms2G7M5TU9XBpWg4eJgos	Jour J	DJ Kayz	241402	116	3	56	-16
133	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	241281	117	20	66	-16
134	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	240874	142	34	7	8
135	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	239881	138	62	18	3
136	5BxTw9n8lyyEQpGRhkkfs5	Ce genre	Lorenzo	238120	85	3	25	-51
137	7gmYDrNYV5AaTEnZo0yhtM	Tout va bien	Orelsan	237797	118	22	11	-19
138	5fHKAlIbe8Rvtf1LabHJSr	Tout est neuf	Dosseh	236944	124	10	26	-14
139	0Zik8927LgckQX74uxp25j	Gris	Vald	235482	114	7	4	-25
140	0J2a0afQcr63ymGo5hKCDo	Dommage	Bigflo & Oli	232316	129	20	16	-11
141	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	232306	156	15	94	15
142	2bN31IEckRU6jEj416ABvc	Koussi koussa	Kalash	231794	147	23	54	5
143	4CtZn5X9W8P94FeMwBaMrr	Gâché	Marwa Loud	231172	59	2	59	-84
144	7v3YpjQuLSPOJ5FmmXZP6d	On dit quoi ?	4Keus	230877	nan	1	144	new
145	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	229823	113	31	21	-32
146	4zI04ezdmrN0lT2pHykYrd	Pain = BESTFRIEND - feat. Travis Barker	XXXTENTACION	228279	nan	1	146	new
147	6xqAP7kpdgCy8lERQHh29c	113	Booba	226038	109	16	2	-38
148	6iKqoRIpwdUWdO5DQJbNJ3	Cevi	Marwa Loud	225853	56	2	56	-92
149	5rxPi0MiR4miNK0rCmk980	Broken People (with Logic & Rag'n'Bone Man)	Logic	224506	152	8	149	3
150	35gJuqfvrdlCA2MmAtaD3J	Mamacita	Ninho	224104	139	28	3	-11
151	2J3bnNbxsm2kI3vkn4jLrW	Fâché	Marwa Loud	223047	55	2	55	-96
152	1AeHiEDBqvZTzENxBDqYcd	La rue la vraie	4Keus	222680	nan	1	152	new
153	1ywqGGNsfC9gditduk5hpZ	Petite fille	Booba	222011	128	16	1	-25
154	0aR8iok08y8948sRvE0mv2	Vai Nova	YL	221317	127	4	39	-27
155	1Bq8DXNQdWecJLEYhXv4ev	KFC	Dosseh	217644	135	5	46	-20
156	69RclklKbEelwfQJCBzh0m	Vide	13 Block	217171	162	14	67	6
157	0cW4qZevtGLVy7aejt6N3Y	Papa allo	Alonzo	216090	133	30	25	-24
158	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	214405	158	11	114	0
159	2VXhNd2IzaR9ZtndCUq7hu	Maryland	Elephanz	213408	145	4	145	-14
160	6rAGFgcGtlIdYxlhDizXNo	SMASH! - feat. PnB Rock	XXXTENTACION	210929	nan	1	160	new
161	3xbPIl1dqCSbymBpBrNl73	Maghrébin	Hornet La Frappe	210927	168	25	31	7
162	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	210227	182	28	14	20
163	16x9bQHw8TBNaGDyULvwad	before I close my eyes	XXXTENTACION	210132	nan	1	163	new
164	50iHTENAMPdSXPtCgiYgBJ	Primitif	Vald	208922	144	7	3	-20
165	6TmLzC7dbkrWnh0bWXSpyq	O'KCLH	4Keus Gang	206737	170	25	83	5
166	5ymhEBqcRIslXMoeuOr44X	Papa Noël	Moha La Squale	200930	149	8	80	-17
167	06IYJV7Ed3FfpJurK7OIFG	Ridin'	Booba	199957	154	16	4	-13
168	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	199297	160	24	9	-8
169	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	199268	90	11	49	-79
170	30XYy1b9bGFQgtuQc99l7X	On y va	Marwa Loud	193919	74	2	74	-96
171	0eTX4XFipRllI8jtJVmrvw	Mélodie	4Keus	190981	nan	1	171	new
172	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	190562	163	4	145	-9
173	6zzTLRx0vupsZHOiQlzoyI	Ma Bella	Naps	188580	115	2	115	-58
174	4vEaXY95aExfle99vJgXzU	Je pense à toi	Hornet La Frappe	188280	180	25	9	6
175	1p2CteXHs4Jn1TvKAnGQMj	La Hagra	YL	188064	150	4	30	-25
176	1Znlc3UZAbSodFaMBjdpsX	love yourself (interlude)	XXXTENTACION	188027	nan	1	176	new
177	3cPWIdD2eECl9Q0DasxADQ	Possédé	Vald	187328	153	7	5	-24
178	7JEQFNI6Um30fsbtGoS79R	Un peu ivre	Rémy	187285	194	2	178	16
179	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	186764	189	3	179	10
180	7Isip4YETg5AfwAOGbpnGV	Hood	4Keus	186706	nan	1	180	new
181	59GBDiYkJs1Hg6mriZltz0	Dis-moi oui	PLK	185982	130	3	82	-51
182	2D1sw8EhyGFthYXIDg7EqF	Bizness	Lorenzo	185912	126	3	54	-56
183	16pMGll7Ngwq32CrLEMyxa	Je vais t'oublier	Jul	185036	166	16	25	-17
184	3SgnYOV9ONL0bIHaAcOYE1	Notes pour trop tard (feat. Ibeyi)	Orelsan	184549	176	22	7	-8
185	1m519DBMMI8x3EPGzSCBki	Tant pis (feat. Dadju)	Dry	184387	198	8	150	13
186	1ZtEZjYb4e0V0gqwRYeeAY	Crazy	Lost Frequencies	184275	nan	1	186	new
187	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	184008	164	34	17	-23
188	69JHAPR7gGEKt8dgBmxUuB	Champagne & Pétou	Lorenzo	183680	131	3	61	-57
189	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	183540	nan	46	2	re-enter
190	01jZO0m1WSPGXriODVKN3U	GB (feat. Kaaris x Dj Mc Fly)	Lartiste	183283	186	4	115	-4
191	00NRTjNn3CZPi2yzfqIXcX	Random	Eddy de Pretto	182996	159	3	112	-32
192	7EdOHVP3euvEyDP7KuAlyO	Tu peux parier	Marwa Loud	182749	103	2	103	-89
193	5b6zjsBrZCqe6RFycLz2tc	schizophrenia	XXXTENTACION	182546	nan	1	193	new
194	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	181629	179	8	106	-15
195	2vaklqqQKkneLQwaVharuR	Attillo	Marwa Loud	181246	91	2	91	-104
196	36SHbxigbf4iSCHdQVgy6V	San	Orelsan	181163	178	22	5	-18
197	7Mveg7hqjQrrqICYPaozBH	Remontada	Marwa Loud	180927	92	2	92	-105
198	3Mnzo7ve8LACRdkxQxJzwh	Pas les mêmes	PLK	180270	187	4	98	-11
199	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	179172	nan	2	191	re-enter
200	4ggV1FFgVdMeUEpVd5U2pb	Mektoub	Naps	179039	98	2	98	-102
