position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
65	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	442397	57	2	57	-8
66	6dAx0jUY9lnXEtBiK7e2ZZ	Vai et viens	Lartiste	433171	67	18	8	1
67	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	424825	68	18	30	1
68	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	416649	70	2	68	2
69	4cYFep5SECqb4EsSkF82e0	La pluie (feat. Stromae)	Orelsan	406449	66	33	9	-3
70	7BtAkqRFQjvOYOq5k5mlCb	Fendi	Ninho	391337	71	13	2	1
71	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	391327	138	76	18	67
72	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	389495	76	23	28	4
73	00YUNap0MFncqzzuvwzUlS	Paradise	Lefa	389309	72	7	50	-1
74	5RQ3ZyfOfJJ2qLKOZTmLiB	Lundi	Sofiane	388615	75	22	3	1
75	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	386995	79	2	75	4
76	1xZA0qvWfCcsNlzZXmCnJh	Favela	Naps	384978	74	16	25	-2
77	68XoMhM2wXQHR6ncxTWprA	Inspi d'ailleurs	Jul	383351	47	2	47	-30
78	7gjomZsYYz3mimESUqDpE0	Bella Ciao - Bonus track	Rémy	378001	80	7	37	2
79	51PPDB9v8QOMkiUe06eYfc	Django	Dadju	376773	82	19	30	3
80	19MBk3PbNFE36wqIqkMq9H	La Cintura	Alvaro Soler	368415	113	3	80	33
81	4xlNVVbZUqMMZPKM2ZLI7A	Bodyguard	MHD	362635	nan	1	81	new
82	5JlGAhWabxmwpyNyiEumzr	La thune	Angèle	356949	nan	1	82	new
83	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	355368	126	2	83	43
84	0CERDH1BDBlCSPNCwMiZK7	C'était pas gagné	Moha La Squale	350788	93	5	24	9
85	0fACF9oFLE2IOaEyRvRTrL	Fallait pas	Marwa Loud	343478	78	16	4	-7
86	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	341969	92	3	86	6
87	2hqy4QmpvMeVz6zeolDeLQ	Crazy	Lost Frequencies	341570	85	12	42	-2
88	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	340010	115	4	88	27
89	5Lh8rn501oEvsIJjPxNBhE	La fuite - Vegedream X Dj Leska / Edit MIx	Vegedream	340001	87	4	49	-2
90	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	339459	99	5	67	9
91	1do4WVvFKBWnTSXfnYpHVZ	Gotham	Booba	337575	130	13	8	39
92	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	333026	91	9	20	-1
93	0kiNe5qx5O3CccrvsYL4Y6	Un peu de rêve (en duo avec Claudio Capéo)	Vitaa	331431	94	15	68	1
94	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	330943	88	15	47	-6
95	426xUFAn2XkTYBNKc0KzhC	Who Mad Again (feat. Bamby)	Jahyanai King	328914	112	3	84	17
96	2ep70tBFaPydsmQbAcWsIA	International	L'Algérino	328156	nan	1	96	new
97	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	327882	83	3	70	-14
98	3Dr23qFJG0sm2hkA3cN2z3	Midi dans le ghetto (feat. Ninho)	4Keus Gang	322873	81	3	33	-17
99	55PyQALchJn43CGeN6XHAN	Luna	Moha La Squale	321858	97	5	31	-2
100	1UJSvTf7RoSew9oRgZkKZm	Maria	Timal	321043	104	8	61	4
101	140MOeqKlipMQmfmOC73tw	VLT	Dosseh	317944	nan	1	101	new
102	2WptkGRafbgB6p00Q1PDp9	Fais moi la passe	Jul	316730	55	2	55	-47
103	0N90EmHdOXLnTYDoeLwsmr	Bad Boy	Marwa Loud	315564	89	16	32	-14
104	7yJ2B2cvNY4sYLkTf8iB1o	Casa de papel	SKG	314276	96	8	50	-8
105	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	309961	100	17	46	-5
106	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	308679	98	77	1	-8
107	0X8DcetL926BYiPJYstJTc	Lucid Dreams	Juice WRLD	302339	124	4	107	17
108	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	299849	86	11	46	-22
109	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	296255	90	13	23	-19
110	3ldfGgw7IoLHbaqmspX3ME	De l'autre côté (feat. Nekfeu)	Ninho	295038	109	42	1	-1
111	0uBu60Wd7yzm2sFrj2hSr6	Salé	Niska	294282	108	40	2	-3
112	6KPTsPIe7faR13q8IfG0l8	Bourgeoisie	Hornet La Frappe	292600	145	8	107	33
113	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	291890	105	24	2	-8
114	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	290192	119	5	82	5
115	1lgunmmIvvsY7mZeN1SL3j	Pourquoi tu forces	DJ Erise	288022	107	7	47	-8
116	11isH5A99DyVhzRHoZcIHz	Tout est bon	DJ Babs	287021	nan	1	116	new
117	0RsI4r9abN1pSFJro36Hon	Yeux disent	Lomepal	286143	102	3	75	-15
118	1cTZMwcBJT0Ka3UJPXOeeN	Nice For What	Drake	285288	101	12	20	-17
119	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	284753	nan	63	11	re-enter
120	0IyphZd1OKdse4IdjRSJsF	Les 4 fantastiques	L'Algérino	283971	nan	1	120	new
121	34NiK5XnPwHp17MGlyewXA	Fête de trop	Eddy de Pretto	270457	136	17	26	15
122	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	269432	121	11	61	-1
123	7rQSQZMVwyobK4icEUrS6d	J'souris	Djadja & Dinaz	269162	118	10	21	-5
124	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	268062	117	2	117	-7
125	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	268060	160	3	125	35
126	37YNulvDhyzULfhHycmhEl	Madre mia (feat. Ninho)	Sadek	267179	128	41	6	2
127	6xcXAVbDuVT1pCsa2rmDHY	Mobali	Siboy	264210	123	52	7	-4
128	4Ln4KAwk37peyCh2QpqYnP	Rose	Ninho	261987	125	42	5	-3
129	2UZW9WOPXdxw9YMG1bebS8	Θ. Macarena	Damso	257417	77	61	1	-52
130	2HdCh16tdPjle1rm80Y6q7	Reine	Dadju	255276	127	31	2	-3
131	1gI6FedOWXQ7aSj4FfEiGK	Medellín	Niska	254765	116	40	3	-15
132	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	254240	133	9	39	1
133	6PvouhcF7NDx18gVoEzs14	Coffrer	Ninho	252329	110	13	4	-23
134	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	250952	122	8	22	-12
135	1vVZLmZq8gN8pPCEBLjPvD	Mwaka Moon	Kalash	250502	131	37	1	-4
136	6aT5ROJFLj5SxuLMoNzGoq	Hola	L'Algérino	248653	nan	1	136	new
137	3fsxaVOcdrxun6islmsklq	Mignon garçon (feat. Naza, KeBlack & Dry)	4Keus	246397	129	8	90	-8
138	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	245848	nan	50	26	re-enter
139	4s7OqcUEyLJ1RkbzBopRGt	Bling Bling	Kaaris	240909	154	34	7	15
140	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	240306	142	7	89	2
141	08hm0V6cTsWDX62hW42sEv	Sick Boy	The Chainsmokers	238443	132	10	97	-9
142	2r6C2IEw533mDs3sam5Zxx	Tuba Life	Niska	237229	143	40	2	1
143	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	234067	nan	62	5	re-enter
144	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	232901	146	5	144	2
145	4ogvY05K9yCI6RqsC4aYEn	Recherché	Naps	232420	134	16	13	-11
146	1E3zyoTHtJzsu5CjwIFIhY	Γ. Mosaïque solitaire	Damso	231922	73	61	4	-73
147	64qdods9r5p6wovmRZdyg3	Sous contrôle	Dadju	231679	150	31	26	3
148	5tblb3Aojs2S91eE1lxWxP	Billet	Marwa Loud	230867	135	16	5	-13
149	1oHh0DAi8nJDORn90H97QA	Life	Hamza	230820	189	35	49	40
150	3alSzdz0U10gV2aXVigYkT	Par amour	Dadju	228707	147	31	17	-3
151	2nY6MRHWpW0AGXMoGDJOjX	Réseaux	Niska	227939	163	40	1	12
152	644Y6gowYTqtd2U2XNKzDS	Diarabi	Kaaris	227824	148	34	9	-4
153	5SUDrRmsOCBVIJn6c9txpk	Adios	L'Algérino	227817	nan	1	153	new
154	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	227690	161	20	85	7
155	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	226799	197	2	155	42
156	2PYF0x68spLPmGWW4BQv9m	Mama He	Vegedream	225356	140	4	74	-16
157	4DnHUy01jEA4b5ydC3HgsT	Live It Up - Official Song 2018 FIFA World Cup Russia	Nicky Jam	223915	159	3	157	2
158	3IQe7wqTyXxkqeMR8is76T	Tueurs	Damso	223905	95	30	6	-63
159	2OvV4NjEBRE9v8Oo7QeUCq	Jump (with Trippie Redd)	Julia Michaels	222557	139	3	126	-20
160	2bXZtkOqVVlSt1lpzV9jRv	Valise	Hornet La Frappe	221956	152	10	42	-8
161	42QPEIMiFx1mXF0OMW0vVL	Marchand de sable Part. 4 (Du SAal)	Vegedream	221004	158	4	117	-3
162	1CYj9Yx8zrYvU93khXvmsA	Friday	Booba	220893	177	30	2	15
163	0rs6jxe3647mGSc7l18Cq8	Potentiel	Lefa	219877	141	12	35	-22
164	2UHODXuB7ZOomV4EaxuO0B	Tierquar	RK	218888	153	8	91	-11
165	13AUrZzDjQujeXMh8kTVIU	Ténébreux #1	Koba LaD	217109	187	3	165	22
166	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	216475	nan	1	166	new
167	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	215000	120	6	82	-47
168	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	214081	nan	43	68	re-enter
169	145QaTU2UvcUNkC04RIYkT	Alright	Jain	213560	186	3	130	17
170	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	213055	137	30	24	-33
171	26eAvxayGhd7vlrpGRo8SL	Good Vibes (feat. Camden Cox)	Basada	210307	nan	1	171	new
172	0C3KHrP7Iacgn0PTvb6VzT	Boîte auto	Ninho	210133	157	12	32	-15
173	5KKhK2K6RxBL4gpoXKfjst	La rue - Radio Edit	Vegedream	208802	162	4	104	-11
174	75150PNLhk4LZwCe3ytsUq	Bienvenue à La Banane	Moha La Squale	208388	149	25	15	-25
175	6kNiPWkBtlizeFtfGcukaC	Calma	Marwa Loud	207213	167	12	89	-8
176	6Yk4HTvs1Ww41l4c7iyBlH	Be Right Here	Kungs	206967	nan	1	176	new
177	4cSqYCRAdW3AAT8yrvMrkW	Ta marinière	Hoshi	202811	164	7	71	-13
178	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	201884	166	2	166	-12
179	5s9ZfQasBGM8YLNAhXx7or	Follow Your Fire	Kodaline	200459	182	3	179	3
180	3rSi8CHHz7V96AwRQbbjf6	C'est pas bon	Abou Debeing	200148	173	27	79	-7
181	4rZ9c0yxEuhoQ6fSXFqKJQ	Cartel (feat. Meryl)	Timal	198921	168	9	44	-13
182	6kkcWYSlRg2DofC3qcWItr	Kid	Eddy de Pretto	198830	165	9	129	-17
183	0IbEikMmfMHeR4oEcMUO8O	TieksVie	Damso	198525	69	15	17	-114
184	4Imi1rFR3ptgSLT7CQrVo2	Les menottes	L'Algérino	198122	nan	1	184	new
185	7dndJPTp6wuHXv3F8cxBhm	Tu le C	Lorenzo	197892	171	17	7	-14
186	3dQ1dbZKG7njiJ4cnXwEJk	Sicario	YL	196451	200	18	21	14
187	1aZwu6M7UXQxaxpTLCMyhB	Caméléon	Maître Gims	195672	185	14	27	-2
188	6MJ367SPdow34EgnYBwkwA	Maria Maria	Kendji Girac	195389	103	3	79	-85
189	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	195135	195	16	64	6
190	3u3kWFntWbm4YrO5384wqF	Mi Gna - Maître Gims Remix	Maître Gims	194627	176	14	8	-14
191	0ALYbFTZypQZLwDAPuYECq	Qu'est ce que t'as ?	Marwa Loud	193717	170	16	22	-21
192	2W5cX1DB5dTJm9zM4GNU6j	Gone (feat. Marvin Brooks)	Maan On The Moon	192731	199	9	143	7
193	4y8L7F837jo9eE2LG3TRGA	Menteuse	KeBlack	192558	190	7	157	-3
194	4WJ2KAww1FqCkQBgy29x8m	Ça va aller	La Synesia	191694	193	6	182	-1
195	0lpfafOcflOR0Oz6E1fj48	La 9 - Ruinart	Timal	191441	180	9	35	-15
196	10orEMnxRsxUidQSPlkqFt	Andalé	L'Algérino	190393	nan	1	196	new
197	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	190084	169	2	169	-28
198	21SKXioSYekcFCgZGV2Rd1	Milano	Soolking	187776	nan	12	162	re-enter
199	03aduXwm6cTqO9bb4XFQ2b	Ε. Signaler	Damso	187450	111	61	5	-88
200	4eUxD9V0Df1prftDNBpQ9Z	Noche	Lacrim	187036	175	32	2	-25
