position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
57	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	8368114	63	5	46	6
58	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	8325304	58	13	17	0
59	2LTlO3NuNVN70lp2ZbVswF	FEEL.	Kendrick Lamar	8314783	21	2	21	-38
60	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	8170373	87	3	60	27
61	06FCvd7rrRcF3DdvWH5Isp	LUST.	Kendrick Lamar	7986416	27	2	27	-34
62	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	7934829	76	4	62	14
63	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	7852041	73	7	63	10
64	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	7773567	62	17	25	-2
65	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	7744555	60	9	45	-5
66	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	7666447	57	8	7	-9
67	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	7665099	67	17	59	0
68	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	7635424	nan	1	68	new
69	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	7243931	66	17	53	-3
70	343YBumqHu19cGoGARUTsd	Fake Love	Drake	7196662	64	17	7	-6
71	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	7159337	105	3	71	34
72	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	6880550	68	17	9	-4
73	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	6871017	70	17	21	-3
74	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	6826612	71	17	4	-3
75	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	6806845	65	8	10	-10
76	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	6806670	75	17	12	-1
77	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	6799386	78	11	62	1
78	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	6769441	nan	1	78	new
79	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	6594278	69	17	19	-10
80	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	6572640	84	8	72	4
81	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	6526162	125	3	81	44
82	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	6448661	99	3	82	17
83	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	6448630	90	17	83	7
84	23luOrEVHMfoX0AhfbQuS6	FEAR.	Kendrick Lamar	6430471	36	2	36	-48
85	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	6272302	79	12	63	-6
86	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	6238500	85	17	50	-1
87	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	6236075	nan	1	87	new
88	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	6127970	80	17	9	-8
89	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	6069031	39	2	39	-50
90	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	6011389	91	17	27	1
91	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	5982301	82	15	38	-9
92	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	5975848	88	17	33	-4
93	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5969185	93	12	73	0
94	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	5936867	83	8	70	-11
95	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	5819439	81	6	23	-14
96	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	5803385	122	3	96	26
97	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	5793936	89	17	20	-8
98	0y9uTzK9cNKSAEHnpeRG8C	DUCKWORTH.	Kendrick Lamar	5765140	42	2	42	-56
99	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	5690167	86	17	6	-13
100	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	5685533	95	17	71	-5
101	1n4jwRVXdkK2U34nBDUKKT	BLOOD.	Kendrick Lamar	5629475	30	2	30	-71
102	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	5427014	103	13	91	1
103	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	5348563	94	17	30	-9
104	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5230214	98	17	72	-6
105	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	5178844	96	17	25	-9
106	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	5139073	143	2	106	37
107	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	5137953	92	8	11	-15
108	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	5029207	114	17	87	6
109	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	5024116	108	15	67	-1
110	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	4957059	77	6	19	-33
111	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	4920537	102	17	28	-9
112	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	4840593	97	4	64	-15
113	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	4822369	100	8	87	-13
114	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	4796368	106	17	16	-8
115	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	4785703	113	5	113	-2
116	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	4777443	124	3	55	8
117	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	4750266	107	17	14	-10
118	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	4717360	116	17	74	-2
119	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	4694637	111	17	18	-8
120	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	4680388	112	17	26	-8
121	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	4680089	101	17	22	-20
122	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	4674204	109	8	99	-13
123	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	4662178	121	3	121	-2
124	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	4643563	145	2	124	21
125	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	4547556	118	17	40	-7
126	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	4462731	110	17	16	-16
127	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	4445314	120	17	68	-7
128	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	4444014	126	17	49	-2
129	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	4422535	104	8	14	-25
130	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	4410078	117	17	22	-13
131	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	4308154	119	17	27	-12
132	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4270050	123	17	41	-9
133	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4227610	129	17	41	-4
134	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	4220373	152	2	134	18
135	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	4206548	131	11	95	-4
136	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	4188050	127	4	127	-9
137	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	4182919	151	6	128	14
138	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	4175376	133	17	43	-5
139	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	4042684	115	8	12	-24
140	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	4017665	128	17	23	-12
141	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	4004405	159	7	141	18
142	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3983034	140	17	31	-2
143	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	3981067	134	17	11	-9
144	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	3941700	130	17	53	-14
145	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	3938213	139	17	63	-6
146	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3937829	154	17	79	8
147	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3926952	146	17	62	-1
148	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3886842	141	17	64	-7
149	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	3858155	156	16	48	7
150	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3854361	144	17	58	-6
151	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3804654	164	15	141	13
152	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	3762057	147	17	44	-5
153	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	3738693	158	17	29	5
154	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	3728099	157	17	48	3
155	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	3720963	150	17	55	-5
156	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	3697598	163	17	65	7
157	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	3629544	136	8	22	-21
158	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	3623468	149	17	16	-9
159	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3622609	172	17	84	13
160	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	3620252	137	6	36	-23
161	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	3615448	162	17	45	1
162	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	3607198	138	8	21	-24
163	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	3588866	161	17	53	-2
164	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	3585581	153	16	40	-11
165	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	3571667	170	8	165	5
166	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	3557269	135	6	16	-31
167	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	3547921	142	6	28	-25
168	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	3520732	160	17	30	-8
169	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3452878	176	17	97	7
170	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	3429296	166	17	42	-4
171	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	3363449	165	17	24	-6
172	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	3354176	173	17	82	1
173	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	3349095	155	10	17	-18
174	6VHdcVbiKLYYOcMbIqBcuK	Lumbra	Cali Y El Dandee	3346617	199	3	174	25
175	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	3345476	168	17	55	-7
176	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3332858	178	17	66	2
177	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	3330844	185	17	80	8
178	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	3327751	nan	1	178	new
179	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	3325684	180	17	53	1
180	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3309350	182	17	113	2
181	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	3309014	169	17	51	-12
182	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	3265490	177	17	79	-5
183	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	3251004	183	17	34	0
184	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	3236107	184	17	75	0
185	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	3234023	nan	3	118	re-enter
186	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	3226531	181	17	89	-5
187	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	3221430	nan	1	187	new
188	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	3211873	189	17	80	1
189	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	3197183	175	17	36	-14
190	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	3191345	nan	1	190	new
191	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3188023	200	13	150	9
192	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3182376	186	17	70	-6
193	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	3159428	193	17	67	0
194	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3129505	179	17	89	-15
195	46HdsiK0uR26B2dY9QPzda	Deja vu	Prince Royce	3114258	nan	3	171	re-enter
196	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	3102786	197	17	94	1
197	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	3091045	nan	5	62	re-enter
198	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	3085801	132	11	114	-66
199	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	3082668	191	17	51	-8
200	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3063298	nan	12	176	re-enter
