position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	9219626	nan	1	30	new
31	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	9085236	nan	1	31	new
32	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	8963739	nan	1	32	new
33	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	8876988	nan	1	33	new
34	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	8796175	nan	1	34	new
35	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	8739078	nan	1	35	new
36	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	8667916	nan	1	36	new
37	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	8616666	nan	1	37	new
38	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	8595924	nan	1	38	new
39	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	8509565	nan	1	39	new
40	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	8454914	nan	1	40	new
41	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	8303152	nan	1	41	new
42	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	8207067	nan	1	42	new
43	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	7845521	nan	1	43	new
44	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	7780722	nan	1	44	new
45	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	7637496	nan	1	45	new
46	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	7503448	nan	1	46	new
47	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	7431437	nan	1	47	new
48	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	7241437	nan	1	48	new
49	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	7074781	nan	1	49	new
50	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	6786526	nan	1	50	new
51	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	6656284	nan	1	51	new
52	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	6572154	nan	1	52	new
53	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	6506901	nan	1	53	new
54	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	6452978	nan	1	54	new
55	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	6437621	nan	1	55	new
56	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	6363452	nan	1	56	new
57	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	6314763	nan	1	57	new
58	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	6284819	nan	1	58	new
59	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	6239752	nan	1	59	new
60	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	5953272	nan	1	60	new
61	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	5918973	nan	1	61	new
62	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	5890670	nan	1	62	new
63	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	5871752	nan	1	63	new
64	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	5824048	nan	1	64	new
65	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	5808895	nan	1	65	new
66	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	5724207	nan	1	66	new
67	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	5635133	nan	1	67	new
68	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	5566396	nan	1	68	new
69	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	5353806	nan	1	69	new
70	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	5330563	nan	1	70	new
71	6bLopGnirdrilrpdVB6Um1	The Greatest	Sia	5284495	nan	1	71	new
72	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	5270881	nan	1	72	new
73	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	5266699	nan	1	73	new
74	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	5255557	nan	1	74	new
75	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	5195824	nan	1	75	new
76	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	5194169	nan	1	76	new
77	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	5143530	nan	1	77	new
78	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	5104189	nan	1	78	new
79	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	5074994	nan	1	79	new
80	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	5034668	nan	1	80	new
81	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	5010693	nan	1	81	new
82	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	5007872	nan	1	82	new
83	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	4987309	nan	1	83	new
84	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	4882394	nan	1	84	new
85	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	4870064	nan	1	85	new
86	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	4860530	nan	1	86	new
87	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	4855305	nan	1	87	new
88	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	4780393	nan	1	88	new
89	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	4707790	nan	1	89	new
90	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	4580028	nan	1	90	new
91	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	4566918	nan	1	91	new
92	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	4535409	nan	1	92	new
93	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	4507243	nan	1	93	new
94	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	4476496	nan	1	94	new
95	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4471484	nan	1	95	new
96	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	4450133	nan	1	96	new
97	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	4429308	nan	1	97	new
98	58IL315gMSTD37DOZPJ2hf	Shaky Shaky	Daddy Yankee	4422007	nan	1	98	new
99	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	4372050	nan	1	99	new
100	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	4358210	nan	1	100	new
101	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	4342298	nan	1	101	new
102	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	4329068	nan	1	102	new
103	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4310532	nan	1	103	new
104	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	4278981	nan	1	104	new
105	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	4238426	nan	1	105	new
106	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	4229584	nan	1	106	new
107	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	4213342	nan	1	107	new
108	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	4197759	nan	1	108	new
109	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	4134591	nan	1	109	new
110	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	4133574	nan	1	110	new
111	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	4080235	nan	1	111	new
112	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	4019163	nan	1	112	new
113	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	4019075	nan	1	113	new
114	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	3988644	nan	1	114	new
115	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	3982786	nan	1	115	new
116	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	3972504	nan	1	116	new
117	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	3961398	nan	1	117	new
118	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	3942364	nan	1	118	new
119	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	3930815	nan	1	119	new
120	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3883321	nan	1	120	new
121	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	3870258	nan	1	121	new
122	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	3861117	nan	1	122	new
123	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	3812275	nan	1	123	new
124	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	3786825	nan	1	124	new
125	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	3739087	nan	1	125	new
126	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3737135	nan	1	126	new
127	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3703686	nan	1	127	new
128	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	3684307	nan	1	128	new
129	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	3608588	nan	1	129	new
130	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	3575433	nan	1	130	new
131	0gb1J5UrTpzaU1s3nupgCd	No Money	Galantis	3554030	nan	1	131	new
132	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3542741	nan	1	132	new
133	6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	Maluma	3540886	nan	1	133	new
134	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3536673	nan	1	134	new
135	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	3535347	nan	1	135	new
136	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	3524637	nan	1	136	new
137	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3519447	nan	1	137	new
138	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	3496249	nan	1	138	new
139	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3478154	nan	1	139	new
140	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3474525	nan	1	140	new
141	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	3452754	nan	1	141	new
142	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	3424555	nan	1	142	new
143	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	3389017	nan	1	143	new
144	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	3351499	nan	1	144	new
145	2s76aKBWKShlwPC4xTtEEE	Wake Up Where You Are	State of Sound	3318446	nan	1	145	new
146	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	3316620	nan	1	146	new
147	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	3281748	nan	1	147	new
148	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	3259850	nan	1	148	new
149	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	3216083	nan	1	149	new
150	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	3198884	nan	1	150	new
151	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	3145454	nan	1	151	new
152	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3144929	nan	1	152	new
153	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3136885	nan	1	153	new
154	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	3119482	nan	1	154	new
155	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	3111623	nan	1	155	new
156	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	3085416	nan	1	156	new
157	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	3078216	nan	1	157	new
158	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	3071101	nan	1	158	new
159	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	3060671	nan	1	159	new
160	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	3050982	nan	1	160	new
161	0JoHqmlqE0W0i9prt6kcHR	Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)	Maluma	3047902	nan	1	161	new
162	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	3034502	nan	1	162	new
163	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3026036	nan	1	163	new
164	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	3013428	nan	1	164	new
165	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	2991349	nan	1	165	new
166	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	2989492	nan	1	166	new
167	3cNjgVBKTJ1SvKhunrCdVy	Please Don't Go	Joel Adams	2975537	nan	1	167	new
168	6RsWqX8zABZLhZydXxEFOm	Can't Feel My Face	The Weeknd	2970917	nan	1	168	new
169	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	2970487	nan	1	169	new
170	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	2961534	nan	1	170	new
171	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	2926239	nan	1	171	new
172	3RiPr603aXAoi4GHyXx0uy	Hymn for the Weekend	Coldplay	2915614	nan	1	172	new
173	4QdovcM8j50QPlyR7tH4xe	You & Me	Marc E. Bassy	2913658	nan	1	173	new
174	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	2909891	nan	1	174	new
175	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	2895921	nan	1	175	new
176	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	2889936	nan	1	176	new
177	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	2783891	nan	1	177	new
178	3DX4Y0egvc0slLcLl31h2p	Secrets	The Weeknd	2758336	nan	1	178	new
179	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2753134	nan	1	179	new
180	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	2715398	nan	1	180	new
181	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	2706799	nan	1	181	new
182	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	2698924	nan	1	182	new
183	1AhDOtG9vPSOmsWgNW0BEY	Bohemian Rhapsody - Remastered 2011	Queen	2684017	nan	1	183	new
184	1lxswgIpzV6HhENRvkflES	Chillax (feat. Ky-Mani Marley)	Farruko	2676819	nan	1	184	new
185	6Knv6wdA0luoMUuuoYi2i1	My House	Flo Rida	2673597	nan	1	185	new
186	5tf1VVWniHgryyumXyJM7w	Sugar (feat. Francesco Yates)	Robin Schulz	2670842	nan	1	186	new
187	6i759FCuKx713ZnYjtpQGU	True Colors	The Weeknd	2669838	nan	1	187	new
188	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	2643532	nan	1	188	new
189	69uxyAqqPIsUyTO8txoP2M	Adventure of a Lifetime	Coldplay	2638669	nan	1	189	new
190	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	2632407	nan	1	190	new
191	5Fim1gaXBgsiFfsQAfQSDS	Hasta el Amanecer	Nicky Jam	2630356	nan	1	191	new
192	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2619064	nan	1	192	new
193	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	2605389	nan	1	193	new
194	2FiSTH0GYpIioUgjfzMIja	Stay (feat. Maty Noyes)	Kygo	2598170	nan	1	194	new
195	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2598038	nan	1	195	new
196	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	2580512	nan	1	196	new
197	2q6tgiA9tpb6DMguABwCWE	All of Me	John Legend	2568720	nan	1	197	new
198	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	2541963	nan	1	198	new
199	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	2536282	nan	1	199	new
200	7AtlMCIauSQZqiXSlbBPW6	Bobo	J Balvin	2525159	nan	1	200	new
