position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	482867	21	30	19	-1
23	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	476027	51	4	23	28
24	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	464975	19	20	7	-5
25	49qQQcd8wONsOy3PwnZKHB	Ma jolie	Jul	457946	24	6	5	-1
26	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	445272	26	10	26	0
27	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	439103	23	21	13	-4
28	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	436609	nan	1	28	new
29	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	435647	31	12	23	2
30	1NAeorrSNCibpdJMpXLFeG	Fly (feat. Amara Abonta)	Ødyssey	435415	25	12	11	-5
31	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	423394	nan	1	31	new
32	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	419334	29	10	18	-3
33	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	401776	28	20	13	-5
34	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	401524	37	9	34	3
35	1E3zyoTHtJzsu5CjwIFIhY	Γ. Mosaïque solitaire	Damso	390635	35	15	4	0
36	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	389529	34	24	18	-2
37	6jTEKtJvIoECSQMEZoLmjR	Je pense à toi	Hornet La Frappe	384105	59	2	37	22
38	3ACvYZqgoP36dURFeovOR8	Nougat	Booba	379143	32	5	4	-6
39	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	377644	36	20	19	-3
40	7dJqvusDNhwkkxb9UgKREN	Comportement	Aya Nakamura	373961	44	8	40	4
41	0r4qxmoxISSJzz3X7WcBRS	Suis-moi	Alonzo	366108	39	2	39	-2
42	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	349778	43	16	28	1
43	6Y6mUgZmUadVvfFuoGuy64	Chasse à l'homme	Niska	349237	42	15	38	-1
44	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	348318	46	11	29	2
45	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	335480	38	5	34	-7
46	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	335095	48	15	34	2
47	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	334953	30	24	2	-17
48	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	333905	45	24	2	-3
49	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	333832	33	3	25	-16
50	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	325159	52	4	50	2
51	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	311572	56	27	51	5
52	29rRQITL0TE9bcoi66i2O5	Ce soir ne sors pas	Lacrim	307309	58	5	52	6
53	0gn0krlJTSSZvnMxh2ITHY	Mon p'tit loup	Sofiane	299415	47	17	10	-6
54	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	294933	49	12	38	-5
55	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	294116	50	7	50	-5
56	75UFzgBCaVwJJ4IVIaatpe	N. J Respect R	Damso	293943	53	15	9	-3
57	4HvYhaXDmmAW6ZmPcgPZca	B. #QuedusaalVie	Damso	292744	54	15	3	-3
58	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	292687	60	11	58	2
59	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	291724	78	9	59	19
60	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	288582	55	16	2	-5
61	36rJPxwMaQV4EL7N8f8UXO	Maléfique	Djadja & Dinaz	282755	67	3	51	6
62	6QfPyKRfSQBb3ccajHioEm	Les menottes (Tching Tchang Tchong)	L'Algérino	279807	69	10	62	7
63	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	275663	61	23	10	-2
64	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	272792	62	23	11	-2
65	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	272658	64	32	11	-1
66	5axLlrd4jZZs0eAKIeNtOX	En leuleu (feat. Niska)	Sadek	271256	66	5	65	0
67	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	270539	71	26	32	4
68	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	269885	63	32	5	-5
69	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	267362	57	26	34	-12
70	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	265979	65	30	7	-5
71	1kgws2l8gsvDhtsVyzWbu9	Overnight	Parcels	262947	113	7	71	42
72	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	261701	68	19	2	-4
73	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	260794	70	19	4	-3
74	0A9wC1WP0tzt4TQTZdBirz	On était beau	Louane	255132	104	2	74	30
75	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	254974	72	28	10	-3
76	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	252489	74	10	58	-2
77	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	244286	76	28	59	-1
78	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	243323	41	24	6	-37
79	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	238835	73	12	30	-6
80	3VvXGTB7qzTJ0nBOBwiH9X	Dans la lune	Sadek	238472	80	13	74	0
81	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	235591	77	18	29	-4
82	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	235027	82	16	78	0
83	00cbRAOr6wTPE9WBMejhiM	Space Jam	Mister V	234469	75	12	4	-8
84	3vRKEsv161Ekp1ASrIh70L	Bravo	MHD	228025	79	7	36	-5
85	2hMBPbAkEC0wu6iylhdiaJ	Mi Corazón	DJ Sem	227374	90	5	85	5
86	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	220330	87	18	78	1
87	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	219722	89	12	29	2
88	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	216781	86	4	80	-2
89	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	216236	84	32	9	-5
90	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	208585	88	25	82	-2
91	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	207348	81	26	56	-10
92	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	207339	91	12	57	-1
93	5lvYLKGuBWNTpk505KUr1E	Bagarre	Alonzo	206919	85	5	77	-8
94	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	203615	94	32	7	0
95	3yHdlt7YQI9ItRTZU8HbgL	Vatos	Timal	201871	96	3	75	1
96	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	200638	117	12	75	21
97	1i03F8e3iYugaWN1r1QCbU	Sors de ma tête	Niro	193466	105	5	84	8
98	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	192803	106	14	80	8
99	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	192127	103	32	1	4
100	584FSBgVVOd1lO9fsdA35k	Ma bulle	MMZ	190635	95	2	95	-5
101	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	189817	93	22	41	-8
102	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	188549	100	15	7	-2
103	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	188066	98	17	16	-5
104	1VuThr0P0HnW0RQLgBRWhi	Afro Trap Pt. 9 (Faut les wet)	MHD	186958	92	4	72	-12
105	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	186829	102	15	14	-3
106	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	186064	99	32	3	-7
107	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	184594	110	10	106	3
108	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	183497	101	32	26	-7
109	7BCZh8tgdw8HuUsvqlNBDR	Alors alors	Bigflo & Oli	182333	97	7	55	-12
110	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	179626	108	15	5	-2
111	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	178937	112	32	22	1
112	450XNJRan5KMcpueK59gGo	Pourquoi chérie	BMYE	178480	111	6	111	-1
113	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	177914	109	19	3	-4
114	376JSYpMMIJteMBozHUix0	Je ne me vois pas briller	Jul	176850	107	8	36	-7
115	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	167598	114	15	8	-1
116	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	166151	115	32	24	-1
117	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	165835	129	4	117	12
118	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	165376	116	12	96	-2
119	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	163183	120	14	67	1
120	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	162769	121	32	9	1
121	1Ylz8QTIwBUbO20z8VJyop	MMM	Naza	161297	130	4	121	9
122	7gXWIxX7rUtKGNtRkot8p3	Mamamia	RIDSA	160500	123	10	122	1
123	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	160054	131	9	123	8
124	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	157949	140	16	42	16
125	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	155443	119	32	68	-6
126	2ixB59eXNIH8qyEMP15IOj	C'est une frappe	DJ Hamida	154302	177	3	126	51
127	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	152868	83	32	4	-44
128	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	151556	128	32	14	0
129	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	151139	124	11	65	-5
130	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	151111	118	28	2	-12
131	7FXXVMGfMLy1IkmgDIZJBp	Tu rêves	Deen Burbigo	150545	136	10	75	5
132	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	150510	122	15	12	-10
133	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	150342	125	17	125	-8
134	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	150325	147	3	134	13
135	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	150131	127	32	2	-8
136	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	149266	172	2	136	36
137	36giaa7roszmJh3okF5efv	C'est pas ma faute	Jul	146651	126	6	53	-11
138	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	146478	139	32	2	1
139	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	146436	148	8	128	9
140	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	145977	145	31	39	5
141	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	145872	132	32	33	-9
142	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	145405	134	32	6	-8
143	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	145339	144	31	19	1
144	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	143845	149	24	37	5
145	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	143107	138	19	12	-7
146	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	141760	135	32	8	-11
147	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	138896	143	9	143	-4
148	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	137973	155	32	56	7
149	6tM2eT1MabbdZUFtiEBdjb	Freestyle du sale	Lorenzo	136523	183	5	149	34
150	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	136135	152	21	4	2
151	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	135334	154	32	20	3
152	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	135246	142	32	48	-10
153	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	134833	153	32	71	0
154	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	134607	151	32	3	-3
155	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	133006	166	32	25	11
156	2DgbGKxExW9p3ZmsBDOXBg	Pardonner	Lartiste	131989	178	3	156	22
157	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	131572	167	31	95	10
158	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	131487	163	26	18	5
159	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	131413	162	30	30	3
160	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	131106	171	29	69	11
161	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	131013	137	9	76	-24
162	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	130860	165	31	95	3
163	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	130720	169	22	30	6
164	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	130545	nan	1	164	new
165	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	130244	180	18	105	15
166	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	130173	170	30	66	4
167	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	128720	nan	1	167	new
168	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	127882	157	7	129	-11
169	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	127618	161	14	92	-8
170	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	127604	179	16	74	9
171	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	125986	164	32	2	-7
172	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	125937	158	24	3	-14
173	0nhKXS1KL8ffn40Un1q91D	Poto	Sofiane	125651	160	13	56	-13
174	1oXiNxPogfnfVMiqGdr2Pv	Cagoulé	Jul	125193	156	6	49	-18
175	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	123611	133	27	42	-42
176	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	123519	174	32	65	-2
177	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	123282	168	15	126	-9
178	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	121989	187	24	62	9
179	0FSmLzJo6mRBJfh7JbJjuC	Bad Boy (feat. Aya Nakamura)	Fally Ipupa	121978	nan	1	179	new
180	2XOXx2U5IIoBRPlmGgDqj8	Canopée	Polo & Pan	121871	175	2	175	-5
181	2hgzdQdnfWwtdpZbhZlV72	Ain't Your Mama	Jennifer Lopez	121268	197	19	40	16
182	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	121217	159	6	73	-23
183	1wxBP4KwMN2UyMJc6S0GJn	A Gogo	Naza	120462	191	4	178	8
184	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	120058	182	28	4	-2
185	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	119732	173	21	53	-12
186	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	119351	176	15	10	-10
187	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	119254	nan	26	17	re-enter
188	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	117258	185	16	72	-3
189	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	117192	nan	9	130	re-enter
190	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	116031	141	26	13	-49
191	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	115479	nan	1	191	new
192	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	115379	nan	25	15	re-enter
193	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	115170	189	14	109	-4
194	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	114914	nan	22	41	re-enter
195	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	114746	195	14	36	0
196	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	114559	nan	25	77	re-enter
197	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	114056	181	20	100	-16
198	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	114000	146	30	25	-52
199	2GP3ncrLU8jeyrnLTi9uZ1	Elle a	Keen' V	113968	188	5	140	-11
200	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	113869	nan	5	147	re-enter
