position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
76	1n4jwRVXdkK2U34nBDUKKT	BLOOD.	Kendrick Lamar	259946	nan	1	76	new
77	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	257833	69	12	69	-8
78	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	255779	61	16	2	-17
79	2Ybq4O3JksrB02I1glWh65	Tristi	Lacrim	255296	48	3	13	-31
80	6gmsmnjT3ojmm7apL8UD8M	J'attends	SCH	253685	nan	1	80	new
81	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	253172	70	8	70	-11
82	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	253143	79	15	47	-3
83	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	252903	101	12	76	18
84	2KiHXiqQA2dHiLfeSxtTeP	Bazardée	KeBlack	246195	59	16	6	-25
85	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	245628	75	16	1	-10
86	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	243096	82	15	60	-4
87	6X3U6O4adFSanohAaUxViv	2 Pac	Lacrim	239920	47	3	7	-40
88	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	237495	65	16	22	-23
89	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	232195	93	16	48	4
90	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	230880	76	14	64	-14
91	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	228206	73	16	9	-18
92	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	226737	83	6	30	-9
93	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	219565	80	11	42	-13
94	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	217972	100	2	94	6
95	23luOrEVHMfoX0AhfbQuS6	FEAR.	Kendrick Lamar	217371	nan	1	95	new
96	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	216567	nan	1	96	new
97	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	213960	89	16	26	-8
98	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	209110	86	16	24	-12
99	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	207087	90	16	20	-9
100	3xzsLvCaodpR7YRvKlcxXM	Rockefeller	Lacrim	204564	58	3	23	-42
101	2om7S1vVngM5vDO6tLufdj	20 bouteilles	Lacrim	203645	57	3	17	-44
102	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	201331	nan	1	102	new
103	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	200674	84	16	4	-19
104	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	198548	96	16	8	-8
105	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	194428	95	16	83	-10
106	1jCnQf9BhMMnIvq8ETzFry	Grand Paris	Medine	191364	97	8	52	-9
107	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	190757	124	6	92	17
108	7EnD0lx98FL3jCDVqjyaBw	Kim Jong Un	Lacrim	190737	67	3	26	-41
109	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	190287	78	15	4	-31
110	0y9uTzK9cNKSAEHnpeRG8C	DUCKWORTH.	Kendrick Lamar	189804	nan	1	110	new
111	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	188237	108	16	15	-3
112	5ASacvNO76BB7Dxtp74qqz	Tout donner - Pilule violette	Maître Gims	187710	104	16	39	-8
113	4IUHilW22vLDSWvVArQ7gZ	La cour des grands	Walid Sevran	185333	68	3	27	-45
114	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	182667	102	16	2	-12
115	0sqOIwjQoaiEXcSgl8iqsi	Oblah	Gradur	181076	118	16	48	3
116	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	180965	114	4	114	-2
117	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	180289	98	16	56	-19
118	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	179796	122	10	58	4
119	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	175612	107	16	69	-12
120	6bXd0YhKLCTvlLVc4tErH9	Tchikita	Jul	175501	106	16	26	-14
121	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	174168	109	16	6	-12
122	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	173509	113	16	65	-9
123	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	172172	123	16	68	0
124	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	171666	121	16	48	-3
125	0myHuhA1FkppaClYHRoxX0	6.45i	SCH	170344	110	16	23	-15
126	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	170064	120	16	108	-6
127	6xQpigKTf8aIv19e1Bar01	Pardon...	Lacrim	167746	77	3	29	-50
128	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	166158	137	4	128	9
129	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	164501	119	11	119	-10
130	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	164225	179	2	130	49
131	1qiBZ4sIwDbMt5DkKYeMvm	Mauvais comportement	Djadja & Dinaz	163919	117	5	42	-14
132	4hkaPHXpf0QyuEuitgvWMI	Laisse-les	Lacrim	163689	81	3	25	-51
133	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	163290	115	16	22	-18
134	24ZqZGoiSeKBYHf10Awj23	Ma meilleure amie	Vald	163031	131	13	68	-3
135	783vFwxaUzpGYAOEcGok9w	Elle et l'autre	Jul	162866	128	16	62	-7
136	3sY5Gz1afr3NrtIvX1rnU6	Papa Trabaja	Lacrim	162722	92	3	42	-44
137	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	161375	112	5	66	-25
138	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	159476	127	16	97	-11
139	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	159294	142	16	33	3
140	6Vzj2n4sM8sX0oFG8RTQ6P	Catalogués bandits	Djadja & Dinaz	158867	132	7	32	-8
141	3UJVVnKnkwPUBJOdpH8GB1	Ça paie pas	Lacrim	156222	91	3	30	-50
142	74uwCAsygJyUBgy09Oi2Fq	Cohiba	Lacrim	155755	88	3	33	-54
143	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	155650	126	16	19	-17
144	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	154745	139	16	95	-5
145	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	154488	nan	1	145	new
146	7GzFUAGK2htn9iuSZLL4wf	J'ai déconné	KeBlack	153556	135	16	75	-11
147	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	153433	140	16	95	-7
148	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	153397	129	16	65	-19
149	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	152954	99	2	99	-50
150	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	152163	130	16	21	-20
151	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	151827	141	16	25	-10
152	40vg7dPaClJHMf4KkvxVQK	Daniel Sam	Booba	150839	133	15	23	-19
153	0v9yrgq9lNv5RJ3NPkCxmg	A Kele Nta	MHD	150512	134	16	73	-19
154	6iwkDhmdFfXu9RpjXrgFhz	Mon Everest (feat. Marina Kaye)	Soprano	150409	147	16	40	-7
155	2rF2XSPjtNavLADPSB5wvM	Ma cité a craqué	Sofiane	149420	138	12	78	-17
156	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	147680	143	16	77	-13
157	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	147455	150	16	16	-7
158	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	146902	152	16	41	-6
159	59B7zyMX6ClvnkBeqQWQ0b	Petit prince	Sadek	146888	159	3	159	0
160	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	144679	nan	1	160	new
161	7iJHlQF4d4GtgJ06DjQcDV	X	Sofiane	144364	149	15	49	-12
162	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	143390	153	16	75	-9
163	1KTI6rzwOvc1QUpAsbf87U	Dans la cité	Djadja & Dinaz	142618	157	5	38	-6
164	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	141588	155	7	130	-9
165	4pz0KRMGCwgqLcZ6bgQKLB	Nuit blanche	Lacrim	140415	103	3	39	-62
166	0KzRZV1KTe50Mlfn1ayV6q	Fantôme	Rim'K	140289	176	6	142	10
167	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	138817	148	16	66	-19
168	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	138309	156	16	17	-12
169	46P2kfhXGdwp3OJvl3INXu	Mon ami	Still Fresh	136273	167	9	161	-2
170	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	134583	154	7	46	-16
171	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	133275	151	16	39	-20
172	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	132953	172	2	172	0
173	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	132808	170	12	94	-3
174	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	131394	145	3	92	-29
175	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	130603	144	7	34	-31
176	4c3I4JPNYHQvgG55mvVECj	Clandestina	Lartiste	130315	165	16	121	-11
177	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	129743	166	12	36	-11
178	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	128786	178	10	121	0
179	3RSj2Chb6PwRgLQZlHvkYX	Mythone pas	Lacrim	128656	111	3	48	-68
180	5GhWx7Hzju2oRyhVY6k9QH	Blow	Kaaris	128515	160	16	41	-20
181	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	128434	168	16	69	-13
182	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	128078	182	15	38	0
183	4YDuN2wT9oCQDPvES6MwVv	La vie est belle	Nassi	125818	nan	1	183	new
184	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	124987	183	12	35	-1
185	5d8wWZ79eYd8OLIvAuuTm1	La haine	Djadja & Dinaz	124881	161	5	45	-24
186	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	124637	nan	1	186	new
187	1W1uzwzodIbtvASQk2Rpjw	Coco	Benash	124425	190	3	119	3
188	0vXSYZOYs8I9bYumO0Y7td	Souviens-toi	Djadja & Dinaz	123777	163	15	57	-25
189	5rg6jVjcRlnifV86hAA6ro	En feu	Soprano	123740	181	15	122	-8
190	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	123411	164	16	50	-26
191	1orn9GlxeBODSMfK1d0d92	Le son qui fait plaiz	Lorenzo	123301	173	3	131	-18
192	6DOYcyXlutuZ807npR9T3E	2 fois plus	Hornet La Frappe	123138	nan	1	192	new
193	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	122933	177	13	37	-16
194	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	122146	180	16	5	-14
195	5jGuAvPX3Ufo55DIZlCaHq	Réalité augmentée	Nekfeu	121709	169	16	29	-26
196	7dn6WQzScfRGpp7XdTiCj0	Le monde ou rien	PNL	121405	187	16	116	-9
197	7DIFgt59SxjNITfr0c4Hym	500 €	Rim'K	120662	nan	4	162	re-enter
198	6c12fBpCtuVIq8OFxT0A3S	Lordly (feat. Alex Aiono)	Feder	120488	186	16	18	-12
199	3zuKlYazvBXvFQ6fLfH86f	J'suis kha	Djadja & Dinaz	119650	171	5	55	-28
200	7foRYWq18pjFuY5hfjIaaP	Solitaire	Lacrim	119558	125	3	54	-75
