position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
82	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	227149	78	25	6	-4
83	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	224234	87	13	29	4
84	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	221089	79	13	30	-5
85	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	217005	86	19	78	1
86	1i03F8e3iYugaWN1r1QCbU	Sors de ma tête	Niro	216500	97	6	84	11
87	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	209412	89	33	9	2
88	3yHdlt7YQI9ItRTZU8HbgL	Vatos	Timal	208005	95	4	75	7
89	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	206884	88	5	80	-1
90	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	206029	90	26	82	0
91	3vRKEsv161Ekp1ASrIh70L	Bravo	MHD	204351	84	8	36	-7
92	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	203565	91	27	56	-1
93	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	199454	45	6	34	-48
94	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	199207	92	13	57	-2
95	00cbRAOr6wTPE9WBMejhiM	Space Jam	Mister V	198822	83	13	4	-12
96	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	193474	nan	1	96	new
97	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	193067	136	3	97	39
98	5lvYLKGuBWNTpk505KUr1E	Bagarre	Alonzo	192464	93	6	77	-5
99	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	192424	94	33	7	-5
100	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	191929	106	33	3	6
101	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	189365	101	23	41	0
102	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	188802	96	13	75	-6
103	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	186975	98	15	80	-5
104	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	185895	99	33	1	-5
105	584FSBgVVOd1lO9fsdA35k	Ma bulle	MMZ	184752	100	3	95	-5
106	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	182039	107	11	106	1
107	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	180165	102	16	7	-5
108	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	179863	nan	1	108	new
109	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	179721	111	33	22	2
110	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	178520	105	16	14	-5
111	7BCZh8tgdw8HuUsvqlNBDR	Alors alors	Bigflo & Oli	177595	109	8	55	-2
112	1Ylz8QTIwBUbO20z8VJyop	MMM	Naza	177484	121	5	112	9
113	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	176608	103	18	16	-10
114	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	176165	108	33	26	-6
115	450XNJRan5KMcpueK59gGo	Pourquoi chérie	BMYE	175675	112	7	111	-3
116	2ixB59eXNIH8qyEMP15IOj	C'est une frappe	DJ Hamida	172316	126	4	116	10
117	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	166884	113	20	3	-4
118	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	166419	110	16	5	-8
119	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	165795	69	27	34	-50
120	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	163285	120	33	9	0
121	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	162948	123	10	121	2
122	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	160250	119	15	67	-3
123	7gXWIxX7rUtKGNtRkot8p3	Mamamia	RIDSA	160195	122	11	122	-1
124	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	159607	115	16	8	-9
125	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	158433	117	5	117	-8
126	1VuThr0P0HnW0RQLgBRWhi	Afro Trap Pt. 9 (Faut les wet)	MHD	158296	104	5	72	-22
127	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	157612	118	13	96	-9
128	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	152465	116	33	24	-12
129	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	151515	125	33	68	-4
130	376JSYpMMIJteMBozHUix0	Je ne me vois pas briller	Jul	150512	114	9	36	-16
131	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	150386	135	33	2	4
132	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	149621	143	32	19	11
133	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	149042	124	17	42	-9
134	7FXXVMGfMLy1IkmgDIZJBp	Tu rêves	Deen Burbigo	146050	131	11	75	-3
135	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	146031	139	9	128	4
136	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	145922	75	29	10	-61
137	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	145433	127	33	4	-10
138	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	144920	147	10	138	9
139	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	144695	163	23	30	24
140	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	144090	133	18	125	-7
141	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	143812	132	16	12	-9
142	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	141277	145	20	12	3
143	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	140224	142	33	6	-1
144	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	140076	130	29	2	-14
145	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	139384	167	2	145	22
146	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	139034	138	33	2	-8
147	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	138449	148	33	56	1
148	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	138310	144	25	37	-4
149	36giaa7roszmJh3okF5efv	C'est pas ma faute	Jul	137658	137	7	53	-12
150	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	135807	128	33	14	-22
151	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	134629	140	32	39	-11
152	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	132889	153	33	71	1
153	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	132826	151	33	20	-2
154	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	132531	141	33	33	-13
155	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	132491	166	31	66	11
156	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	131570	160	30	69	4
157	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	131405	146	33	8	-11
158	6tM2eT1MabbdZUFtiEBdjb	Freestyle du sale	Lorenzo	131085	149	6	149	-9
159	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	130890	159	31	30	0
160	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	130670	152	33	48	-8
161	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	130554	155	33	25	-6
162	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	130237	168	8	129	6
163	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	129710	154	33	3	-9
164	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	128569	165	19	105	1
165	7sDshqjhKiysLt5gcXYoLo	Dommage	Bigflo & Oli	127729	nan	2	128	re-enter
166	2DgbGKxExW9p3ZmsBDOXBg	Pardonner	Lartiste	127423	156	4	156	-10
167	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	126705	169	15	92	2
168	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	125136	157	32	95	-11
169	0FSmLzJo6mRBJfh7JbJjuC	Bad Boy (feat. Aya Nakamura)	Fally Ipupa	125039	179	2	169	10
170	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	124625	158	27	18	-12
171	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	122070	129	12	65	-42
172	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	121489	170	17	74	-2
173	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	121159	150	22	4	-23
174	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	120809	nan	1	174	new
175	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	120435	172	25	3	-3
176	1wxBP4KwMN2UyMJc6S0GJn	A Gogo	Naza	120114	183	5	176	7
177	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	119445	193	15	109	16
178	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	119331	176	33	65	-2
179	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	118702	171	33	2	-8
180	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	118540	189	10	130	9
181	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	118539	177	16	126	-4
182	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	118516	182	7	73	0
183	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	117933	184	29	4	1
184	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	117567	188	17	72	4
185	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	117355	196	26	77	11
186	0dJhKHDhqu1QYWfMy54G3F	Back for More (feat. Daecolm)	Feder	116217	nan	10	45	re-enter
187	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	115789	175	28	42	-12
188	6xIDZPcKh7x070OUZkt7Fr	Fichu	Django	115339	nan	5	159	re-enter
189	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	114624	186	16	10	-3
190	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	114277	185	22	53	-5
191	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	113581	nan	22	97	re-enter
192	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	112892	197	21	100	5
193	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	112152	194	23	41	1
194	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	111983	191	2	191	-3
195	1oXiNxPogfnfVMiqGdr2Pv	Cagoulé	Jul	111943	174	7	49	-21
196	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	111657	nan	12	37	re-enter
197	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	111474	nan	22	94	re-enter
198	2hgzdQdnfWwtdpZbhZlV72	Ain't Your Mama	Jennifer Lopez	111471	181	20	40	-17
199	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	110977	187	27	17	-12
200	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	110941	178	25	62	-22
