position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	593039	8	18	3	-14
23	4fwtP5khM1iEoa6BP1QQsX	Chocolat (feat. Awa Imani)	Lartiste	548776	14	13	14	-9
24	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	513144	9	7	4	-15
25	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	509069	13	7	13	-12
26	0gn0krlJTSSZvnMxh2ITHY	Mon p'tit loup	Sofiane	506614	19	3	19	-7
27	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	502002	11	9	10	-16
28	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	500922	15	14	10	-13
29	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	478698	10	18	9	-19
30	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	472178	20	10	20	-10
31	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	458535	18	10	6	-13
32	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	456403	12	18	7	-20
33	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	448195	16	18	2	-17
34	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	444183	22	16	7	-12
35	6ymKsfbFtQ12mmPJxPAamb	Poupée russe	SCH	440241	29	2	29	-6
36	63qapUS8yLKz0tb0eOgOTF	Million Eyes	Loïc Nottet	439196	17	17	17	-19
37	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	431482	25	18	5	-12
38	6JMdhGfyz9C4kA4mTc6y9C	Comme si	SCH	426830	24	4	5	-14
39	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	424818	26	18	9	-13
40	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	424809	21	14	21	-19
41	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	422611	34	6	34	-7
42	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	417301	28	12	18	-14
43	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	407166	30	10	30	-13
44	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	398921	23	5	2	-21
45	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	395053	35	11	35	-10
46	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	387959	27	8	27	-19
47	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	384925	32	3	32	-15
48	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	382842	31	10	3	-17
49	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	377219	99	2	49	50
50	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	370927	45	12	32	-5
51	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	363796	36	9	11	-15
52	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	361865	33	14	2	-19
53	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	355808	69	18	6	16
54	6Y6mUgZmUadVvfFuoGuy64	Chasse à l'homme	Niska	351706	nan	1	54	new
55	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	350180	53	4	53	-2
56	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	344129	47	16	25	-9
57	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	343257	nan	1	57	new
58	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	342077	48	8	41	-10
59	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	341955	38	12	38	-21
60	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	341227	46	10	37	-14
61	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	339808	43	12	18	-18
62	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	338069	42	12	26	-20
63	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	337768	51	4	51	-12
64	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	336752	44	18	14	-20
65	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	336453	41	16	17	-24
66	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	327286	78	2	66	12
67	28co1mTCrGIGOeGzqLjSat	Grande armée	Lacrim	326323	40	11	2	-27
68	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	315974	64	2	64	-4
69	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	300001	57	12	45	-12
70	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	299683	49	5	12	-21
71	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	299233	79	18	71	8
72	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	293123	59	14	59	-13
73	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	291961	55	7	53	-18
74	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	289729	136	2	74	62
75	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	283466	54	16	30	-21
76	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	282045	58	18	11	-18
77	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	281813	37	3	15	-40
78	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	281571	56	18	3	-22
79	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	277912	61	12	13	-18
80	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	277341	39	18	4	-41
81	2eqHbYG0r90Y3LpZVjQOJX	Your Mind (feat. Kristen Marie)	HEDIA	277261	52	7	52	-29
82	6paaJeUuEGW5QzOAegwuAr	I Do It	Rilès	267613	142	2	82	60
83	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	255521	62	9	43	-21
84	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	254059	94	18	84	10
85	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	247456	nan	1	85	new
86	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	242486	65	9	65	-21
87	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	241839	71	18	2	-16
88	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	237859	76	18	22	-12
89	1b0loCDMFC8WqvUtmELtYm	J’écris	Alonzo	237354	nan	1	89	new
90	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	237333	63	15	37	-27
91	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	237006	66	12	56	-25
92	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	236358	60	18	2	-32
93	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	231685	72	2	72	-21
94	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	226098	77	10	70	-17
95	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	223757	75	18	2	-20
96	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	223278	84	18	1	-12
97	2KiHXiqQA2dHiLfeSxtTeP	Bazardée	KeBlack	221741	82	18	6	-15
98	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	220536	83	8	30	-15
99	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	218920	86	13	42	-13
100	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	214235	138	3	100	38
101	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	213275	80	4	80	-21
102	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	207420	92	18	26	-10
103	4M6HNRHyV2MykKp7gKQcyD	King	SAINT PHNX	201978	81	12	62	-22
104	6NOBQsQ2TsAK8ieuFEB0O6	Traîtres	Lacrim	201903	74	13	2	-30
105	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	201020	87	18	9	-18
106	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	200954	89	16	64	-17
107	4ksAbWG96D1yaQ0onQNlb5	Colonel Carrillo	Lacrim	197801	73	6	5	-34
108	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	194595	104	6	104	-4
109	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	194466	70	16	19	-39
110	0myHuhA1FkppaClYHRoxX0	6.45i	SCH	194323	116	18	23	6
111	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	192816	90	14	76	-21
112	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	191694	126	4	99	14
113	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	188073	102	12	58	-11
114	6xiBw5s8JrFnEjrkz3jpUO	Blame Me	Feder	184042	125	2	114	11
115	2Ybq4O3JksrB02I1glWh65	Tristi	Lacrim	183429	85	5	13	-30
116	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	182560	97	18	20	-19
117	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	178977	95	3	95	-22
118	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	178233	91	18	24	-27
119	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	178127	107	18	8	-12
120	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	177665	68	3	24	-52
121	59B7zyMX6ClvnkBeqQWQ0b	Petit prince	Sadek	176661	100	5	100	-21
122	6gmsmnjT3ojmm7apL8UD8M	J'attends	SCH	176298	93	3	80	-29
123	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	175676	109	18	69	-14
124	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	172418	108	18	15	-16
125	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	171713	111	6	111	-14
126	0bd52Jo3nNTTIcEtqv2mCC	Hors de contrôle	Rohff	171595	nan	1	126	new
127	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	170344	105	4	105	-22
128	1jCnQf9BhMMnIvq8ETzFry	Grand Paris	Medine	169893	101	10	52	-27
129	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	169842	106	18	4	-23
130	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	167534	124	18	68	-6
131	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	165408	127	18	97	-4
132	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	165157	120	18	48	-12
133	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	163989	114	18	56	-19
134	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	162783	122	18	65	-12
135	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	162528	133	18	65	-2
136	6X3U6O4adFSanohAaUxViv	2 Pac	Lacrim	159846	96	5	7	-40
137	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	159362	128	18	6	-9
138	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	158535	141	18	25	3
139	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	155718	113	17	4	-26
140	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	154428	117	13	117	-23
141	0sqOIwjQoaiEXcSgl8iqsi	Oblah	Gradur	153824	112	18	48	-29
142	1qiBZ4sIwDbMt5DkKYeMvm	Mauvais comportement	Djadja & Dinaz	152035	144	7	42	2
143	5ASacvNO76BB7Dxtp74qqz	Tout donner - Pilule violette	Maître Gims	151693	110	18	39	-33
144	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	151310	139	18	95	-5
145	1KTI6rzwOvc1QUpAsbf87U	Dans la cité	Djadja & Dinaz	151182	137	7	38	-8
146	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	150067	129	18	22	-17
147	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	149288	140	3	140	-7
148	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	148956	119	18	33	-29
149	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	147078	123	18	2	-26
150	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	146998	156	18	77	6
151	2om7S1vVngM5vDO6tLufdj	20 bouteilles	Lacrim	145383	118	5	17	-33
152	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	144833	nan	1	152	new
153	783vFwxaUzpGYAOEcGok9w	Elle et l'autre	Jul	144076	146	18	62	-7
154	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	142979	152	18	19	-2
155	4GsZNxO5EqEIrmfcFZ5lrH	Enterrez-les	Kalash Criminel	142917	148	2	148	-7
156	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	142754	88	3	40	-68
157	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	142032	162	18	21	5
158	3xzsLvCaodpR7YRvKlcxXM	Rockefeller	Lacrim	141794	115	5	23	-43
159	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	141681	174	18	66	15
160	6Vzj2n4sM8sX0oFG8RTQ6P	Catalogués bandits	Djadja & Dinaz	140704	150	9	32	-10
161	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	138729	132	7	66	-29
162	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	138726	154	18	95	-8
163	6bXd0YhKLCTvlLVc4tErH9	Tchikita	Jul	138013	158	18	26	-5
164	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	137948	145	4	145	-19
165	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	137817	163	18	75	-2
166	4IUHilW22vLDSWvVArQ7gZ	La cour des grands	Walid Sevran	137460	134	5	27	-32
167	4YozQc1Jf4aAvXUhuo5zqL	Pégase	Sofiane	136943	181	2	167	14
168	6mh0eQxRc5QFbffaC9zlVl	Débrouillard	Damso	135957	nan	1	168	new
169	6QjYpCYTLhpm7MIr7g62tp	Temps électrique	Columbine	135217	130	2	130	-39
170	0XIzUm7rwQfyy6H1CJeAs9	BruxellesVie	Damso	134852	nan	1	170	new
171	0FxIDZ0d2169ACdRbe8mtk	In the Jungle	Rilès	134525	nan	1	171	new
172	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	134366	nan	1	172	new
173	40vg7dPaClJHMf4KkvxVQK	Daniel Sam	Booba	133913	149	17	23	-24
174	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	133127	191	18	39	17
175	7iJHlQF4d4GtgJ06DjQcDV	X	Sofiane	132221	155	17	49	-20
176	24ZqZGoiSeKBYHf10Awj23	Ma meilleure amie	Vald	132147	151	15	68	-25
177	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	132023	177	3	177	0
178	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	131128	167	18	16	-11
179	6jx8glNnMLY16il6EdPASE	Miroir miroir	MMZ	130468	nan	1	179	new
180	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	130407	103	3	63	-77
181	1Hh7lmgMPztFdclycpru3u	Périscope	Damso	130327	nan	1	181	new
182	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	129587	176	18	17	-6
183	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	128932	143	2	143	-40
184	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	128449	175	3	175	-9
185	6iwkDhmdFfXu9RpjXrgFhz	Mon Everest (feat. Marina Kaye)	Soprano	127705	161	18	40	-24
186	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	127605	nan	1	186	new
187	7EnD0lx98FL3jCDVqjyaBw	Kim Jong Un	Lacrim	127287	131	5	26	-56
188	46P2kfhXGdwp3OJvl3INXu	Mon ami	Still Fresh	127122	170	11	161	-18
189	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	125772	193	2	189	4
190	7GzFUAGK2htn9iuSZLL4wf	J'ai déconné	KeBlack	125054	192	18	75	2
191	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	124180	180	12	121	-11
192	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	123791	168	5	92	-24
193	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	121429	nan	1	193	new
194	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	120552	184	14	94	-10
195	7l4ND7ih4BMHTa2S65cD8T	Rémi	Columbine	119978	171	2	171	-24
196	7dn6WQzScfRGpp7XdTiCj0	Le monde ou rien	PNL	119868	199	18	116	3
197	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	119639	196	7	109	-1
198	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	118617	178	9	46	-20
199	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	118287	nan	14	37	re-enter
200	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	118226	195	17	38	-5
