position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
69	00cbRAOr6wTPE9WBMejhiM	Space Jam	Mister V	272415	59	10	4	-10
70	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	270859	124	30	4	54
71	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	270619	60	26	10	-11
72	29rRQITL0TE9bcoi66i2O5	Ce soir ne sors pas	Lacrim	269485	75	3	72	3
73	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	269016	64	10	30	-9
74	1VuThr0P0HnW0RQLgBRWhi	Afro Trap Pt. 9 (Faut les wet)	MHD	261081	72	2	72	-2
75	3yHdlt7YQI9ItRTZU8HbgL	Vatos	Timal	260484	nan	1	75	new
76	3VvXGTB7qzTJ0nBOBwiH9X	Dans la lune	Sadek	254528	74	11	74	-2
77	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	252628	146	2	77	69
78	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	250389	80	26	59	2
79	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	246807	66	8	58	-13
80	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	246175	139	2	80	59
81	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	244488	81	14	78	0
82	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	243174	73	20	41	-9
83	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	242213	78	16	78	-5
84	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	239040	32	30	3	-52
85	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	238773	82	23	82	-3
86	5lvYLKGuBWNTpk505KUr1E	Bagarre	Alonzo	236305	nan	3	77	re-enter
87	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	235700	71	16	29	-16
88	7BCZh8tgdw8HuUsvqlNBDR	Alors alors	Bigflo & Oli	231750	nan	5	55	re-enter
89	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	230613	86	10	57	-3
90	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	230577	125	25	90	35
91	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	230281	94	30	9	3
92	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	227400	87	24	56	-5
93	376JSYpMMIJteMBozHUix0	Je ne me vois pas briller	Jul	227396	68	6	36	-25
94	1i03F8e3iYugaWN1r1QCbU	Sors de ma tête	Niro	227307	93	3	84	-1
95	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	225681	nan	17	3	re-enter
96	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	225303	84	15	16	-12
97	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	224867	123	9	97	26
98	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	218178	92	30	7	-6
99	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	213704	85	13	5	-14
100	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	213590	88	13	7	-12
101	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	207511	90	13	14	-11
102	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	206332	89	30	26	-13
103	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	204292	97	12	80	-6
104	7B9TO9Syt0JoFJIQAqtTYJ	Avancer	RIDSA	201670	62	5	62	-42
105	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	200817	104	10	29	-1
106	5ZXmCqIzh9cRaMMfdtHuyZ	Old Man	Andrelli	200333	91	6	79	-15
107	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	199789	96	30	1	-11
108	2hMBPbAkEC0wu6iylhdiaJ	Mi Corazón	DJ Sem	195872	115	3	108	7
109	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	192044	106	8	106	-3
110	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	190896	98	13	8	-12
111	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	189752	99	26	2	-12
112	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	186163	112	30	22	0
113	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	185745	108	10	75	-5
114	450XNJRan5KMcpueK59gGo	Pourquoi chérie	BMYE	184285	114	4	114	0
115	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	182756	109	10	96	-6
116	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	182601	100	12	67	-16
117	5SxsglYZ0v3VyPqRzn6mzH	On commence par où ?	Niro	180484	nan	1	117	new
118	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	179747	103	30	68	-15
119	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	179177	nan	1	119	new
120	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	178427	111	30	24	-9
121	36giaa7roszmJh3okF5efv	C'est pas ma faute	Jul	177677	101	4	53	-20
122	4kfm1uI9QGaoN9qm6CkAMn	What I've Done	Linkin Park	173843	nan	1	122	new
123	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	173051	113	13	12	-10
124	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	171882	42	24	18	-82
125	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	166313	131	30	9	6
126	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	165167	102	7	76	-24
127	40RLLrs3LXJljYRnikGOTr	On va la faire	Niro	164971	nan	1	127	new
128	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	164815	140	7	128	12
129	0CMtPmaaL5tAx1QEXWTmtW	Magnum	Niro	164516	nan	1	129	new
130	7gXWIxX7rUtKGNtRkot8p3	Mamamia	RIDSA	163967	126	8	126	-4
131	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	161802	138	30	8	7
132	0zrj9XtuveuJTvvKy3HlVg	Photo de classe	Niro	161609	nan	1	132	new
133	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	161504	129	7	129	-4
134	1oXiNxPogfnfVMiqGdr2Pv	Cagoulé	Jul	161356	110	4	49	-24
135	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	160254	122	17	12	-13
136	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	159792	117	22	3	-19
137	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	159639	134	30	2	-3
138	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	159322	148	15	138	10
139	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	158863	116	30	48	-23
140	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	158282	136	29	19	-4
141	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	157659	130	24	13	-11
142	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	157544	121	14	42	-21
143	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	157206	135	25	42	-8
144	7FXXVMGfMLy1IkmgDIZJBp	Tu rêves	Deen Burbigo	157172	137	8	75	-7
145	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	156887	128	6	128	-17
146	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	156049	144	29	39	-2
147	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	155569	132	30	2	-15
148	3N8HUkhh3jhoR7SFdNPnjL	Héritiers	Niro	155250	nan	1	148	new
149	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	155164	127	30	3	-22
150	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	154733	nan	1	150	new
151	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	152699	147	30	14	-4
152	4S0OxeFBS6fVo76NpEUC8v	Raisonner	Niro	152132	nan	1	152	new
153	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	151847	170	28	25	17
154	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	150581	145	30	6	-9
155	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	149680	nan	4	73	re-enter
156	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	148580	nan	9	65	re-enter
157	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	147138	152	22	37	-5
158	0nhKXS1KL8ffn40Un1q91D	Poto	Sofiane	144795	164	11	56	6
159	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	144252	160	30	56	1
160	2bqexboOK1opJI8vjq3ISh	Beely	Jul	144144	119	5	62	-41
161	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	143364	149	13	126	-12
162	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	142813	143	19	4	-19
163	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	142681	150	30	20	-13
164	1Ylz8QTIwBUbO20z8VJyop	MMM	Naza	142358	175	2	164	11
165	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	142194	159	30	71	-6
166	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	142086	167	12	92	1
167	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	142003	171	30	65	4
168	085C7WQ5RsTGaVyzrtYYaM	Contact	Niro	141679	nan	1	168	new
169	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	140796	189	2	169	20
170	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	139499	168	7	158	-2
171	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	139490	199	21	41	28
172	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	139219	169	30	25	-3
173	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	138909	105	16	51	-68
174	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	138707	158	14	72	-16
175	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	138616	177	28	30	2
176	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	138511	155	5	129	-21
177	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	138227	193	16	105	16
178	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	138199	156	13	10	-22
179	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	137885	181	28	66	2
180	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	137369	173	29	95	-7
181	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	137099	186	20	30	5
182	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	134952	188	27	69	6
183	2DgbGKxExW9p3ZmsBDOXBg	Pardonner	Lartiste	134761	nan	1	183	new
184	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	134505	180	30	33	-4
185	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	134179	179	30	2	-6
186	2GP3ncrLU8jeyrnLTi9uZ1	Elle a	Keen' V	133505	163	3	140	-23
187	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	133312	185	29	95	-2
188	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	133281	172	14	74	-16
189	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	132445	161	18	100	-28
190	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	132287	174	19	53	-16
191	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	131941	nan	1	191	new
192	6i50VdSdYcpnkuwTV2XhfW	Avant de partir	Niro	131926	153	3	121	-39
193	3nnxxoByJdFYR0TYHghqli	Lolita	Ash Kidd	130697	196	2	193	3
194	1z46SEKKfe33covso73FGQ	Sans regrets	Niro	130122	nan	1	194	new
195	28co1mTCrGIGOeGzqLjSat	Grande armée	Lacrim	129385	133	23	2	-62
196	1wxBP4KwMN2UyMJc6S0GJn	A Gogo	Naza	128950	178	2	178	-18
197	6tM2eT1MabbdZUFtiEBdjb	Freestyle du sale	Lorenzo	128612	190	3	184	-7
198	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	128119	176	22	62	-22
199	1kgws2l8gsvDhtsVyzWbu9	Overnight	Parcels	127974	162	5	135	-37
200	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	127598	nan	2	188	re-enter
