position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	431681	27	7	22	-1
29	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	418538	28	7	4	-1
30	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	417645	24	7	9	-6
31	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	416958	35	5	31	4
32	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	414282	39	7	26	7
33	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	410462	29	7	22	-4
34	63qapUS8yLKz0tb0eOgOTF	Million Eyes	Loïc Nottet	409274	46	6	34	12
35	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	408518	30	5	30	-5
36	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	395618	31	7	19	-5
37	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	394775	33	7	20	-4
38	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	393726	43	3	38	5
39	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	379476	37	7	19	-2
40	6iwkDhmdFfXu9RpjXrgFhz	Mon Everest (feat. Marina Kaye)	Soprano	378300	48	7	40	8
41	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	369377	42	7	41	1
42	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	365387	57	4	42	15
43	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	360549	36	7	34	-7
44	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	357495	56	7	32	12
45	0myHuhA1FkppaClYHRoxX0	6.45i	SCH	340593	41	7	23	-4
46	5ASacvNO76BB7Dxtp74qqz	Tout donner - Pilule violette	Maître Gims	339968	44	7	39	-2
47	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	336852	47	7	38	0
48	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	333335	64	7	48	16
49	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	331545	61	6	49	12
50	40vg7dPaClJHMf4KkvxVQK	Daniel Sam	Booba	326311	38	6	23	-12
51	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	319706	60	7	51	9
52	7iJHlQF4d4GtgJ06DjQcDV	X	Sofiane	313412	52	6	49	0
53	3cNjgVBKTJ1SvKhunrCdVy	Please Don't Go	Joel Adams	308917	88	7	53	35
54	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	305230	54	7	54	0
55	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	292335	45	7	40	-10
56	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	290911	65	7	56	9
57	6bXd0YhKLCTvlLVc4tErH9	Tchikita	Jul	290831	62	7	26	5
58	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	290824	63	7	58	5
59	5GhWx7Hzju2oRyhVY6k9QH	Blow	Kaaris	289497	55	7	41	-4
60	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	287925	66	6	60	6
61	0sqOIwjQoaiEXcSgl8iqsi	Oblah	Gradur	287617	53	7	48	-8
62	6c12fBpCtuVIq8OFxT0A3S	Lordly (feat. Alex Aiono)	Feder	287426	32	7	18	-30
63	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	284849	59	7	1	-4
64	2H6dHxAxGq5oQ9EiinNpXT	Spirits	The Strumbellas	282522	58	5	58	-6
65	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	275269	67	7	65	2
66	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	274856	nan	1	66	new
67	783vFwxaUzpGYAOEcGok9w	Elle et l'autre	Jul	274647	71	7	62	4
68	24ZqZGoiSeKBYHf10Awj23	Ma meilleure amie	Vald	273823	86	4	68	18
69	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	273630	85	7	68	16
70	4M6HNRHyV2MykKp7gKQcyD	King	SAINT PHNX	270868	80	6	70	10
71	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	267358	81	5	71	10
72	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	263241	76	7	8	4
73	0v9yrgq9lNv5RJ3NPkCxmg	A Kele Nta	MHD	258251	78	7	73	5
74	04czWbqg96KSO8Szz8d0zp	Lies	Jesper Jenset	252482	95	5	74	21
75	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	249653	110	7	75	35
76	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	246864	79	7	74	3
77	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	242487	68	7	17	-9
78	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	238832	74	7	69	-4
79	46jLy47W8rkf8rEX04gMKB	Wherever I Go	OneRepublic	237862	77	7	77	-2
80	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	234012	nan	1	80	new
81	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	232686	96	3	81	15
82	5jGuAvPX3Ufo55DIZlCaHq	Réalité augmentée	Nekfeu	230339	69	7	29	-13
83	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	229150	87	7	83	4
84	6we4APMY8dZ2JPkkNWqnWZ	Premier étage	KeBlack	227837	73	5	51	-11
85	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	227501	72	7	65	-13
86	5cbyl4wFM4UYnQGoA0dcAk	On m'appelle l'ovni	Jul	226537	92	7	42	6
87	5s3SBzT4zEYEITfzMoAyPm	Thibaut Courtois	Shay	225906	75	7	75	-12
88	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	222712	70	4	42	-18
89	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	220032	82	7	12	-7
90	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	219193	108	3	90	18
91	4RhPtvcQqowlT2HSc00LxY	Poussière	Kaaris	218538	84	7	58	-7
92	0zCfmceT1YvtZXGbR6Roht	"Another Day Of Sun - From ""La La Land"" Soundtrack"	La La Land Cast	216726	90	3	90	-2
93	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	216524	93	7	77	0
94	40aUgK48PvR8JC2KIiKKgW	French Kiss	Black M	214933	104	6	94	10
95	0a5ClTPUJK0hYyXH0emy63	Commando	Niska	213818	91	7	88	-4
96	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	212932	101	4	96	5
97	6YHNKVx7gSsOX7xq6jaqeq	Humanoïde	Nekfeu	211688	83	7	34	-14
98	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	208803	94	7	21	-4
99	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	207633	97	7	5	-2
100	5kkqEHDSAU5S4TgKQN1l9d	Galatée	Nekfeu	207494	89	7	43	-11
101	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	207197	40	7	24	-61
102	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	205945	120	7	100	18
103	7GzFUAGK2htn9iuSZLL4wf	J'ai déconné	KeBlack	204891	98	7	75	-5
104	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	204523	102	7	102	-2
105	3SqvR3HYLlCTYzbDXJ52OC	Lost on You	LP	202774	122	7	75	17
106	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	194932	109	7	95	3
107	6npyDB4mn8MO1A1h666FTk	Bambina	PNL	191823	126	7	107	19
108	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	190787	nan	1	108	new
109	0vXSYZOYs8I9bYumO0Y7td	Souviens-toi	Djadja & Dinaz	189115	103	6	75	-6
110	4ZVXCnlLx85nvchPxbhyyn	DLG	Alonzo	187589	nan	1	110	new
111	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	186850	nan	1	111	new
112	6AHgVddvpK6wQpifbtInW1	Avant tu riais	Nekfeu	185852	99	7	44	-13
113	67GscT39t0LDBBAfgfnsuQ	J'fais mes affaires	Djadja & Dinaz	184356	119	7	113	6
114	2rF2XSPjtNavLADPSB5wvM	Ma cité a craqué	Sofiane	181856	106	3	96	-8
115	2gcZZpnrxbShZPLKiNUVga	Esquimaux	Nekfeu	180807	105	7	53	-10
116	7dn6WQzScfRGpp7XdTiCj0	Le monde ou rien	PNL	180587	172	7	116	56
117	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	180221	125	5	117	8
118	4jgTc6njkNCMonjSUBz89V	Nador	Kaaris	178891	100	7	79	-18
119	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	178522	107	7	93	-12
120	0zw22D56UqMoouDHEp3d8p	E.L.E.P.H.A.N.T	Booba	177336	121	7	120	1
121	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	176915	nan	1	121	new
122	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	176490	124	7	33	2
123	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	176456	114	7	108	-9
124	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	175584	49	7	35	-75
125	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	172195	112	7	44	-13
126	6aqH0kTEqXP28T9GcrOctM	C'est nous les condés	Sofiane	170679	115	3	91	-11
127	0xH4qR6s5TqdzMKRkloBnh	Le regard des gens	Nekfeu	169945	111	7	63	-16
128	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	169884	127	7	39	-1
129	0mbT71B8hMCbdKEf3Q1kh8	Moi aimer Toi	Vianney	169031	162	6	129	33
130	6WgQjBNpjnEJbOKAa0OMpY	Luz de Luna	PNL	168850	156	7	124	26
131	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	168255	128	7	25	-3
132	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	168196	189	6	125	57
133	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	166849	113	3	113	-20
134	5FkBFIGzG8lYFktLyZNUq6	Makeba - Radio Edit	Jain	165440	129	5	120	-5
135	343YBumqHu19cGoGARUTsd	Fake Love	Drake	165091	116	7	85	-19
136	5ursdjmzI73WAw0OPZx3qC	Binta	Alonzo	164594	130	7	119	-6
137	3S1eOzajaHB3LDizbx7ck5	Paix sans guerre	MRC	162775	132	7	132	-5
138	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	162658	50	7	50	-88
139	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	160830	146	7	95	7
140	7rULRGmvjAqqTtCTucjJbe	93 empire	Sofiane	154658	118	3	92	-22
141	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	154581	nan	1	141	new
142	3e2WOT8WgZpyNLZdlVVUpH	Tu sais pas	PNL	154464	164	7	134	22
143	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	153927	131	3	131	-12
144	4c3I4JPNYHQvgG55mvVECj	Clandestina	Lartiste	153011	133	7	133	-11
145	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	152099	142	6	142	-3
146	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	151867	135	7	69	-11
147	4fwtP5khM1iEoa6BP1QQsX	Chocolat (feat. Awa Imani)	Lartiste	151404	180	2	147	33
148	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	151349	134	7	43	-14
149	6J4VvZ3pIit9KgFtUDniwm	Nekketsu	Nekfeu	149959	123	7	64	-26
150	31J8vqtOHXRJ8rtWwQKLw3	92i veyron	Booba	146832	139	7	112	-11
151	7lpfmAMzW3MlWSnXrwAGky	Uranus	PNL	146680	nan	4	151	re-enter
152	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	144219	51	7	37	-101
153	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	143293	136	7	122	-17
154	2hgzdQdnfWwtdpZbhZlV72	Ain't Your Mama	Jennifer Lopez	142551	150	7	40	-4
155	0eG7DhBJ01VoalsawSq7Pe	Un boulot sérieux	Sofiane	142140	117	3	71	-38
156	5rg6jVjcRlnifV86hAA6ro	En feu	Soprano	141419	149	7	122	-7
157	2JJrn7v7lzYluRyu10qVAP	Qui a dit ?	Jul	141294	141	7	104	-16
158	3lV66ymv6hCcccdNeyMlUm	Mira	PNL	138245	nan	5	152	re-enter
159	3HPG02VPLx1ORwaWN5Wy3l	Bulma	MMZ	138128	154	6	146	-5
160	7xE4vKvjqUTtHyJ9zi0k1q	"Someone In The Crowd - From ""La La Land"" Soundtrack"	Emma Stone	137244	138	3	138	-22
161	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	135814	152	7	41	-9
162	7nwhC8S5czxTRLhTKpKD9T	Megadose	Vald	134030	137	4	73	-25
163	42Repb4VlMz0HWpBYqyiRC	Kiname (feat. Booba)	Fally Ipupa	133752	174	7	125	11
164	1ka8yYr5OnUrh0k59d7Gfd	O.D	Nekfeu	133613	147	7	80	-17
165	6fCA5hbJI1fD4YfNx7zJd6	Humain	PNL	132784	nan	5	153	re-enter
166	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	132436	166	7	66	0
167	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	131866	163	7	118	-4
168	5FOAptZGxeMAO0BJSQh2fc	Blended Family (What You Do For Love)	Alicia Keys	131648	nan	5	67	re-enter
169	1LViZZWxC7jqIQqBwTrT7z	J’aurais pas dû	S.Crew	130880	171	7	160	2
170	4HhvKoIbSn9lGKg2rDmAuD	Putain d'époque	Dosseh	129861	167	7	133	-3
171	54yeXzsomwfb8BGOLsDfyo	Printemps blanc	Niro	129182	145	7	127	-26
172	3IpVpvmYy0a2sXdDIdkAZA	Je m'en fous de ta nana	Jul	129180	165	7	111	-7
173	1eDfSe8ZSnjMDwLQKqBlPU	Dans ma vie	Gradur	129049	161	7	128	-12
174	79fzoZLfu1drrTyJwTWD6b	Les princes	MZ	127985	184	7	155	10
175	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	127655	143	2	143	-32
176	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	127626	169	7	28	-7
177	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	127463	157	7	82	-20
178	5vMAKJ78vhNtvbIKz4yeIY	Cutting Shapes	Don Diablo	127070	199	2	178	21
179	1hVEHazr1EDumcrGlEU5XF	Besoin de sens	Nekfeu	126891	158	7	90	-21
180	0ndln0GEXxhuwj3sVzFqXO	Les filles d'aujourd'hui	Joyce Jonathan	126852	185	5	176	5
181	4XaVGXF1KVcXBvxN5ovVxM	Un homme debout	Claudio Capéo	126746	nan	5	157	re-enter
182	2E681kTbT2vG47YqQJSQgw	C'est le son de la gratte	Jul	126726	170	7	98	-12
183	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	126610	183	7	106	0
184	3daqmC2kTItwFF7A8C1VHu	A la Gustavo	Hooss	126450	196	2	184	12
185	1YrC8s6yZWw23QxW6rfM9f	Come	Jain	126189	nan	4	158	re-enter
186	6WMWi9Ca2vksL36tNUVBFb	Validée	Booba	125630	186	6	174	0
187	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	125045	177	5	170	-10
188	1R17cgUv6HeQFa78dzqb7s	"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack"	Justin Hurwitz	124800	155	3	155	-33
189	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	124105	nan	1	189	new
190	4Otg8MXqP8UK3QzcMlY1sx	Kratos	PNL	123760	nan	4	174	re-enter
191	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	123685	nan	1	191	new
192	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	123473	198	2	192	6
193	0wHnH26dEP4HLFTgC1rFM0	Mula	Siboy	123325	148	5	49	-45
194	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	122476	nan	1	194	new
195	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	122004	179	7	38	-16
196	7q3GmHqkqe8ZYNpXAVnBNy	N17	Sneazzy	121856	140	3	132	-56
197	4xyyC9MONeIkqOW67C38kw	Princesse	Nekfeu	121764	168	7	139	-29
198	1mmOcSVsxfbXm72XkvwEhK	Oh lala	PNL	120873	nan	1	198	new
199	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	120021	nan	1	199	new
200	3YOW5BmyATjFdLThldbWCt	Allo maman	SCH	119403	192	6	151	-8
