position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
70	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	242009	72	3	47	2
71	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	240691	68	3	68	-3
72	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	239138	69	3	69	-3
73	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	234368	57	3	49	-16
74	0xH4qR6s5TqdzMKRkloBnh	Le regard des gens	Nekfeu	227904	63	3	63	-11
75	0vXSYZOYs8I9bYumO0Y7td	Souviens-toi	Djadja & Dinaz	226487	106	2	75	31
76	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	226440	91	3	76	15
77	6J4VvZ3pIit9KgFtUDniwm	Nekketsu	Nekfeu	225463	64	3	64	-13
78	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	225227	74	3	74	-4
79	63qapUS8yLKz0tb0eOgOTF	Million Eyes	Loïc Nottet	223482	194	2	79	115
80	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	222702	197	2	80	117
81	4jgTc6njkNCMonjSUBz89V	Nador	Kaaris	220927	79	3	79	-2
82	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	220213	87	3	82	5
83	3cNjgVBKTJ1SvKhunrCdVy	Please Don't Go	Joel Adams	219615	98	3	83	15
84	6iwkDhmdFfXu9RpjXrgFhz	Mon Everest (feat. Marina Kaye)	Soprano	218799	80	3	80	-4
85	343YBumqHu19cGoGARUTsd	Fake Love	Drake	215391	90	3	85	5
86	0v9yrgq9lNv5RJ3NPkCxmg	A Kele Nta	MHD	215330	96	3	79	10
87	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	213475	82	3	44	-5
88	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	210544	nan	1	88	new
89	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	210210	77	3	77	-12
90	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	209805	78	3	65	-12
91	46jLy47W8rkf8rEX04gMKB	Wherever I Go	OneRepublic	206432	110	3	91	19
92	5s3SBzT4zEYEITfzMoAyPm	Thibaut Courtois	Shay	204978	94	3	92	2
93	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	203207	83	3	33	-10
94	0a5ClTPUJK0hYyXH0emy63	Commando	Niska	199994	88	3	88	-6
95	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	198821	95	3	95	0
96	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	197482	93	3	93	-3
97	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	196263	99	3	97	2
98	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	195900	89	3	89	-9
99	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	192542	97	3	97	-2
100	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	190584	103	3	41	3
101	1ka8yYr5OnUrh0k59d7Gfd	O.D	Nekfeu	188465	86	3	80	-15
102	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	188091	135	2	102	33
103	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	186534	nan	1	103	new
104	2H6dHxAxGq5oQ9EiinNpXT	Spirits	The Strumbellas	183430	nan	1	104	new
105	3SqvR3HYLlCTYzbDXJ52OC	Lost on You	LP	181668	105	3	75	0
106	1hVEHazr1EDumcrGlEU5XF	Besoin de sens	Nekfeu	181491	92	3	90	-14
107	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	179797	100	3	100	-7
108	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	178715	56	3	43	-52
109	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	175738	120	3	109	11
110	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	175614	108	3	69	-2
111	2JJrn7v7lzYluRyu10qVAP	Qui a dit ?	Jul	173319	104	3	104	-7
112	31J8vqtOHXRJ8rtWwQKLw3	92i veyron	Booba	170732	115	3	112	3
113	2E681kTbT2vG47YqQJSQgw	C'est le son de la gratte	Jul	170383	101	3	98	-12
114	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	170202	114	3	114	0
115	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	168521	116	3	115	1
116	69eH18SnGxcVSFuQJCBGBY	Programmé	Nekfeu	163815	102	3	101	-14
117	3IpVpvmYy0a2sXdDIdkAZA	Je m'en fous de ta nana	Jul	162902	111	3	111	-6
118	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	161755	113	3	81	-5
119	6npyDB4mn8MO1A1h666FTk	Bambina	PNL	160884	112	3	112	-7
120	3Y9l5dKsuaipDSnPsHzogk	Vinyle	Nekfeu	158653	107	3	105	-13
121	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	155894	132	3	121	11
122	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	155140	67	3	38	-55
123	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	154138	121	3	85	-2
124	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	154077	118	3	118	-6
125	5ursdjmzI73WAw0OPZx3qC	Binta	Alonzo	153235	119	3	119	-6
126	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	152799	122	3	122	-4
127	42Repb4VlMz0HWpBYqyiRC	Kiname (feat. Booba)	Fally Ipupa	152600	126	3	125	-1
128	7GzFUAGK2htn9iuSZLL4wf	J'ai déconné	KeBlack	150245	142	3	128	14
129	67GscT39t0LDBBAfgfnsuQ	J'fais mes affaires	Djadja & Dinaz	149714	131	3	129	2
130	6WgQjBNpjnEJbOKAa0OMpY	Luz de Luna	PNL	145498	124	3	124	-6
131	7iJHlQF4d4GtgJ06DjQcDV	X	Sofiane	144277	175	2	131	44
132	0zw22D56UqMoouDHEp3d8p	E.L.E.P.H.A.N.T	Booba	144088	146	3	132	14
133	1eDfSe8ZSnjMDwLQKqBlPU	Dans ma vie	Gradur	143874	128	3	128	-5
134	54yeXzsomwfb8BGOLsDfyo	Printemps blanc	Niro	143144	127	3	127	-7
135	04czWbqg96KSO8Szz8d0zp	Lies	Jesper Jenset	143061	nan	1	135	new
136	4c3I4JPNYHQvgG55mvVECj	Clandestina	Lartiste	142998	137	3	136	1
137	4HhvKoIbSn9lGKg2rDmAuD	Putain d'époque	Dosseh	141766	133	3	133	-4
138	5rg6jVjcRlnifV86hAA6ro	En feu	Soprano	141657	136	3	122	-2
139	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	141110	59	3	25	-80
140	3e2WOT8WgZpyNLZdlVVUpH	Tu sais pas	PNL	139891	134	3	134	-6
141	4xyyC9MONeIkqOW67C38kw	Princesse	Nekfeu	138852	139	3	139	-2
142	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	138848	138	3	106	-4
143	3S1eOzajaHB3LDizbx7ck5	Paix sans guerre	MRC	138485	141	3	141	-2
144	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	137113	140	3	136	-4
145	3N72BJfWdFQueMXe7BO5BU	E.T.	Jul	136110	129	3	127	-16
146	3HPG02VPLx1ORwaWN5Wy3l	Bulma	MMZ	135801	149	2	146	3
147	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	134891	165	2	147	18
148	7dn6WQzScfRGpp7XdTiCj0	Le monde ou rien	PNL	133584	143	3	143	-5
149	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	132627	166	3	149	17
150	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	132200	145	3	66	-5
151	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	131714	147	3	95	-4
152	127LVxx0WkxbCcZqp2LAEY	Mon bijou	Jul	128822	159	3	137	7
153	6we4APMY8dZ2JPkkNWqnWZ	Premier étage	KeBlack	126350	nan	1	153	new
154	1WC2ctyzNjpgkhF0dplias	Halcyon Birds	Broken Back	125227	71	3	71	-83
155	2c5V0zLWBGh6qg15AJZOAn	Je fais le sourd	Jul	124629	144	3	141	-11
156	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	123821	125	2	125	-31
157	3YOW5BmyATjFdLThldbWCt	Allo maman	SCH	123415	151	3	151	-6
158	79fzoZLfu1drrTyJwTWD6b	Les princes	MZ	122433	155	3	155	-3
159	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	121519	156	3	156	-3
160	1GQ0mfEsDH53do3fpaJHWa	Tout ira mieux	Ninho	121180	158	3	158	-2
161	40aUgK48PvR8JC2KIiKKgW	French Kiss	Black M	120791	178	2	161	17
162	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	119853	154	3	74	-8
163	1LViZZWxC7jqIQqBwTrT7z	J’aurais pas dû	S.Crew	119575	160	3	160	-3
164	3lV66ymv6hCcccdNeyMlUm	Mira	PNL	119534	152	3	152	-12
165	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	119424	nan	1	165	new
166	4XaVGXF1KVcXBvxN5ovVxM	Un homme debout	Claudio Capéo	118919	157	3	157	-9
167	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	118829	164	3	94	-3
168	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	118666	182	2	168	14
169	2nAAFnHiXRdWhsqoeqhhnr	Rooting For You	London Grammar	118000	117	2	117	-52
170	7bTwYGhBdSQ8vuXc76Xint	Ophelia	The Lumineers	117422	85	3	85	-85
171	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	116342	150	3	150	-21
172	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	115638	nan	1	172	new
173	1LfqARI0SU12ZCAU9xv3Iv	C'est ça	Jul	115587	148	3	138	-25
174	6WMWi9Ca2vksL36tNUVBFb	Validée	Booba	115338	190	3	174	16
175	7lpfmAMzW3MlWSnXrwAGky	Uranus	PNL	114452	162	3	162	-13
176	6fCA5hbJI1fD4YfNx7zJd6	Humain	PNL	114365	153	3	153	-23
177	4M6HNRHyV2MykKp7gKQcyD	King	SAINT PHNX	114169	nan	2	177	re-enter
178	1YrC8s6yZWw23QxW6rfM9f	Come	Jain	114119	161	3	158	-17
179	1A5yplwEk6cJbAL63L6bkp	Bailar (feat. Pitbull & Elvis Crespo)	Deorro	113551	173	3	110	-6
180	54vtz2MeGYtbvOG440hsYQ	On dirait	Amir	112842	185	2	180	5
181	2mFVt6vCOcR71lw3kY2UZB	Believer	Major Lazer	112267	169	3	166	-12
182	4T7fVWFjYNwkuCKRpKXVeB	#Askip	Black M	111578	167	3	167	-15
183	0mbT71B8hMCbdKEf3Q1kh8	Moi aimer Toi	Vianney	111292	170	2	170	-13
184	7xyyjOyiYVJCT3CmJl7HwW	Ma dope	Nekfeu	111082	168	3	168	-16
185	728zbo72kOoYdGR3AhNsyF	Say Something Loving	The xx	110416	nan	1	185	new
186	5FkBFIGzG8lYFktLyZNUq6	Makeba - Radio Edit	Jain	109917	171	2	171	-15
187	2yYfWku1ndnxenRK318Ihz	On verra	Nekfeu	109636	172	3	172	-15
188	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	109382	nan	1	188	new
189	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	108876	184	3	109	-5
190	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	108492	nan	1	190	new
191	2nEoMpAOMd9ssMeuFhPcOh	Cabeza	Shay	107810	180	3	180	-11
192	4Vg5DX38XeHrWXcE22DMNg	Ouais mec - Remix	Sneazzy	107591	191	2	191	-1
193	6Z6yBebkNbZoHFq1D8Yl5O	Sale sonorité	Kalash Criminel	106831	187	2	187	-6
194	0vPHA6ipjSD2B5lHKub21I	Afro Trap Pt. 3 (Champions League)	MHD	106380	nan	2	179	re-enter
195	0ndln0GEXxhuwj3sVzFqXO	Les filles d'aujourd'hui	Joyce Jonathan	106181	176	2	176	-19
196	4Otg8MXqP8UK3QzcMlY1sx	Kratos	PNL	106064	174	3	174	-22
197	0fQIB0rVuLNDNlq3B0hij9	Le lac	Julien Doré	105532	179	3	179	-18
198	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	104873	nan	1	198	new
199	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	104863	nan	1	199	new
200	33B2QbtAj8mbDpwvGTOnBt	Dangerous	The xx	104483	nan	1	200	new
