position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
149	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	163701	148	23	42	-1
150	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	163247	160	28	14	10
151	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	162328	nan	3	151	re-enter
152	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	161259	164	28	8	12
153	6JMdhGfyz9C4kA4mTc6y9C	Comme si	SCH	161076	128	14	5	-25
154	27ib87Ls0ofr4K2fX9Sg2P	Ghettoyouth	Niro	160911	nan	1	154	new
155	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	160820	150	28	2	-5
156	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	159688	191	7	148	35
157	3i8RyYJFp3qAJtLMxdgNtf	Vendetta	Jul	159617	83	2	83	-74
158	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	159493	198	28	20	40
159	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	159394	182	5	159	23
160	3dufvPMvH8OVAGKAGL1B17	Ambition	Niro	159128	nan	1	160	new
161	36jQqAX9GW4QbS6jvlvjC1	Flêcheur fou	Jul	158642	104	2	104	-57
162	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	158300	154	14	105	-8
163	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	158092	173	28	56	10
164	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	157924	nan	16	100	re-enter
165	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	156924	200	27	19	35
166	3hMqyoGZsZHwBFls2dYXLE	Full Option	Jul	156879	74	2	74	-92
167	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	156709	169	28	71	2
168	6JujQHtfZp8rUv5OCt28nB	Si ils savaient	Niro	156051	nan	1	168	new
169	22xSIflIEY7jl5o1u0q3pJ	Qui sait	Jul	156031	78	2	78	-91
170	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	155919	147	12	74	-23
171	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	154533	181	5	155	10
172	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	154221	129	3	129	-43
173	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	153917	180	28	65	7
174	6ymKsfbFtQ12mmPJxPAamb	Poupée russe	SCH	152957	149	12	22	-25
175	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	152571	138	17	53	-37
176	51x6d6UKgwp9CKz1JLEO70	Survêt du Milan	Jul	151447	93	2	93	-83
177	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	150646	161	20	62	-16
178	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	150317	nan	27	39	re-enter
179	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	150317	188	12	72	9
180	2h0vD9wYASU5FOcNFUIvYk	Sale morveux	Niro	149643	nan	1	180	new
181	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	148732	177	11	126	-4
182	0nhKXS1KL8ffn40Un1q91D	Poto	Sofiane	148172	156	9	56	-26
183	58Avz7w3WSdHpnHLJh5GHl	Va te faire foutre	Jul	147421	85	2	85	-98
184	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	147173	166	13	15	-18
185	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	146213	157	26	25	-28
186	33D0gcO0I4AOeQR2TNyI0Q	À la cité	Jul	145916	86	2	86	-100
187	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	145817	168	28	2	-19
188	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	144543	nan	1	188	new
189	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	144102	nan	27	95	re-enter
190	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	143766	167	18	30	-23
191	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	143315	186	28	25	-5
192	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	142210	199	28	33	7
193	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	141975	192	28	2	-1
194	2r0ECFc7nWPdRosmgo84pl	Venice	Mister V	141823	133	8	22	-61
195	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	140788	193	27	95	-2
196	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	140768	185	26	30	-11
197	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	140742	179	5	158	-18
198	2JHkVxVt4iX19DpIQLwvj4	GTA	Niro	140362	nan	1	198	new
199	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	140168	121	3	73	-78
200	2hMBPbAkEC0wu6iylhdiaJ	Mi Corazón	DJ Sem	139964	nan	1	200	new
