position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
98	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	232182	nan	1	98	new
99	6CfrYuD3YRDYdYvH9jNtXY	No Long Talk	Drake	231707	nan	1	99	new
100	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	226712	74	12	48	-26
101	3MTETbnzZ5HORpXTIxihDA	J'ai pas dormi de la nuit	Djadja & Dinaz	226237	nan	1	101	new
102	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	224197	97	4	97	-5
103	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	222216	72	12	2	-31
104	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	220778	123	4	104	19
105	6bXd0YhKLCTvlLVc4tErH9	Tchikita	Jul	220035	83	12	26	-22
106	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	217428	92	12	8	-14
107	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	217233	96	12	68	-11
108	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	215751	102	12	24	-6
109	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	215700	80	12	56	-29
110	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	214967	91	12	83	-19
111	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	212582	82	12	65	-29
112	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	211989	79	12	65	-33
113	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	211799	87	12	69	-26
114	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	210475	117	2	114	3
115	0myHuhA1FkppaClYHRoxX0	6.45i	SCH	209601	81	12	23	-34
116	0sqOIwjQoaiEXcSgl8iqsi	Oblah	Gradur	209089	89	12	48	-27
117	2fkeWbM6iqTw7oGHTYm2lw	4422	Drake	208937	nan	1	117	new
118	4Px4ZtbiMcDKrRBHT4OvoL	Tu veux les billets	Djadja & Dinaz	208629	nan	1	118	new
119	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	206682	nan	1	119	new
120	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	203893	88	8	76	-32
121	13e6f8t7RKXuxZ0JdaaJRG	Jorja Interlude	Drake	200588	nan	1	121	new
122	5GhWx7Hzju2oRyhVY6k9QH	Blow	Kaaris	199035	94	12	41	-28
123	2G574s0WXP3OQikhX9Gbq6	Je m'isole	Djadja & Dinaz	198268	nan	1	123	new
124	2eqHbYG0r90Y3LpZVjQOJX	Your Mind (feat. Kristen Marie)	HEDIA	195478	nan	1	124	new
125	2rF2XSPjtNavLADPSB5wvM	Ma cité a craqué	Sofiane	194138	93	8	78	-32
126	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	193985	98	12	97	-28
127	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	191872	nan	1	127	new
128	7GzFUAGK2htn9iuSZLL4wf	J'ai déconné	KeBlack	188621	104	12	75	-24
129	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	186739	84	3	46	-45
130	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	185360	108	12	22	-22
131	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	184837	99	12	95	-32
132	0v9yrgq9lNv5RJ3NPkCxmg	A Kele Nta	MHD	183455	107	12	73	-25
133	6iwkDhmdFfXu9RpjXrgFhz	Mon Everest (feat. Marina Kaye)	Soprano	183347	109	12	40	-24
134	40vg7dPaClJHMf4KkvxVQK	Daniel Sam	Booba	183246	86	11	23	-48
135	7iJHlQF4d4GtgJ06DjQcDV	X	Sofiane	182385	105	11	49	-30
136	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	181510	100	3	100	-36
137	0a5ClTPUJK0hYyXH0emy63	Commando	Niska	180841	110	12	88	-27
138	24ZqZGoiSeKBYHf10Awj23	Ma meilleure amie	Vald	180811	113	9	68	-25
139	2jTujnt0y344ai1rNOywgr	KMT	Drake	178970	nan	1	139	new
140	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	178058	nan	1	140	new
141	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	176263	111	12	75	-30
142	34gF2KI4iF0MAZ9IwwVv35	Euphorie	Kalash Criminel	175259	95	2	95	-47
143	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	174157	122	12	19	-21
144	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	171665	114	12	108	-30
145	5jGuAvPX3Ufo55DIZlCaHq	Réalité augmentée	Nekfeu	169201	118	12	29	-27
146	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	168699	116	12	77	-30
147	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	168635	133	12	39	-14
148	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	168135	128	12	33	-20
149	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	165589	155	3	149	6
150	2dfqS3MRtbLZSZA1IL8xY5	Skepta Interlude	Drake	165381	nan	1	150	new
151	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	163322	121	12	17	-30
152	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	161278	90	12	16	-62
153	6YHNKVx7gSsOX7xq6jaqeq	Humanoïde	Nekfeu	160420	129	12	34	-24
154	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	159971	126	6	121	-28
155	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	158843	112	12	21	-43
156	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	158513	148	12	25	-8
157	4RhPtvcQqowlT2HSc00LxY	Poussière	Kaaris	158442	119	12	58	-38
158	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	157683	140	12	41	-18
159	40aUgK48PvR8JC2KIiKKgW	French Kiss	Black M	156690	60	11	60	-99
160	5kkqEHDSAU5S4TgKQN1l9d	Galatée	Nekfeu	156516	131	12	43	-29
161	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	155054	101	3	50	-60
162	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	153233	134	5	128	-28
163	6c12fBpCtuVIq8OFxT0A3S	Lordly (feat. Alex Aiono)	Feder	152773	125	12	18	-38
164	1oWXu2IFAtyiWroX3vlgaY	Pas une autre	Deen Burbigo	152411	nan	1	164	new
165	5cbyl4wFM4UYnQGoA0dcAk	On m'appelle l'ovni	Jul	150775	137	12	42	-28
166	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	148447	143	12	95	-23
167	0KzRZV1KTe50Mlfn1ayV6q	Fantôme	Rim'K	148444	142	2	142	-25
168	5s3SBzT4zEYEITfzMoAyPm	Thibaut Courtois	Shay	147092	124	12	75	-44
169	4c3I4JPNYHQvgG55mvVECj	Clandestina	Lartiste	146974	132	12	121	-37
170	3QQxzoQ3EWOCRk4YKb1rqB	Ma bande	Deen Burbigo	146787	nan	1	170	new
171	28irpKCCK9nn9DZSik2zEx	Glow	Drake	146164	nan	1	171	new
172	6MbH1QiphMCPTqVEVC7UYi	Nothings Into Somethings	Drake	146044	nan	1	172	new
173	6we4APMY8dZ2JPkkNWqnWZ	Premier étage	KeBlack	145726	144	10	51	-29
174	4ZVXCnlLx85nvchPxbhyyn	DLG	Alonzo	143789	127	6	110	-47
175	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	143533	177	8	36	2
176	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	142434	149	12	50	-27
177	2Na0z2gfN67Rzf0vp74Wi3	Lose You	Drake	141337	nan	1	177	new
178	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	140432	145	12	100	-33
179	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	139001	157	12	5	-22
180	46P2kfhXGdwp3OJvl3INXu	Mon ami	Still Fresh	138574	161	5	161	-19
181	5Y8xlzhEKsvgl1NxO3LPbY	Rien de lavable	Rim'K	138535	103	3	87	-78
182	2Gzty1Qq6pFPaE6g8NAB3L	Imagine	Jul	138402	nan	1	182	new
183	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	138072	173	3	169	-10
184	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	137343	nan	1	184	new
185	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	136983	179	12	66	-6
186	6AHgVddvpK6wQpifbtInW1	Avant tu riais	Nekfeu	136436	163	12	44	-23
187	7dn6WQzScfRGpp7XdTiCj0	Le monde ou rien	PNL	135608	165	12	116	-22
188	5rg6jVjcRlnifV86hAA6ro	En feu	Soprano	134556	176	12	122	-12
189	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	134341	151	7	151	-38
190	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	133908	nan	1	190	new
191	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	133311	174	12	69	-17
192	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	133167	nan	1	192	new
193	6xIDZPcKh7x070OUZkt7Fr	Fichu	Django	132664	159	3	159	-34
194	6npyDB4mn8MO1A1h666FTk	Bambina	PNL	132604	160	12	107	-34
195	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	132528	154	12	12	-41
196	67GscT39t0LDBBAfgfnsuQ	J'fais mes affaires	Djadja & Dinaz	132343	187	12	113	-9
197	5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	Drake	131884	nan	1	197	new
198	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	130982	168	12	93	-30
199	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	130688	115	3	58	-84
200	5JUu0unA8VwhTZ9LkMWUVI	Since Way Back	Drake	129065	nan	1	200	new
