position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
40	0PEvNecmiHz8PsegFXXmcF	Ξ. Une âme pour deux	Damso	407842	17	2	17	-23
41	63qapUS8yLKz0tb0eOgOTF	Million Eyes	Loïc Nottet	406779	36	18	17	-5
42	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	405359	33	19	2	-9
43	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	401575	49	3	43	6
44	1v1xEVIe3FWvFKalzBtKNO	Allez leur dire	SCH	400388	nan	1	44	new
45	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	400202	37	19	5	-8
46	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	396643	39	19	9	-7
47	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	393724	40	15	21	-7
48	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	392550	43	11	30	-5
49	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	382573	42	13	18	-7
50	4IEmXQgiWaEiKyLEq4Lejm	Les années de plomb	SCH	382537	nan	1	50	new
51	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	382073	51	10	11	0
52	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	375439	45	12	35	-7
53	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	371882	66	3	53	13
54	73UUv80sAkyqer5NdeupIn	Pas la paix	SCH	369849	nan	1	54	new
55	1fwAe62bOqiiTq6JwxIyiH	Day Date	SCH	369503	nan	1	55	new
56	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	368755	46	9	27	-10
57	4zUK2F46GuIjAA0mmlTKJh	Ca va	SCH	364445	nan	1	57	new
58	0myHuhA1FkppaClYHRoxX0	6.45i	SCH	361386	110	19	23	52
59	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	359298	47	4	32	-12
60	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	351687	50	13	32	-10
61	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	345439	56	17	25	-5
62	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	345057	60	11	37	-2
63	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	344441	55	5	53	-8
64	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	339602	48	11	3	-16
65	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	339053	52	15	2	-13
66	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	338716	44	6	2	-22
67	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	333148	53	19	6	-14
68	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	332611	68	3	64	0
69	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	331294	59	13	38	-10
70	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	329577	62	13	26	-8
71	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	326494	64	19	14	-7
72	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	322932	65	17	17	-7
73	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	322161	63	5	51	-10
74	6Y6mUgZmUadVvfFuoGuy64	Chasse à l'homme	Niska	318104	54	2	54	-20
75	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	313853	58	9	41	-17
76	0aPYkaC4fsLau7hFqTW5YS	Météore	SCH	305505	nan	1	76	new
77	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	300887	69	13	45	-8
78	4ugva2W6oGPV1QgDOQjedS	La nuit	SCH	300220	nan	1	78	new
79	1YHk0MpczUTbuMFYSSfNFK	Temps mort	SCH	295990	nan	1	79	new
80	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	294835	72	15	59	-8
81	28co1mTCrGIGOeGzqLjSat	Grande armée	Lacrim	287450	67	12	2	-14
82	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	283715	73	8	53	-9
83	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	282664	61	13	18	-22
84	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	281098	75	17	30	-9
85	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	280374	74	3	74	-11
86	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	276195	76	19	11	-10
87	7bSrg0OrH9eEMjRn6JhmyT	Ma kush	SCH	275974	nan	1	87	new
88	2eqHbYG0r90Y3LpZVjQOJX	Your Mind (feat. Kristen Marie)	HEDIA	274619	81	8	52	-7
89	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	271251	70	6	12	-19
90	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	264630	80	19	4	-10
91	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	260154	78	19	3	-13
92	4vXOwhcy8Bg3kd8Uxx4lgH	Slow Mo	SCH	259666	nan	1	92	new
93	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	252893	79	13	13	-14
94	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	246646	90	16	37	-4
95	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	246362	77	4	15	-18
96	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	244312	100	4	96	4
97	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	242506	87	19	2	-10
98	6paaJeUuEGW5QzOAegwuAr	I Do It	Rilès	241799	82	3	82	-16
99	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	240427	85	2	85	-14
100	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	239216	86	10	65	-14
101	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	239206	91	13	56	-10
102	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	234637	112	5	99	10
103	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	233311	101	5	80	-2
104	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	232915	83	10	43	-21
105	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	230229	92	19	2	-13
106	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	225380	71	19	71	-35
107	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	225191	96	19	1	-11
108	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	225002	93	3	72	-15
109	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	217365	94	11	70	-15
110	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	216685	88	19	22	-22
111	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	213829	95	19	2	-16
112	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	206435	98	9	30	-14
113	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	204312	106	17	64	-7
114	2BYiWgDk243sjYEDjs2agc	Amnésie	Damso	203644	84	19	84	-30
115	2KiHXiqQA2dHiLfeSxtTeP	Bazardée	KeBlack	202641	97	19	6	-18
116	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	201078	102	19	26	-14
117	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	198967	99	14	42	-18
118	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	198757	111	15	76	-7
119	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	198665	108	7	104	-11
120	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	194314	113	13	58	-7
121	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	187928	105	19	9	-16
122	1b0loCDMFC8WqvUtmELtYm	J’écris	Alonzo	186776	89	2	89	-33
123	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	183860	183	3	123	60
124	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	183371	184	4	124	60
125	4M6HNRHyV2MykKp7gKQcyD	King	SAINT PHNX	183236	103	13	62	-22
126	6NOBQsQ2TsAK8ieuFEB0O6	Traîtres	Lacrim	182174	104	14	2	-22
127	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	180054	116	19	20	-11
128	4GsZNxO5EqEIrmfcFZ5lrH	Enterrez-les	Kalash Criminel	180020	155	3	128	27
129	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	179861	109	17	19	-20
130	0dJhKHDhqu1QYWfMy54G3F	Back for More (feat. Daecolm)	Feder	178241	nan	1	130	new
131	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	176382	118	19	24	-13
132	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	175983	119	19	8	-13
133	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	174531	nan	1	133	new
134	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	168591	125	7	111	-9
135	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	167894	152	2	135	17
136	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	166747	124	19	15	-12
137	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	166684	134	19	65	-3
138	4ksAbWG96D1yaQ0onQNlb5	Colonel Carrillo	Lacrim	165786	107	7	5	-31
139	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	165468	127	5	105	-12
140	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	164100	123	19	69	-17
141	59B7zyMX6ClvnkBeqQWQ0b	Petit prince	Sadek	163232	121	6	100	-20
142	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	162357	129	19	4	-13
143	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	162280	117	4	95	-26
144	1jCnQf9BhMMnIvq8ETzFry	Grand Paris	Medine	162164	128	11	52	-16
145	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	160557	130	19	68	-15
146	2Ybq4O3JksrB02I1glWh65	Tristi	Lacrim	160012	115	6	13	-31
147	6xiBw5s8JrFnEjrkz3jpUO	Blame Me	Feder	160007	114	3	114	-33
148	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	159121	132	19	48	-16
149	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	158502	138	19	25	-11
150	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	156699	147	4	140	-3
151	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	156321	131	19	97	-20
152	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	155430	137	19	6	-15
153	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	154953	133	19	56	-20
154	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	153584	140	14	117	-14
155	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	151795	120	4	24	-35
156	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	150761	nan	1	156	new
157	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	148511	146	19	22	-11
158	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	148483	135	19	65	-23
159	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	147832	148	19	33	-11
160	5ASacvNO76BB7Dxtp74qqz	Tout donner - Pilule violette	Maître Gims	145021	143	19	39	-17
161	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	144331	189	3	161	28
162	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	144314	159	19	66	-3
163	0sqOIwjQoaiEXcSgl8iqsi	Oblah	Gradur	143217	141	19	48	-22
164	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	141087	154	19	19	-10
165	1qiBZ4sIwDbMt5DkKYeMvm	Mauvais comportement	Djadja & Dinaz	140684	142	8	42	-23
166	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	140653	144	19	95	-22
167	1KTI6rzwOvc1QUpAsbf87U	Dans la cité	Djadja & Dinaz	140586	145	8	38	-22
168	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	140479	150	19	77	-18
169	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	139056	149	19	2	-20
170	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	138195	172	2	170	2
171	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	138026	165	19	75	-6
172	0FxIDZ0d2169ACdRbe8mtk	In the Jungle	Rilès	137801	171	2	171	-1
173	783vFwxaUzpGYAOEcGok9w	Elle et l'autre	Jul	137591	153	19	62	-20
174	6X3U6O4adFSanohAaUxViv	2 Pac	Lacrim	137156	136	6	7	-38
175	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	136775	177	4	175	2
176	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	135536	nan	1	176	new
177	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	134994	139	18	4	-38
178	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	134977	164	5	145	-14
179	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	133643	174	19	39	-5
180	2AA5BljsxsExlesyZpH7jk	Au revoir merci	Siboy	132933	nan	1	180	new
181	6bXd0YhKLCTvlLVc4tErH9	Tchikita	Jul	132712	163	19	26	-18
182	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	131464	162	19	95	-20
183	6Vzj2n4sM8sX0oFG8RTQ6P	Catalogués bandits	Djadja & Dinaz	130626	160	10	32	-23
184	46P2kfhXGdwp3OJvl3INXu	Mon ami	Still Fresh	129461	188	12	161	4
185	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	127983	182	19	17	-3
186	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	127197	178	19	16	-8
187	2om7S1vVngM5vDO6tLufdj	20 bouteilles	Lacrim	126658	151	6	17	-36
188	4YozQc1Jf4aAvXUhuo5zqL	Pégase	Sofiane	126564	167	3	167	-21
189	4GdqEjpWvPiFeBlMkXLMGj	La vraie vie	Bigflo & Oli	125683	nan	1	189	new
190	7iJHlQF4d4GtgJ06DjQcDV	X	Sofiane	125469	175	18	49	-15
191	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	125312	186	2	186	-5
192	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	125043	157	19	21	-35
193	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	124923	193	2	193	0
194	40vg7dPaClJHMf4KkvxVQK	Daniel Sam	Booba	124757	173	18	23	-21
195	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	124053	197	8	109	2
196	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	123883	161	8	66	-35
197	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	123833	192	6	92	-5
198	3xzsLvCaodpR7YRvKlcxXM	Rockefeller	Lacrim	123176	158	6	23	-40
199	6iwkDhmdFfXu9RpjXrgFhz	Mon Everest (feat. Marina Kaye)	Soprano	122333	185	19	40	-14
200	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	121304	nan	1	200	new
