position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
60	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	294421	97	10	60	37
61	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	293336	54	22	10	-7
62	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	292472	61	22	11	-1
63	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	291493	55	31	5	-8
64	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	287606	57	31	11	-7
65	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	281379	67	29	7	2
66	5axLlrd4jZZs0eAKIeNtOX	En leuleu (feat. Niska)	Sadek	280675	65	4	65	-1
67	36rJPxwMaQV4EL7N8f8UXO	Maléfique	Djadja & Dinaz	278034	51	2	51	-16
68	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	277018	59	18	2	-9
69	6QfPyKRfSQBb3ccajHioEm	Les menottes (Tching Tchang Tchong)	L'Algérino	275776	66	9	65	-3
70	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	275102	68	18	4	-2
71	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	271413	62	25	32	-9
72	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	270259	71	27	10	-1
73	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	265216	73	11	30	0
74	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	252962	79	9	58	5
75	00cbRAOr6wTPE9WBMejhiM	Space Jam	Mister V	249409	69	11	4	-6
76	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	247838	78	27	59	2
77	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	245399	87	17	29	10
78	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	241551	128	8	78	50
79	3vRKEsv161Ekp1ASrIh70L	Bravo	MHD	240185	53	6	36	-26
80	3VvXGTB7qzTJ0nBOBwiH9X	Dans la lune	Sadek	238196	76	12	74	-4
81	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	237232	92	25	56	11
82	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	236370	81	15	78	-1
83	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	228059	70	31	4	-13
84	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	227976	91	31	9	7
85	5lvYLKGuBWNTpk505KUr1E	Bagarre	Alonzo	223334	86	4	77	1
86	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	221104	80	3	80	-6
87	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	220266	83	17	78	-4
88	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	219941	85	24	82	-3
89	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	219476	105	11	29	16
90	2hMBPbAkEC0wu6iylhdiaJ	Mi Corazón	DJ Sem	217341	108	4	90	18
91	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	216011	89	11	57	-2
92	1VuThr0P0HnW0RQLgBRWhi	Afro Trap Pt. 9 (Faut les wet)	MHD	215720	74	3	72	-18
93	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	214417	82	21	41	-11
94	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	213520	98	31	7	4
95	584FSBgVVOd1lO9fsdA35k	Ma bulle	MMZ	209381	nan	1	95	new
96	3yHdlt7YQI9ItRTZU8HbgL	Vatos	Timal	208473	75	2	75	-21
97	7BCZh8tgdw8HuUsvqlNBDR	Alors alors	Bigflo & Oli	206199	88	6	55	-9
98	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	204306	96	16	16	-2
99	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	204273	84	31	3	-15
100	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	202069	100	14	7	0
101	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	199664	102	31	26	1
102	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	198189	101	14	14	-1
103	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	197538	107	31	1	4
104	0A9wC1WP0tzt4TQTZdBirz	On était beau	Louane	196721	nan	1	104	new
105	1i03F8e3iYugaWN1r1QCbU	Sors de ma tête	Niro	195880	94	4	84	-11
106	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	195272	103	13	80	-3
107	376JSYpMMIJteMBozHUix0	Je ne me vois pas briller	Jul	191129	93	7	36	-14
108	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	190440	99	14	5	-9
109	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	190113	95	18	3	-14
110	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	186322	109	9	106	-1
111	450XNJRan5KMcpueK59gGo	Pourquoi chérie	BMYE	181876	114	5	111	3
112	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	180796	112	31	22	0
113	1kgws2l8gsvDhtsVyzWbu9	Overnight	Parcels	180748	199	6	113	86
114	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	178290	110	14	8	-4
115	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	173580	120	31	24	5
116	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	170582	115	11	96	-1
117	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	169738	113	11	75	-4
118	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	169018	111	27	2	-7
119	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	168683	118	31	68	-1
120	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	167093	116	13	67	-4
121	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	164829	125	31	9	4
122	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	162006	123	14	12	1
123	7gXWIxX7rUtKGNtRkot8p3	Mamamia	RIDSA	161733	130	9	123	7
124	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	159414	156	10	65	32
125	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	157235	138	16	125	13
126	36giaa7roszmJh3okF5efv	C'est pas ma faute	Jul	157163	121	5	53	-5
127	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	155416	137	31	2	10
128	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	155060	151	31	14	23
129	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	154449	169	3	129	40
130	1Ylz8QTIwBUbO20z8VJyop	MMM	Naza	154376	164	3	130	34
131	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	153009	133	8	129	2
132	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	152518	184	31	33	52
133	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	151661	143	26	42	10
134	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	151553	154	31	6	20
135	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	151482	131	31	8	-4
136	7FXXVMGfMLy1IkmgDIZJBp	Tu rêves	Deen Burbigo	150809	144	9	75	8
137	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	150400	126	8	76	-11
138	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	150175	135	18	12	-3
139	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	149398	147	31	2	8
140	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	148064	142	15	42	2
141	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	147300	141	25	13	0
142	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	147257	139	31	48	-3
143	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	146486	170	8	143	27
144	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	146443	140	30	19	-4
145	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	145115	146	30	39	1
146	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	144578	153	29	25	7
147	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	142533	150	2	147	3
148	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	142004	145	7	128	-3
149	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	141297	157	23	37	8
150	3rVdgiUH9aKWqPwKDFJRAT	Playa Pt. II	Ateyaba	141089	nan	1	150	new
151	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	140748	149	31	3	-2
152	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	140134	162	20	4	10
153	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	139610	165	31	71	12
154	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	137916	163	31	20	9
155	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	137661	159	31	56	4
156	1oXiNxPogfnfVMiqGdr2Pv	Cagoulé	Jul	137277	134	5	49	-22
157	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	137146	176	6	129	19
158	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	137022	136	23	3	-22
159	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	136393	155	5	73	-4
160	0nhKXS1KL8ffn40Un1q91D	Poto	Sofiane	135346	158	12	56	-2
161	4I2Z1gxRN4f55EmMwhzKxK	Ivre	Benash	135115	166	13	92	5
162	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	134559	175	29	30	13
163	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	134054	124	25	18	-39
164	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	133459	185	31	2	21
165	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	133426	187	30	95	22
166	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	133332	172	31	25	6
167	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	132968	180	30	95	13
168	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	132144	161	14	126	-7
169	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	130909	181	21	30	12
170	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	129331	179	29	66	9
171	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	128854	182	28	69	11
172	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	128466	nan	1	172	new
173	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	128400	190	20	53	17
174	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	127841	167	31	65	-7
175	2XOXx2U5IIoBRPlmGgDqj8	Canopée	Polo & Pan	127704	nan	1	175	new
176	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	127243	178	14	10	2
177	2ixB59eXNIH8qyEMP15IOj	C'est une frappe	DJ Hamida	126909	nan	2	177	re-enter
178	2DgbGKxExW9p3ZmsBDOXBg	Pardonner	Lartiste	126310	183	2	178	5
179	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	126281	188	15	74	9
180	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	126180	177	17	105	-3
181	2lFWyfuXtCN8Sb7cHJILva	J'suis QLF	PNL	124572	189	19	100	8
182	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	124006	nan	27	4	re-enter
183	6tM2eT1MabbdZUFtiEBdjb	Freestyle du sale	Lorenzo	123891	197	4	183	14
184	7B9TO9Syt0JoFJIQAqtTYJ	Avancer	RIDSA	123625	104	6	62	-80
185	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	123488	174	15	72	-11
186	2bqexboOK1opJI8vjq3ISh	Beely	Jul	122331	160	6	62	-26
187	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	121681	198	23	62	11
188	2GP3ncrLU8jeyrnLTi9uZ1	Elle a	Keen' V	121193	186	4	140	-2
189	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	120751	nan	13	109	re-enter
190	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	120503	58	2	58	-132
191	1wxBP4KwMN2UyMJc6S0GJn	A Gogo	Naza	120029	196	3	178	5
192	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	119398	nan	30	2	re-enter
193	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	118496	nan	27	6	re-enter
194	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	118366	60	2	60	-134
195	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	117904	nan	13	36	re-enter
196	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	117428	nan	2	145	re-enter
197	2hgzdQdnfWwtdpZbhZlV72	Ain't Your Mama	Jennifer Lopez	117073	nan	18	40	re-enter
198	2cMupQ1HCvkbSk2nNSRlXw	Mélanger	Kalash Criminel	117005	nan	7	94	re-enter
199	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	116698	nan	21	94	re-enter
200	0XIzUm7rwQfyy6H1CJeAs9	BruxellesVie	Damso	116685	nan	6	168	re-enter
