position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
22	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	1173902	21	14	13	-1
23	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	1166123	20	19	11	-3
24	5caMCe2gq8y72GVUEQEonQ	Unendlichkeit	Cro	1161356	22	11	14	-2
25	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1128992	34	4	25	9
26	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	1093161	25	12	21	-1
27	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1086738	27	32	1	0
28	7jwrzVooEMG1LcH2hFMIm4	Glaub mir	Bonez MC	1074270	nan	1	28	new
29	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1037904	24	17	4	-5
30	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	1012570	29	12	2	-1
31	607TgBgbTvP8CTgIHN0R6q	Nice Girl 2.0	Ufo361	990637	28	9	15	-3
32	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	951394	31	11	31	-1
33	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	948917	30	15	22	-3
34	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	948475	39	7	34	5
35	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	922332	36	15	29	1
36	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	896782	35	25	2	-1
37	3aDYo34VzVf2i8aJyJk0ca	Mit den Jungz	187 Strassenbande	885877	33	5	7	-4
38	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	863110	58	4	38	20
39	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	852822	32	24	18	-7
40	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	850326	52	4	40	12
41	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	828051	37	13	35	-4
42	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	820210	38	30	5	-4
43	2PcREcTtGiNTUCM4g2Qg4Z	Bros	RIN	813844	47	15	35	4
44	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	793397	42	20	31	-2
45	27XVTa9Eb2nO6lhhY5SbTl	Knöcheltief	Trettmann	789518	55	2	45	10
46	39qlqpwVzRkQP6WsILfIB5	Murcielago	KC Rebell	784163	41	12	19	-5
47	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	778785	nan	1	47	new
48	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	776598	45	25	4	-3
49	07TAUihsoCBnLWWXuZYUyw	Sowieso - Radio Version	Mark Forster	766286	44	14	32	-5
50	7d2QNWdojil8IXENPnAgTv	Alles probiert	RAF Camora	754472	48	4	46	-2
51	1f3flfdU4VDM2OBDD2FMia	Little Hollywood	Alle Farben	738435	43	19	13	-8
52	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	730926	40	4	40	-12
53	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	647022	51	5	51	-2
54	3sr3vqiXLSDIMd2XUDsHoK	Hawaii	Luciano	635222	46	3	45	-8
55	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	631220	49	25	16	-6
56	5amWhhuMPipfRYq3eLJNyF	Blau	Amanda	620446	57	12	56	1
57	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	614087	54	33	11	-3
58	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	613583	59	14	58	1
59	3H25ywsvlV0ZT2XSpSU7wk	Kontrollieren	RAF Camora	579149	60	17	12	1
60	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	572155	66	19	60	6
61	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	564792	nan	1	61	new
62	63JtyRFsZqi6Rf61T48YRJ	Nur noch Gucci	Capital Bra	555081	62	7	36	0
63	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	551810	64	13	55	1
64	6ZyLo7sln0QFP7YXqgXCU8	Wie Falco	Nimo	545264	70	9	59	6
65	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	541566	63	22	7	-2
66	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	538581	61	16	43	-5
67	3sgGmPQD2J6aQduN36RDBO	Nummer 1	Zuna	526627	69	23	7	2
68	2bSPH2uow0jTpc0F6EZGMk	Bye, Bye	RAF Camora	523229	53	2	53	-15
69	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	519239	68	10	61	-1
70	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	516416	71	24	3	1
71	2YJiphD96INAmMzRHc0UdK	Bargeld	Veysel	507208	56	2	56	-15
72	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	500144	72	27	4	0
73	7vnEuDZTbPRu5ThYoMv7G0	Louis Louis	Kay One	500108	65	13	8	-8
74	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	498813	98	3	74	24
75	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	492400	50	5	15	-25
76	3BDJQNagxTyHWKNvcHtsin	Asozial	Mert	487262	nan	1	76	new
77	3aLSrx8qhssXrh5yjB6oy9	All Stars	Martin Solveig	477219	102	4	77	25
78	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	476278	78	20	11	0
79	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	475740	74	21	24	-5
80	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	470823	77	2	77	-3
81	7FpW9V6XATqH6z7jhqQjlp	Olé Olé	Capital Bra	455758	nan	1	81	new
82	4LAWlXLfXGgLBVsEJasi3m	Weihrauch	METRICKZ	455153	nan	1	82	new
83	7vuZGOA24pLl6JrEAIvitZ	Monica Bellucci	RIN	454470	nan	1	83	new
84	0Vy7fWzknPBpNTwJkGc7Sm	High Life	187 Strassenbande	453354	67	5	19	-17
85	42HI1CnQ4meVfZCTSwZK0n	Sitzheizung	187 Strassenbande	451323	73	5	32	-12
86	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	430429	83	33	4	-3
87	3NwZZSfJMceF6voaxIWEoV	Ajajaj	Mert	430218	81	9	53	-6
88	1dD3FPQw7qLdlPh1g1ZKRS	Ghetto Massari	Capital Bra	419556	76	3	76	-12
89	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	418322	80	16	23	-9
90	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	410663	84	25	8	-6
91	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	408963	79	15	64	-12
92	7hCJgEQQqOlQrWQ9iOZ495	100er Batzen	187 Strassenbande	408892	87	5	41	-5
93	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	404273	82	26	8	-11
94	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	404000	75	25	27	-19
95	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	402821	89	26	54	-6
96	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	402516	85	22	2	-11
97	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	400538	86	8	86	-11
98	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	400120	91	33	32	-7
99	7K8Xd9u1MV6j4NVF8nIhg7	Tresi	KALIM	397367	nan	1	99	new
100	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	394270	nan	1	100	new
101	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	382419	111	5	101	10
102	6mzTuMlbCgEtoCitsszlqP	What Would I Change It To (feat. AlunaGeorge)	Avicii	380469	nan	1	102	new
103	7G7xvFVMNFpCo3c3CF6km8	Alles auf Rot	Capo	378022	92	6	58	-11
104	1BRdeyNaPcblzeqaBum5TS	Sie will	PA Sports	374396	101	8	68	-3
105	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	367478	93	25	2	-12
106	12ip0ceCeszDTDFxDY1AXJ	You Be Love (feat. Billy Raffoul)	Avicii	366624	nan	1	106	new
107	25qiaiBRyMFOktyaeQSMon	LFR	Nimo	359685	90	15	25	-17
108	05aYPqscr6UPjgU3ha3vzD	Ovaload	Gentleman	354614	97	10	96	-11
109	4lharVQjYNhByFR8dSHkMA	Don't Want You Back	Bakermat	352989	94	9	94	-15
110	6vFR3EXsCZ8JurXwzlM8z7	Groupie	Mert	350803	95	4	86	-15
111	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	347363	88	4	29	-23
112	0RCSckg7PFBBfwG73ydbOG	Nicht jetzt	KC Rebell	346812	100	15	24	-12
113	4BtGQ89Xgmf9NmnFD9RBRc	Komm wir chillen (feat. Yonii & Bausa)	Capo	335504	115	6	87	2
114	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	334190	108	31	14	-6
115	1HxvdVlvQH5NUPi1wsq5L1	Legendary	Welshly Arms	334059	104	20	36	-11
116	35GSwxl4LYtOATVIXqmAPA	Lächeln	187 Strassenbande	332140	96	5	46	-20
117	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	329443	106	15	95	-11
118	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	324377	120	3	118	2
119	34eBseo3rsXhiIWEUcw4ys	Jim Beam & Voddi	AK Ausserkontrolle	321461	122	15	81	3
120	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	321433	nan	1	120	new
121	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	320673	113	33	6	-8
122	4h6UIDvGWTYZvu4BLf2GpO	Von Party zu Party	SXTN	319508	118	12	88	-4
123	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	314614	110	29	4	-13
124	06SlruQYZCozqCdlar8Y2g	tru	Cro	309349	105	3	87	-19
125	65zxRgDkq3Udy1X4ikkx8b	Hellrot	Prinz Pi	299417	99	2	99	-26
126	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	297867	182	3	126	56
127	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	294810	121	21	18	-6
128	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	294340	nan	1	128	new
129	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	290323	116	21	19	-13
130	1iTKkkgXj8kJkGdjGGBFqL	Two Princes - Radio Mix	Fake Pictures	290188	126	28	29	-4
131	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	289865	136	3	131	5
132	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	288059	131	33	44	-1
133	5UfqW3E0rt8umTM91HeHU7	Massari	Eno	287050	119	4	119	-14
134	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	286234	103	6	50	-31
135	3EB28IRRCjgvEpeOkdixlA	Papa	Bushido	285373	124	10	11	-11
136	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	284682	nan	1	136	new
137	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	281545	138	33	19	1
138	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	280560	133	33	30	-5
139	210azEodQSJ48zZrgxHsu8	Was ist passiert?!	187 Strassenbande	278206	112	5	56	-27
140	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	277170	135	31	2	-5
141	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	276853	134	14	24	-7
142	1QzmdyU1N47jAj0ao5IvlW	Ist da jemand	Adel Tawil	276784	130	20	42	-12
143	62jhFviTBtnm1Bzigve3dj	Herzbeben	Helene Fischer	273566	125	14	56	-18
144	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	270603	107	12	28	-37
145	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	268618	127	24	23	-18
146	5fzDpw2ecK1KghidsBVM4q	30er Zone	187 Strassenbande	267808	114	5	49	-32
147	2YAC36CjJXhp8CuANNe4O7	Rillé	Celo & Abdi	266469	nan	1	147	new
148	2TUcc3b5gFgq7oaRJfrVZd	24/7	187 Strassenbande	263171	117	5	50	-31
149	46A4bx39GWGQj50pnybabM	Heb ab	Azzi Memo	263074	141	13	115	-8
150	1iPTSLcoezNpFMaXK29EsG	Der Pate	Ufo361	256058	142	16	36	-8
151	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	254706	145	33	80	-6
152	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	254471	143	32	2	-9
153	1vYLKyzU47iF8UWTU5C1CQ	Voll mein Ding (feat. Adel Tawil)	KC Rebell	253132	137	9	36	-16
154	4w5lLpNddC9X05bBxddqFT	Ballermann	187 Strassenbande	252811	128	5	67	-26
155	4iPjyH29Cw0PFQ7bR81fHf	Zeit ist Geld	187 Strassenbande	251747	123	5	52	-32
156	6hyQOWD7kUVEJTjIHtJXdM	Mehr als ein Job	Kontra K	250911	153	22	35	-3
157	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	250026	149	33	1	-8
158	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	249674	147	15	108	-11
159	6a9vKVMFfNBi741DVSit3H	Feel Good	Felix Jaehn	249272	146	2	146	-13
160	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	246775	162	31	126	2
161	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	246422	163	33	65	2
162	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	245911	155	19	39	-7
163	5sXH5is49Lxo6zQCksCKfe	Nachtaktiv	Kurdo	244732	109	2	109	-54
164	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	244655	144	33	3	-20
165	1v4OhNexUiv3Mq6s7tcKbw	Meine Message	187 Strassenbande	244382	129	5	59	-36
166	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	243111	152	31	9	-14
167	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	243023	158	26	34	-9
168	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	242907	154	33	22	-14
169	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	239584	166	21	57	-3
170	7mdlZsVJD6HcPuwS3k7e68	Wieso?	Zuna	238906	159	29	31	-11
171	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	238838	156	33	6	-15
172	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	234900	170	10	138	-2
173	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	234562	160	16	99	-13
174	4gZOWIMzQnn8H2ENrs7UsW	I Love You	Axwell /\ Ingrosso	233998	185	3	174	11
175	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	232411	172	33	2	-3
176	3DtSEQk9ffHw87Ayfk8KXQ	Bombay	JAZN	231789	174	2	174	-2
177	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	231345	161	2	161	-16
178	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	230605	179	3	178	1
179	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	230557	175	33	7	-4
180	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	229870	168	20	16	-12
181	2ZblF7TnUfCVRPWWgBeEhe	Goodbye To Love	Nico Santos	229841	150	12	137	-31
182	5eek2X5459T1HoYJk2CKXv	Last Resort	Papa Roach	229125	181	7	181	-1
183	7neLRiDEffSr5kl0wYU7Xw	El Presidente	Marteria	228550	178	12	72	-5
184	5WNyFshX1L7f9PDvtBLl78	Mainhattan City Gang	Capo	227909	164	7	78	-20
185	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	227197	173	33	11	-12
186	152lZdxL1OR0ZMW6KquMif	Location	Khalid	226936	180	19	132	-6
187	0t4v7Q4yzb9SOQohayL33W	Palmen aus Gold	Bonez MC	226104	183	33	25	-4
188	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	224902	157	6	86	-31
189	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	224415	176	33	36	-13
190	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	224413	190	25	140	0
191	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	224309	191	8	172	0
192	5J9P2JiLn9VR5C8c2YAEPi	Royal Bunker	Savas	224226	148	6	102	-44
193	7bT5tDmeOqa3e7EegiXfQr	Intro	187 Strassenbande	223801	140	5	71	-53
194	0ugwgq04vVhkJDIOGr2X6R	Das Geld muss weg	Marteria	221256	177	15	35	-17
195	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	219451	186	6	170	-9
196	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	218465	167	4	82	-29
197	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	217299	nan	1	197	new
198	6hphlRTcnTJI8dUbJtN3Q2	Blackout	RIN	216772	nan	1	198	new
199	4kfm1uI9QGaoN9qm6CkAMn	What I've Done	Linkin Park	215570	139	4	48	-60
200	3ruUVcomUKxPlX8srBfMua	10 Dinger	187 Strassenbande	215191	151	5	69	-49
