position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
93	70NqBF3w8WSv05KAD2Vz0F	Diese Beiden	Maxwell	358385	nan	1	93	new
94	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	349003	104	10	92	10
95	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	347726	70	10	31	-25
96	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	345738	75	10	15	-21
97	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	329313	83	10	44	-14
98	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	325192	101	10	80	3
99	343YBumqHu19cGoGARUTsd	Fake Love	Drake	324719	69	10	52	-30
100	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	323955	71	10	17	-29
101	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	320075	100	10	67	-1
102	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	316148	90	9	75	-12
103	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	315695	97	3	97	-6
104	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	315612	102	10	64	-2
105	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	315214	87	10	24	-18
106	67Igkn3LegGXD5Xe0yjJVM	Es geht ums Geschäft	Capital Bra	314984	96	8	60	-10
107	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	314531	106	10	30	-1
108	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	313213	92	10	48	-16
109	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	311308	91	10	36	-18
110	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	311161	105	10	99	-5
111	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	303382	73	10	35	-38
112	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	297232	79	10	39	-33
113	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	296204	118	10	112	5
114	5NafFxaLg9Ep21oTHBw7Zq	Dye My Hair	ALMA	293690	72	10	27	-42
115	4bPWDXpN6MlTZBedxega3X	No Roots	Alice Merton	291158	111	6	110	-4
116	1w7VLLyAq8ZTMHU0niW5mU	Meine Posse	Beginner	290404	120	4	112	4
117	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	290290	88	7	78	-29
118	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	288315	82	10	19	-36
119	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	285738	99	10	20	-20
120	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	285285	125	10	65	5
121	7j56HrjR9cGzvekvZY3Faz	HandClap	Fitz and The Tantrums	284302	94	6	94	-27
122	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	283324	137	9	75	15
123	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	282601	108	10	43	-15
124	6I8R2dillIEsMrBm6IZqxv	So schön kaputt	SDP	280936	112	8	76	-12
125	5toMpskhrnl8ByNg0zlB5F	Feuerwerk	Wincent Weiss	277408	129	7	116	4
126	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	276651	114	10	62	-12
127	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	274979	123	10	28	-4
128	7Is0OPWVcN8DdZpcNuClcy	Feel (feat. Sena Sener) - Radio Edit	Mahmut Orhan	274079	136	10	89	8
129	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	273604	122	10	63	-7
130	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	272834	107	9	105	-23
131	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	270016	115	10	82	-16
132	1iTKkkgXj8kJkGdjGGBFqL	Two Princes - Radio Mix	Fake Pictures	269220	109	5	105	-23
133	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	268891	117	10	67	-16
134	14OLkF8PnpsE7z9zt7FMu1	Spielplatz	Maxwell	267654	127	10	89	-7
135	3D3Tkk0d9UmECpH5Fprmuv	Whispering Still (feat. Charity Children) - Little Rose Remix	SRTW	266446	121	10	115	-14
136	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	265313	146	7	131	10
137	24QLjRdXiJdhuzzaXg9mqK	Patte fließt	Azet	264309	124	10	81	-13
138	5DunkTHxwszBIlEdBeyU6q	Break My Habits	Topic	261601	126	8	84	-12
139	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	261176	179	3	139	40
140	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	256534	93	10	53	-47
141	5hz9DEkahyWoTs3rxJOTtw	Bonfire	Felix Jaehn	250924	128	10	37	-13
142	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	249887	98	10	55	-44
143	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	249674	110	3	72	-33
144	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	249595	131	7	112	-13
145	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	246576	86	10	21	-59
146	2mgEaXikIdfbdonkQ6AY6D	Chill mal dein Leben	Kianush	245808	143	3	143	-3
147	0eZBeB2xFIS65jQHerispi	The Sound of Silence	Disturbed	245717	133	10	86	-14
148	2oW8pBaoHKnG2zf7auryUH	Fast Life	Azet	242821	145	10	131	-3
149	5fc6rQgAKiLutfUYWQ6QnJ	"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Sia	242712	113	4	92	-36
150	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	242585	135	10	126	-15
151	4nxvRweTK5ZZhbH3G7PuEn	Your Soul (Holding On)	RHODES	242212	116	10	79	-35
152	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	241740	182	9	137	30
153	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	240502	134	10	46	-19
154	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	240366	141	10	99	-13
155	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	237578	170	9	131	15
156	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	235360	144	10	140	-12
157	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	235296	139	10	68	-18
158	6LUOMjoORvAkdhBYvESO46	Move Your Body - Alan Walker Remix	Sia	233944	171	4	158	13
159	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	230756	138	10	69	-21
160	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	227814	152	10	66	-8
161	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	226166	80	2	80	-81
162	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	225326	142	10	114	-20
163	1Syhm4vkn6n2DYuFnyI60s	Scheiß auf eure Party	Ufo361	222436	151	6	151	-12
164	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	220459	153	8	145	-11
165	4nDfc6F2uVcc6wdG7kBzWO	"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Nick Jonas	220023	147	4	111	-18
166	0aIhlYp18RtshhAwIHwxKw	Silberner Ferrari (feat. Farid Bang)	Majoe	218559	158	4	79	-8
167	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	217852	nan	1	167	new
168	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	217546	157	10	56	-11
169	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	216016	nan	1	169	new
170	5wRPVa6hCNtRm3Qay2K7RW	Jagen die Mio	Luciano	214336	181	3	170	11
171	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	214320	155	10	128	-16
172	00vk0sEfb6mr2ehwSw0Uhn	Don't Be So Shy - Filatov & Karas Remix	Imany	214202	148	10	70	-24
173	1Rl40PsX4mh9xVOeGHq86B	Savage (feat. Flux Pavilion & MAX)	Whethan	213707	173	6	173	0
174	0Z4AOIqWrH3pNwHGScZFuJ	Einer von Millionen (feat. Motrip)	Kollegah	211070	162	7	96	-12
175	0xCXcq4y44uHJtJ7zZDF3d	Bungalow	Bilderbuch	210292	164	4	139	-11
176	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	209952	154	10	80	-22
177	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	208913	149	10	68	-28
178	463oFGElXVcP8ueC72zvMj	Stoff und Schnaps	Lil Kleine	208667	132	10	60	-46
179	1kFJTEnAvJ70S5mXplUAFR	Love Me	Jane XØ	206686	172	10	109	-7
180	5Qht2aUJcCjRuhrlHvvKt2	Johnny Däpp	Lorenz Büffel	206030	77	3	77	-103
181	5FnRT97hnqXEK8rTA6FJzy	247	Laruzo	204617	180	5	180	-1
182	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	204106	161	10	102	-21
183	5yKfZwcuSoEkOemLJX6hEm	Wenn sie tanzt	Max Giesinger	203223	163	10	58	-20
184	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	202654	156	10	75	-28
185	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	202560	159	10	85	-26
186	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	202300	186	10	126	0
187	4D5Ew9tEw8AAahXfC47v35	Hütte im Wald	Kianush	202165	165	4	149	-22
188	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	198701	168	10	50	-20
189	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	198592	nan	1	189	new
190	7eINNUMHd6YAPldsUlCz9q	Holz	257ers	197615	140	10	61	-50
191	1KiA2qmRxsedA1mKPceIov	Großes Kaliber	Bonez MC	196432	177	10	90	-14
192	1f0KCTo151gsceJeGMv3vK	Gaspedal	Maxwell	195242	150	4	95	-42
193	7zja6rwquGA6vzLolzKrda	Hulapalu	Andreas Gabalier	193308	119	10	119	-74
194	0NyOeqzqjVM9j7IuWp2oJ6	Feel Good (feat. Daya)	Gryffin	192797	nan	1	194	new
195	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	192039	178	10	74	-17
196	28CWzJEydS0er9hU3TEYyJ	Wide Awake - Red Mix	Eric Saade	191205	nan	7	163	re-enter
197	4ZVopOP1QK5OqfW3UE7wft	Ala'ba'ba	Capital Bra	190010	166	8	81	-31
198	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	189392	175	10	78	-23
199	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	188965	187	7	122	-12
200	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	188151	188	8	182	-12
