position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
18	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	1189895	21	11	18	3
19	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	1155152	26	6	19	7
20	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	1143404	18	9	16	-2
21	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	1126995	27	14	14	6
22	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	1115244	22	5	22	0
23	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	1082735	23	14	11	0
24	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	1082692	24	14	6	0
25	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1073828	16	13	2	-9
26	05Mp2UJulSttxQ4E6hQPH3	Ohne mein Team	Bonez MC	1071142	25	14	11	-1
27	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	1046470	20	8	10	-7
28	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	1025374	28	11	18	0
29	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	1005141	29	10	12	0
30	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	991657	30	10	24	0
31	5TKIutymE7YA4mTcLa9eAQ	Für die Gang	Ufo361	936283	nan	1	31	new
32	5y2qTBdWUFNgSPOygSWOMe	Bis hier und noch weiter	Adel Tawil	929983	33	3	32	1
33	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	907870	32	14	1	-1
34	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	870518	53	7	34	19
35	1iTKkkgXj8kJkGdjGGBFqL	Two Princes - Radio Mix	Fake Pictures	861081	52	9	35	17
36	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	856398	nan	1	36	new
37	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	854844	37	10	37	0
38	6hyQOWD7kUVEJTjIHtJXdM	Mehr als ein Job	Kontra K	816233	35	3	35	-3
39	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	804887	38	7	33	-1
40	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	803128	31	14	9	-9
41	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	781193	39	11	25	-2
42	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	749140	34	5	13	-8
43	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	732848	80	2	43	37
44	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	723172	36	5	15	-8
45	5fpujciVjGBhnR2XFx06E7	Ya Salam	Kurdo	702515	176	2	45	131
46	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	700982	51	14	32	5
47	7mdlZsVJD6HcPuwS3k7e68	Wieso?	Zuna	691348	41	10	38	-6
48	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	688474	82	11	48	34
49	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	676048	42	14	18	-7
50	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	660782	79	5	50	29
51	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	635250	45	7	31	-6
52	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	605406	44	14	26	-8
53	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	566988	56	14	25	3
54	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	565366	47	14	16	-7
55	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	550288	43	14	6	-12
56	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	532461	58	14	7	2
57	4CGkQ2Vl5pW7SGWaan6R2p	Jäger	Luciano	520328	76	2	57	19
58	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	515162	55	14	2	-3
59	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	503026	68	7	59	9
60	3oUZXcz9WLNO71yHAumFbH	Hey Baby (feat. Deb's Daughter)	Dimitri Vegas & Like Mike	497278	54	14	32	-6
61	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	483985	62	14	30	1
62	07KbI05QnjX8IbDBDRySxR	Aliens	Marteria	483049	59	3	58	-3
63	16nn9U3bhRfDgOxK1rp3WC	Stress mit mir	Maxwell	479174	40	3	40	-23
64	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	478798	65	14	5	1
65	6I8R2dillIEsMrBm6IZqxv	So schön kaputt	SDP	477262	64	12	64	-1
66	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	464648	71	14	44	5
67	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	461274	60	14	6	-7
68	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	454819	72	14	19	4
69	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	451599	63	14	10	-6
70	76gwG061wqdatYhicO2hG4	Bad Ideas	Alle Farben	446786	69	14	9	-1
71	2Xqwc88RkTu9Ybwn6oS7Ea	Doverstreet	RIN	445581	nan	1	71	new
72	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	441627	67	8	61	-5
73	0RE7AgMKdpcvRkK7EhNoBs	Diamanten	Kontra K	440832	57	7	30	-16
74	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	440408	66	14	11	-8
75	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	429358	104	5	75	29
76	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	427974	121	5	76	45
77	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	421381	74	14	43	-3
78	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	416858	84	14	22	6
79	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	415038	49	3	49	-30
80	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	409731	50	3	50	-30
81	0w6O1J8NjXRgD2uWOIBBqT	Cazal	Zuna	399776	83	7	21	2
82	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	397764	48	5	21	-34
83	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	394973	93	8	78	10
84	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	392390	87	14	3	3
85	343YBumqHu19cGoGARUTsd	Fake Love	Drake	391566	77	14	52	-8
86	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	386963	81	14	14	-5
87	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	386592	78	14	31	-9
88	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	380296	nan	1	88	new
89	0t4v7Q4yzb9SOQohayL33W	Palmen aus Gold	Bonez MC	378593	95	14	25	6
90	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	377814	61	5	23	-29
91	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	377094	91	14	13	0
92	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	372363	75	5	25	-17
93	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	370281	85	13	51	-8
94	6rwCkGBh7CV6pcdxZKbcsG	iPhone 17 (feat. Moé)	KC Rebell	367613	70	14	17	-24
95	7nRcltSQrEnBmVPJQCrzmV	Gauner in Lacoste	Luciano	364448	138	4	88	43
96	4bPWDXpN6MlTZBedxega3X	No Roots	Alice Merton	354713	120	10	96	24
97	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	354149	107	14	65	10
98	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	349706	92	2	92	-6
99	3KbCjPkewCmJt09FYtyVK5	10 Jahre	Gzuz	348413	101	14	40	2
100	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	347357	46	3	46	-54
101	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	347297	109	14	99	8
102	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	345444	135	7	94	33
103	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	338193	102	14	23	-1
104	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	333840	112	14	80	8
105	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	333467	86	5	30	-19
106	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	331511	116	14	36	10
107	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	330032	108	14	53	1
108	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	329818	73	14	40	-35
109	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	326409	155	11	109	46
110	5wRPVa6hCNtRm3Qay2K7RW	Jagen die Mio	Luciano	320796	185	6	110	75
111	5toMpskhrnl8ByNg0zlB5F	Feuerwerk	Wincent Weiss	318725	126	11	111	15
112	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	314778	119	14	71	7
113	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	312416	118	14	26	5
114	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	310300	89	5	35	-25
115	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	310284	90	5	38	-25
116	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	310239	123	14	31	7
117	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	309441	110	14	92	-7
118	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	308872	99	14	84	-19
119	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	301705	111	14	27	-8
120	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	299188	130	14	48	10
121	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	298167	nan	1	121	new
122	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	296763	136	14	63	14
123	7pYFPMeK0TnaTGdS6qOtEr	Waterfall	Stargate	296053	nan	2	123	re-enter
124	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	294023	129	14	65	5
125	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	293544	132	14	44	7
126	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	292410	105	14	22	-21
127	11Fo4dAH31K7UZHGqCkCmE	I Love You	Axwell /\ Ingrosso	292280	148	4	127	21
128	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	289052	145	14	112	17
129	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	286389	96	5	20	-33
130	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	284894	133	14	64	3
131	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	281627	153	14	30	22
132	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	278865	134	14	52	2
133	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	275152	151	14	67	18
134	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	274858	147	14	43	13
135	1HxvdVlvQH5NUPi1wsq5L1	Legendary	Welshly Arms	270905	nan	1	135	new
136	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	270348	152	14	39	16
137	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	269742	154	14	62	17
138	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	268879	146	14	15	8
139	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	268637	139	14	17	0
140	1dAazGFelwADy9weYTniuB	100k	Maxwell	265538	143	7	81	3
141	152lZdxL1OR0ZMW6KquMif	Location	Khalid	263428	nan	1	141	new
142	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	263219	nan	6	119	re-enter
143	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	260471	156	14	19	13
144	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	257781	nan	1	144	new
145	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	255599	98	2	98	-47
146	4tX7Nt68zEeb0Lt32ngQR0	Show You Love	Kato	255191	nan	1	146	new
147	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	253404	168	14	99	21
148	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	253373	115	7	32	-33
149	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	253321	164	14	67	15
150	2MRa7smgGyELfGEpmw1ILu	Stalin	Kurdo	253168	nan	1	150	new
151	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	253021	167	14	82	16
152	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	251702	163	14	35	11
153	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	250486	nan	1	153	new
154	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	249230	170	14	68	16
155	3rJiFJImuDB1FvC1RXdth6	Legacy	Kollegah	248467	140	4	70	-15
156	7j56HrjR9cGzvekvZY3Faz	HandClap	Fitz and The Tantrums	248120	165	10	94	9
157	7Is0OPWVcN8DdZpcNuClcy	Feel (feat. Sena Sener) - Radio Edit	Mahmut Orhan	247327	175	14	89	18
158	0NyOeqzqjVM9j7IuWp2oJ6	Feel Good (feat. Daya)	Gryffin	247111	181	3	158	23
159	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	246055	122	3	100	-37
160	2mgEaXikIdfbdonkQ6AY6D	Chill mal dein Leben	Kianush	245821	171	7	143	11
161	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	244863	172	14	46	11
162	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	243398	161	14	24	-1
163	24QLjRdXiJdhuzzaXg9mqK	Patte fließt	Azet	243002	174	14	81	11
164	6a5gFSYrNgcwOfFAxfebpj	24 Karat (feat. Ali As & Seyed) - Remix	Kollegah	242588	149	2	149	-15
165	3J3JcR6Akadd7R42qoqdhy	Es Rollt	Maxwell	242546	88	2	88	-77
166	4nxvRweTK5ZZhbH3G7PuEn	Your Soul (Holding On)	RHODES	240742	159	14	79	-7
167	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	240670	179	14	28	12
168	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	240650	183	14	126	15
169	3TZ3MiMILR5wrQbbWiFUwI	I Was Wrong - Robin Schulz Remix	A R I Z O N A	237015	200	12	92	31
170	5hz9DEkahyWoTs3rxJOTtw	Bonfire	Felix Jaehn	236475	177	14	37	7
171	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	236366	190	14	114	19
172	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	234322	180	14	66	8
173	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	232805	128	5	36	-45
174	1QzmdyU1N47jAj0ao5IvlW	Ist da jemand	Adel Tawil	230530	nan	1	174	new
175	2oW8pBaoHKnG2zf7auryUH	Fast Life	Azet	230390	182	14	131	7
176	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	230002	nan	1	176	new
177	67Igkn3LegGXD5Xe0yjJVM	Es geht ums Geschäft	Capital Bra	228989	189	12	60	12
178	6LUOMjoORvAkdhBYvESO46	Move Your Body - Alan Walker Remix	Sia	227788	166	8	158	-12
179	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	227678	198	14	128	19
180	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	227122	194	14	69	14
181	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	226664	191	14	50	10
182	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	226486	186	14	140	4
183	7nhYUvJs6zPXK6jBhYqcY4	Mele 7	Zuna	226097	103	2	103	-80
184	0eZBeB2xFIS65jQHerispi	The Sound of Silence	Disturbed	224207	195	14	86	11
185	70NqBF3w8WSv05KAD2Vz0F	Diese Beiden	Maxwell	223911	94	4	93	-91
186	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	223807	184	13	75	-2
187	6z9IdfByHSdQp0RbNZCMVU	Anders nicht so wie du	Luciano	221778	nan	1	187	new
188	1Syhm4vkn6n2DYuFnyI60s	Scheiß auf eure Party	Ufo361	220476	nan	9	151	re-enter
189	4fhVodXZARPX0oTuQh8V9l	Breathe	Astrid S	220266	192	2	189	3
190	1OZckfI4Mcx6ZG9gaasb47	Dein Lied	Kraftklub	218590	160	3	91	-30
191	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	217532	144	5	49	-47
192	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	215487	197	14	20	5
193	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	214355	nan	13	56	re-enter
194	1DTw1NsSVV9G2F8BMdVX6U	Ohne Dich (feat. Laurenz)	Anstandslos & Durchgeknallt	213829	nan	1	194	new
195	14OLkF8PnpsE7z9zt7FMu1	Spielplatz	Maxwell	212956	188	14	89	-7
196	00vk0sEfb6mr2ehwSw0Uhn	Don't Be So Shy - Filatov & Karas Remix	Imany	212540	nan	13	70	re-enter
197	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	211842	nan	13	55	re-enter
198	1Rl40PsX4mh9xVOeGHq86B	Savage (feat. Flux Pavilion & MAX)	Whethan	211759	187	9	171	-11
199	5DunkTHxwszBIlEdBeyU6q	Break My Habits	Topic	211682	nan	11	84	re-enter
200	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	207895	nan	13	75	re-enter
