position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	843042	nan	1	38	new
39	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	838883	nan	1	39	new
40	5hIR7SX1fSrr5evIAPDY5o	What Is Love 2016	Lost Frequencies	822120	nan	1	40	new
41	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	809646	nan	1	41	new
42	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	772950	nan	1	42	new
43	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	764918	nan	1	43	new
44	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	746213	nan	1	44	new
45	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	709260	nan	1	45	new
46	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	685440	nan	1	46	new
47	3KbCjPkewCmJt09FYtyVK5	10 Jahre	Gzuz	678067	nan	1	47	new
48	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	638066	nan	1	48	new
49	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	633769	nan	1	49	new
50	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	633548	nan	1	50	new
51	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	629052	nan	1	51	new
52	343YBumqHu19cGoGARUTsd	Fake Love	Drake	588073	nan	1	52	new
53	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	586535	nan	1	53	new
54	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	579923	nan	1	54	new
55	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	567441	nan	1	55	new
56	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	562900	nan	1	56	new
57	6bLopGnirdrilrpdVB6Um1	The Greatest	Sia	560625	nan	1	57	new
58	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	560153	nan	1	58	new
59	5yKfZwcuSoEkOemLJX6hEm	Wenn sie tanzt	Max Giesinger	555544	nan	1	59	new
60	463oFGElXVcP8ueC72zvMj	Stoff und Schnaps	Lil Kleine	550990	nan	1	60	new
61	7eINNUMHd6YAPldsUlCz9q	Holz	257ers	546783	nan	1	61	new
62	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	540057	nan	1	62	new
63	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	525191	nan	1	63	new
64	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	521377	nan	1	64	new
65	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	515397	nan	1	65	new
66	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	495395	nan	1	66	new
67	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	493966	nan	1	67	new
68	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	491401	nan	1	68	new
69	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	485729	nan	1	69	new
70	00vk0sEfb6mr2ehwSw0Uhn	Don't Be So Shy - Filatov & Karas Remix	Imany	476117	nan	1	70	new
71	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	465103	nan	1	71	new
72	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	463562	nan	1	72	new
73	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	462608	nan	1	73	new
74	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	462541	nan	1	74	new
75	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	456826	nan	1	75	new
76	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	451449	nan	1	76	new
77	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	443588	nan	1	77	new
78	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	438083	nan	1	78	new
79	4nxvRweTK5ZZhbH3G7PuEn	Your Soul (Holding On)	RHODES	436389	nan	1	79	new
80	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	435432	nan	1	80	new
81	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	433919	nan	1	81	new
82	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	433647	nan	1	82	new
83	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	410258	nan	1	83	new
84	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	409644	nan	1	84	new
85	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	408005	nan	1	85	new
86	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	398700	nan	1	86	new
87	0gb1J5UrTpzaU1s3nupgCd	No Money	Galantis	395702	nan	1	87	new
88	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	388414	nan	1	88	new
89	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	384695	nan	1	89	new
90	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	381236	nan	1	90	new
91	24QLjRdXiJdhuzzaXg9mqK	Patte fließt	Azet	374980	nan	1	91	new
92	3TZ3MiMILR5wrQbbWiFUwI	I Was Wrong - Robin Schulz Remix	A R I Z O N A	367384	nan	1	92	new
93	0eZBeB2xFIS65jQHerispi	The Sound of Silence	Disturbed	360448	nan	1	93	new
94	2hgzdQdnfWwtdpZbhZlV72	Ain't Your Mama	Jennifer Lopez	359651	nan	1	94	new
95	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	355021	nan	1	95	new
96	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	354360	nan	1	96	new
97	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	351985	nan	1	97	new
98	7sU6BDmS1qwb78OpUMARPb	I'm in Love with the Coco	Hitimpulse	346494	nan	1	98	new
99	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	345615	nan	1	99	new
100	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	342144	nan	1	100	new
101	1KiA2qmRxsedA1mKPceIov	Großes Kaliber	Bonez MC	330993	nan	1	101	new
102	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	330345	nan	1	102	new
103	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	329872	nan	1	103	new
104	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	329713	nan	1	104	new
105	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	329237	nan	1	105	new
106	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	327397	nan	1	106	new
107	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	325143	nan	1	107	new
108	3oUZXcz9WLNO71yHAumFbH	Hey Baby (feat. Deb's Daughter)	Dimitri Vegas & Like Mike	324176	nan	1	108	new
109	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	322647	nan	1	109	new
110	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	322504	nan	1	110	new
111	550rQQCGkrTzvp4SfpOPzx	Hallelujah	Pentatonix	321795	nan	1	111	new
112	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	317348	nan	1	112	new
113	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	311297	nan	1	113	new
114	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	304382	nan	1	114	new
115	14OLkF8PnpsE7z9zt7FMu1	Spielplatz	Maxwell	304365	nan	1	115	new
116	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	304096	nan	1	116	new
117	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	301903	nan	1	117	new
118	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	299936	nan	1	118	new
119	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	296848	nan	1	119	new
120	6SpE8A5auqnlmVcMQ4ekYK	Holland	257ers	295588	nan	1	120	new
121	3qlF4ENgFTbAbPZfFF9lxt	Irgendwas (feat. Bengio)	Yvonne Catterfeld	291830	nan	1	121	new
122	1UXyQicTgZI4PT4zflpodi	Musik sein	Wincent Weiss	290790	nan	1	122	new
123	7zja6rwquGA6vzLolzKrda	Hulapalu	Andreas Gabalier	290763	nan	1	123	new
124	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	286161	nan	1	124	new
125	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	285775	nan	1	125	new
126	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	283085	nan	1	126	new
127	01dCuK62A6QZ8L9ONTyMVo	Lebenslauf	Bonez MC	282851	nan	1	127	new
128	767AsV1cQwmOU4PJG96MzO	Do It Right	Martin Solveig	279973	nan	1	128	new
129	2qOMpFfLZ0agDTouBxUDCb	Die Immer Lacht - Radio 2016 Mix	Stereoact	278996	nan	1	129	new
130	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	276593	nan	1	130	new
131	0h4FK0CnlZ3oJnZ6quEk1P	What Do You Love	Seeb	272942	nan	1	131	new
132	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	270881	nan	1	132	new
133	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	270595	nan	1	133	new
134	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	270583	nan	1	134	new
135	1vza0Eqjzqw0jJfOGRwg1c	Meine Sprache	Gzuz	267943	nan	1	135	new
136	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	265965	nan	1	136	new
137	2KMJ5CoxY4ECG9TZyNWmpv	Heatwave (feat. Akon)	Robin Schulz	264662	nan	1	137	new
138	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	262838	nan	1	138	new
139	2IDDQFHRf9iH35jeL89uNs	Please Tell Rosie	Alle Farben	261686	nan	1	139	new
140	7Is0OPWVcN8DdZpcNuClcy	Feel (feat. Sena Sener) - Radio Edit	Mahmut Orhan	258670	nan	1	140	new
141	3ghPeGA7IkGIZsrIKw9wbi	Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)	Major Lazer	258634	nan	1	141	new
142	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	254919	nan	1	142	new
143	3qaYuV5XZAwiOvGE91HhwS	Inside the Lines (feat. Casso)	Mike Perry	254486	nan	1	143	new
144	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	252614	nan	1	144	new
145	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	251825	nan	1	145	new
146	7ckGvAoSg8oq85I8owLVSZ	Ruhe nach dem Sturm	Bonez MC	250679	nan	1	146	new
147	3FTKzJI05mtKBIouwQcEpZ	Erkläre mir die Liebe	Philipp Poisel	250342	nan	1	147	new
148	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	244215	nan	1	148	new
149	4IT5Mf72LNjw7rzY1jZ1IV	Vanilla Sky	Hanybal	244021	nan	1	149	new
150	0ekFioHmdtwcITYOYXavl6	Bianco - Prod. Lex Lugner	Yung Hurn	243309	nan	1	150	new
151	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	241607	nan	1	151	new
152	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	241415	nan	1	152	new
153	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	239858	nan	1	153	new
154	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	235572	nan	1	154	new
155	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	234763	nan	1	155	new
156	1kFJTEnAvJ70S5mXplUAFR	Love Me	Jane XØ	233200	nan	1	156	new
157	6Knv6wdA0luoMUuuoYi2i1	My House	Flo Rida	231995	nan	1	157	new
158	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	225890	nan	1	158	new
159	6yxQYuItvkkjEDGvORwzeD	Nummer Eins	Stereoact	224924	nan	1	159	new
160	2Fjz5ZC5BvFdCqcnTZ3ilH	Sing Me to Sleep	Alan Walker	223782	nan	1	160	new
161	2oW8pBaoHKnG2zf7auryUH	Fast Life	Azet	223151	nan	1	161	new
162	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	222765	nan	1	162	new
163	2wClcS0uXRVwUhuZBIVpQp	Wieder vereint	LX	220209	nan	1	163	new
164	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	218782	nan	1	164	new
165	0KlOfCE4H3eldPqsKVLK3Z	Nero	Kollegah	217820	nan	1	165	new
166	1oc4kHthIpfa2jQnIL33GE	Let's Hurt Tonight	OneRepublic	217810	nan	1	166	new
167	2a9yoHHUk5dRdq5GU8KvU2	American Express (feat. Farid Bang)	Kollegah	215220	nan	1	167	new
168	1QGj4FP9nmxnBsbc17oKHE	Masafaka	Sido	213265	nan	1	168	new
169	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	212177	nan	1	169	new
170	0bZcstGSV52WWUR8WkrW5p	Wir sind groß	Mark Forster	211641	nan	1	170	new
171	4GyG53nBdaEvSEn9o8roA2	Geiles Leben - Madizin Single Mix	Glasperlenspiel	209631	nan	1	171	new
172	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	207440	nan	1	172	new
173	3g62kHCCbNwhEKYywx5Xwz	Willst du	Alligatoah	206451	nan	1	173	new
174	1mEboo42f3Pt5BSPCtogYr	Attackieren	Bonez MC	206434	nan	1	174	new
175	5iYe4mt1bf1KVzVM8EY6y8	Du bist schön	Alligatoah	206384	nan	1	175	new
176	3Ex4kKTk1Xz09olihl9E2w	Ich brauch Dich	KC Rebell	206072	nan	1	176	new
177	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	205682	nan	1	177	new
178	6ME3MgyTvEF082QdPuJFbK	Hakuna Matata	Maxwell	203452	nan	1	178	new
179	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	203037	nan	1	179	new
180	7gZQfdEQpmwAoPHSbEHzms	False Alarm	Matoma	201443	nan	1	180	new
181	14SZQ3k55sfzGLuv9WZ4Xe	80 Millionen	Max Giesinger	200790	nan	1	181	new
182	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	200370	nan	1	182	new
183	2H6dHxAxGq5oQ9EiinNpXT	Spirits	The Strumbellas	199624	nan	1	183	new
184	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	199616	nan	1	184	new
185	5QN61DH3eHopa0IBarwr6B	Kaiseraura	Kollegah	199585	nan	1	185	new
186	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	199153	nan	1	186	new
187	26H7SNTmq9QjiCQ0qpB6qm	Paper	KC Rebell	199026	nan	1	187	new
188	5E1IQbUZxY7gyrNlwiEr7T	Pharao	Kollegah	198250	nan	1	188	new
189	5tf1VVWniHgryyumXyJM7w	Sugar (feat. Francesco Yates)	Robin Schulz	198026	nan	1	189	new
190	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	197861	nan	1	190	new
191	1WVnR5tOzd9oMVEAkBvPxH	Erblindet	Bonez MC	196996	nan	1	191	new
192	3D3Tkk0d9UmECpH5Fprmuv	Whispering Still (feat. Charity Children) - Little Rose Remix	SRTW	194847	nan	1	192	new
193	2s76aKBWKShlwPC4xTtEEE	Wake Up Where You Are	State of Sound	194207	nan	1	193	new
194	6SIToQ3DgnTIzXAyM4amnh	Verräter	Bonez MC	192956	nan	1	194	new
195	7g4ZuevZdAZh4EDrJG1S4X	Ciao Ciao	Bonez MC	192282	nan	1	195	new
196	5ev0Z2lFzmhjlQCWpRAWiG	Only One - Radio Edit	Sigala	192127	nan	1	196	new
197	28CWzJEydS0er9hU3TEYyJ	Wide Awake - Red Mix	Eric Saade	191743	nan	1	197	new
198	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	191671	nan	1	198	new
199	5BOZ4skcMubA0R6RD4zf64	Girls Like (feat. Zara Larsson)	Tinie Tempah	190570	nan	1	199	new
200	0cAuqPI1R8RlFsXXWWO039	Don't You Know - Radio Edit	Kungs	190514	nan	1	200	new
