position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	905382	52	3	31	21
32	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	849032	27	6	27	-5
33	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	846688	66	3	33	33
34	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	838142	40	6	34	6
35	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	835250	26	6	20	-9
36	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	827110	37	6	36	1
37	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	819567	33	6	21	-4
38	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	819378	34	6	30	-4
39	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	816526	32	6	19	-7
40	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	805181	31	6	23	-9
41	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	793856	36	6	32	-5
42	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	773175	65	3	42	23
43	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	772704	43	6	40	0
44	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	757788	70	4	44	26
45	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	755220	35	6	24	-10
46	5NafFxaLg9Ep21oTHBw7Zq	Dye My Hair	ALMA	719312	39	6	27	-7
47	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	714812	41	6	13	-6
48	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	714358	46	6	44	-2
49	0t4v7Q4yzb9SOQohayL33W	Palmen aus Gold	Bonez MC	692062	44	6	25	-5
50	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	661423	47	6	15	-3
51	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	631685	48	6	44	-3
52	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	616959	42	6	28	-10
53	7mdlZsVJD6HcPuwS3k7e68	Wieso?	Zuna	611127	55	2	53	2
54	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	578989	53	6	53	-1
55	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	562467	56	6	55	1
56	3oUZXcz9WLNO71yHAumFbH	Hey Baby (feat. Deb's Daughter)	Dimitri Vegas & Like Mike	541969	67	6	56	11
57	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	533535	51	6	22	-6
58	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	530079	50	6	19	-8
59	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	521052	45	6	17	-14
60	67Igkn3LegGXD5Xe0yjJVM	Es geht ums Geschäft	Capital Bra	513390	99	4	60	39
61	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	510542	57	6	43	-4
62	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	501147	59	6	30	-3
63	3KbCjPkewCmJt09FYtyVK5	10 Jahre	Gzuz	493019	54	6	40	-9
64	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	478613	58	6	44	-6
65	343YBumqHu19cGoGARUTsd	Fake Love	Drake	474540	60	6	52	-5
66	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	464492	81	5	66	15
67	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	452808	61	6	31	-6
68	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	442226	62	6	35	-6
69	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	437346	64	6	48	-5
70	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	430629	63	6	39	-7
71	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	423747	69	6	55	-2
72	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	403118	75	6	71	3
73	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	401136	72	6	65	-1
74	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	399227	71	6	53	-3
75	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	393910	102	5	75	27
76	6I8R2dillIEsMrBm6IZqxv	So schön kaputt	SDP	382047	88	4	76	12
77	3xLJfPdE8ovTZ0Helln3eV	Kuku187	Capital Bra	370533	nan	1	77	new
78	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	368409	77	6	67	-1
79	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	366726	68	6	43	-11
80	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	365934	73	6	36	-7
81	4ZVopOP1QK5OqfW3UE7wft	Ala'ba'ba	Capital Bra	362663	nan	4	81	re-enter
82	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	350991	83	6	80	1
83	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	349056	76	6	64	-7
84	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	341704	82	6	54	-2
85	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	341052	190	2	85	105
86	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	334882	80	6	68	-6
87	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	334278	84	6	63	-3
88	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	332336	86	6	86	-2
89	7z9Ze7S4jm9q8gUQGQVsHt	Was 2 hol 10	Capital Bra	328363	nan	1	89	new
90	7Is0OPWVcN8DdZpcNuClcy	Feel (feat. Sena Sener) - Radio Edit	Mahmut Orhan	325533	89	6	89	-1
91	3A2a0y5rcJWhm1GJq04tuV	Die Echten	Capital Bra	318655	nan	1	91	new
92	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	317492	93	6	65	1
93	4nxvRweTK5ZZhbH3G7PuEn	Your Soul (Holding On)	RHODES	315669	96	6	79	3
94	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	314085	85	6	67	-9
95	5hz9DEkahyWoTs3rxJOTtw	Bonfire	Felix Jaehn	307831	74	6	37	-21
96	0Z4AOIqWrH3pNwHGScZFuJ	Einer von Millionen (feat. Motrip)	Kollegah	304182	193	3	96	97
97	7j56HrjR9cGzvekvZY3Faz	HandClap	Fitz and The Tantrums	303792	123	2	97	26
98	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	302949	91	6	62	-7
99	14OLkF8PnpsE7z9zt7FMu1	Spielplatz	Maxwell	298914	98	6	89	-1
100	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	298345	101	6	74	1
101	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	294897	95	6	82	-6
102	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	294171	nan	1	102	new
103	2FV6EzOFuyjuXv9PtsRpb5	Alle meine Jungs	Capital Bra	292507	nan	1	103	new
104	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	291483	100	6	92	-4
105	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	290346	110	5	105	5
106	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	287542	104	6	104	-2
107	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	284734	nan	1	107	new
108	0eZBeB2xFIS65jQHerispi	The Sound of Silence	Disturbed	284073	103	6	86	-5
109	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	281481	105	6	68	-4
110	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	280122	87	2	87	-23
111	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	279957	78	6	42	-33
112	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	277154	150	3	112	38
113	24QLjRdXiJdhuzzaXg9mqK	Patte fließt	Azet	277114	97	6	81	-16
114	2JU8tyAK0FO17PoJyxMzsq	Nix zu reden	Capital Bra	277047	nan	1	114	new
115	5yKfZwcuSoEkOemLJX6hEm	Wenn sie tanzt	Max Giesinger	276565	79	6	58	-36
116	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	273244	127	6	116	11
117	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	272375	125	6	114	8
118	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	270196	106	6	46	-12
119	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	269500	113	5	75	-6
120	5DunkTHxwszBIlEdBeyU6q	Break My Habits	Topic	269374	90	4	84	-30
121	3nkAsKaILW1fTG200Kfyth	Intro	Capital Bra	268773	nan	1	121	new
122	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	267069	147	3	122	25
123	0mtvyPJfM3BNGInoOGZKPN	300 Grad	Capital Bra	266542	nan	1	123	new
124	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	265961	121	2	121	-3
125	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	265378	117	6	85	-8
126	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	264680	176	3	126	50
127	3TZ3MiMILR5wrQbbWiFUwI	I Was Wrong - Robin Schulz Remix	A R I Z O N A	261926	107	6	92	-20
128	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	261078	108	6	80	-20
129	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	260662	178	2	129	49
130	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	258958	115	6	69	-15
131	3D3Tkk0d9UmECpH5Fprmuv	Whispering Still (feat. Charity Children) - Little Rose Remix	SRTW	254302	170	6	131	39
132	7eINNUMHd6YAPldsUlCz9q	Holz	257ers	252141	111	6	61	-21
133	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	251754	126	6	126	-7
134	3vk4LWzeNjKD3HIha7yxs3	Zieh zieh zieh	Capital Bra	249716	nan	1	134	new
135	00vk0sEfb6mr2ehwSw0Uhn	Don't Be So Shy - Filatov & Karas Remix	Imany	248368	118	6	70	-17
136	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	248183	134	6	99	-2
137	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	246357	140	4	137	3
138	463oFGElXVcP8ueC72zvMj	Stoff und Schnaps	Lil Kleine	246339	114	6	60	-24
139	1KiA2qmRxsedA1mKPceIov	Großes Kaliber	Bonez MC	244208	116	6	90	-23
140	7sU6BDmS1qwb78OpUMARPb	I'm in Love with the Coco	Hitimpulse	242659	122	6	98	-18
141	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	242146	135	5	135	-6
142	5toMpskhrnl8ByNg0zlB5F	Feuerwerk	Wincent Weiss	241679	144	3	142	2
143	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	240708	120	6	95	-23
144	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	235963	128	6	128	-16
145	2oW8pBaoHKnG2zf7auryUH	Fast Life	Azet	234465	138	6	131	-7
146	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	234315	131	6	75	-15
147	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	232117	143	5	131	-4
148	4IT5Mf72LNjw7rzY1jZ1IV	Vanilla Sky	Hanybal	231898	133	6	124	-15
149	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	231684	124	6	56	-25
150	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	229238	94	6	74	-56
151	2r7kaAuM7HX75w8XmihoYd	Ich mach alles kaputt	Capital Bra	229113	nan	1	151	new
152	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	229050	146	6	144	-6
153	3BJ8kqcOF5fk2uTzoCmXme	Mama bitte wein nicht	Capital Bra	229015	nan	1	153	new
154	6yxQYuItvkkjEDGvORwzeD	Nummer Eins	Stereoact	228891	129	6	78	-25
155	5hIR7SX1fSrr5evIAPDY5o	What Is Love 2016	Lost Frequencies	228569	112	6	40	-43
156	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	227947	155	4	151	-1
157	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	227150	132	6	66	-25
158	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	226199	148	4	145	-10
159	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	225586	152	6	102	-7
160	4bPWDXpN6MlTZBedxega3X	No Roots	Alice Merton	225341	165	2	160	5
161	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	225145	nan	1	161	new
162	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	224859	145	3	145	-17
163	1Bmk3YPQdN6ZF2mkg1p6ji	182 - Im Haus des Henkers - Teil 01	Die drei ???	223354	nan	1	163	new
164	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	221845	139	6	95	-25
165	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	221524	142	6	78	-23
166	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	219924	136	6	50	-30
167	2JkKkRQNXVLRq7MompyXeQ	Geld machen	Capital Bra	218645	nan	1	167	new
168	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	217338	130	6	76	-38
169	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	213866	158	5	137	-11
170	1oc4kHthIpfa2jQnIL33GE	Let's Hurt Tonight	OneRepublic	212713	163	6	119	-7
171	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	209915	156	6	108	-15
172	4uZoLmUmRryc2h7l1TNOie	Albtraum	Capital Bra	208086	nan	1	172	new
173	1Rl40PsX4mh9xVOeGHq86B	Savage (feat. Flux Pavilion & MAX)	Whethan	207248	195	3	173	22
174	1kFJTEnAvJ70S5mXplUAFR	Love Me	Jane XØ	206396	109	6	109	-65
175	78mNkiUBAwHqjT0QOeEqqg	Oceans Away - Sam Feldt Remix	A R I Z O N A	206249	189	2	175	14
176	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	205257	92	6	63	-84
177	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	203380	157	6	77	-20
178	3qlF4ENgFTbAbPZfFF9lxt	Irgendwas (feat. Bengio)	Yvonne Catterfeld	201762	151	6	101	-27
179	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	201699	nan	1	179	new
180	1iTKkkgXj8kJkGdjGGBFqL	Two Princes - Radio Mix	Fake Pictures	201275	nan	1	180	new
181	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	199819	154	6	119	-27
182	01dCuK62A6QZ8L9ONTyMVo	Lebenslauf	Bonez MC	199069	162	6	113	-20
183	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	198707	164	6	114	-19
184	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	198076	169	6	106	-15
185	6SpE8A5auqnlmVcMQ4ekYK	Holland	257ers	197836	167	6	120	-18
186	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	196319	153	6	118	-33
187	0MhAmNC40AUHdpHSq04wsT	Sidechick	Majoe	195856	149	4	125	-38
188	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	195645	168	6	86	-20
189	3qaYuV5XZAwiOvGE91HhwS	Inside the Lines (feat. Casso)	Mike Perry	195372	173	6	128	-16
190	7zja6rwquGA6vzLolzKrda	Hulapalu	Andreas Gabalier	194473	174	6	123	-16
191	5FnRT97hnqXEK8rTA6FJzy	247	Laruzo	193944	nan	1	191	new
192	28CWzJEydS0er9hU3TEYyJ	Wide Awake - Red Mix	Eric Saade	193546	nan	5	163	re-enter
193	0oq3HqazmZgAjs4UTCqeTz	CL500	Gzuz	193409	184	3	184	-9
194	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	193356	166	6	126	-28
195	0gb1J5UrTpzaU1s3nupgCd	No Money	Galantis	193023	172	6	87	-23
196	5ev0Z2lFzmhjlQCWpRAWiG	Only One - Radio Edit	Sigala	192727	nan	3	179	re-enter
197	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	192520	171	6	134	-26
198	1Syhm4vkn6n2DYuFnyI60s	Scheiß auf eure Party	Ufo361	192519	200	2	198	2
199	4D5Ew9tEw8AAahXfC47v35	Hütte im Wald	Kianush	191321	nan	1	199	new
200	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	191244	188	5	182	-12
