position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
148	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	263306	126	15	22	-22
149	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	262763	152	15	35	3
150	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	261296	143	15	19	-7
151	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	260432	154	15	68	3
152	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	257555	151	15	82	-1
153	4FwI6qsU9xOCULmk8RdHrt	Machinegunflows	SpongeBOZZ	255990	nan	1	153	new
154	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	255249	161	15	46	7
155	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	255086	93	14	51	-62
156	7pYFPMeK0TnaTGdS6qOtEr	Waterfall	Stargate	254399	123	3	123	-33
157	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	253804	nan	1	157	new
158	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	252774	147	15	99	-11
159	2mgEaXikIdfbdonkQ6AY6D	Chill mal dein Leben	Kianush	252709	160	8	143	1
160	1dAazGFelwADy9weYTniuB	100k	Maxwell	252057	140	8	81	-20
161	1DTw1NsSVV9G2F8BMdVX6U	Ohne Dich (feat. Laurenz)	Anstandslos & Durchgeknallt	251394	194	2	161	33
162	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	249446	145	3	98	-17
163	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	249214	176	2	163	13
164	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	247454	167	15	28	3
165	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	246222	168	15	126	3
166	6V9kwssTrwkKT72imgowj9	My Type	The Chainsmokers	245573	nan	1	166	new
167	7j56HrjR9cGzvekvZY3Faz	HandClap	Fitz and The Tantrums	245292	156	11	94	-11
168	5hz9DEkahyWoTs3rxJOTtw	Bonfire	Felix Jaehn	243528	170	15	37	2
169	24QLjRdXiJdhuzzaXg9mqK	Patte fließt	Azet	243251	163	15	81	-6
170	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	242967	162	15	24	-8
171	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	242277	129	6	20	-42
172	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	241593	172	15	66	0
173	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	238869	179	15	128	6
174	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	237740	180	15	69	6
175	1pJQAHpD51J7GYaFrrFO9S	Don't Say	The Chainsmokers	236957	nan	1	175	new
176	3TZ3MiMILR5wrQbbWiFUwI	I Was Wrong - Robin Schulz Remix	A R I Z O N A	235624	169	13	92	-7
177	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	235593	182	15	140	5
178	6a5gFSYrNgcwOfFAxfebpj	24 Karat (feat. Ali As & Seyed) - Remix	Kollegah	234258	164	3	149	-14
179	2oW8pBaoHKnG2zf7auryUH	Fast Life	Azet	234120	175	15	131	-4
180	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	233476	132	15	52	-48
181	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	233371	181	15	50	0
182	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	232538	186	14	75	4
183	4nxvRweTK5ZZhbH3G7PuEn	Your Soul (Holding On)	RHODES	231728	166	15	79	-17
184	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	230686	nan	1	184	new
185	1Syhm4vkn6n2DYuFnyI60s	Scheiß auf eure Party	Ufo361	227870	188	10	151	3
186	1f3flfdU4VDM2OBDD2FMia	Little Hollywood	Alle Farben	227674	nan	1	186	new
187	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	227549	144	2	144	-43
188	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	227065	nan	1	188	new
189	67Igkn3LegGXD5Xe0yjJVM	Es geht ums Geschäft	Capital Bra	226290	177	13	60	-12
190	2n7zISWD4izoHXWcXeCoZf	Slowmotion	Fler	226277	nan	1	190	new
191	6LUOMjoORvAkdhBYvESO46	Move Your Body - Alan Walker Remix	Sia	224780	178	9	158	-13
192	0eZBeB2xFIS65jQHerispi	The Sound of Silence	Disturbed	224383	184	15	86	-8
193	7Is0OPWVcN8DdZpcNuClcy	Feel (feat. Sena Sener) - Radio Edit	Mahmut Orhan	224100	157	15	89	-36
194	3rJiFJImuDB1FvC1RXdth6	Legacy	Kollegah	222597	155	5	70	-39
195	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	221392	nan	2	154	re-enter
196	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	221310	148	8	32	-48
197	4xuVfUXkHe1YZZZWNICGcV	Erfolg ist kein Glück	Kontra K	218587	nan	1	197	new
198	0QjDsAtLPHcD391U6VtxdH	Unter den Wolken	Die Toten Hosen	218299	nan	1	198	new
199	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	217115	193	14	56	-6
200	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	216603	197	14	55	-3
