position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	7mdlZsVJD6HcPuwS3k7e68	Wieso?	Zuna	791764	51	8	38	13
39	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	789690	36	12	18	-3
40	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	775990	37	12	6	-3
41	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	771893	31	5	31	-10
42	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	756988	53	8	42	11
43	0RE7AgMKdpcvRkK7EhNoBs	Diamanten	Kontra K	753794	42	5	30	-1
44	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	716901	44	12	6	0
45	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	713857	32	3	21	-13
46	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	698610	40	12	14	-6
47	5y2qTBdWUFNgSPOygSWOMe	Bis hier und noch weiter	Adel Tawil	673878	nan	1	47	new
48	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	670092	46	12	2	-2
49	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	655966	52	12	16	3
50	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	638089	39	3	25	-11
51	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	629500	45	12	31	-6
52	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	603399	41	3	23	-11
53	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	585501	43	12	11	-10
54	6wHRm1KR8pzVDPdmR6Qovj	Palmen aus Plastik	Bonez MC	576750	56	12	32	2
55	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	559041	54	12	25	-1
56	6rwCkGBh7CV6pcdxZKbcsG	iPhone 17 (feat. Moé)	KC Rebell	545612	62	12	17	6
57	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	544712	57	12	7	0
58	07KbI05QnjX8IbDBDRySxR	Aliens	Marteria	543303	nan	1	58	new
59	3oUZXcz9WLNO71yHAumFbH	Hey Baby (feat. Deb's Daughter)	Dimitri Vegas & Like Mike	540650	68	12	32	9
60	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	538467	61	12	10	1
61	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	535298	nan	1	61	new
62	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	532880	nan	1	62	new
63	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	527120	47	3	30	-16
64	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	522582	nan	1	64	new
65	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	520510	nan	1	65	new
66	2KHbPYI22yWIOgWUsApYIS	Kokaina	Miami Yacine	517460	65	12	30	-1
67	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	513436	nan	1	67	new
68	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	512978	58	12	40	-10
69	76gwG061wqdatYhicO2hG4	Bad Ideas	Alle Farben	508638	59	12	9	-10
70	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	503180	63	6	61	-7
71	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	499825	60	12	5	-11
72	6I8R2dillIEsMrBm6IZqxv	So schön kaputt	SDP	496388	76	10	72	4
73	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	484895	77	5	73	4
74	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	484827	50	3	35	-24
75	343YBumqHu19cGoGARUTsd	Fake Love	Drake	481670	109	12	52	34
76	7istTRCq9OK5cEC8sPAc50	An ihnen vorbei	Bonez MC	481557	69	12	19	-7
77	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	480663	66	12	43	-11
78	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	474689	49	3	38	-29
79	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	470958	48	3	20	-31
80	6hjck7ERXicpsW51UkdHCA	Safari	Maxwell	470208	72	12	44	-8
81	0w6O1J8NjXRgD2uWOIBBqT	Cazal	Zuna	469183	71	5	21	-10
82	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	431970	83	12	22	1
83	2nYpbaLykC2cjU8Yt5KF1v	Chöre	Mark Forster	431675	79	12	3	-4
84	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	431515	73	11	51	-11
85	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	427708	55	5	32	-30
86	76gUmNLXGQVOsGhfcshkFP	Madiba Riddim	Drake	419812	nan	1	86	new
87	0t4v7Q4yzb9SOQohayL33W	Palmen aus Gold	Bonez MC	408742	80	12	25	-7
88	6CfrYuD3YRDYdYvH9jNtXY	No Long Talk	Drake	408298	nan	1	88	new
89	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	407714	75	12	53	-14
90	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	400234	67	12	22	-23
91	1OZckfI4Mcx6ZG9gaasb47	Dein Lied	Kraftklub	396247	nan	1	91	new
92	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	390120	85	12	13	-7
93	3rJiFJImuDB1FvC1RXdth6	Legacy	Kollegah	389381	70	2	70	-23
94	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	388136	64	3	36	-30
95	1iTKkkgXj8kJkGdjGGBFqL	Two Princes - Radio Mix	Fake Pictures	387440	103	7	95	8
96	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	382526	84	12	23	-12
97	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	380488	87	6	78	-10
98	3KbCjPkewCmJt09FYtyVK5	10 Jahre	Gzuz	379214	86	12	40	-12
99	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	368607	81	12	27	-18
100	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	364367	nan	1	100	new
101	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	354675	nan	1	101	new
102	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	353935	92	12	65	-10
103	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	351554	97	12	92	-6
104	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	348320	90	12	84	-14
105	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	348034	89	12	71	-16
106	2fkeWbM6iqTw7oGHTYm2lw	4422	Drake	347523	nan	1	106	new
107	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	346949	101	12	99	-6
108	13e6f8t7RKXuxZ0JdaaJRG	Jorja Interlude	Drake	345449	nan	1	108	new
109	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	341166	74	12	26	-35
110	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	339901	130	5	72	20
111	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	337929	78	3	49	-33
112	1dAazGFelwADy9weYTniuB	100k	Maxwell	333372	96	5	81	-16
113	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	329469	99	12	80	-14
114	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	327902	91	12	52	-23
115	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	325106	98	12	31	-17
116	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	321835	82	3	54	-34
117	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	316740	94	5	94	-23
118	2jTujnt0y344ai1rNOywgr	KMT	Drake	315510	nan	1	118	new
119	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	314734	106	12	64	-13
120	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	314143	113	12	48	-7
121	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	312115	100	12	44	-21
122	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	311475	105	12	36	-17
123	7nRcltSQrEnBmVPJQCrzmV	Gauner in Lacoste	Luciano	309240	88	2	88	-35
124	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	307266	111	3	111	-13
125	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	305737	102	12	15	-23
126	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	302160	nan	1	126	new
127	7j56HrjR9cGzvekvZY3Faz	HandClap	Fitz and The Tantrums	296641	126	8	94	-1
128	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	294993	104	12	17	-24
129	4bPWDXpN6MlTZBedxega3X	No Roots	Alice Merton	291229	124	8	110	-5
130	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	290521	114	12	112	-16
131	1w7VLLyAq8ZTMHU0niW5mU	Meine Posse	Beginner	290473	117	6	112	-14
132	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	289134	125	12	43	-7
133	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	288426	110	12	67	-23
134	5toMpskhrnl8ByNg0zlB5F	Feuerwerk	Wincent Weiss	287186	131	9	116	-3
135	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	283242	115	12	24	-20
136	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	281406	122	12	63	-14
137	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	279516	108	11	75	-29
138	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	278215	150	3	138	12
139	2dfqS3MRtbLZSZA1IL8xY5	Skepta Interlude	Drake	278202	nan	1	139	new
140	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	277422	127	12	62	-13
141	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	276142	123	12	65	-18
142	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	271727	112	12	30	-30
143	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	271633	107	12	44	-36
144	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	271190	118	12	39	-26
145	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	269621	121	12	19	-24
146	67Igkn3LegGXD5Xe0yjJVM	Es geht ums Geschäft	Capital Bra	268059	116	10	60	-30
147	0fHZirprNSLEc1OLs1OiwL	Blossom	Milky Chance	266240	nan	1	147	new
148	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	265773	133	12	67	-15
149	28irpKCCK9nn9DZSik2zEx	Glow	Drake	264858	nan	1	149	new
150	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	263810	120	12	35	-30
151	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	259426	134	12	82	-17
152	24QLjRdXiJdhuzzaXg9mqK	Patte fließt	Azet	259332	141	12	81	-11
153	2oW8pBaoHKnG2zf7auryUH	Fast Life	Azet	256782	156	12	131	3
154	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	255016	nan	1	154	new
155	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	253525	148	9	131	-7
156	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	251514	128	12	20	-28
157	7Is0OPWVcN8DdZpcNuClcy	Feel (feat. Sena Sener) - Radio Edit	Mahmut Orhan	251133	135	12	89	-22
158	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	250014	136	9	112	-22
159	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	249215	165	3	159	6
160	0fIHZ5zjqKVdjzfGayHAHg	James Dean	Ufo361	248172	93	2	93	-67
161	5hz9DEkahyWoTs3rxJOTtw	Bonfire	Felix Jaehn	247146	139	12	37	-22
162	3FQCJI2t5LTbsRPfYVBSVB	Battle Symphony	Linkin Park	246705	nan	1	162	new
163	11Fo4dAH31K7UZHGqCkCmE	I Love You	Axwell /\ Ingrosso	245528	181	2	163	18
164	2mgEaXikIdfbdonkQ6AY6D	Chill mal dein Leben	Kianush	245246	147	5	143	-17
165	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	244125	nan	1	165	new
166	2Na0z2gfN67Rzf0vp74Wi3	Lose You	Drake	243563	nan	1	166	new
167	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	243040	143	12	99	-24
168	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	242875	142	12	46	-26
169	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	242418	149	12	126	-20
170	5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	Drake	241015	nan	1	170	new
171	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	238175	119	5	119	-52
172	0eZBeB2xFIS65jQHerispi	The Sound of Silence	Disturbed	237903	157	12	86	-15
173	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	237559	154	12	140	-19
174	5NafFxaLg9Ep21oTHBw7Zq	Dye My Hair	ALMA	236744	129	12	27	-45
175	16nn9U3bhRfDgOxK1rp3WC	Stress mit mir	Maxwell	235901	nan	1	175	new
176	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	235470	153	12	68	-23
177	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	234950	146	12	66	-31
178	14OLkF8PnpsE7z9zt7FMu1	Spielplatz	Maxwell	234702	138	12	89	-40
179	6MbH1QiphMCPTqVEVC7UYi	Nothings Into Somethings	Drake	232218	nan	1	179	new
180	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	231554	158	12	69	-22
181	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	231085	151	12	55	-30
182	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	230661	145	12	28	-37
183	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	230081	159	12	53	-24
184	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	227135	144	11	105	-40
185	6LUOMjoORvAkdhBYvESO46	Move Your Body - Alan Walker Remix	Sia	225272	164	6	158	-21
186	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	224997	174	12	50	-12
187	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	223606	172	12	128	-15
188	1Syhm4vkn6n2DYuFnyI60s	Scheiß auf eure Party	Ufo361	222719	163	8	151	-25
189	4nxvRweTK5ZZhbH3G7PuEn	Your Soul (Holding On)	RHODES	222254	176	12	79	-13
190	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	221546	140	12	114	-50
191	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	219131	nan	4	125	re-enter
192	5DunkTHxwszBIlEdBeyU6q	Break My Habits	Topic	219019	161	10	84	-31
193	11pNf8SA2U3PXzLca8BFt6	All Or Nothing (feat. Axel Ehnström)	Lost Frequencies	217801	nan	1	193	new
194	00vk0sEfb6mr2ehwSw0Uhn	Don't Be So Shy - Filatov & Karas Remix	Imany	213384	170	12	70	-24
195	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	213217	nan	8	76	re-enter
196	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	212414	166	12	56	-30
197	5JUu0unA8VwhTZ9LkMWUVI	Since Way Back	Drake	212275	nan	1	197	new
198	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	211967	nan	1	198	new
199	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	210124	177	12	75	-22
200	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	209621	180	2	180	-20
