position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
70	3up1uPuvL5vkfJ6aOeSRtD	Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette	Maître Gims	443268	108	3	70	38
71	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	430120	64	5	53	-7
72	6v6xHeuMLbCuddN0ETrGhs	Mörder	Bonez MC	419468	69	5	65	-3
73	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	417839	57	5	36	-16
74	5hz9DEkahyWoTs3rxJOTtw	Bonfire	Felix Jaehn	416116	59	5	37	-15
75	4i9ZRPZbz683dAMVSU4zlm	Atramis	Bonez MC	411341	71	5	71	-4
76	5CXjevTAQIYO1Z0yyiOOno	Ahnma	Beginner	402791	75	5	64	-1
77	369SOcTvxnm9DWYIzoNzal	Skandale	Bonez MC	393286	70	5	67	-7
78	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	388407	63	5	42	-15
79	5yKfZwcuSoEkOemLJX6hEm	Wenn sie tanzt	Max Giesinger	384756	65	5	58	-14
80	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	382279	68	5	68	-12
81	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	366592	83	4	81	2
82	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	356952	72	5	54	-10
83	7cufww06qM0dH2rpkch4fi	Sex ohne Grund (feat. Shindy)	Ali Bumaye	356490	80	5	80	-3
84	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	350708	81	5	63	-3
85	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	342912	79	5	67	-6
86	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	339942	111	5	86	25
87	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	326233	nan	1	87	new
88	6I8R2dillIEsMrBm6IZqxv	So schön kaputt	SDP	325035	78	3	78	-10
89	7Is0OPWVcN8DdZpcNuClcy	Feel (feat. Sena Sener) - Radio Edit	Mahmut Orhan	323366	99	5	89	10
90	5DunkTHxwszBIlEdBeyU6q	Break My Habits	Topic	323215	84	3	84	-6
91	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	321931	87	5	62	-4
92	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	320567	76	5	63	-16
93	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	318714	90	5	65	-3
94	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	318662	74	5	74	-20
95	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	314921	86	5	82	-9
96	4nxvRweTK5ZZhbH3G7PuEn	Your Soul (Holding On)	RHODES	313037	91	5	79	-5
97	24QLjRdXiJdhuzzaXg9mqK	Patte fließt	Azet	309710	85	5	81	-12
98	14OLkF8PnpsE7z9zt7FMu1	Spielplatz	Maxwell	309089	89	5	89	-9
99	67Igkn3LegGXD5Xe0yjJVM	Es geht ums Geschäft	Capital Bra	308711	106	3	99	7
100	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	307878	92	5	92	-8
101	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	305686	93	5	74	-8
102	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	305191	105	4	102	3
103	0eZBeB2xFIS65jQHerispi	The Sound of Silence	Disturbed	293789	96	5	86	-7
104	2z7IrWdtG3Rx3xA3Zq2yFK	Kartell (feat. Azet & Nash)	Zuna	293429	114	5	104	10
105	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	290817	94	5	68	-11
106	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	290261	95	5	46	-11
107	3TZ3MiMILR5wrQbbWiFUwI	I Was Wrong - Robin Schulz Remix	A R I Z O N A	281251	98	5	92	-9
108	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	279280	101	5	80	-7
109	1kFJTEnAvJ70S5mXplUAFR	Love Me	Jane XØ	277599	123	5	109	14
110	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	275866	138	4	110	28
111	7eINNUMHd6YAPldsUlCz9q	Holz	257ers	275145	102	5	61	-9
112	5hIR7SX1fSrr5evIAPDY5o	What Is Love 2016	Lost Frequencies	274566	73	5	40	-39
113	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	271694	121	4	75	8
114	463oFGElXVcP8ueC72zvMj	Stoff und Schnaps	Lil Kleine	271661	104	5	60	-10
115	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	270991	107	5	69	-8
116	1KiA2qmRxsedA1mKPceIov	Großes Kaliber	Bonez MC	270422	100	5	90	-16
117	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	270349	110	5	85	-7
118	00vk0sEfb6mr2ehwSw0Uhn	Don't Be So Shy - Filatov & Karas Remix	Imany	266641	109	5	70	-9
119	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	260128	nan	1	119	new
120	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	257044	128	5	95	8
121	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	255883	nan	1	121	new
122	7sU6BDmS1qwb78OpUMARPb	I'm in Love with the Coco	Hitimpulse	254746	112	5	98	-10
123	7j56HrjR9cGzvekvZY3Faz	HandClap	Fitz and The Tantrums	254215	nan	1	123	new
124	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	251756	88	5	56	-36
125	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	250595	139	5	114	14
126	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	249687	126	5	126	0
127	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	249683	134	5	127	7
128	0QjewL57d6QobAvn1JoQd9	Bleib in der Schule	Trailerpark	249633	130	5	128	2
129	6yxQYuItvkkjEDGvORwzeD	Nummer Eins	Stereoact	248256	97	5	78	-32
130	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	248084	117	5	76	-13
131	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	246775	116	5	75	-15
132	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	246648	113	5	66	-19
133	4IT5Mf72LNjw7rzY1jZ1IV	Vanilla Sky	Hanybal	243568	124	5	124	-9
134	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	242073	137	5	99	3
135	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	242038	159	4	135	24
136	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	241842	120	5	50	-16
137	1eXBgeGq201kzyCqszf6CJ	Wer ist die 1 (feat. Capo)	Soufian	239697	nan	1	137	new
138	2oW8pBaoHKnG2zf7auryUH	Fast Life	Azet	238804	131	5	131	-7
139	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	237910	103	5	95	-36
140	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	237529	146	3	140	6
141	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	234720	135	5	135	-6
142	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	234123	127	5	78	-15
143	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	232507	162	4	131	19
144	5toMpskhrnl8ByNg0zlB5F	Feuerwerk	Wincent Weiss	225662	200	2	144	56
145	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	225420	174	2	145	29
146	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	225329	144	5	144	-2
147	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	224438	176	2	147	29
148	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	224427	145	3	145	-3
149	0MhAmNC40AUHdpHSq04wsT	Sidechick	Majoe	224095	125	3	125	-24
150	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	220901	171	2	150	21
151	3qlF4ENgFTbAbPZfFF9lxt	Irgendwas (feat. Bengio)	Yvonne Catterfeld	219841	129	5	101	-22
152	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	219701	133	5	102	-19
153	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	219660	136	5	118	-17
154	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	219645	132	5	119	-22
155	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	219629	151	3	151	-4
156	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	217835	147	5	108	-9
157	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	215807	149	5	77	-8
158	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	215606	173	4	137	15
159	0N6AZnQlHXMBjRkoJHE7hy	Aus Hatern werden Fans	Majoe	213273	nan	1	159	new
160	64OZv7nYfdkUYF1FVzZWsY	Pizza	Antilopen Gang	212900	154	4	154	-6
161	3N08HLCSwOHhMQKJGIZ7rE	Talking to You	Izzy Bizu	212002	nan	1	161	new
162	01dCuK62A6QZ8L9ONTyMVo	Lebenslauf	Bonez MC	211748	142	5	113	-20
163	1oc4kHthIpfa2jQnIL33GE	Let's Hurt Tonight	OneRepublic	210671	155	5	119	-8
164	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	210032	153	5	114	-11
165	4bPWDXpN6MlTZBedxega3X	No Roots	Alice Merton	209422	nan	1	165	new
166	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	208595	143	5	126	-23
167	6SpE8A5auqnlmVcMQ4ekYK	Holland	257ers	208131	161	5	120	-6
168	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	207586	140	5	86	-28
169	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	205572	156	5	106	-13
170	3D3Tkk0d9UmECpH5Fprmuv	Whispering Still (feat. Charity Children) - Little Rose Remix	SRTW	205329	148	5	148	-22
171	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	205149	158	5	134	-13
172	0gb1J5UrTpzaU1s3nupgCd	No Money	Galantis	204534	152	5	87	-20
173	3qaYuV5XZAwiOvGE91HhwS	Inside the Lines (feat. Casso)	Mike Perry	203198	168	5	128	-5
174	7zja6rwquGA6vzLolzKrda	Hulapalu	Andreas Gabalier	203073	172	5	123	-2
175	1mEboo42f3Pt5BSPCtogYr	Attackieren	Bonez MC	201953	170	5	166	-5
176	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	199956	189	2	176	13
177	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	199067	166	5	71	-11
178	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	198818	nan	1	178	new
179	6bLopGnirdrilrpdVB6Um1	The Greatest	Sia	198357	141	5	57	-38
180	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	197895	165	5	112	-15
181	7ckGvAoSg8oq85I8owLVSZ	Ruhe nach dem Sturm	Bonez MC	197125	167	5	146	-14
182	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	196609	169	5	136	-13
183	1vza0Eqjzqw0jJfOGRwg1c	Meine Sprache	Gzuz	195367	157	5	124	-26
184	0oq3HqazmZgAjs4UTCqeTz	CL500	Gzuz	195140	196	2	184	12
185	1UXyQicTgZI4PT4zflpodi	Musik sein	Wincent Weiss	193452	164	5	121	-21
186	2hgzdQdnfWwtdpZbhZlV72	Ain't Your Mama	Jennifer Lopez	193390	160	5	94	-26
187	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	191162	118	5	118	-69
188	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	190649	185	4	182	-3
189	78mNkiUBAwHqjT0QOeEqqg	Oceans Away - Sam Feldt Remix	A R I Z O N A	190538	nan	1	189	new
190	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	190079	nan	1	190	new
191	0InjGAVVEsp38MnkRNDy8v	Wolkenkratzer	Gary Washington	189981	nan	1	191	new
192	2Fjz5ZC5BvFdCqcnTZ3ilH	Sing Me to Sleep	Alan Walker	189468	175	5	160	-17
193	0Z4AOIqWrH3pNwHGScZFuJ	Einer von Millionen (feat. Motrip)	Kollegah	189329	nan	2	193	re-enter
194	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	188756	180	4	162	-14
195	1Rl40PsX4mh9xVOeGHq86B	Savage (feat. Flux Pavilion & MAX)	Whethan	188342	191	2	191	-4
196	5qeL0fWg4IDLZNUjVu53f2	Feel Good Inc.	filous	188090	nan	1	196	new
197	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	187031	177	5	158	-20
198	0KlOfCE4H3eldPqsKVLK3Z	Nero	Kollegah	186983	nan	4	165	re-enter
199	0zMzyHAeMvwq5CRstru1Fp	Lost Boy	Ruth B.	186856	183	3	183	-16
200	1Syhm4vkn6n2DYuFnyI60s	Scheiß auf eure Party	Ufo361	185908	nan	1	200	new
