position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
171	1KiA2qmRxsedA1mKPceIov	Großes Kaliber	Bonez MC	212462	161	8	90	-10
172	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	211912	169	7	131	-3
173	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	209771	105	8	54	-68
174	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	207521	167	8	50	-7
175	3xLJfPdE8ovTZ0Helln3eV	Kuku187	Capital Bra	207175	143	3	77	-32
176	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	206926	171	8	78	-5
177	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	206741	172	6	151	-5
178	3TZ3MiMILR5wrQbbWiFUwI	I Was Wrong - Robin Schulz Remix	A R I Z O N A	206015	134	8	92	-44
179	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	205946	166	8	74	-13
180	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	204775	163	8	95	-17
181	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	202990	164	7	137	-17
182	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	200468	175	8	95	-7
183	5FnRT97hnqXEK8rTA6FJzy	247	Laruzo	200280	198	3	183	15
184	4IT5Mf72LNjw7rzY1jZ1IV	Vanilla Sky	Hanybal	198800	182	8	124	-2
185	3FTKzJI05mtKBIouwQcEpZ	Erkläre mir die Liebe	Philipp Poisel	197187	nan	4	147	re-enter
186	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	196121	195	8	126	9
187	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	196057	nan	1	187	new
188	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	195646	137	8	63	-51
189	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	195587	189	8	119	0
190	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	195023	144	5	122	-46
191	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	194878	nan	1	191	new
192	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	193881	nan	6	182	re-enter
193	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	193718	188	8	114	-5
194	6SpE8A5auqnlmVcMQ4ekYK	Holland	257ers	193668	190	8	120	-4
195	0xCXcq4y44uHJtJ7zZDF3d	Bungalow	Bilderbuch	193327	nan	2	139	re-enter
196	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	192659	186	8	77	-10
197	1Rl40PsX4mh9xVOeGHq86B	Savage (feat. Flux Pavilion & MAX)	Whethan	192311	nan	4	173	re-enter
198	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	191870	183	8	108	-15
199	28CWzJEydS0er9hU3TEYyJ	Wide Awake - Red Mix	Eric Saade	191839	nan	6	163	re-enter
200	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	191297	nan	2	152	re-enter
