position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
134	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	62805	135	36	55	1
135	7nimCdASI4W4j5C4zqvKO5	好きと言わせたい	IZ*ONE	62484	122	4	89	-13
136	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	62414	170	11	79	34
137	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	62308	99	16	22	-38
138	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	62023	144	2	138	6
139	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	61667	84	17	69	-55
140	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	61470	nan	2	140	re-enter
141	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	61362	186	4	141	45
142	5CwhBU7eqQgkOVMnRNuzzT	Get Wild	TM NETWORK	61290	169	4	142	27
143	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	61184	143	56	54	0
144	2XWjPtKdi5sucFYtVav07d	365	Zedd	60749	110	3	68	-34
145	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	60744	129	18	53	-16
146	1ZLrDPgR7mvuTco3rQK8Pk	Way Back Home (feat. Conor Maynard) - Sam Feldt Edit	SHAUN	60482	167	6	132	21
147	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	60461	136	17	29	-11
148	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	59882	140	6	96	-8
149	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	59832	157	37	96	8
150	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	59535	146	55	120	-4
151	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	59508	151	71	5	0
152	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	59398	153	36	86	1
153	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	59380	185	24	20	32
154	6uhX8XyLrtVqW5FQmzx7xW	Giants	ONE OK ROCK	59328	94	3	48	-60
155	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	59092	163	27	120	8
156	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	59023	155	38	53	-1
157	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	59013	141	58	15	-16
158	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	58902	173	23	105	15
159	7nHeBk3OsoBCLlQNpSxEgn	Face My Fears - Japanese Version	Hikaru Utada	58762	130	7	19	-29
160	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	58742	100	17	78	-60
161	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	58695	149	10	69	-12
162	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	58634	152	6	104	-10
163	2pRDePLZ711P88ixSfkYuS	VOICE	Nulbarich	58427	131	5	45	-32
164	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	58360	158	36	72	-6
165	6TFzT4oCM5vamJWRI4sWlu	from 四階の角部屋	Aimyon	58272	121	3	96	-44
166	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	58005	156	25	96	-10
167	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	57935	nan	39	8	re-enter
168	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	57606	160	29	105	-8
169	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	57561	165	12	114	-4
170	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	57496	159	25	69	-11
171	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	57412	148	23	5	-23
172	6IkCiHgvNknENRSCVSi4qF	Worst In Me	ONE OK ROCK	57173	95	3	49	-77
173	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	56572	nan	11	131	re-enter
174	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	56521	195	2	174	21
175	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	56515	nan	22	99	re-enter
176	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	56284	168	77	84	-8
177	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	55515	177	30	12	0
178	1MO9nfvsVcW3Hgh0FqYfXq	終わりなき旅	Mr.Children	55083	164	11	36	-14
179	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	55022	nan	4	82	re-enter
180	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	54771	178	27	136	-2
181	7wWV7FM015VYTlNw6KIYRI	Can't Wait	ONE OK ROCK	54565	106	3	45	-75
182	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	54450	182	12	152	0
183	1XGmzt0PVuFgQYYnV2It7A	Payphone	Maroon 5	54406	138	2	138	-45
184	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	54372	147	17	11	-37
185	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	53528	nan	39	56	re-enter
186	4PEGqvUezoQd7zEE7u07GB	Yuki No Hana	Mika Nakashima	53324	nan	4	142	re-enter
187	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	53038	176	9	141	-11
188	0mSueW5i2ME6O3xyEFzEd2	himawari	Mr.Children	52987	nan	9	115	re-enter
189	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	52911	128	17	107	-61
190	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	52734	166	77	3	-24
191	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	52489	187	75	60	-4
192	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	52031	nan	1	192	new
193	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	51947	nan	53	66	re-enter
194	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	51868	nan	62	92	re-enter
195	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	51705	nan	11	162	re-enter
196	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	51563	198	80	36	2
197	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	51362	nan	16	163	re-enter
198	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	51263	nan	31	77	re-enter
199	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	51246	nan	2	193	re-enter
200	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	51031	nan	41	105	re-enter
