position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	278JqkBGkjDovOYAwE8TW7	115万キロのフィルム	Official HIGE DANdism	208918	36	12	32	4
33	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	207753	27	70	4	-6
34	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	202076	25	4	18	-9
35	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	196628	46	2	35	11
36	7a7EIFzJLd7lcDRgThMQgm	Wherever you are	ONE OK ROCK	194655	34	8	28	-2
37	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	193935	37	56	19	0
38	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	193796	40	62	38	2
39	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	191818	30	15	2	-9
40	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	190914	39	49	22	-1
41	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	184197	42	12	9	1
42	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	183710	44	100	7	2
43	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	183308	35	23	5	-8
44	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	178002	45	51	12	1
45	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	173576	50	19	45	5
46	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	171098	38	17	11	-8
47	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	170262	49	14	5	2
48	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	163528	33	6	6	-15
49	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	156552	58	67	23	9
50	64yajM6CxtLghmgB53VeXT	インフェルノ	Mrs. GREEN APPLE	155659	nan	1	50	new
51	0V2axJ946WH1vt9t5SGMLV	Story	AI	152625	48	89	19	-3
52	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	151511	43	2	43	-9
53	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	148930	54	70	25	1
54	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	145810	59	20	52	5
55	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	145178	52	20	46	-3
56	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	144668	53	77	22	-3
57	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	138503	60	100	21	3
58	2Voyeocqa1y0nOWGdNrqM6	Remember Me	MAN WITH A MISSION	137764	47	8	34	-11
59	5COO2JgOmHIJ2jsXFwflz8	Breakthrough	TWICE	132613	61	6	44	2
60	0OQrbVFNQAlZxVklhYTIT4	優しいあの子	SPITZ	132582	nan	1	60	new
61	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	130696	63	21	58	2
62	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	130150	57	6	23	-5
63	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	129907	70	24	7	7
64	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	125821	56	3	56	-8
65	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	124310	85	10	65	20
66	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	122267	68	31	53	2
67	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	122259	81	30	25	14
68	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	121747	73	100	4	5
69	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	121496	89	5	58	20
70	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	119861	71	43	28	1
71	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	119427	66	8	47	-5
72	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	119200	65	30	7	-7
73	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	118675	79	99	55	6
74	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	118348	92	18	74	18
75	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	117099	83	5	75	8
76	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	116068	84	48	22	8
77	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	115925	76	23	3	-1
78	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	113670	86	16	3	8
79	4tuaME3Py58eaeIEMOvzID	夏のどこかへ	WANIMA	113086	77	5	63	-2
80	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	112209	78	33	3	-2
81	3KR2OpCdnpM70TEj6IkU95	Kiss Dakede (feat. Aimyon)	Masaki Suda	112053	51	3	41	-30
82	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	112008	80	7	46	-2
83	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	111824	88	79	21	5
84	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	111401	82	84	39	-2
85	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	111033	72	8	41	-13
86	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	108808	99	5	86	13
87	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	108800	67	10	15	-20
88	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	108277	75	29	75	-13
89	2uZO9HX0ShlPjTnn7LCCWd	月虹	BUMP OF CHICKEN	107018	69	2	69	-20
90	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	105477	90	23	6	0
91	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	104147	nan	1	91	new
92	5viFjDGTnrApmUY5c8qkfw	A Whole New World	Mena Massoud	104076	74	7	43	-18
93	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	103329	91	10	23	-2
94	5bIqpSL4zYypm5yhsOy7wX	バッドフォーミー	Official HIGE DANdism	103245	87	10	87	-7
95	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	103104	55	2	55	-40
96	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	102777	105	38	2	9
97	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	102098	103	9	97	6
98	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	101826	109	20	98	11
99	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	100869	97	86	20	-2
100	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	100803	100	35	8	0
101	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	99954	95	20	17	-6
102	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	99735	94	7	12	-8
103	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	98420	102	23	40	-1
104	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	97427	106	60	4	2
105	2ipT2ARpIKXR4mlS7JEZEN	月色ホライズン	[Alexandros]	96837	93	3	93	-12
106	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	96803	107	4	87	1
107	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	96237	115	10	107	8
108	5evI7NxwuZh8ktb5TtrxFs	光榮之橋	Yuzu	95840	104	11	77	-4
109	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	95794	101	85	38	-8
110	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	95527	114	24	80	4
111	2pfu1oCILxjP2ijdX6PDuJ	勘冴えて悔しいわ	ZUTOMAYO	95512	108	7	59	-3
112	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	93616	111	100	12	-1
113	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	93603	112	8	112	-1
114	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	92806	98	42	83	-16
115	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	92173	150	31	115	35
116	2tgWF9EZzqiq4Qzdzeow1A	ら、のはなし	Aimyon	91732	125	23	8	9
117	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	91595	116	82	4	-1
118	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	90628	124	50	9	6
119	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	90595	127	55	25	8
120	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	90572	136	49	73	16
121	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	90400	118	100	24	-3
122	3BBahK6YhmPosOymF45cMu	Speechless (Full)	Naomi Scott	90398	96	2	96	-26
123	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	89841	120	85	36	-3
124	7w4l1k876FotjQ9UAi8sqn	"A Whole New World - From ""Aladdin"""	Tomoya Nakamura	89282	113	6	79	-11
125	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	88957	123	62	12	-2
126	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	88898	126	27	47	0
127	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	88469	119	69	73	-8
128	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	87825	121	34	27	-7
129	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	87692	129	21	67	0
130	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	87615	146	14	67	16
131	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	87492	142	6	131	11
132	3JLThWafuyvznYBJNhMGuK	Beautiful Journey	HIRAIDAI	87307	nan	1	132	new
133	0wTDvm3s5COanWlqf91hdS	GONG	WANIMA	86541	nan	1	133	new
134	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	86256	128	49	39	-6
135	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	86177	135	100	16	0
136	1yPkYnRgZveWLCUSWX16ra	HAPPY HAPPY	TWICE	86003	164	6	68	28
137	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	85762	139	22	76	2
138	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	84558	140	92	60	2
139	2DwHI6gIvTHXNGmqDWGriw	秒針を噛む	ZUTOMAYO	84487	141	13	74	2
140	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	84249	131	4	77	-9
141	0OyjinjxQAJM1UV3WgqRYe	StaRt	Mrs. GREEN APPLE	83986	163	7	141	22
142	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	83915	130	70	39	-12
143	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	83860	149	49	6	6
144	0NvnWTFYUnfMRmHw7ZXF0z	sasanqua	SEKAI NO OWARI	83568	144	2	144	0
145	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	83129	133	93	60	-12
146	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	82228	122	84	25	-24
147	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	82115	138	24	4	-9
148	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	82099	64	2	64	-84
149	0IWgZryiQWEQzLM99OSkvt	夏色	Yuzu	81952	169	3	149	20
150	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	81618	148	19	92	-2
151	4cKEW1EDlagnqmExM6lVcm	あした世界が終わるとしても	Aimyon	81597	167	23	15	16
152	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	81444	154	23	65	2
153	5ZSl6gDoV6bPPxzmLeneV9	Rise	Jonas Blue	80618	157	7	103	4
154	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	79989	151	100	21	-3
155	4hWI3r78IDOhPXSHd2f0Az	長く短い祭	Sheena Ringo	79682	145	9	145	-10
156	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	79513	132	62	1	-24
157	6Ch42vMAxSrEWPeZ5UKP6h	Ambitious	Superfly	79408	134	9	74	-23
158	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	79331	156	56	86	-2
159	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	79105	168	5	159	9
160	2bHkPpS2dS9QyY6BCYueoT	Amazing	Official HIGE DANdism	78711	155	7	151	-5
161	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	78392	158	95	3	-3
162	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	78339	172	97	84	10
163	4DcF5SAToAmmaF06vMstfJ	Brand New Story	GENERATIONS from EXILE TRIBE	78090	194	4	163	31
164	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	77591	165	5	80	1
165	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	77269	161	66	1	-4
166	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	77234	160	55	75	-6
167	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	77225	152	57	96	-15
168	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	76622	166	31	66	-2
169	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	76569	175	42	140	6
170	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	75977	117	7	14	-53
171	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	75786	nan	4	82	re-enter
172	7mqpXSSr9CBZI8LXEbxWql	Ca Va?	Vickeblanka	75396	147	7	72	-25
173	7yXwERf5YbjCXkVqU1fZvA	世界はあなたに笑いかけている	Little Glee Monster	74798	195	8	113	22
174	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	74299	180	2	174	6
175	5aizlP42VrR8RBP7q4eh5n	心に穴が空いた	ヨルシカ	73909	159	4	114	-16
176	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	73782	170	24	6	-6
177	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	73753	nan	1	177	new
178	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	73744	174	73	120	-4
179	3aGxJVQyFKytaPrMWr7mNh	Gyutto	Little Glee Monster	73315	162	22	108	-17
180	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	72728	185	44	72	5
181	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	72716	186	6	133	5
182	1hEeUXyPCifIAlrSV8mT0E	セプテンバーさん	RADWIMPS	72482	nan	1	182	new
183	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	72464	196	30	131	13
184	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	72249	176	63	19	-8
185	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	72011	181	23	13	-4
186	5YN0zHycJ0Yxz31A5QsVov	These Are The Times (feat. JRM)	Martin Garrix	71854	nan	1	186	new
187	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	71092	192	13	126	5
188	3awymLmIrvn9lkJeFpmRSf	また逢う日まで	HIRAIDAI	71045	nan	15	114	re-enter
189	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	71006	173	3	173	-16
190	7f9DsQEsIoeTwKxV6shsom	恋	back number	70916	nan	1	190	new
191	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	70862	182	100	24	-9
192	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	70839	nan	66	15	re-enter
193	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	70805	nan	1	193	new
194	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	70675	189	47	120	-5
195	3dreSfXDAs97mmSmXAObc0	Itsuka Kono Namidaga	Little Glee Monster	70503	193	2	193	-2
196	7omUuXZu2DVHqYRUkdOENh	君と羊と青	RADWIMPS	70344	nan	5	188	re-enter
197	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	70253	nan	9	121	re-enter
198	2RUT8yZJklRTMV07TmaxIb	Sing Out!	Nogizaka46	69940	nan	3	107	re-enter
199	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	69874	171	3	141	-28
200	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	69556	183	85	20	-17
