position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	110945	33	28	19	-5
39	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	110544	27	59	6	-12
40	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	110230	32	27	25	-8
41	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	108821	67	35	12	26
42	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	106598	37	28	11	-5
43	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	105903	35	72	21	-8
44	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	105584	105	2	44	61
45	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	105509	46	21	45	1
46	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	103802	58	15	5	12
47	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	101397	47	42	25	0
48	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	100263	48	9	29	0
49	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	98280	44	72	12	-5
50	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	98250	41	54	4	-9
51	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	94853	51	8	22	0
52	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	91823	70	11	52	18
53	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	91660	42	56	25	-11
54	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	88750	56	21	6	2
55	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	88745	45	32	4	-10
56	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	88493	64	4	56	8
57	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	88012	50	21	9	-7
58	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	84025	54	26	6	-4
59	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	82073	63	10	53	4
60	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	79585	60	22	9	0
61	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	78009	55	71	55	-6
62	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	77974	68	9	44	6
63	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	77106	61	72	24	-2
64	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	76927	52	51	21	-12
65	7b740cSOAeaW9SWiD1G823	Blizzard	Daichi Miura	76746	69	9	42	4
66	0u2DOByL0CghKtcvSkQAiQ	Don't Think Twice	Hikaru Utada	75704	76	5	41	10
67	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	75160	107	14	59	40
68	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	75021	59	28	55	-9
69	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	74846	108	9	69	39
70	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	74384	53	69	8	-17
71	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	74344	57	72	21	-14
72	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	74038	82	9	11	10
73	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	73669	66	39	23	-7
74	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	73183	77	2	74	3
75	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	72776	65	34	1	-10
76	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	72417	84	15	6	8
77	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	71815	62	57	38	-15
78	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	71706	120	9	78	42
79	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	71387	88	31	13	9
80	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	70463	160	2	80	80
81	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	70261	79	30	14	-2
82	04vWAqnvToa2v4D4A2yhzH	トリコ	Nissy	69949	80	15	26	-2
83	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	69570	110	18	4	27
84	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	68316	71	35	19	-13
85	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	68054	102	4	52	17
86	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	68031	72	72	24	-14
87	1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	Queen	67579	87	8	65	0
88	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	66979	114	4	79	26
89	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	66974	83	72	16	-6
90	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	66808	73	63	5	-17
91	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	66424	75	27	11	-16
92	3MN7FLxXoYpAG0S96C9VqO	世界はあなたに笑いかけている	Little Glee Monster	65014	92	10	65	0
93	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	64918	99	24	2	6
94	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	64107	91	49	22	-3
95	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	63454	181	2	95	86
96	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	63008	90	22	12	-6
97	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	62476	74	48	54	-23
98	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	62425	85	56	39	-13
99	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	62153	103	34	8	4
100	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	62119	97	42	97	-3
101	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	61978	78	52	1	-23
102	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	61862	146	10	70	44
103	27UJxpZmZwr7ruF0R7m4Hy	WE DO	Ikimonogakari	61469	nan	1	103	new
104	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	61031	98	9	76	-6
105	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	60943	86	58	20	-19
106	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	60890	112	30	4	6
107	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	60887	113	50	15	6
108	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	60650	94	72	11	-14
109	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	60361	117	18	20	8
110	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	59733	118	28	70	8
111	0YwBZKT8JE4U5TwmYE9BV9	Radio Ga Ga - Live Aid	Queen	59673	95	9	72	-16
112	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	59375	104	6	73	-8
113	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	58971	96	29	96	-17
114	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	58839	115	57	36	1
115	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	58625	145	7	64	30
116	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	58473	151	4	116	35
117	2zfp0uBgIDwdNZyK1aRyy6	HONEY	RIRI	58374	156	6	39	39
118	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	58312	136	41	73	18
119	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	58083	100	69	3	-19
120	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	57562	81	52	52	-39
121	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	57232	101	12	95	-20
122	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	57127	128	19	120	6
123	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	56330	137	8	57	14
124	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	56235	106	55	51	-18
125	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	55970	nan	5	124	re-enter
126	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	55866	127	65	60	1
127	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	55517	134	26	111	7
128	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	55379	89	17	69	-39
129	4XaG9IpCXklOcuau1sIrUX	We Are The Champions - Live Aid	Queen	54857	122	8	109	-7
130	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	54207	132	23	47	2
131	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	54165	111	14	108	-20
132	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	53963	119	72	36	-13
133	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	53933	116	28	86	-17
134	4YJUTdZ0Pgl0ZeNyHYXeLd	Love Of My Life - Remastered 2011	Queen	53220	130	7	126	-4
135	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	52877	121	56	30	-14
136	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	52780	163	19	111	27
137	2sjLKDbVSbXXipEvGT7yc6	Slumberland	King Gnu	52272	nan	1	137	new
138	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	52255	129	10	107	-9
139	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	51520	135	20	3	-4
140	64Ce9XO5NHzgPiKZ71j9Rl	Flavor Of Life	Hikaru Utada	51504	93	4	93	-47
141	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	51389	166	67	60	25
142	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	51244	154	12	8	12
143	1JKI1pTB2WZMMw7wF2jCTg	風のささやき	Aimyon	51192	nan	1	143	new
144	1RI9DeYuc16mTzr94zGjfC	アルペジオ	[Alexandros]	50957	169	7	47	25
145	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	50796	138	30	53	-7
146	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	50738	124	57	35	-22
147	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	50518	139	72	46	-8
148	2DMHUE1Inway1eCAaq4Vua	RING DING	Aimyon	50463	nan	1	148	new
149	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	50309	123	24	77	-26
150	2QvLlmXqx0IbWehDdA2hrx	たしかなこと	ayaka	50295	175	8	150	25
151	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	50144	148	27	102	-3
152	3wDk1Pi2XQ2Ti8hRUCXZE8	笑顔のループ	AAA	50124	nan	4	71	re-enter
153	5n6RDaGFSN88oRWuGtYAIN	The Show Must Go On - 2011 Mix	Queen	49797	144	8	130	-9
154	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	49620	125	70	3	-29
155	7ySHoLhSRmWjfhuDmOcvTy	ジェニファー	Aimyon	49437	nan	1	155	new
156	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	49347	131	27	13	-25
157	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	49168	153	15	100	-4
158	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	49039	140	28	98	-18
159	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	49019	168	47	131	9
160	2AkmdLbVKS1steeZdy8H1l	I Want To Break Free - Single Remix	Queen	48834	149	7	118	-11
161	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	48714	165	14	107	4
162	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	48679	161	69	84	-1
163	6hj7oouO8ySuG6w4FyOryI	G-ENERGY	GENERATIONS from EXILE TRIBE	48396	142	3	142	-21
164	3Z6Li4ySCGc1Cqjm2QU6qT	いつまでも	Aimyon	48257	nan	1	164	new
165	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	47861	162	7	162	-3
166	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	47707	141	21	105	-25
167	4zVWxMB1QqpUJR4iVMXET8	Yasashisa De Afureru Youni	JUJU	47592	133	2	133	-34
168	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	47551	147	31	110	-21
169	4x3D2HXv8CbtJKRPSI6RhS	sasanqua	SEKAI NO OWARI	47226	167	20	43	-2
170	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	46967	177	34	89	7
171	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	46753	nan	25	59	re-enter
172	0gpMJOGQAM9NyQrKgGoG1V	Love of History	EXILE	46657	nan	1	172	new
173	33NAYATbWRoo5RuEP30JBZ	Love Shot	EXO	46484	190	4	120	17
174	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	46459	nan	1	174	new
175	1XjipVUiZ6PAAWYbUuSQnS	Candy Pop	TWICE	46438	109	10	104	-66
176	5XApCrSTIAPapBPT1Vo4SZ	藍二乗	ヨルシカ	46200	nan	1	176	new
177	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	45608	nan	6	114	re-enter
178	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	45375	150	61	53	-28
179	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	45281	nan	8	112	re-enter
180	78LQTUp1f8APWgFNZNOD5y	if...	DA PUMP	44988	152	7	152	-28
181	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	44981	186	24	84	5
182	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	44709	157	70	17	-25
183	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	44602	192	23	89	9
184	27HO7LrCceUrKQtvQNa8vk	go for it! - VERSION'18	DREAMS COME TRUE	44592	173	2	173	-11
185	3YjZJjF5C1ob707uyxvkb9	Jikochudeikou!	Nogizaka46	44585	nan	8	51	re-enter
186	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	44579	182	4	165	-4
187	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	44352	176	21	136	-11
188	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	44242	158	39	3	-30
189	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	44176	nan	4	79	re-enter
190	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	43945	155	32	56	-35
191	6Fl9MoM9BDk6vwbHqBBZeK	Ay-Oh - Live Aid	Queen	43900	171	7	139	-20
192	7J9HCPtyUR6ZlGRhXmj7td	どうせ死ぬなら	Aimyon	43860	nan	1	192	new
193	1nQRg9q9uwALGzouOX5OyQ	Radio Ga Ga - 2011 Mix	Queen	43847	172	4	170	-21
194	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	43725	183	17	96	-11
195	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	43667	164	39	95	-31
196	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	43626	189	28	72	-7
197	5ekobRVHvm435Eipr1StAg	Hammer To Fall - Live Aid	Queen	43422	178	6	165	-19
198	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	43164	200	28	11	2
199	3e9PBNxsJtjf7U2S2YEux5	Illumination	SEKAI NO OWARI	43008	143	13	32	-56
200	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	42771	nan	59	92	re-enter
