position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
40	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	109872	32	11	8	-8
41	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	109667	34	11	22	-7
42	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	109298	39	14	19	-3
43	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	107974	54	45	43	11
44	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	107536	44	75	21	0
45	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	105482	42	24	9	-3
46	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	104468	46	12	14	0
47	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	104309	47	12	28	0
48	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	99768	49	45	25	1
49	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	98649	48	31	11	-1
50	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	96059	51	12	21	1
51	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	92831	66	5	51	15
52	0CALOqrkXAE7WB2nyIATLk	Face My Fears - English Version	Hikaru Utada	92630	37	2	37	-15
53	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	90637	55	17	53	2
54	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	88742	57	24	6	3
55	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	88529	52	9	27	-3
56	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	88024	61	14	52	5
57	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	88022	99	4	57	42
58	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	87463	59	59	25	1
59	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	86825	67	54	21	8
60	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	85441	60	57	4	0
61	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	82402	58	29	6	-3
62	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	82379	56	12	19	-6
63	3NeYF8TmfqpsFnLCSvPrYb	Chikai	Hikaru Utada	81402	53	2	53	-10
64	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	81354	65	75	12	1
65	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	81308	81	38	19	16
66	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	79112	63	12	11	-3
67	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	78924	79	75	24	12
68	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	78599	71	35	4	3
69	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	77377	73	5	66	4
70	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	76951	68	13	53	-2
71	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	76552	78	75	24	7
72	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	76139	64	38	12	-8
73	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	76006	86	75	16	13
74	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	75824	70	18	6	-4
75	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	75585	69	12	29	-6
76	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	75317	80	12	44	4
77	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	75298	93	25	9	16
78	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	75179	72	2	72	-6
79	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	75087	77	60	38	-2
80	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	74332	74	5	69	-6
81	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	73426	84	30	11	3
82	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	73321	75	42	23	-7
83	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	73003	92	34	13	9
84	0u2DOByL0CghKtcvSkQAiQ	Don't Think Twice	Hikaru Utada	72902	50	8	41	-34
85	04vWAqnvToa2v4D4A2yhzH	トリコ	Nissy	72651	89	18	26	4
86	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	72080	91	74	55	5
87	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	71803	87	12	69	0
88	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	71699	85	37	1	-3
89	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	71397	88	18	5	-1
90	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	71147	94	75	21	4
91	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	70849	76	72	8	-15
92	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	70814	90	31	55	-2
93	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	69926	95	61	20	2
94	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	68053	100	52	22	6
95	6s3NAKInkmBr9odaLMOqL3	Sweet and Sour	Nulbarich	67739	98	2	95	3
96	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	67343	nan	1	96	new
97	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	67177	102	33	14	5
98	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	66532	104	8	98	6
99	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	66473	101	12	78	2
100	446I5WnjEJvkvmGhUf5IzT	LIKEY - Japanese ver.	TWICE	66419	62	3	56	-38
101	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	66137	96	66	5	-5
102	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	65459	83	25	12	-19
103	6V819dF8uqDYAX0mF6m4VM	Just A Lil Bit	JP THE WAVY	63844	nan	1	103	new
104	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	63822	nan	1	104	new
105	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	63755	nan	1	105	new
106	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	63615	105	75	11	-1
107	4VDURZ7Vt7Wd0ED5TzUcNO	Hatsukoi	Hikaru Utada	63537	nan	1	107	new
108	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	63516	107	51	54	-1
109	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	62751	109	60	36	0
110	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	62739	111	59	39	1
111	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	62734	117	44	73	6
112	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	61825	114	7	79	2
113	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	61811	nan	1	113	new
114	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	61662	122	68	60	8
115	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	61558	127	6	79	12
116	3wDk1Pi2XQ2Ti8hRUCXZE8	笑顔のループ	AAA	60231	97	7	71	-19
117	7yXwERf5YbjCXkVqU1fZvA	世界はあなたに笑いかけている	Little Glee Monster	60028	113	3	113	-4
118	5TyCTVsBsHeeutZcU2uP5s	Home	SEVENTEEN	59994	nan	1	118	new
119	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	59727	125	58	51	6
120	1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	Queen	59615	118	11	65	-2
121	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	59588	120	17	108	-1
122	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	59178	126	20	96	4
123	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	59140	141	18	100	18
124	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	58815	82	2	82	-42
125	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	58545	106	7	52	-19
126	7b740cSOAeaW9SWiD1G823	Blizzard	Daichi Miura	58305	108	12	42	-18
127	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	58222	124	53	15	-3
128	5hrS405iyU1OLU4BFwGWGY	名もなき詩	Mr.Children	58128	192	9	54	64
129	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	58068	145	37	89	16
130	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	57976	119	20	69	-11
131	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	57975	136	70	60	5
132	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	57648	131	31	70	-1
133	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	57483	121	72	3	-12
134	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	57407	137	33	53	3
135	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	57367	129	7	114	-6
136	1ZLrDPgR7mvuTco3rQK8Pk	Way Back Home (feat. Conor Maynard) - Sam Feldt Edit	SHAUN	57329	nan	1	136	new
137	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	57211	147	50	131	10
138	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	56133	134	31	86	-4
139	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	56070	130	9	73	-9
140	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	55990	135	75	36	-5
141	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	55816	148	32	96	7
142	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	55567	133	31	98	-9
143	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	55464	132	21	4	-11
144	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	55052	156	31	72	12
145	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	54740	151	75	46	6
146	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	54620	149	30	102	3
147	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	54619	115	26	47	-32
148	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	54445	103	3	103	-45
149	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	54413	152	60	35	3
150	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	54227	144	17	107	-6
151	4Vm9XIi9AD1oK39xACmqk5	ワガママで誤魔化さないで	THE ORAL CIGARETTES	53897	139	3	139	-12
152	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	53593	164	7	152	12
153	2zfp0uBgIDwdNZyK1aRyy6	HONEY	RIRI	53347	128	9	39	-25
154	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	53343	146	15	95	-8
155	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	53220	158	4	155	3
156	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	53193	142	59	30	-14
157	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	53123	157	72	84	0
158	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	53037	nan	1	158	new
159	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	53010	138	11	57	-21
160	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	52717	143	55	1	-17
161	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	52197	155	27	77	-6
162	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	52066	174	24	42	12
163	2ONi14mdKpYBpbC5bIq3Dl	かわE	Yabai T-Shirts Yasan	52062	154	2	154	-9
164	78LQTUp1f8APWgFNZNOD5y	if...	DA PUMP	51885	161	10	152	-3
165	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	51881	140	23	40	-25
166	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	51862	150	21	20	-16
167	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	51639	177	15	8	10
168	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	51510	159	29	111	-9
169	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	51382	165	22	120	-4
170	6fGEDMODWR7MZyQPOtasL3	Addicted	Nissy	51175	nan	1	170	new
171	0V1K6MU0utODk4yNqZKsFv	Water	Suchmos	50896	nan	1	171	new
172	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	50877	178	27	84	6
173	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	50506	170	42	3	-3
174	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	50233	153	23	3	-21
175	4PEGqvUezoQd7zEE7u07GB	Yuki No Hana	Mika Nakashima	50148	nan	1	175	new
176	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	49951	162	37	8	-14
177	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	49947	175	10	64	-2
178	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	49843	160	13	107	-18
179	0xYSgQHddr1lh6IfqWgn2W	ロマンスの神様	Kohmi Hirose	49600	171	12	152	-8
180	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	49512	nan	4	148	re-enter
181	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	49260	180	27	2	-1
182	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	49046	163	12	76	-19
183	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	49040	188	35	56	5
184	1JKI1pTB2WZMMw7wF2jCTg	風のささやき	Aimyon	48727	169	4	143	-15
185	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	48681	179	9	114	-6
186	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	48583	185	24	105	-1
187	4hWI3r78IDOhPXSHd2f0Az	長く短い祭	Sheena Ringo	48528	nan	1	187	new
188	7ySHoLhSRmWjfhuDmOcvTy	ジェニファー	Aimyon	48347	176	4	155	-12
189	2DMHUE1Inway1eCAaq4Vua	RING DING	Aimyon	48276	173	4	148	-16
190	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	48177	200	30	13	10
191	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	48119	183	55	52	-8
192	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	47763	186	2	186	-6
193	0mSueW5i2ME6O3xyEFzEd2	himawari	Mr.Children	47746	199	6	115	6
194	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	47725	181	42	95	-13
195	6KuqAtoeVzxAYOaMveLNpH	Dura	Daddy Yankee	47628	nan	2	179	re-enter
196	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	47571	nan	1	196	new
197	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	47296	nan	18	105	re-enter
198	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	47216	nan	23	136	re-enter
199	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	47195	190	73	17	-9
200	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	46925	nan	2	186	re-enter
