position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	22aZD7yaGYfhgCYazL4nbc	366日	HY	133249	20	50	17	-1
22	0QKmcZNAST4GytJYmkN05D	Sayonara Elegy	Masaki Suda	133228	31	41	1	9
23	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	126855	23	8	14	0
24	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	125016	42	71	4	18
25	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	123720	28	22	21	3
26	0V2axJ946WH1vt9t5SGMLV	Story	AI	121492	30	60	19	4
27	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	121347	48	58	6	21
28	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	120634	39	41	4	11
29	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	116198	29	8	14	0
30	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	115508	49	7	8	19
31	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	114514	36	8	28	5
32	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	110748	35	26	25	3
33	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	110023	60	27	19	27
34	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	109660	45	5	27	11
35	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	109292	46	71	21	11
36	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	109216	43	19	30	7
37	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	108744	54	27	11	17
38	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	108727	57	10	38	19
39	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	108702	37	8	21	-2
40	7GqWnsKhMtEW0nzki5o0d8	Killer Queen - 2011 Mix	Queen	106430	38	8	19	-2
41	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	102636	71	53	4	30
42	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	102533	47	55	25	5
43	6UrocZrUx9Nb490ACF5UBP	満月の夜なら	Aimyon	102489	63	22	43	20
44	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	102281	67	71	12	23
45	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	98324	73	31	4	28
46	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	97582	58	20	46	12
47	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	97420	70	41	25	23
48	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	96422	51	8	29	3
49	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	96360	50	12	15	1
50	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	94576	59	20	9	9
51	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	84592	44	7	22	-7
52	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	80324	72	50	21	20
53	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	80093	93	68	8	40
54	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	78071	65	25	6	11
55	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	77509	91	70	55	36
56	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	77434	74	20	6	18
57	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	76868	81	71	21	24
58	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	76417	131	14	5	73
59	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	76413	97	27	55	38
60	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	76058	82	21	9	22
61	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	75738	78	71	24	17
62	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	75189	77	56	38	15
63	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	74148	56	9	53	-7
64	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	73577	79	3	59	15
65	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	73458	83	33	1	18
66	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	73316	96	38	23	30
67	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	73279	143	34	12	76
68	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	72868	84	8	44	16
69	7b740cSOAeaW9SWiD1G823	Blizzard	Daichi Miura	70508	85	8	42	16
70	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	70327	92	10	70	22
71	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	69560	87	34	19	16
72	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	69497	88	71	24	16
73	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	69396	104	62	5	31
74	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	68762	99	47	54	25
75	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	68677	90	26	11	15
76	0u2DOByL0CghKtcvSkQAiQ	Don't Think Twice	Hikaru Utada	68328	52	4	41	-24
77	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	67658	nan	1	77	new
78	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	67204	141	51	1	63
79	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	67071	121	29	14	42
80	04vWAqnvToa2v4D4A2yhzH	トリコ	Nissy	66786	80	14	26	0
81	0eio2xxlLcgMCSMPgJseeI	R.Y.U.S.E.I.	J Soul Brothers III from EXILE TRIBE	66784	160	51	52	79
82	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	66110	76	8	11	-6
83	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	65807	105	71	16	22
84	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	65332	100	14	6	16
85	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	64731	102	55	39	17
86	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	64641	113	57	20	27
87	1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	Queen	64607	95	7	65	8
88	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	64370	108	30	13	20
89	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	60149	125	16	69	36
90	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	60105	94	21	12	4
91	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	60001	127	48	22	36
92	3MN7FLxXoYpAG0S96C9VqO	世界はあなたに笑いかけている	Little Glee Monster	59989	nan	9	65	re-enter
93	64Ce9XO5NHzgPiKZ71j9Rl	Flavor Of Life	Hikaru Utada	59804	134	3	93	41
94	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	59700	128	71	11	34
95	0YwBZKT8JE4U5TwmYE9BV9	Radio Ga Ga - Live Aid	Queen	59548	110	8	72	15
96	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	59477	157	28	96	61
97	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	59427	109	41	97	12
98	6xdLJrVj4vIXwhuG8TMopk	Crazy Little Thing Called Love - Remastered 2011	Queen	59242	115	8	76	17
99	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	59157	123	23	2	24
100	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	58983	136	68	3	36
101	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	58867	146	11	95	45
102	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	58857	66	3	52	-36
103	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	58684	nan	33	8	re-enter
104	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	58451	138	5	73	34
105	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	58353	nan	1	105	new
106	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	58268	122	54	51	16
107	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	58130	120	13	59	13
108	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	57038	130	8	108	22
109	1XjipVUiZ6PAAWYbUuSQnS	Candy Pop	TWICE	56924	nan	9	104	re-enter
110	6ceKChoZYLdw24Ph1CDFUJ	BDZ	TWICE	56792	177	17	4	67
111	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	56671	148	13	108	37
112	2CWnuF7ht55Ajyeg4WPvWu	DDU-DU DDU-DU - KR Ver.	BLACKPINK	56602	114	29	4	2
113	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	56507	180	49	15	67
114	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	56442	112	3	79	-2
115	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	56282	124	56	36	9
116	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	56182	150	27	86	34
117	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	55937	101	17	20	-16
118	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	55621	147	27	70	29
119	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	54592	132	71	36	13
120	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	54030	161	8	120	41
121	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	53503	164	55	30	43
122	4XaG9IpCXklOcuau1sIrUX	We Are The Champions - Live Aid	Queen	53277	145	7	109	23
123	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	52696	153	23	77	30
124	6CQ5WvprBENUd53lv9UzAh	Pieces of a Dream	CHEMISTRY	52603	156	56	35	32
125	0PAyiPTz8gL0udQnSasc5G	TT - Japanese ver.	TWICE	52506	193	69	3	68
126	41NIQxcwqfE4M4iJ6UQHFX	Hello, my friend	Yumi Matsutoya	51780	nan	8	36	re-enter
127	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	51731	137	64	60	10
128	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	50700	126	18	120	-2
129	0WdGQhoAP2LBsqr5Jhit2g	What Lovers Do	Maroon 5	50643	197	9	107	68
130	4YJUTdZ0Pgl0ZeNyHYXeLd	Love Of My Life - Remastered 2011	Queen	50073	163	6	126	33
131	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	50028	170	26	13	39
132	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	49861	144	22	47	12
133	4zVWxMB1QqpUJR4iVMXET8	Yasashisa De Afureru Youni	JUJU	49776	nan	1	133	new
134	4eg2pQu51SsltJSWKoRpSy	Everything	MISIA	49606	111	25	111	-23
135	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	49381	162	19	3	27
136	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	49340	174	40	73	38
137	2wVDWtLKXunswWecARNILj	SOLO	JENNIE	49255	149	7	57	12
138	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	49135	151	29	53	13
139	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	49101	169	71	46	30
140	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	48960	179	27	98	39
141	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	48596	187	20	105	46
142	6hj7oouO8ySuG6w4FyOryI	G-ENERGY	GENERATIONS from EXILE TRIBE	48362	194	2	142	52
143	3e9PBNxsJtjf7U2S2YEux5	Illumination	SEKAI NO OWARI	48195	41	12	32	-102
144	5n6RDaGFSN88oRWuGtYAIN	The Show Must Go On - 2011 Mix	Queen	47905	175	7	130	31
145	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	47725	158	6	64	13
146	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	47277	nan	9	70	re-enter
147	6qt4DNJ94JlcYw5aZJP9D1	愛のうた	Kumi Koda	46982	189	30	110	42
148	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	46911	173	26	102	25
149	2AkmdLbVKS1steeZdy8H1l	I Want To Break Free - Single Remix	Queen	46868	171	6	118	22
150	6YtmVjtDWDbac5tcto0BAn	Sobakasu	JUDY AND MARY	46738	192	60	53	42
151	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	46626	nan	3	145	re-enter
152	78LQTUp1f8APWgFNZNOD5y	if...	DA PUMP	46205	184	6	152	32
153	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	45931	168	14	100	15
154	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	45581	178	11	8	24
155	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	45296	nan	31	56	re-enter
156	2zfp0uBgIDwdNZyK1aRyy6	HONEY	RIRI	45261	140	5	39	-16
157	6PO8T4qt3FHfauSs98zO9j	Dream	Shota Shimizu	45230	nan	69	17	re-enter
158	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	45208	nan	38	3	re-enter
159	7dJAjN3zxNx4ff03CiWhL9	Yuki No Hana	Mika Nakashima	44997	nan	1	159	new
160	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	44910	nan	1	160	new
161	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	44758	186	68	84	25
162	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	44638	nan	6	162	re-enter
163	6p6w8AOMCS2kzUOeGAlo2S	つつみ込むように・・・	MISIA	44267	nan	18	111	re-enter
164	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	43764	190	38	95	26
165	1CAksvEO6oRHd9bBKWAfuY	One Last Time	Ariana Grande	43729	176	13	107	11
166	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	43638	182	66	60	16
167	4x3D2HXv8CbtJKRPSI6RhS	sasanqua	SEKAI NO OWARI	43380	nan	19	43	re-enter
168	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	43339	172	46	131	4
169	1RI9DeYuc16mTzr94zGjfC	アルペジオ	[Alexandros]	42793	154	6	47	-15
170	0xYSgQHddr1lh6IfqWgn2W	ロマンスの神様	Kohmi Hirose	42704	159	9	152	-11
171	6Fl9MoM9BDk6vwbHqBBZeK	Ay-Oh - Live Aid	Queen	42611	nan	6	139	re-enter
172	1nQRg9q9uwALGzouOX5OyQ	Radio Ga Ga - 2011 Mix	Queen	42124	nan	3	170	re-enter
173	27HO7LrCceUrKQtvQNa8vk	go for it! - VERSION'18	DREAMS COME TRUE	41985	nan	1	173	new
174	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	41926	nan	63	12	re-enter
175	2QvLlmXqx0IbWehDdA2hrx	たしかなこと	ayaka	41683	183	7	175	8
176	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	41627	200	20	136	24
177	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	41594	nan	33	89	re-enter
178	5ekobRVHvm435Eipr1StAg	Hammer To Fall - Live Aid	Queen	41440	nan	5	165	re-enter
179	0albLGvYx6ftOUJ7KF0i5I	STAY TUNE	Suchmos	41304	nan	60	60	re-enter
180	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	41291	nan	37	21	re-enter
181	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	40812	nan	1	181	new
182	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	40799	nan	3	165	re-enter
183	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	40698	166	16	96	-17
184	2eTKpQqQNohQ7X4Qp66gB9	Good Life	Shota Shimizu	40693	nan	17	70	re-enter
185	6Pgkp4qUoTmJIPn7ReaGxL	Without You (feat. Sandro Cavazza)	Avicii	40614	nan	15	114	re-enter
186	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	40377	196	23	84	10
187	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	40062	nan	32	24	re-enter
188	3emCzvUm5FsQnofdNQL73a	Break Free	Ariana Grande	40020	nan	20	150	re-enter
189	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	39980	nan	27	72	re-enter
190	33NAYATbWRoo5RuEP30JBZ	Love Shot	EXO	39862	167	3	120	-23
191	40jVj558cVitsa0GKnFKR0	Can You Keep A Secret?	Hikaru Utada	39861	nan	14	112	re-enter
192	0lYBSQXN6rCTvUZvg9S0lU	Let Me Love You	DJ Snake	39807	nan	22	89	re-enter
193	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	39681	195	21	42	2
194	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	39626	nan	61	45	re-enter
195	4HxP6JOfuxnJUZY21zo4hF	DEJAVU	AAA	39270	165	14	19	-30
196	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	39087	nan	17	105	re-enter
197	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	39058	nan	11	80	re-enter
198	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	39004	nan	51	66	re-enter
199	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	38956	nan	63	46	re-enter
200	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	38654	nan	27	11	re-enter
