position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	241399	33	104	6	1
33	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	240507	nan	1	33	new
34	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	237990	38	27	34	4
35	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	237526	39	66	22	4
36	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	236287	36	36	24	0
37	0JcI7OdALbpSFkyKoufRYs	ロマンチシズム	Mrs. GREEN APPLE	236028	31	8	23	-6
38	4IouQaO9GkaHC7AtMErdSa	打上花火	DAOKO	235815	34	101	1	-4
39	10G6iBGzoMi9qXgDV9qyBy	Love so Sweet	ARASHI	234902	23	3	20	-16
40	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	228882	37	9	28	-3
41	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	224138	41	42	26	0
42	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	219919	47	117	1	5
43	2vOAHp8PBBFYqvQUWSoITY	インフェルノ	Mrs. GREEN APPLE	218054	43	8	34	0
44	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	214449	45	87	4	1
45	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	210659	44	93	4	-1
46	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	203835	56	34	11	10
47	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	201044	42	3	42	-5
48	0Ns63lt28epRgED3Tnhmth	Happiness	ARASHI	200615	30	3	28	-18
49	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	196443	54	73	19	5
50	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	185450	51	7	24	1
51	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	180152	58	37	46	7
52	7jqRTdBUqNhJaI0fKdOClO	Monster	ARASHI	178314	40	3	37	-12
53	1ihCiJaXRl4f6Sy4LJov5z	チェリー	SPITZ	176919	53	7	36	0
54	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	175690	55	68	12	1
55	6rH3dc5bGzqrJv6ZARFfJX	バッドフォーミー	Official HIGE DANdism	175426	59	11	38	4
56	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	173957	57	48	53	1
57	0U9vBvoG3LN1PnuVl47E3W	ビンテージ	Official HIGE DANdism	173290	68	4	57	11
58	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	171006	61	37	52	3
59	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	163198	64	16	59	5
60	1eYWPiHNH5xpZMZ4z6BlyZ	Amazing	Official HIGE DANdism	161697	75	11	54	15
61	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	160331	60	9	12	-1
62	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	159511	62	87	25	0
63	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	158487	49	4	27	-14
64	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	158035	67	47	7	3
65	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	157547	82	117	7	17
66	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	154518	66	12	43	0
67	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	154099	87	44	47	20
68	0V2axJ946WH1vt9t5SGMLV	Story	AI	153223	78	106	19	10
69	0tnhoHUrHfcLi9hPknUFZ4	僕のこと	Mrs. GREEN APPLE	151454	81	8	63	12
70	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	151363	69	40	5	-1
71	0b7IBgZjedM53ufZV4f4CL	楓	SPITZ	151246	74	7	47	3
72	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	150082	76	17	19	4
73	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	149218	71	19	7	-2
74	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	149098	79	94	22	5
75	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	148817	70	19	12	-5
76	3pwe5YS438tETO53DSfTnl	Lovers	sumika	147312	nan	1	76	new
77	5aDgM8rYPT15CqjkN1EIKq	Never Grow Up	CHANMINA	146756	63	16	57	-14
78	0sVnyL71jTOuMt9TZ59bws	ロビンソン	SPITZ	146377	73	7	45	-5
79	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	146274	97	38	67	18
80	3hdd3WJLagemc3ynu6LyKE	A・RA・SHI	ARASHI	146207	46	3	44	-34
81	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	146174	100	25	76	19
82	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	145792	101	23	81	19
83	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	144484	77	11	72	-6
84	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	144444	83	84	23	-1
85	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	143962	88	117	21	3
86	7fumKCLGohbOKbXhCXD3md	公然の秘密	Sheena Ringo	143744	106	2	86	20
87	34s49nvRfQy1kzx7DBqVRC	真夏の夜の匂いがする	Aimyon	143346	80	18	14	-7
88	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	142672	91	38	56	3
89	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	142392	85	21	64	-4
90	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	138935	103	35	67	13
91	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	138605	111	40	65	20
92	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	138471	105	20	71	13
93	3Ni2arQUKlivlxbp30x9KO	あまりにも素敵な夜だから	[Alexandros]	137831	65	3	65	-28
94	3VfcTMAgdty9VYOgeuyqiN	CHEERS	Mrs. GREEN APPLE	137620	92	8	54	-2
95	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	137017	95	46	58	0
96	4u04u2pxwZtPKCbURB24GT	Fake & True	TWICE	136417	nan	1	96	new
97	1vtxgfTp6CDMobV5Fc15FF	Rat-tat-tat	J Soul Brothers III from EXILE TRIBE	134976	84	3	77	-13
98	6TWPTr6DdDpjkf9wYkHz8v	Truth	ARASHI	134552	48	3	48	-50
99	696DnlkuDOXcMAnKlTgXXK	ROXANNE	Arizona Zervas	133085	nan	1	99	new
100	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	132361	96	10	62	-4
101	7jgqNMnqAT9FghC1uSYTFF	アイデア	Gen Hoshino	131685	108	12	42	7
102	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	131682	99	9	77	-3
103	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	131223	98	40	3	-5
104	7kPN6Q2Ri2xhCBVTxAlR8v	us	milet	130765	114	12	20	10
105	0LXJ38MncJmqqVdeUhDIZv	さらしもの (feat. PUNPEE)	Gen Hoshino	129244	90	6	27	-15
106	4HgsPAX3MmMgIT60hJ4W4U	秒針を噛む	ZUTOMAYO	128160	110	4	101	4
107	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	127947	104	117	4	-3
108	68wBvZVbf4w9mWgnGBpt4R	FIRE GROUND	Official HIGE DANdism	125742	127	10	99	19
109	29RAzfejW1O69okBQXibca	優しいあの子	SPITZ	125268	102	7	41	-7
110	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	124271	118	116	55	8
111	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	124162	107	22	65	-4
112	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	122214	112	33	3	0
113	2xD9nEfXbHxa5nVXQjHb33	Rowan	Official HIGE DANdism	121812	132	6	89	19
114	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	121106	121	67	9	7
115	3r6Am8NvUDbuS2Yqv76ivi	One Love	ARASHI	120231	52	3	52	-63
116	5bTgpL0eRxUX8BLl0ZlGpL	Reboot	miwa	120205	117	14	26	1
117	2wrSQcRHBksoXNMn4lZNfv	ハゼ馳せる果てるまで	ZUTOMAYO	118797	115	4	77	-2
118	3i9UVldZOE0aD0JnyfAZZ0	Lover (Remix) [feat. Shawn Mendes]	Taylor Swift	117758	nan	1	118	new
119	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	117568	122	101	39	3
120	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	117550	109	22	28	-11
121	3GRSqlALWISqLeNncZMbpX	Mean It	Lauv	116999	nan	1	121	new
122	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	116869	126	31	5	4
123	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	116009	125	17	37	2
124	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	115724	93	4	91	-31
125	2oLFvIUF0qfyLybZwQOPUe	最後の恋煩い	Official HIGE DANdism	115494	152	6	117	27
126	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	114578	133	31	67	7
127	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	113695	113	5	60	-14
128	384jVNcJAiC2XGPMRnZj1H	Guts!	ARASHI	113272	72	3	72	-56
129	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	113053	158	27	121	29
130	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	112326	138	37	84	8
131	7sqoUXFIrcdyDtTjdekx8P	ラストソング	Official HIGE DANdism	112124	161	6	128	30
132	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	111729	129	41	7	-3
133	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	110950	130	22	71	-3
134	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	110703	134	103	20	0
135	6PXk100Wk2eFS94uoS0Umj	恋の前ならえ	Official HIGE DANdism	110148	143	12	120	8
136	1Iyxp6vMuJ4mqwColjXE6O	あゝオオサカdreamin'night	ヒプノシスマイク -D.R.B- (どついたれ本舗)	110086	94	4	53	-42
137	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	109537	142	32	2	5
138	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	109505	145	96	21	7
139	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	109025	136	82	51	-3
140	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	107890	162	36	92	22
141	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	107544	128	27	94	-13
142	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	107377	144	10	93	2
143	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	107119	151	6	96	8
144	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	106810	169	18	144	25
145	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	106781	131	4	108	-14
146	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	106706	165	24	121	19
147	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	106413	148	18	127	1
148	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	106072	135	11	71	-13
149	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	105988	149	41	80	0
150	4TFUsim1NVJGvQjE2Ppeno	GONG	WANIMA	105045	137	5	103	-13
151	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	103768	146	40	6	-5
152	1flvuaMS27JxpEBL0u2cWc	恋	Gen Hoshino	103667	157	12	31	5
153	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	103657	150	21	18	-3
154	1DOZa2VoazIiDjGYlUQTlW	SUN	Gen Hoshino	101377	147	12	50	-7
155	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	101049	156	117	24	1
156	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	100667	154	13	65	-2
157	5djCaAAifB1DmhcDkK7UKm	Brave	ARASHI	100455	86	3	71	-71
158	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	100071	200	7	158	42
159	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	99115	160	47	108	1
160	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	97957	164	117	16	4
161	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	97777	170	40	40	9
162	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	97370	189	86	73	27
163	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	97224	173	22	151	10
164	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	96979	174	117	12	10
165	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	96878	182	65	22	17
166	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	96085	188	52	8	22
167	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	96084	nan	7	164	re-enter
168	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	95963	155	7	102	-13
169	54ezuGQj5s0ot4J7ktWb2h	シャルル	balloon	95951	179	10	169	10
170	7pWK1kMgHy5lNNiIfuRbkP	Used To Love (with Dean Lewis)	Martin Garrix	95855	nan	1	170	new
171	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	95160	186	74	96	15
172	45K0qNLo4nltgbQ7c6bfqs	眠り姫	SEKAI NO OWARI	94801	187	4	172	15
173	4vrCxIPGj6nUdvm1zsiKxO	旅は道連れ	Official HIGE DANdism	94315	nan	4	150	re-enter
174	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	93560	176	11	107	2
175	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	92831	177	18	72	2
176	3SvfMMAkNKJWwvTPQEvAto	LADY	Official HIGE DANdism	92751	nan	6	160	re-enter
177	5wbM5DwZfnfM0U1UFpq8xQ	Troublemaker	ARASHI	92663	116	3	116	-61
178	5rNgDrwH6xcPOux2Y4jrkm	Travelers	Official HIGE DANdism	91611	nan	4	158	re-enter
179	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	91240	193	47	115	14
180	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	91173	190	101	25	10
181	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	90878	171	12	122	-10
182	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	90797	194	23	6	12
183	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	89709	195	50	3	12
184	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	89159	nan	21	133	re-enter
185	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	88923	nan	54	2	re-enter
186	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	88784	nan	64	73	re-enter
187	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	88778	197	59	83	10
188	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	88200	168	18	64	-20
189	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	88158	175	34	13	-14
190	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	87910	nan	55	72	re-enter
191	0k4KaqElLVjdR6sVHPTS6h	君の恋人になったら	back number	87318	nan	1	191	new
192	0N5urzquLnvet6MgGsZMoI	相思相愛	Official HIGE DANdism	87024	nan	1	192	new
193	4LjzrLpEG9VeKiZTngLfov	犬かキャットかで死ぬまで喧嘩しよう!	Official HIGE DANdism	86623	nan	7	164	re-enter
194	3PBsyDUyJNvQouc1zzD9Ei	瞳をとじて	Ken Hirai	86533	nan	1	194	new
195	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	86170	nan	85	39	re-enter
196	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	85912	nan	69	75	re-enter
197	1b8tkaZy5pnsrKj5ettPPf	獣ゆく細道	Sheena Ringo	85847	nan	5	88	re-enter
198	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	85761	nan	110	21	re-enter
199	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	85606	nan	27	126	re-enter
200	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	85415	nan	46	27	re-enter
