position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	137714	33	26	22	1
33	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	137151	nan	1	33	new
34	5R3APNsmIBonlqY6X2J9k5	Push Back	ONE OK ROCK	136955	nan	1	34	new
35	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	136538	27	8	7	-8
36	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	135956	26	2	26	-10
37	47ykT7pfFgvjCpk0c2MxBI	二人だけの国	Aimyon	134370	nan	1	37	new
38	6KEkXeBJIHTFifMp9HK8tc	Letting Go	ONE OK ROCK	133175	nan	1	38	new
39	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	133091	32	6	20	-7
40	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	132663	30	16	2	-10
41	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	131329	34	27	32	-7
42	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	130933	28	63	20	-14
43	0V2axJ946WH1vt9t5SGMLV	Story	AI	130520	31	67	19	-12
44	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	128147	29	27	6	-15
45	7wWV7FM015VYTlNw6KIYRI	Can't Wait	ONE OK ROCK	126313	nan	1	45	new
46	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	126123	nan	1	46	new
47	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	121758	39	34	19	-8
48	6uhX8XyLrtVqW5FQmzx7xW	Giants	ONE OK ROCK	120558	nan	1	48	new
49	6IkCiHgvNknENRSCVSi4qF	Worst In Me	ONE OK ROCK	119665	nan	1	49	new
50	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	118694	70	3	50	20
51	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	118490	38	78	21	-13
52	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	117123	nan	1	52	new
53	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	115771	36	78	4	-17
54	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	109928	37	19	15	-17
55	6YjimBPZFdK0svohmSxjXv	ひかりもの	Aimyon	108140	nan	1	55	new
56	7EzYNSIxeihNDrYHSlU9Ak	恋をしたから	Aimyon	107051	nan	1	56	new
57	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	106565	42	48	39	-15
58	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	105355	40	48	4	-18
59	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	102385	50	78	24	-9
60	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	101106	41	33	25	-19
61	1pVz3rceiJP0sHgM3bGnAU	The Last Time	ONE OK ROCK	100255	nan	1	61	new
62	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	98737	nan	1	62	new
63	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	98133	46	48	25	-17
64	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	97817	62	17	52	-2
65	6G7DuXoSGeAf6BZivJdEjF	달라달라 DALLA DALLA	ITZY	96752	nan	1	65	new
66	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	95160	52	57	21	-14
67	0auI49a6lE4phcRVY8hKiY	What is Love? - Japanese ver.	TWICE	93396	67	2	67	0
68	2XWjPtKdi5sucFYtVav07d	365	Zedd	92814	nan	1	68	new
69	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	91812	44	14	8	-25
70	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	89683	60	60	4	-10
71	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	88958	59	28	9	-12
72	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	88030	58	41	19	-14
73	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	87087	51	62	25	-22
74	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	87047	80	4	74	6
75	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	85332	72	78	24	-3
76	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	84871	43	4	38	-33
77	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	84760	68	12	27	-9
78	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	84047	47	17	19	-31
79	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	82862	66	78	12	-13
80	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	82811	69	32	6	-11
81	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	82657	56	15	28	-25
82	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	82107	48	15	21	-34
83	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	82007	55	8	25	-28
84	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	81959	86	40	1	2
85	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	81893	35	2	35	-50
86	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	81412	77	63	38	-9
87	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	81235	63	8	50	-24
88	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	81224	78	78	16	-10
89	04EuDx4WKmkN9NyZ6kk5lj	Do Well	SIRUP	81130	96	3	89	7
90	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	80768	54	27	9	-36
91	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	79485	64	15	14	-27
92	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	79391	90	55	22	-2
93	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	79248	76	38	4	-17
94	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	79005	79	34	11	-15
95	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	78890	93	15	69	-2
96	6TFzT4oCM5vamJWRI4sWlu	from 四階の角部屋	Aimyon	78640	nan	1	96	new
97	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	78448	116	2	97	19
98	7nimCdASI4W4j5C4zqvKO5	好きと言わせたい	IZ*ONE	77676	89	2	89	-9
99	40cPkRjw5aLQIOjaqgUVnB	RAIN	SEKAI NO OWARI	77377	83	75	8	-16
100	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	76840	107	15	78	7
101	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	76619	75	14	22	-26
102	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	76081	97	5	71	-5
103	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	75939	71	20	53	-32
104	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	74270	57	10	39	-47
105	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	73895	81	41	12	-24
106	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	73814	87	37	13	-19
107	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	73177	82	36	14	-25
108	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	73085	74	3	64	-34
109	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	72534	92	15	44	-17
110	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	72241	85	77	55	-25
111	2pRDePLZ711P88ixSfkYuS	VOICE	Nulbarich	72156	45	3	45	-66
112	57sk9X1fPLXRfkw74XNrmK	We Are	ONE OK ROCK	71887	112	30	84	0
113	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	70328	98	45	23	-15
114	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	70284	100	20	83	-14
115	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	70250	88	33	11	-27
116	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	70102	91	64	20	-25
117	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	69995	101	21	6	-16
118	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	69976	94	16	53	-24
119	4cIPLtg1avt2Jm3ne9S1zy	Killer Queen - 2011 Mix	Queen	69079	nan	1	119	new
120	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	68390	109	78	21	-11
121	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	68294	114	21	100	-7
122	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	67976	104	8	66	-18
123	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	67907	99	15	11	-24
124	7nHeBk3OsoBCLlQNpSxEgn	Face My Fears - Japanese Version	Hikaru Utada	67628	49	5	19	-75
125	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	67282	113	10	79	-12
126	5hrS405iyU1OLU4BFwGWGY	名もなき詩	Mr.Children	66888	103	12	54	-23
127	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	66580	110	33	102	-17
128	3Kuu5vASpXK8oRsxOvau6P	Think About You	Kygo	66097	nan	1	128	new
129	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	65544	106	34	55	-23
130	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	65453	118	61	51	-12
131	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	65211	120	40	89	-11
132	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	65024	117	62	39	-15
133	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	64946	131	63	36	-2
134	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	64940	105	78	11	-29
135	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	64699	124	53	120	-11
136	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	64552	102	15	29	-34
137	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	63855	128	71	60	-9
138	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	63753	53	2	53	-85
139	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	63712	115	54	54	-24
140	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	63660	121	47	73	-19
141	6IghCx6jRj5VHEmXKQH2pR	Re:make	ONE OK ROCK	63447	156	41	92	15
142	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	63231	139	4	104	-3
143	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	62877	123	4	96	-20
144	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	62162	145	27	42	1
145	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	61955	125	8	69	-20
146	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	61652	119	69	5	-27
147	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	61629	127	23	96	-20
148	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	61600	73	2	73	-75
149	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	61441	153	75	3	4
150	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	61305	134	21	5	-16
151	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	60634	61	2	61	-90
152	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	59714	176	26	3	24
153	30CenAPBR2VmH91r4Um32b	Clock Strikes	ONE OK ROCK	59579	nan	17	84	re-enter
154	0CALOqrkXAE7WB2nyIATLk	Face My Fears - English Version	Hikaru Utada	59551	130	5	37	-24
155	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	59400	132	23	69	-23
156	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	59076	126	36	53	-30
157	4u3qi4mgvCQzeTSIuUWHzl	Take What You Want (feat. 5 Seconds of Summer)	ONE OK ROCK	58688	nan	18	62	re-enter
158	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	58562	138	56	15	-20
159	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	58276	146	34	86	-13
160	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	58175	65	2	65	-95
161	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	58110	141	7	141	-20
162	4VDURZ7Vt7Wd0ED5TzUcNO	Hatsukoi	Hikaru Utada	58066	155	4	107	-7
163	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	58019	147	35	96	-16
164	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	57702	143	34	72	-21
165	3xVCQGla5LLhrwqNS2FcHo	Fire	QUEEN BEE	57428	111	3	110	-54
166	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	56994	149	9	79	-17
167	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	56890	148	28	12	-19
168	1ZLrDPgR7mvuTco3rQK8Pk	Way Back Home (feat. Conor Maynard) - Sam Feldt Edit	SHAUN	55900	157	4	132	-11
169	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	55866	161	10	114	-8
170	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	55492	129	18	95	-41
171	5CwhBU7eqQgkOVMnRNuzzT	Get Wild	TM NETWORK	55297	167	2	167	-4
172	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	55107	166	75	84	-6
173	1MO9nfvsVcW3Hgh0FqYfXq	終わりなき旅	Mr.Children	55103	158	9	36	-15
174	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	55102	165	21	105	-9
175	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	54764	195	5	173	20
176	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	54691	183	25	120	7
177	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	54583	191	10	152	14
178	1XT0cpl9g0GuRQJao2nqXd	Kanzen kankaku Dreamer	ONE OK ROCK	54457	133	78	46	-45
179	3wDk1Pi2XQ2Ti8hRUCXZE8	笑顔のループ	AAA	54141	175	10	71	-4
180	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	54120	164	12	73	-16
181	3NeYF8TmfqpsFnLCSvPrYb	Chikai	Hikaru Utada	54027	142	5	53	-39
182	7yXwERf5YbjCXkVqU1fZvA	世界はあなたに笑いかけている	Little Glee Monster	53955	150	6	113	-32
183	0OwEskGUqCMgkSY7JkJS7x	Heartache	ONE OK ROCK	53946	nan	1	183	new
184	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	53933	173	13	64	-11
185	39HrUxcvKF3jtLz7fUDWXc	First Love	Hikaru Utada	53836	182	34	98	-3
186	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	53201	162	78	36	-24
187	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	53161	189	10	162	2
188	7ySHoLhSRmWjfhuDmOcvTy	ジェニファー	Aimyon	53105	nan	5	155	re-enter
189	78LQTUp1f8APWgFNZNOD5y	if...	DA PUMP	52995	151	13	151	-38
190	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	52874	190	27	105	0
191	1tcEqPHAQCOKIHwUMQ2POT	Love Love Love	DREAMS COME TRUE	52828	169	45	95	-22
192	6ddbslC9nFUFgscup9R2j3	壊れかけのRadio	Hideaki Tokunaga	52640	160	30	77	-32
193	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	52457	168	38	56	-25
194	6gxF4ibm6S95UUC6vyIiln	Heart Shaker	TWICE	52414	170	62	30	-24
195	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	52154	180	73	60	-15
196	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	52010	144	11	98	-52
197	2DMHUE1Inway1eCAaq4Vua	RING DING	Aimyon	51992	nan	5	148	re-enter
198	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	51803	nan	61	92	re-enter
199	1JKI1pTB2WZMMw7wF2jCTg	風のささやき	Aimyon	51733	nan	5	143	re-enter
200	1lCRw5FEZ1gPDNPzy1K4zW	We Are The Champions - Remastered 2011	Queen	51709	154	14	65	-46
