position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
125	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	93322	123	107	12	-2
126	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	93238	142	6	126	16
127	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	92919	126	49	83	-1
128	5eAkw6em1YXlcEDfbdtjqm	BAD LOVE	AAA	92215	nan	1	128	new
129	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	92039	154	56	39	25
130	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	91809	130	31	80	0
131	3dPCVrMwz2IF3lkhyrhQpZ	Bad Paradox	BLUE ENCOUNT	91160	nan	1	131	new
132	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	91055	129	23	3	-3
133	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	90658	150	57	9	17
134	0lPCZSxu5cWCTGpmu0FvLo	SUMMER END	iri	90299	nan	1	134	new
135	7C39RtGhnEw7cyf0Pyw7PV	Saint-Tropez	Post Malone	88764	nan	1	135	new
136	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	88227	135	38	115	-1
137	6rEReeuYDZdggaSMF1sybO	ドラえもん	Gen Hoshino	88042	64	2	64	-73
138	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	87404	138	8	136	0
139	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	87235	133	17	121	-6
140	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	87107	141	107	16	1
141	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	86712	143	76	73	2
142	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	86594	77	3	48	-65
143	2Voyeocqa1y0nOWGdNrqM6	Remember Me	MAN WITH A MISSION	86543	146	15	34	3
144	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	85801	148	67	4	4
145	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	85581	161	77	39	16
146	3gY1UX6zV7IQAKcBgi2gcm	夕凪、某、花惑い	ヨルシカ	85577	153	2	146	7
147	0IWgZryiQWEQzLM99OSkvt	夏色	Yuzu	85476	151	10	110	4
148	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	85451	139	89	4	-9
149	4tuaME3Py58eaeIEMOvzID	夏のどこかへ	WANIMA	85423	134	12	63	-15
150	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	84817	155	27	17	5
151	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	84404	186	64	96	35
152	3LPLfXuotB7yfXxK25YC7T	Beautiful Journey	HIRAIDAI	84064	131	7	109	-21
153	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	84055	158	107	24	5
154	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	83742	140	41	27	-14
155	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	83462	165	100	60	10
156	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	83071	136	14	121	-20
157	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	83069	162	20	126	5
158	2tgWF9EZzqiq4Qzdzeow1A	ら、のはなし	Aimyon	82964	156	30	8	-2
159	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	82562	144	14	46	-15
160	4VqTRBvYg0z8C4nsl4Hupy	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	82516	nan	1	160	new
161	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	82355	163	99	60	2
162	3KR2OpCdnpM70TEj6IkU95	Kiss Dakede (feat. Aimyon)	Masaki Suda	81387	160	10	41	-2
163	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	81375	167	91	25	4
164	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	80770	174	13	133	10
165	1ZwZRpRBph6BjdZU1awEJN	DREAMERS	GENERATIONS from EXILE TRIBE	79895	115	3	115	-50
166	6PXk100Wk2eFS94uoS0Umj	恋の前ならえ	Official HIGE DANdism	79363	157	3	157	-9
167	1hEeUXyPCifIAlrSV8mT0E	セプテンバーさん	RADWIMPS	79218	145	5	145	-22
168	0NvnWTFYUnfMRmHw7ZXF0z	sasanqua	SEKAI NO OWARI	79063	170	9	144	2
169	0OyjinjxQAJM1UV3WgqRYe	StaRt	Mrs. GREEN APPLE	79006	166	14	134	-3
170	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	78917	172	12	152	2
171	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	78828	183	38	66	12
172	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	78618	nan	1	172	new
173	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	78533	178	49	140	5
174	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	78062	159	45	2	-15
175	0WU3YULzh5YTXzONIaqzxO	Yoakemade Tsuyogaranakutemoii	Nogizaka46	77223	nan	1	175	new
176	3awymLmIrvn9lkJeFpmRSf	また逢う日まで	HIRAIDAI	77184	171	22	114	-5
177	6tcmYE9F8i2EHJEPDzu8s4	SCARLET - feat. Afrojack	J SOUL BROTHERS III	77122	152	6	91	-25
178	7yXwERf5YbjCXkVqU1fZvA	世界はあなたに笑いかけている	Little Glee Monster	77069	187	15	113	9
179	4hWI3r78IDOhPXSHd2f0Az	長く短い祭	Sheena Ringo	76994	196	16	145	17
180	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	76670	173	69	12	-7
181	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	75985	nan	18	22	re-enter
182	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	75971	193	37	131	11
183	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	75785	149	2	149	-34
184	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	75468	191	107	21	7
185	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	74506	169	9	146	-16
186	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	74455	181	3	175	-5
187	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	74394	197	8	72	10
188	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	74325	192	80	120	4
189	4LjzrLpEG9VeKiZTngLfov	犬かキャットかで死ぬまで喧嘩しよう!	Official HIGE DANdism	73523	179	3	179	-10
190	7rX3Gw6nyUuMjiZqe5jyr5	雨とカプチーノ	ヨルシカ	73445	110	3	92	-80
191	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	73410	nan	48	120	re-enter
192	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	73284	nan	2	187	re-enter
193	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	73235	200	62	53	7
194	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	73217	190	49	72	-4
195	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	72909	nan	61	75	re-enter
196	2ONi14mdKpYBpbC5bIq3Dl	かわE	Yabai T-Shirts Yasan	72862	nan	6	154	re-enter
197	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	72622	185	11	77	-12
198	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	72326	184	4	178	-14
199	3S3DDZrPOYTirleXRyHnNM	イエスタデイ	Official HIGE DANdism	72284	nan	1	199	new
200	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	72239	nan	37	92	re-enter
