position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	281292	20	41	18	0
21	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	270284	15	4	12	-6
22	22aZD7yaGYfhgCYazL4nbc	366日	HY	267206	21	91	7	-1
23	7swIKcU4tFRk4iFJpi12Fg	小さな恋のうた	MONGOL800	257452	22	112	7	-1
24	0JcI7OdALbpSFkyKoufRYs	ロマンチシズム	Mrs. GREEN APPLE	254601	23	3	23	-1
25	5P8ZvBQoCrujjNcLAxO3Su	クリスマスソング	back number	252796	27	34	16	2
26	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	252206	24	2	24	-2
27	0ssEfLe9aqPhMmLXKqBw6J	ハッピーエンド	back number	249779	26	34	13	-1
28	0ve9Tpz8Yw0I4eXhWsy21o	ワタリドリ	[Alexandros]	242460	25	112	7	-3
29	7CmWXD3w1xOO53AAO4LRVQ	愛をこめて花束を	Superfly	238863	30	112	6	1
30	4IouQaO9GkaHC7AtMErdSa	打上花火	DAOKO	236991	29	96	1	-1
31	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	230226	31	74	26	0
32	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	228468	32	37	26	0
33	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	225771	33	99	6	0
34	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	225031	47	22	34	13
35	7a7EIFzJLd7lcDRgThMQgm	Wherever you are	ONE OK ROCK	224962	38	20	28	3
36	2vOAHp8PBBFYqvQUWSoITY	インフェルノ	Mrs. GREEN APPLE	221545	34	3	34	-2
37	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	220736	37	88	4	0
38	6rH3dc5bGzqrJv6ZARFfJX	バッドフォーミー	Official HIGE DANdism	219066	53	6	38	15
39	2lP3N5eROnUo5QucxqAp8c	Love so sweet	ARASHI	217863	166	2	39	127
40	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	214452	39	61	22	-1
41	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	210186	28	12	19	-13
42	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	206476	40	82	4	-2
43	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	205617	51	4	43	8
44	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	203885	41	31	24	-3
45	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	203320	46	82	25	1
46	7kPN6Q2Ri2xhCBVTxAlR8v	us	milet	202880	35	7	20	-11
47	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	202879	42	68	19	-5
48	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	198185	36	14	12	-12
49	0LXJ38MncJmqqVdeUhDIZv	さらしもの (feat. PUNPEE)	Gen Hoshino	197042	nan	1	49	new
50	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	184457	44	112	1	-6
51	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	170169	49	63	12	-2
52	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	170082	43	17	28	-9
53	34s49nvRfQy1kzx7DBqVRC	真夏の夜の匂いがする	Aimyon	169253	45	13	14	-8
54	1ihCiJaXRl4f6Sy4LJov5z	チェリー	SPITZ	165859	61	2	54	7
55	23Io5a1qzD1shK07SgPKB3	Happiness	ARASHI	163266	nan	1	55	new
56	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	162060	48	14	7	-8
57	1eYWPiHNH5xpZMZ4z6BlyZ	Amazing	Official HIGE DANdism	161602	66	6	57	9
58	6aYCO3qYd6taB6Tj2kpcWA	Monster	ARASHI	160943	nan	1	58	new
59	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	160436	56	29	11	-3
60	5qqWTGgelCt5gqAfvkj6gG	Rat-tat-tat	J SOUL BROTHERS III	158987	58	4	53	-2
61	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	158238	52	112	7	-9
62	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	156601	55	89	22	-7
63	5aDgM8rYPT15CqjkN1EIKq	Never Grow Up	CHANMINA	155416	57	11	57	-6
64	0tnhoHUrHfcLi9hPknUFZ4	僕のこと	Mrs. GREEN APPLE	154505	69	3	63	5
65	3VfcTMAgdty9VYOgeuyqiN	CHEERS	Mrs. GREEN APPLE	154016	54	3	54	-11
66	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	153662	60	79	23	-6
67	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	153265	63	43	53	-4
68	29RAzfejW1O69okBQXibca	優しいあの子	SPITZ	151178	87	2	68	19
69	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	150766	65	32	46	-4
70	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	148628	62	32	52	-8
71	0sVnyL71jTOuMt9TZ59bws	ロビンソン	SPITZ	147650	91	2	71	20
72	0b7IBgZjedM53ufZV4f4CL	楓	SPITZ	144457	92	2	72	20
73	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	143468	64	42	7	-9
74	5bTgpL0eRxUX8BLl0ZlGpL	Reboot	miwa	143277	50	9	26	-24
75	0llpkFNBxSdKfqBx5FZZZk	truth	ARASHI	142502	nan	1	75	new
76	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	142459	71	33	56	-5
77	48aQX2TKLK97TuZKHD7O22	A・RA・SHI	ARASHI	142336	nan	1	77	new
78	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	138777	67	35	5	-11
79	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	137189	75	30	67	-4
80	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	135717	73	112	21	-7
81	0V2axJ946WH1vt9t5SGMLV	Story	AI	135309	81	101	19	0
82	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	134255	76	16	64	-6
83	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	132320	70	16	18	-13
84	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	131886	59	5	52	-25
85	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	131794	95	11	85	10
86	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	131211	72	41	58	-14
87	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	129192	83	21	73	-4
88	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	129130	77	4	77	-11
89	2xD9nEfXbHxa5nVXQjHb33	Rowan	Official HIGE DANdism	128555	nan	1	89	new
90	7jgqNMnqAT9FghC1uSYTFF	アイデア	Gen Hoshino	128328	106	7	42	16
91	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	127951	90	12	37	-1
92	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	127260	68	5	62	-24
93	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	126810	nan	7	43	re-enter
94	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	125937	82	6	82	-12
95	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	125662	94	39	47	-1
96	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	125038	79	20	76	-17
97	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	125033	89	112	4	-8
98	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	124286	85	111	55	-13
99	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	123174	74	11	36	-25
100	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	123051	118	62	9	18
101	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	122913	80	6	71	-21
102	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	121525	86	26	5	-16
103	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	120391	97	18	81	-6
104	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	119895	110	33	67	6
105	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	119453	102	2	102	-3
106	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	118620	101	36	7	-5
107	68wBvZVbf4w9mWgnGBpt4R	FIRE GROUND	Official HIGE DANdism	118468	113	5	107	6
108	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	118166	84	11	83	-24
109	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	117886	78	13	64	-31
110	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	117172	99	15	71	-11
111	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	115792	96	35	3	-15
112	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	114420	93	5	93	-19
113	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	113888	114	35	65	1
114	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	113592	88	12	50	-26
115	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	110656	109	32	84	-6
116	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	110606	nan	1	116	new
117	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	110435	98	96	39	-19
118	0NZNtJar3qon6oVIR6XjIA	Same Thing (feat. Superorganism)	Gen Hoshino	110150	nan	1	118	new
119	2DwHI6gIvTHXNGmqDWGriw	秒針を噛む	ZUTOMAYO	109697	112	25	74	-7
120	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	109674	100	17	65	-20
121	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	108466	108	27	2	-13
122	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	107822	111	26	67	-11
123	1flvuaMS27JxpEBL0u2cWc	恋	Gen Hoshino	107817	133	7	31	10
124	0TVfS8GKzlHNT9Z4IQ7Wrz	Ain't Nobody Know	Gen Hoshino	106175	nan	1	124	new
125	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	105147	104	91	21	-21
126	7tGDXCPLpAScEwmqab9YZd	Walking with you	Novelbright	103670	150	2	126	24
127	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	102998	130	13	127	3
128	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	102251	115	22	94	-13
129	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	101576	123	45	3	-6
130	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	101370	126	98	20	-4
131	2oLFvIUF0qfyLybZwQOPUe	最後の恋煩い	Official HIGE DANdism	100651	nan	1	131	new
132	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	100532	132	60	22	0
133	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	100226	124	36	80	-9
134	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	100031	125	31	92	-9
135	5JTifhhY3xVMClctpOSpDo	見っけ	SPITZ	99787	nan	1	135	new
136	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	99514	120	17	71	-16
137	6DImnGF8N6n8pcjTzlSq8P	公然の秘密	Sheena Ringo	99447	121	2	121	-16
138	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	99027	127	77	51	-11
139	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	98493	107	6	107	-32
140	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	97559	116	35	40	-24
141	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	96470	128	112	16	-13
142	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	96295	122	35	6	-20
143	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	95665	129	47	8	-14
144	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	95662	117	18	6	-27
145	4hQ5tBCwPRkzhFB424U63U	Pop Virus	Gen Hoshino	95554	nan	6	39	re-enter
146	7sqoUXFIrcdyDtTjdekx8P	ラストソング	Official HIGE DANdism	95546	nan	1	146	new
147	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	95516	168	28	3	21
148	1DOZa2VoazIiDjGYlUQTlW	SUN	Gen Hoshino	95454	179	7	50	31
149	0wTDvm3s5COanWlqf91hdS	GONG	WANIMA	94954	119	13	52	-30
150	4vrCxIPGj6nUdvm1zsiKxO	旅は道連れ	Official HIGE DANdism	93998	nan	1	150	new
151	0OyjinjxQAJM1UV3WgqRYe	StaRt	Mrs. GREEN APPLE	92342	142	19	134	-9
152	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	92275	147	3	147	-5
153	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	91954	167	22	121	14
154	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	91034	136	112	12	-18
155	72lrebaqFNOZt8GMS32gvZ	通り恋	Indigo la End	90420	nan	1	155	new
156	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	89928	144	50	2	-12
157	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	89776	145	81	73	-12
158	6aDo3jkC0zusH8ycwismZJ	It's Only Love	Rude-α	89745	131	2	131	-27
159	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	89628	143	112	24	-16
160	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	88553	155	69	96	-5
161	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	88348	170	42	131	9
162	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	88035	162	17	151	0
163	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	88010	146	43	115	-17
164	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	87640	149	61	73	-15
165	55JUHaPNZx471XdFbaSn43	会いたいよ	手塚 翔太	87543	161	8	93	-4
166	2ipT2ARpIKXR4mlS7JEZEN	月色ホライズン	[Alexandros]	87365	103	15	93	-63
167	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	86980	141	8	65	-26
168	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	86695	153	54	83	-15
169	0fFPF89LHrD2ziMbeLSxXy	心に穴が空いた	ヨルシカ	86484	135	4	135	-34
170	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	86339	156	7	122	-14
171	5WrEilrRI5cIW0DxMvQYPZ	Jopping	SuperM	86235	105	2	105	-66
172	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	86146	184	19	121	12
173	6rEReeuYDZdggaSMF1sybO	ドラえもん	Gen Hoshino	86095	nan	4	64	re-enter
174	3LPLfXuotB7yfXxK25YC7T	Beautiful Journey	HIRAIDAI	85934	138	12	109	-36
175	54ezuGQj5s0ot4J7ktWb2h	シャルル	balloon	85816	198	5	175	23
176	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	84359	163	94	4	-13
177	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	84040	151	13	72	-26
178	19kF4PkH9RmZlMSEOhSgdQ	lovin'	Mrs. GREEN APPLE	83666	159	3	139	-19
179	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	83551	157	18	133	-22
180	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	83139	188	54	72	8
181	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	82662	158	29	13	-23
182	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	82645	169	13	146	-13
183	5rNgDrwH6xcPOux2Y4jrkm	Travelers	Official HIGE DANdism	82634	nan	1	183	new
184	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	82623	165	82	39	-19
185	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	82265	183	105	60	-2
186	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	82204	134	6	134	-52
187	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	82013	154	25	126	-33
188	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	81867	174	96	25	-14
189	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	81712	160	61	39	-29
190	7yXwERf5YbjCXkVqU1fZvA	世界はあなたに笑いかけている	Little Glee Monster	80819	190	20	113	0
191	3dreSfXDAs97mmSmXAObc0	Itsuka Kono Namidaga	Little Glee Monster	80772	nan	8	183	re-enter
192	6cVHcHkGWD1bWGaN6E7nL3	こんなこと騒動	ZUTOMAYO	80497	nan	1	192	new
193	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	80390	185	66	75	-8
194	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	80195	173	64	25	-21
195	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	80131	193	104	60	-2
196	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	79579	171	72	4	-25
197	45K0qNLo4nltgbQ7c6bfqs	眠り姫	SEKAI NO OWARI	79384	194	2	194	-3
198	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	79140	175	32	17	-23
199	2tgWF9EZzqiq4Qzdzeow1A	ら、のはなし	Aimyon	78978	192	35	8	-7
200	0lPCZSxu5cWCTGpmu0FvLo	SUMMER END	iri	78841	164	6	134	-36
