position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
53	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	107232	56	25	2	3
54	4cKEW1EDlagnqmExM6lVcm	あした世界が終わるとしても	Aimyon	104393	55	10	15	1
55	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	104055	58	71	39	3
56	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	100646	61	7	56	5
57	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	100591	64	10	13	7
58	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	100193	63	18	53	5
59	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	99700	62	41	6	3
60	0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	BTS	99613	29	2	29	-31
61	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	99067	60	7	54	-1
62	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	98869	67	57	25	5
63	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	97976	68	24	44	5
64	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	97808	65	66	21	1
65	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	97301	59	36	6	-6
66	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	95944	69	64	22	3
67	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	95936	57	36	39	-10
68	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	95705	70	87	12	2
69	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	95516	53	15	20	-16
70	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	94757	72	69	4	2
71	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	93888	73	87	24	2
72	0ahbzg4GCq3wJzUM3cjS3N	Violeta	IZ*ONE	93758	52	4	35	-20
73	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	92133	89	5	45	16
74	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	91573	66	72	38	-8
75	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	91242	54	57	39	-21
76	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	91167	84	23	8	8
77	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	91104	87	46	13	10
78	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	90912	74	54	23	-4
79	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	90734	80	28	15	1
80	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	89943	nan	1	80	new
81	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	88482	83	42	25	2
82	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	87113	82	87	24	0
83	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	86582	86	5	83	3
84	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	86538	81	50	19	-3
85	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	86410	79	49	79	-6
86	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	86124	75	72	20	-11
87	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	86058	88	37	9	1
88	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	85293	78	21	27	-10
89	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	82182	95	86	55	6
90	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	81248	77	17	39	-13
91	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	81125	106	11	91	15
92	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	79890	93	6	92	1
93	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	79545	85	11	66	-8
94	3hMIcOHAoWah28OYeRzw7N	ありがちな恋愛	Nogizaka46	79280	nan	1	94	new
95	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	79071	130	70	51	35
96	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	78460	94	47	4	-2
97	2isSdmQfVv32j2haL6hk9x	Intro : Persona	BTS	78296	37	2	37	-60
98	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	78138	76	14	55	-22
99	0P1D8kkQrOQKx7jPWQgJ9M	Summertime	RIRI	77658	nan	1	99	new
100	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	76707	71	49	1	-29
101	0GU5GuJQQEnnREO2FxnVPT	달라달라 (DALLA DALLA)	ITZY	76678	90	9	44	-11
102	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	76365	110	50	12	8
103	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	76154	111	43	86	8
104	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	75975	100	10	48	-4
105	1TaQciB8qqRZ9fxWGhS65X	Don't Know What To Do	BLACKPINK	75960	98	3	61	-7
106	7BwkDMUfGl0yttRXS13SAO	ロマンチシズム	Mrs. GREEN APPLE	75758	109	6	56	3
107	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	75712	112	13	54	5
108	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	75620	105	4	72	-3
109	0XnqHkt7nGsK1RJ0zENLr0	I'm So Hot - Japanese ver.	MOMOLAND	75465	120	2	109	11
110	7ql71hBakyMi0Lxiq3Mugs	Who Do You Love	The Chainsmokers	74831	104	3	94	-6
111	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	74518	101	9	76	-10
112	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	74402	139	8	112	27
113	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	74391	107	71	25	-6
114	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	73790	97	13	96	-17
115	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	73786	114	42	75	-1
116	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	73670	103	26	52	-13
117	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	73657	137	3	117	20
118	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	73266	113	72	36	-5
119	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	71989	157	16	80	38
120	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	71168	118	87	16	-2
121	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	71099	116	14	47	-5
122	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	70935	136	87	11	14
123	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	70805	121	16	121	-2
124	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	70554	135	29	83	11
125	6CbKdffAPlgLV4nqvQceNT	Eye Of The Storm	ONE OK ROCK	70296	146	10	12	21
126	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	70207	99	46	56	-27
127	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	69993	134	87	21	7
128	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	69943	131	68	92	3
129	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	69759	123	10	44	-6
130	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	69695	138	17	25	8
131	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	69510	145	6	131	14
132	7sJgtz5Te1pA09ot2UEHWs	Kuroi Hitsuji	Keyakizaka46	68872	102	8	23	-30
133	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	68681	133	56	73	0
134	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	68405	129	26	19	-5
135	3DMz5XiVasCKSHXgYrSc9i	Wonderland	iri	68101	91	6	87	-44
136	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	68028	108	10	40	-28
137	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	67784	122	10	33	-15
138	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	67547	128	43	55	-10
139	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	67426	141	73	20	2
140	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	67334	159	70	12	19
141	4WkWq05mOmxDibjt10VrNi	BLUE SAPPHIRE	Hiroomi Tosaka	67028	nan	1	141	new
142	2LTD3HZawOhBaj0je219aA	Yes we are - J SOUL BROTHERS III from EXILE TRIBE	J SOUL BROTHERS III	66998	96	6	64	-46
143	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	66708	150	34	120	7
144	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	65950	92	24	11	-52
145	47ykT7pfFgvjCpk0c2MxBI	二人だけの国	Aimyon	65490	142	10	37	-3
146	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	65346	151	6	144	5
147	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	65324	143	80	60	-4
148	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	65316	124	44	96	-24
149	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	65179	161	42	11	12
150	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	65152	175	17	66	25
151	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	65108	140	18	131	-11
152	04EuDx4WKmkN9NyZ6kk5lj	Do Well	SIRUP	65093	117	12	66	-35
153	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	64918	127	11	20	-26
154	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	64737	148	10	61	-6
155	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	64491	147	43	11	-8
156	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	64456	167	84	84	11
157	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	64439	155	49	74	-2
158	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	64402	179	68	46	21
159	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	64260	188	30	6	29
160	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	64039	nan	1	160	new
161	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	63720	156	13	90	-5
162	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	63277	170	7	154	8
163	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	63268	149	18	66	-14
164	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	63241	144	61	120	-20
165	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	63077	160	29	53	-5
166	7oQZR3Bq6HMrTdkqcbCJNf	Kyun	Hinatazaka46	62097	158	4	73	-8
167	6zNjNAPKd40DcNFtuQ4NVr	THE GIFT	HIRAIDAI	62040	162	7	85	-5
168	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	61961	168	25	53	0
169	2p4BoXg0Km9NUY9lIzpjWo	蜜の月 -for the film-	SEKAI NO OWARI	61904	119	6	43	-50
170	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	61702	165	22	69	-5
171	2KBEZQEPc5d0yl5WhPr26x	365日	Mr.Children	61556	152	11	122	-19
172	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	61412	154	4	90	-18
173	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	61406	176	18	131	3
174	5hrS405iyU1OLU4BFwGWGY	名もなき詩	Mr.Children	61169	163	21	54	-11
175	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	61129	185	78	5	10
176	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	60963	115	28	3	-61
177	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	60903	177	45	53	0
178	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	60798	191	17	69	13
179	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	60709	186	29	140	7
180	6YjimBPZFdK0svohmSxjXv	ひかりもの	Aimyon	60700	173	10	55	-7
181	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	60646	192	24	28	11
182	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	60638	184	36	105	2
183	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	60558	187	24	21	4
184	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	60338	166	19	79	-18
185	7EzYNSIxeihNDrYHSlU9Ak	恋をしたから	Aimyon	60212	180	10	56	-5
186	0r4ZEc2sbj3xQBAa0pdRU6	仰げば青空	Motohiro Hata	60004	125	6	47	-61
187	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	59843	164	19	152	-23
188	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	59272	194	35	12	6
189	64awLoKSPoQ5M6YulMsyCe	家族になろうよ	Masaharu Fukuyama	59181	178	25	99	-11
190	5Lv0iSBtzwULPjjQLKbdZO	片隅	Daichi Miura	59103	153	2	153	-37
191	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	59079	nan	4	149	re-enter
192	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	58926	nan	28	47	re-enter
193	70H7igMoR8VWGbqAEEYRHA	Head High	ONE OK ROCK	58578	nan	7	26	re-enter
194	2iscENxaM7EI43TVSyNUjz	Touch off	UVERworld	58362	169	8	59	-25
195	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	58031	183	10	101	-12
196	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	57823	189	6	157	-7
197	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	57774	nan	1	197	new
198	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	57462	199	29	12	1
199	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	57453	nan	79	60	re-enter
200	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	57294	nan	12	38	re-enter
