position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
83	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	86318	80	13	80	-3
84	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	86217	79	27	44	-5
85	5evI7NxwuZh8ktb5TtrxFs	光榮之橋	Yuzu	85703	nan	1	85	new
86	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	84899	nan	1	86	new
87	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	83889	88	50	4	1
88	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	83842	83	52	55	-5
89	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	83176	96	19	80	7
90	2urQz0oHV4icwbBDa6GYmA	Remember Me	MAN WITH A MISSION	82356	nan	1	90	new
91	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	82253	98	4	91	7
92	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	81356	161	2	92	69
93	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	81168	85	39	39	-8
94	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	81127	171	2	94	77
95	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	80955	81	53	19	-14
96	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	80343	87	18	20	-9
97	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	79195	97	60	39	0
98	7BwkDMUfGl0yttRXS13SAO	ロマンチシズム	Mrs. GREEN APPLE	78483	109	9	56	11
99	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	77648	110	76	20	11
100	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	76775	107	26	8	7
101	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	76654	94	20	39	-7
102	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	76324	78	5	10	-24
103	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	75928	89	74	25	-14
104	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	75394	100	52	1	-4
105	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	74912	111	13	40	6
106	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	74267	101	90	24	-5
107	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	74020	105	14	80	-2
108	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	73953	nan	33	70	re-enter
109	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	73413	104	75	20	-5
110	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	73243	114	11	110	4
111	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	72987	125	46	86	14
112	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	72675	90	5	11	-22
113	0ahbzg4GCq3wJzUM3cjS3N	Violeta	IZ*ONE	72580	91	7	35	-22
114	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	72416	108	12	76	-6
115	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	71814	112	59	73	-3
116	278JqkBGkjDovOYAwE8TW7	115万キロのフィルム	Official HIGE DANdism	71277	192	2	116	76
117	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	71004	118	29	52	1
118	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	70970	106	87	84	-12
119	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	70758	135	20	66	16
120	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	70252	116	75	36	-4
121	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	70061	99	5	30	-22
122	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	69886	126	17	55	4
123	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	69573	134	20	25	11
124	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	69306	120	19	113	-4
125	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	69276	124	47	96	-1
126	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	69242	93	3	93	-33
127	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	69155	122	46	55	-5
128	3DMz5XiVasCKSHXgYrSc9i	Wonderland	iri	68956	128	9	87	0
129	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	68610	136	21	66	7
130	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	68551	119	45	75	-11
131	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	68244	121	8	121	-10
132	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	68074	115	49	56	-17
133	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	68030	117	53	12	-16
134	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	67712	139	90	21	5
135	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	66970	143	9	92	8
136	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	66882	185	71	92	49
137	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	66721	130	90	11	-7
138	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	66694	127	16	96	-11
139	0GU5GuJQQEnnREO2FxnVPT	달라달라 (DALLA DALLA)	ITZY	66653	123	12	44	-16
140	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	66576	133	90	16	-7
141	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	66529	146	46	11	5
142	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	66391	196	73	12	54
143	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	65959	138	22	79	-5
144	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	65955	103	8	45	-41
145	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	65883	92	16	54	-53
146	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	65685	142	37	120	-4
147	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	65638	113	32	83	-34
148	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	65279	129	13	48	-19
149	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	65218	140	83	60	-9
150	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	65107	154	31	47	4
151	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	64314	158	39	105	7
152	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	64219	190	71	46	38
153	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	63682	131	45	11	-22
154	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	62960	132	48	53	-22
155	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	62698	149	13	61	-6
156	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	62602	152	28	53	-4
157	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	62472	153	13	44	-4
158	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	62461	160	10	154	2
159	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	62442	151	32	53	-8
160	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	61663	nan	2	160	re-enter
161	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	61350	nan	1	161	new
162	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	60783	nan	1	162	new
163	1TaQciB8qqRZ9fxWGhS65X	Don't Know What To Do	BLACKPINK	60658	147	6	61	-16
164	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	60631	155	38	12	-9
165	1L5nG7AwmjCAcxfuubekFb	鯉	Aimyon	60431	148	4	45	-17
166	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	60408	166	32	140	0
167	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	60175	167	21	131	0
168	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	60040	157	81	5	-11
169	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	60010	nan	20	123	re-enter
170	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	59882	188	8	157	18
171	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	59800	170	7	72	-1
172	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	59563	150	29	19	-22
173	7sJgtz5Te1pA09ot2UEHWs	Kuroi Hitsuji	Keyakizaka46	59534	184	11	23	11
174	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	59395	156	14	66	-18
175	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	59391	163	21	131	-12
176	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	59129	nan	6	172	re-enter
177	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	59119	169	32	105	-8
178	0VwNdo84DaVYLIkbVO86ND	We Are Never Ever Getting Back Together	Taylor Swift	59049	162	3	157	-16
179	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	58825	nan	15	90	re-enter
180	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	58805	164	9	126	-16
181	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	58653	199	19	163	18
182	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	58499	182	82	60	0
183	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	58093	nan	1	183	new
184	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	57994	179	85	3	-5
185	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	57991	nan	1	185	new
186	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	57960	172	22	152	-14
187	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	57640	nan	1	187	new
188	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	57572	175	52	74	-13
189	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	57449	195	32	12	6
190	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	57373	177	37	9	-13
191	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	57254	144	63	54	-47
192	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	57198	nan	32	136	re-enter
193	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	56981	137	20	69	-56
194	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	56713	nan	12	20	re-enter
195	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	56370	176	64	120	-19
196	7lthOBXNue2IvedLRfkod8	HOME	BTS	56283	145	5	19	-51
197	6CbKdffAPlgLV4nqvQceNT	Eye Of The Storm	ONE OK ROCK	56161	168	13	12	-29
198	47ykT7pfFgvjCpk0c2MxBI	二人だけの国	Aimyon	56072	173	13	37	-25
199	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	55930	nan	5	149	re-enter
200	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	55870	nan	1	200	new
