position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
64	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	159947	56	16	12	-8
65	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	157860	60	16	7	-5
66	34s49nvRfQy1kzx7DBqVRC	真夏の夜の匂いがする	Aimyon	155724	58	15	14	-8
67	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	155013	68	44	7	1
68	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	153577	74	34	52	6
69	6DImnGF8N6n8pcjTzlSq8P	公然の秘密	Sheena Ringo	153504	89	4	69	20
70	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	153464	71	41	47	1
71	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	152129	73	34	46	2
72	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	151863	61	37	5	-11
73	5qqWTGgelCt5gqAfvkj6gG	Rat-tat-tat	J SOUL BROTHERS III	151705	67	6	53	-6
74	2sKWWJ5ee3EnKBztzxPpMH	Fake & True	TWICE	151365	97	2	74	23
75	0tnhoHUrHfcLi9hPknUFZ4	僕のこと	Mrs. GREEN APPLE	151252	72	5	63	-3
76	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	150238	64	19	28	-12
77	2wrSQcRHBksoXNMn4lZNfv	ハゼ馳せる果てるまで	ZUTOMAYO	147303	nan	1	77	new
78	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	147139	69	114	7	-9
79	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	145619	75	91	22	-4
80	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	143765	94	8	80	14
81	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	142949	70	81	23	-11
82	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	142174	82	13	82	0
83	0V2axJ946WH1vt9t5SGMLV	Story	AI	141329	83	103	19	0
84	3VfcTMAgdty9VYOgeuyqiN	CHEERS	Mrs. GREEN APPLE	140940	65	5	54	-19
85	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	140316	98	43	58	13
86	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	139973	76	35	56	-10
87	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	139807	87	114	21	0
88	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	138982	78	35	67	-10
89	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	137084	80	22	76	-9
90	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	135277	92	6	77	2
91	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	135104	nan	1	91	new
92	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	135020	84	18	64	-8
93	2lP3N5eROnUo5QucxqAp8c	Love so sweet	ARASHI	134840	66	4	39	-27
94	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	134303	101	7	62	7
95	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	133537	90	20	81	-5
96	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	133084	79	37	3	-17
97	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	132456	86	37	65	-11
98	5bTgpL0eRxUX8BLl0ZlGpL	Reboot	miwa	131590	85	11	26	-13
99	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	131240	88	17	71	-11
100	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	130749	104	19	65	4
101	4HgsPAX3MmMgIT60hJ4W4U	秒針を噛む	ZUTOMAYO	128999	nan	1	101	new
102	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	128186	93	32	67	-9
103	4TFUsim1NVJGvQjE2Ppeno	GONG	WANIMA	127144	110	2	103	7
104	7jgqNMnqAT9FghC1uSYTFF	アイデア	Gen Hoshino	125233	91	9	42	-13
105	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	124890	103	114	4	-2
106	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	124885	100	23	73	-6
107	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	124039	96	3	96	-11
108	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	121084	105	28	5	-3
109	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	120988	102	64	9	-7
110	2QpGZOhTCHHiKmpSO9FW4h	Follow God	Kanye West	120937	nan	1	110	new
111	68wBvZVbf4w9mWgnGBpt4R	FIRE GROUND	Official HIGE DANdism	120694	99	7	99	-12
112	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	119609	106	14	37	-6
113	2xD9nEfXbHxa5nVXQjHb33	Rowan	Official HIGE DANdism	118673	95	3	89	-18
114	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	118408	109	113	55	-5
115	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	117410	115	98	39	0
116	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	116964	114	38	7	-2
117	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	116824	107	18	18	-10
118	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	114697	113	8	71	-5
119	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	114402	116	15	64	-3
120	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	114233	131	19	71	11
121	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	112178	123	29	2	2
122	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	111614	122	14	50	0
123	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	109746	133	7	93	10
124	6PXk100Wk2eFS94uoS0Umj	恋の前ならえ	Official HIGE DANdism	109654	120	9	120	-4
125	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	108745	124	28	67	-1
126	2oLFvIUF0qfyLybZwQOPUe	最後の恋煩い	Official HIGE DANdism	107727	117	3	117	-9
127	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	107600	135	79	51	8
128	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	107411	125	24	121	-3
129	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	106718	118	4	102	-11
130	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	106362	108	44	108	-22
131	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	106233	129	93	21	-2
132	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	105608	121	37	6	-11
133	1flvuaMS27JxpEBL0u2cWc	恋	Gen Hoshino	105586	119	9	31	-14
134	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	105510	134	47	3	0
135	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	105489	136	100	20	1
136	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	104555	132	34	84	-4
137	7sqoUXFIrcdyDtTjdekx8P	ラストソング	Official HIGE DANdism	104497	128	3	128	-9
138	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	101594	112	7	52	-26
139	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	101446	130	24	94	-9
140	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	100887	175	9	122	35
141	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	100846	141	38	80	0
142	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	100256	138	114	24	-4
143	7ou5Oj4lZUKhtGxoJZg9pE	ROB THE FRONTIER	UVERworld	100187	144	2	143	1
144	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	99889	nan	1	144	new
145	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	99439	143	15	127	-2
146	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	99042	142	21	121	-4
147	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	98657	146	33	92	-1
148	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	97981	155	8	107	7
149	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	96972	149	62	22	0
150	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	96845	150	15	146	0
151	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	96784	157	114	16	6
152	1Iyxp6vMuJ4mqwColjXE6O	あゝオオサカdreamin'night	ヒプノシスマイク -D.R.B- (どついたれ本舗)	96375	nan	1	152	new
153	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	95616	154	20	6	1
154	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	95521	148	49	8	-6
155	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	95236	147	37	40	-8
156	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	95217	153	31	13	-3
157	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	94988	160	114	12	3
158	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	94155	nan	1	158	new
159	6aYCO3qYd6taB6Tj2kpcWA	Monster	ARASHI	93459	139	3	58	-20
160	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	93233	159	5	159	-1
161	1TdYXsTtYbud0IieSW5wbh	アゲイン	WANIMA	92867	nan	1	161	new
162	1DOZa2VoazIiDjGYlUQTlW	SUN	Gen Hoshino	92800	145	9	50	-17
163	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	92666	nan	1	163	new
164	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	92628	162	71	96	-2
165	3jAjSQXOTgQDHjRtlvW6P6	りんどう	WANIMA	92095	151	2	151	-14
166	7zbfS30vKiHU8oBs6Wi1Qp	勘冴えて悔しいわ	ZUTOMAYO	92031	nan	1	166	new
167	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	91966	161	52	2	-6
168	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	91749	165	83	73	-3
169	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	90602	164	6	164	-5
170	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	89793	172	98	25	2
171	23Io5a1qzD1shK07SgPKB3	Happiness	ARASHI	89341	137	3	55	-34
172	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	88921	176	5	147	4
173	0fFPF89LHrD2ziMbeLSxXy	心に穴が空いた	ヨルシカ	88771	170	6	135	-3
174	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	88236	183	15	72	9
175	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	87905	167	56	83	-8
176	4vrCxIPGj6nUdvm1zsiKxO	旅は道連れ	Official HIGE DANdism	87892	156	3	150	-20
177	7vBt0nLQ1uPurkqiW7Pibs	夏のどこかへ	WANIMA	87343	nan	1	177	new
178	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	86982	185	20	133	7
179	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	86898	182	10	65	3
180	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	86601	nan	1	180	new
181	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	86585	171	19	151	-10
182	6muOWhMh7Tf0UFUtMDBhUR	Orphans	Coldplay	86561	nan	1	182	new
183	54ezuGQj5s0ot4J7ktWb2h	シャルル	balloon	86008	177	7	175	-6
184	3HWtMfBo01K7PWYGnubYw3	SWAG & PRIDE	THE RAMPAGE from EXILE TRIBE	85888	nan	1	184	new
185	5rNgDrwH6xcPOux2Y4jrkm	Travelers	Official HIGE DANdism	85701	158	3	158	-27
186	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	85692	169	45	115	-17
187	5JTifhhY3xVMClctpOSpDo	見っけ	SPITZ	85457	127	3	127	-60
188	4hQ5tBCwPRkzhFB424U63U	Pop Virus	Gen Hoshino	84504	152	8	39	-36
189	3SvfMMAkNKJWwvTPQEvAto	LADY	Official HIGE DANdism	84180	184	5	160	-5
190	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	84136	181	63	73	-9
191	0OyjinjxQAJM1UV3WgqRYe	StaRt	Mrs. GREEN APPLE	83856	173	21	134	-18
192	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	83236	188	96	4	-4
193	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	83132	193	84	39	0
194	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	83103	nan	26	126	re-enter
195	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	82189	195	68	75	0
196	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	82066	200	44	66	4
197	3LPLfXuotB7yfXxK25YC7T	Beautiful Journey	HIRAIDAI	82057	190	14	109	-7
198	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	81991	199	107	60	1
199	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	81953	196	66	25	-3
200	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	81767	nan	22	22	re-enter
