position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
41	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	122178	42	53	39	1
42	2jdbZGFp8KVTuk0YxDNL4l	高嶺の花子さん	back number	121281	56	4	42	14
43	2p4BoXg0Km9NUY9lIzpjWo	蜜の月 -for the film-	SEKAI NO OWARI	121223	67	2	43	24
44	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	121107	40	6	40	-4
45	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	118350	nan	1	45	new
46	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	116262	43	31	22	-3
47	0r4ZEc2sbj3xQBAa0pdRU6	仰げば青空	Motohiro Hata	115568	54	2	47	7
48	5Tj1wsJ6wE3Mf1MD0uKGnu	チェリー	SPITZ	114056	55	26	48	7
49	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	113884	45	6	5	-4
50	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	109178	44	6	33	-6
51	7sJgtz5Te1pA09ot2UEHWs	Kuroi Hitsuji	Keyakizaka46	108365	39	4	23	-12
52	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	102371	50	62	21	-2
53	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	101162	48	7	20	-5
54	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	100368	84	32	42	30
55	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	99467	53	20	44	-2
56	7BwkDMUfGl0yttRXS13SAO	ロマンチシズム	Mrs. GREEN APPLE	95202	93	2	56	37
57	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	93742	57	13	39	0
58	0GU5GuJQQEnnREO2FxnVPT	달라달라 (DALLA DALLA)	ITZY	92289	51	5	44	-7
59	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	91614	60	65	4	1
60	4cKEW1EDlagnqmExM6lVcm	あした世界が終わるとしても	Aimyon	91285	49	6	15	-11
61	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	90632	61	53	25	0
62	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	90029	65	38	25	3
63	0a3587n25Xhw098UeEbeJq	青と夏	Mrs. GREEN APPLE	89901	71	37	6	8
64	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	89335	72	9	54	8
65	32h6yQGn4oAhZ0HRsTMX26	CROWN	TOMORROW X TOGETHER	89151	47	4	34	-18
66	0XvOvUbvflmXxU8yqnF8Cp	Stand By You	Official HIGE DANdism	89021	64	24	15	-2
67	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	86393	70	46	19	3
68	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	86143	66	68	20	-2
69	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	86098	75	83	12	6
70	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	84776	119	3	70	49
71	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	84651	74	17	27	3
72	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	84567	59	6	44	-13
73	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	84297	92	50	23	19
74	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	84264	68	7	26	-6
75	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	84122	80	19	8	5
76	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	84042	76	83	24	0
77	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	83628	81	83	24	4
78	5DMEvbg3gUmiR5HIBWdveV	ノーダウト	Official HIGE DANdism	83575	86	42	13	8
79	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	83496	77	33	9	-2
80	47ykT7pfFgvjCpk0c2MxBI	二人だけの国	Aimyon	83462	58	6	37	-22
81	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	83356	63	10	47	-18
82	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	82627	95	82	55	13
83	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	82071	69	22	52	-14
84	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	81659	132	3	84	48
85	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	81156	62	22	19	-23
86	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	80791	78	5	76	-8
87	2LTD3HZawOhBaj0je219aA	Yes we are - J SOUL BROTHERS III from EXILE TRIBE	J SOUL BROTHERS III	80077	73	2	73	-14
88	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	79965	79	68	38	-9
89	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	79964	83	67	39	-6
90	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	79801	91	60	22	1
91	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	78647	88	67	25	-3
92	2PZS5XF9VJHgEgR8J9jLyR	Anata	Hikaru Utada	77426	90	9	90	-2
93	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	77035	97	83	16	4
94	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	75765	96	43	4	2
95	04EuDx4WKmkN9NyZ6kk5lj	Do Well	SIRUP	74872	87	8	66	-8
96	56ISW3rNZJHEkUfVbZ61bq	春の歌	SPITZ	72714	104	7	96	8
97	6YjimBPZFdK0svohmSxjXv	ひかりもの	Aimyon	72335	89	6	55	-8
98	6zNjNAPKd40DcNFtuQ4NVr	THE GIFT	HIRAIDAI	72289	85	3	85	-13
99	2iscENxaM7EI43TVSyNUjz	Touch off	UVERworld	72220	82	4	59	-17
100	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	71953	113	7	100	13
101	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	71890	94	6	48	-7
102	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	71694	111	10	102	9
103	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	71102	99	39	11	-4
104	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	70799	121	39	55	17
105	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	70554	115	45	1	10
106	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	70360	105	52	73	-1
107	7EzYNSIxeihNDrYHSlU9Ak	恋をしたから	Aimyon	70333	98	6	56	-9
108	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	70213	107	46	12	-1
109	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	70126	nan	1	109	new
110	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	69953	106	38	75	-4
111	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	69809	109	83	21	-2
112	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	69684	112	69	20	0
113	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	68817	108	45	89	-5
114	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	68533	114	13	25	0
115	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	68457	102	6	101	-13
116	1ahVFh0ViDZr8LvkEVlq3B	No Sleep (feat. Bonn)	Martin Garrix	68375	144	5	116	28
117	1DUSuNhF8P5vUGNPpQiZa5	My Bad	Khalid	68258	129	2	117	12
118	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	67683	151	42	56	33
119	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	67672	125	38	11	6
120	6CbKdffAPlgLV4nqvQceNT	Eye Of The Storm	ONE OK ROCK	67611	100	6	12	-20
121	3DMz5XiVasCKSHXgYrSc9i	Wonderland	iri	67316	155	2	121	34
122	2KBEZQEPc5d0yl5WhPr26x	365日	Mr.Children	67307	123	7	122	1
123	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	66747	118	68	36	-5
124	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	66623	130	14	79	6
125	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	66580	116	13	50	-9
126	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	66537	126	13	66	0
127	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	65740	131	76	60	4
128	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	65693	103	20	21	-25
129	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	64905	101	6	61	-28
130	5hrS405iyU1OLU4BFwGWGY	名もなき詩	Mr.Children	64798	124	17	54	-6
131	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	64464	138	14	131	7
132	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	64365	117	25	53	-15
133	5unCIQfJLMtcsiU6MP5zmB	I’m So Hot	MOMOLAND	64022	nan	1	133	new
134	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	63815	128	5	123	-6
135	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	63556	141	83	11	6
136	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	63135	137	40	96	1
137	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	63097	110	9	38	-27
138	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	63069	148	74	5	10
139	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	62548	143	30	120	4
140	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	62440	135	25	83	-5
141	0auI49a6lE4phcRVY8hKiY	What is Love? - Japanese ver.	TWICE	62404	134	7	67	-7
142	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	62092	120	20	28	-22
143	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	61893	139	66	51	-4
144	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	61750	133	26	6	-11
145	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	61672	122	4	72	-23
146	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	60874	140	15	79	-6
147	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	60820	154	39	86	7
148	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	60439	173	80	3	25
149	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	60314	136	14	131	-13
150	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	59995	127	20	14	-23
151	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	59870	153	59	54	2
152	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	59775	156	21	53	4
153	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	59594	146	32	9	-7
154	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	59590	166	3	154	12
155	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	59501	190	25	140	35
156	7x0ZuC7zKDiAzGfVVJYf83	さくら - 独唱	Naotaro Moriyama	59398	nan	12	117	re-enter
157	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	59356	nan	2	157	re-enter
158	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	58935	162	56	66	4
159	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	58931	142	41	53	-17
160	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	58907	158	80	84	-2
161	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	58679	168	32	105	7
162	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	58569	164	39	72	2
163	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	58500	157	13	69	-6
164	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	58037	174	2	164	10
165	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	57472	172	39	73	7
166	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	57337	160	26	105	-6
167	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	57173	195	2	167	28
168	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	57167	189	4	168	21
169	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	56976	159	7	97	-10
170	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	56958	161	58	120	-9
171	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	56867	167	28	69	-4
172	5CwhBU7eqQgkOVMnRNuzzT	Get Wild	TM NETWORK	56712	147	7	142	-25
173	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	56647	175	61	15	2
174	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	56612	170	15	114	-4
175	2XWjPtKdi5sucFYtVav07d	365	Zedd	56565	152	6	68	-23
176	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	56556	191	15	152	15
177	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	56397	185	20	11	8
178	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	56274	193	9	96	15
179	70H7igMoR8VWGbqAEEYRHA	Head High	ONE OK ROCK	55984	149	6	26	-30
180	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	55709	181	5	174	1
181	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	55569	180	12	141	-1
182	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	55454	nan	12	80	re-enter
183	1nMbZ9OsVNSLEyijI80EST	TT	TWICE	55288	nan	81	36	re-enter
184	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	55160	nan	7	64	re-enter
185	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	54978	169	5	140	-16
186	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	54821	187	30	136	1
187	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	54774	194	2	187	7
188	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	54617	184	6	158	-4
189	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	54444	200	15	66	11
190	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	54196	188	28	96	-2
191	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	54091	178	33	12	-13
192	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	53837	197	77	60	5
193	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	53495	nan	64	46	re-enter
194	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	53236	192	27	20	-2
195	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	53148	199	66	12	4
196	4cIPLtg1avt2Jm3ne9S1zy	Killer Queen - 2011 Mix	Queen	53129	163	6	116	-33
197	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	53047	177	41	14	-20
198	446I5WnjEJvkvmGhUf5IzT	LIKEY - Japanese ver.	TWICE	53045	nan	6	56	re-enter
199	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	52785	196	42	8	-3
200	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	52561	nan	64	92	re-enter
