position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
67	4QE3csw0rsqxoIQNoMUgsU	Into the Unknown	Takako Matsu	160041	108	2	67	41
68	3pwe5YS438tETO53DSfTnl	Lovers	sumika	158535	63	3	63	-5
69	6rH3dc5bGzqrJv6ZARFfJX	バッドフォーミー	Official HIGE DANdism	158352	57	13	38	-12
70	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	157311	60	9	24	-10
71	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	156448	79	40	56	8
72	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	156245	76	96	22	4
73	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	154633	70	119	7	-3
74	0Ns63lt28epRgED3Tnhmth	Happiness	ARASHI	154233	56	5	28	-18
75	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	153826	66	49	7	-9
76	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	153436	61	11	12	-15
77	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	152849	90	48	58	13
78	0b7IBgZjedM53ufZV4f4CL	楓	SPITZ	151021	74	9	47	-4
79	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	150881	69	42	5	-10
80	0V2axJ946WH1vt9t5SGMLV	Story	AI	150443	72	108	19	-8
81	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	149561	71	14	43	-10
82	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	149284	78	21	12	-4
83	1eYWPiHNH5xpZMZ4z6BlyZ	Amazing	Official HIGE DANdism	146880	65	13	54	-18
84	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	144974	75	23	64	-9
85	0sVnyL71jTOuMt9TZ59bws	ロビンソン	SPITZ	143673	82	9	45	-3
86	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	143126	121	29	86	35
87	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	142528	81	86	23	-6
88	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	141824	84	37	67	-4
89	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	140832	nan	1	89	new
90	5aDgM8rYPT15CqjkN1EIKq	Never Grow Up	CHANMINA	139862	80	18	57	-10
91	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	139686	83	119	21	-8
92	20nuvkWTNP8m1qqssMFYvB	冬空	J SOUL BROTHERS III	138401	nan	1	92	new
93	696DnlkuDOXcMAnKlTgXXK	ROXANNE	Arizona Zervas	137416	94	3	93	1
94	1vtxgfTp6CDMobV5Fc15FF	Rat-tat-tat	J Soul Brothers III from EXILE TRIBE	136848	120	5	77	26
95	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	135772	77	6	27	-18
96	6UuFA519L632UBpMbueCi0	願い	sumika	135440	103	2	96	7
97	34s49nvRfQy1kzx7DBqVRC	真夏の夜の匂いがする	Aimyon	135224	91	20	14	-6
98	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	135128	96	42	3	-2
99	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	134147	98	12	62	-1
100	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	134025	99	119	4	-1
101	7gINxzz4ErVMK3FAli7Bt7	そうぎゃらんBAM	ヒプノシスマイク -D.R.B- (波羅夷 空却)	133855	nan	1	101	new
102	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	132241	87	25	81	-15
103	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	132132	89	27	76	-14
104	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	132061	137	26	104	33
105	1eIl9qFUGihchPAfSF258T	One in a Million -奇跡の夜に-	GENERATIONS from EXILE TRIBE	131055	104	2	104	-1
106	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	130292	102	118	55	-4
107	7jgqNMnqAT9FghC1uSYTFF	アイデア	Gen Hoshino	129493	100	14	42	-7
108	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	129440	95	11	77	-13
109	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	128740	127	34	2	18
110	6XfTow9VT9OhotJDnXjEkT	#302	Ken Hirai	128329	nan	1	110	new
111	7jqRTdBUqNhJaI0fKdOClO	Monster	ARASHI	127873	92	5	37	-19
112	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	127319	116	35	3	4
113	7fumKCLGohbOKbXhCXD3md	公然の秘密	Sheena Ringo	126800	85	4	85	-28
114	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	125565	93	22	71	-21
115	7kPN6Q2Ri2xhCBVTxAlR8v	us	milet	124511	105	14	20	-10
116	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	124208	109	69	9	-7
117	4HgsPAX3MmMgIT60hJ4W4U	秒針を噛む	ZUTOMAYO	123187	107	6	101	-10
118	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	122997	114	103	39	-4
119	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	121395	159	9	119	40
120	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	120954	nan	6	3	re-enter
121	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	120938	106	24	65	-15
122	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	120703	160	9	122	38
123	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	120261	nan	10	5	re-enter
124	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	119783	140	2	124	16
125	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	118428	123	33	67	-2
126	3Ni2arQUKlivlxbp30x9KO	あまりにも素敵な夜だから	[Alexandros]	118136	97	5	65	-29
127	29RAzfejW1O69okBQXibca	優しいあの子	SPITZ	117797	112	9	41	-15
128	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	117636	115	33	5	-13
129	5bTgpL0eRxUX8BLl0ZlGpL	Reboot	miwa	117356	118	16	26	-11
130	5MKOwGFsUcF1HwyUiDlzGf	月光陰 -Moonlight Shadow-	ヒプノシスマイク -D.R.B- (四十物 十四)	116080	nan	1	130	new
131	5aTc826LMnruyhWlZJRQF9	DOMINO	DoReMiFaSolLaSiDomino	115891	nan	1	131	new
132	1Iyxp6vMuJ4mqwColjXE6O	あゝオオサカdreamin'night	ヒプノシスマイク -D.R.B- (どついたれ本舗)	115352	129	6	53	-3
133	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	115071	111	23	18	-22
134	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	114497	139	29	94	5
135	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	114230	131	24	28	-4
136	4u04u2pxwZtPKCbURB24GT	Fake & True	TWICE	113832	86	3	86	-50
137	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	113463	142	43	7	5
138	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	112954	130	43	80	-8
139	24nK8tW7Pt3Inh2utttuoG	HIP	Mamamoo	111515	152	2	139	13
140	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	111477	133	20	127	-7
141	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	111190	132	105	20	-9
142	2oLFvIUF0qfyLybZwQOPUe	最後の恋煩い	Official HIGE DANdism	111174	110	8	110	-32
143	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	110919	128	19	37	-15
144	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	110490	126	39	84	-18
145	68wBvZVbf4w9mWgnGBpt4R	FIRE GROUND	Official HIGE DANdism	109885	117	12	99	-28
146	7tueiSKOb72tgbFC4ezGjt	Happy Merry Christmas	Happy Merry	109657	nan	1	146	new
147	5mtD8cJwjOeX2KiI59k2Su	KungChiKiTa	KungChiKiTanpopo	109467	nan	1	147	new
148	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	108865	141	98	21	-7
149	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	108717	134	24	71	-15
150	7sF3L6pVoMKQERb4Rz0zys	Yancha BOY Yancha GIRL	Babulincho	108682	nan	1	150	new
151	6zEa6xEoKIvThibTOtDMYy	Black Out	Black Out	108612	nan	1	151	new
152	3hdd3WJLagemc3ynu6LyKE	A・RA・SHI	ARASHI	106995	125	5	44	-27
153	3VfcTMAgdty9VYOgeuyqiN	CHEERS	Mrs. GREEN APPLE	105511	101	10	54	-52
154	2xD9nEfXbHxa5nVXQjHb33	Rowan	Official HIGE DANdism	105286	122	8	89	-32
155	45K0qNLo4nltgbQ7c6bfqs	眠り姫	SEKAI NO OWARI	105080	173	6	155	18
156	0LXJ38MncJmqqVdeUhDIZv	さらしもの (feat. PUNPEE)	Gen Hoshino	104913	124	8	27	-32
157	5ZiAYujs7k4C8ByqZX7n3A	再生	Perfume	104460	nan	1	157	new
158	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	103448	158	119	16	0
159	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	103167	165	20	72	6
160	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	102906	145	13	71	-15
161	1DOZa2VoazIiDjGYlUQTlW	SUN	Gen Hoshino	102101	164	14	50	3
162	2nFTFVO6MCKPrV7SSUtnHw	Tokyo Rendez-Vous	King Gnu	102004	nan	2	162	re-enter
163	6TWPTr6DdDpjkf9wYkHz8v	Truth	ARASHI	101923	138	5	48	-25
164	1hRnUi0XA1ZovLaM9s4ken	Don't Stop the Clocks	King Gnu	101756	nan	1	164	new
165	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	101627	169	88	73	4
166	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	101607	156	24	151	-10
167	2wrSQcRHBksoXNMn4lZNfv	ハゼ馳せる果てるまで	ZUTOMAYO	101596	136	6	77	-31
168	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	101336	153	42	6	-15
169	4TFUsim1NVJGvQjE2Ppeno	GONG	WANIMA	101129	154	7	103	-15
170	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	101047	144	84	51	-26
171	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	100402	155	119	24	-16
172	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	99915	162	49	108	-10
173	7sqoUXFIrcdyDtTjdekx8P	ラストソング	Official HIGE DANdism	99209	143	8	128	-30
174	1e9oZCCiX42nJl0AcqriVo	Watermelon Sugar	Harry Styles	98905	149	2	149	-25
175	3r6Am8NvUDbuS2Yqv76ivi	One Love	ARASHI	98328	151	5	52	-24
176	3b0Brvnhx5kfCy06Ct0tTu	Hitman	King Gnu	98298	nan	1	176	new
177	1flvuaMS27JxpEBL0u2cWc	恋	Gen Hoshino	97986	157	14	31	-20
178	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	97368	174	54	8	-4
179	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	96908	nan	39	92	re-enter
180	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	96595	167	42	40	-13
181	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	96518	135	6	91	-46
182	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	96336	171	9	102	-11
183	384jVNcJAiC2XGPMRnZj1H	Guts!	ARASHI	96065	166	5	72	-17
184	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	95947	179	57	72	-5
185	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	95929	170	119	12	-15
186	54ezuGQj5s0ot4J7ktWb2h	シャルル	balloon	95875	163	12	163	-23
187	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	95730	147	20	144	-40
188	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	94919	183	23	133	-5
189	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	94268	172	15	65	-17
190	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	93981	nan	108	60	re-enter
191	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	93975	193	14	122	2
192	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	93479	189	61	83	-3
193	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	92827	176	76	96	-17
194	3PBsyDUyJNvQouc1zzD9Ei	瞳をとじて	Ken Hirai	91963	177	3	177	-17
195	5aJEh9Oqdz7PRLKTpH25pB	Lights Up	Harry Styles	91681	150	2	150	-45
196	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	91647	146	38	92	-50
197	7f9DsQEsIoeTwKxV6shsom	恋	back number	91377	186	3	186	-11
198	4hWI3r78IDOhPXSHd2f0Az	長く短い祭	Sheena Ringo	90912	187	22	145	-11
199	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	89442	nan	19	64	re-enter
200	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	89239	nan	55	140	re-enter
