position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	3wJHCry960drNlAUGrJLmz	ただ君に晴れ	ヨルシカ	289942	20	42	18	0
21	22aZD7yaGYfhgCYazL4nbc	366日	HY	273795	22	92	7	1
22	5P8ZvBQoCrujjNcLAxO3Su	クリスマスソング	back number	266234	25	35	16	3
23	7swIKcU4tFRk4iFJpi12Fg	小さな恋のうた	MONGOL800	266192	23	113	7	0
24	0ssEfLe9aqPhMmLXKqBw6J	ハッピーエンド	back number	258108	27	35	13	3
25	0bdYJCO9clK9ew61Z7GqMf	Paprika	Foorin	257303	44	32	24	19
26	0ve9Tpz8Yw0I4eXhWsy21o	ワタリドリ	[Alexandros]	252642	28	113	7	2
27	0LXJ38MncJmqqVdeUhDIZv	さらしもの (feat. PUNPEE)	Gen Hoshino	251876	49	2	27	22
28	0JcI7OdALbpSFkyKoufRYs	ロマンチシズム	Mrs. GREEN APPLE	248983	24	4	23	-4
29	7a7EIFzJLd7lcDRgThMQgm	Wherever you are	ONE OK ROCK	248260	35	21	28	6
30	7CmWXD3w1xOO53AAO4LRVQ	愛をこめて花束を	Superfly	247777	29	113	6	-1
31	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	246414	21	5	12	-10
32	4IouQaO9GkaHC7AtMErdSa	打上花火	DAOKO	241005	30	97	1	-2
33	45jGOHwYKgsRYbAJ8DR61d	ひまわりの約束	Motohiro Hata	234954	31	75	26	-2
34	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	234248	43	5	34	9
35	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	233772	26	3	24	-9
36	1ihCiJaXRl4f6Sy4LJov5z	チェリー	SPITZ	233641	54	3	36	18
37	7iXHLtPosbHvglVSJ4rxLq	愛唄	GReeeeN	231177	33	100	6	-4
38	2vOAHp8PBBFYqvQUWSoITY	インフェルノ	Mrs. GREEN APPLE	228002	36	4	34	-2
39	7H5uStZMOGpcVw7eW0eyTi	トリコ	Nissy	225933	32	38	26	-7
40	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	225383	34	23	34	-6
41	29RAzfejW1O69okBQXibca	優しいあの子	SPITZ	224759	68	3	41	27
42	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	223991	147	29	3	105
43	0N8Xztr4pBHJ7V0moJWhbO	愛を伝えたいだとか	Aimyon	222946	37	89	4	-6
44	5RbMlPFL4gVyEHW2lEOuzG	奏(かなで)	Sukima Switch	219439	40	62	22	-4
45	0sVnyL71jTOuMt9TZ59bws	ロビンソン	SPITZ	217055	71	3	45	26
46	6ODZT1FGTE2q4two05giS1	新宝島	Sakanaction	214857	42	83	4	-4
47	6rH3dc5bGzqrJv6ZARFfJX	バッドフォーミー	Official HIGE DANdism	213720	38	7	38	-9
48	0b7IBgZjedM53ufZV4f4CL	楓	SPITZ	208033	72	3	48	24
49	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	202196	45	83	25	-4
50	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	198485	50	113	1	0
51	4IubwxgmXeZtDtYjTaT9gN	鱗(うろこ)	Motohiro Hata	196521	47	69	19	-4
52	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	185874	41	13	19	-11
53	7kPN6Q2Ri2xhCBVTxAlR8v	us	milet	179007	46	8	20	-7
54	1eYWPiHNH5xpZMZ4z6BlyZ	Amazing	Official HIGE DANdism	177848	57	7	54	3
55	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	174569	51	64	12	-4
56	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	169547	48	15	12	-8
57	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	167348	59	30	11	2
58	34s49nvRfQy1kzx7DBqVRC	真夏の夜の匂いがする	Aimyon	166811	53	14	14	-5
59	5aDgM8rYPT15CqjkN1EIKq	Never Grow Up	CHANMINA	162111	63	12	57	4
60	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	161953	56	15	7	-4
61	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	159571	78	36	5	17
62	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	157958	67	44	53	5
63	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	157844	93	8	43	30
64	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	154975	52	18	28	-12
65	3VfcTMAgdty9VYOgeuyqiN	CHEERS	Mrs. GREEN APPLE	154612	65	4	54	0
66	2lP3N5eROnUo5QucxqAp8c	Love so sweet	ARASHI	154251	39	3	39	-27
67	5qqWTGgelCt5gqAfvkj6gG	Rat-tat-tat	J SOUL BROTHERS III	153610	60	5	53	-7
68	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	153207	73	43	7	5
69	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	152154	61	113	7	-8
70	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	152062	66	80	23	-4
71	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	151539	95	40	47	24
72	0tnhoHUrHfcLi9hPknUFZ4	僕のこと	Mrs. GREEN APPLE	150927	64	4	63	-8
73	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	149530	69	33	46	-4
74	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	149382	70	33	52	-4
75	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	146612	62	90	22	-13
76	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	143694	76	34	56	0
77	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	142130	nan	1	77	new
78	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	142053	104	34	67	26
79	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	140928	111	36	3	32
80	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	140909	96	21	76	16
81	7tGDXCPLpAScEwmqab9YZd	Walking with you	Novelbright	140646	126	3	81	45
82	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	140228	85	12	82	3
83	0V2axJ946WH1vt9t5SGMLV	Story	AI	139669	81	102	19	-2
84	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	137832	82	17	64	-2
85	5bTgpL0eRxUX8BLl0ZlGpL	Reboot	miwa	137319	74	10	26	-11
86	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	136254	113	36	65	27
87	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	136147	80	113	21	-7
88	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	135806	110	16	71	22
89	6DImnGF8N6n8pcjTzlSq8P	公然の秘密	Sheena Ringo	135369	137	3	89	48
90	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	134811	103	19	81	13
91	7jgqNMnqAT9FghC1uSYTFF	アイデア	Gen Hoshino	134733	90	8	42	-1
92	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	134168	88	5	77	-4
93	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	133546	79	31	67	-14
94	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	132457	94	7	82	0
95	2xD9nEfXbHxa5nVXQjHb33	Rowan	Official HIGE DANdism	132080	89	2	89	-6
96	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	131721	116	2	96	20
97	2sKWWJ5ee3EnKBztzxPpMH	Fake & True	TWICE	131248	nan	1	97	new
98	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	130257	86	42	58	-12
99	68wBvZVbf4w9mWgnGBpt4R	FIRE GROUND	Official HIGE DANdism	129453	107	6	99	8
100	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	129193	87	22	73	-13
101	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	126442	92	6	62	-9
102	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	126377	100	63	9	-2
103	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	125953	97	113	4	-6
104	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	124049	120	18	65	16
105	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	123956	102	27	5	-3
106	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	123501	91	13	37	-15
107	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	123190	83	17	18	-24
108	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	122408	161	43	108	53
109	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	121494	98	112	55	-11
110	4TFUsim1NVJGvQjE2Ppeno	GONG	WANIMA	121478	nan	1	110	new
111	2DwHI6gIvTHXNGmqDWGriw	秒針を噛む	ZUTOMAYO	119842	119	26	74	8
112	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	118234	84	6	52	-28
113	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	116666	101	7	71	-12
114	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	115608	106	37	7	-8
115	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	115403	117	97	39	2
116	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	114667	109	14	64	-7
117	2oLFvIUF0qfyLybZwQOPUe	最後の恋煩い	Official HIGE DANdism	114568	131	2	117	14
118	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	113127	105	3	102	-13
119	1flvuaMS27JxpEBL0u2cWc	恋	Gen Hoshino	113077	123	8	31	4
120	6PXk100Wk2eFS94uoS0Umj	恋の前ならえ	Official HIGE DANdism	113076	nan	8	120	re-enter
121	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	112043	142	36	6	21
122	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	111618	114	13	50	-8
123	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	111536	121	28	2	-2
124	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	110988	122	27	67	-2
125	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	110834	153	23	121	28
126	1U5lxCTM6ZR1mUu7GU91Zh	ハゼ馳せる果てるまで	ZUTOMAYO	110753	nan	1	126	new
127	5JTifhhY3xVMClctpOSpDo	見っけ	SPITZ	109334	135	2	127	8
128	7sqoUXFIrcdyDtTjdekx8P	ラストソング	Official HIGE DANdism	109274	146	2	128	18
129	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	108921	125	92	21	-4
130	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	108770	128	23	94	-2
131	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	108490	136	18	71	5
132	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	107547	115	33	84	-17
133	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	107135	112	6	93	-21
134	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	106995	129	46	3	-5
135	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	106643	138	78	51	3
136	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	105851	130	99	20	-6
137	23Io5a1qzD1shK07SgPKB3	Happiness	ARASHI	105371	55	2	55	-82
138	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	104966	159	113	24	21
139	6aYCO3qYd6taB6Tj2kpcWA	Monster	ARASHI	104520	58	2	58	-81
140	0NZNtJar3qon6oVIR6XjIA	Same Thing (feat. Superorganism)	Gen Hoshino	103304	118	2	118	-22
141	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	101888	133	37	80	-8
142	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	101431	172	20	121	30
143	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	101431	127	14	127	-16
144	7ou5Oj4lZUKhtGxoJZg9pE	ROB THE FRONTIER	UVERworld	101038	nan	1	144	new
145	1DOZa2VoazIiDjGYlUQTlW	SUN	Gen Hoshino	99762	148	8	50	3
146	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	99597	134	32	92	-12
147	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	99247	140	36	40	-7
148	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	98765	143	48	8	-5
149	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	98676	132	61	22	-17
150	5yeXw1L7CqKXkHaJ0W4RrT	Tell Me Baby	Official HIGE DANdism	98605	182	14	146	32
151	3jAjSQXOTgQDHjRtlvW6P6	りんどう	WANIMA	98219	nan	1	151	new
152	4hQ5tBCwPRkzhFB424U63U	Pop Virus	Gen Hoshino	97934	145	7	39	-7
153	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	96918	181	30	13	28
154	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	96795	144	19	6	-10
155	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	96248	139	7	107	-16
156	4vrCxIPGj6nUdvm1zsiKxO	旅は道連れ	Official HIGE DANdism	95518	150	2	150	-6
157	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	95145	141	113	16	-16
158	5rNgDrwH6xcPOux2Y4jrkm	Travelers	Official HIGE DANdism	94285	183	2	158	25
159	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	94116	nan	4	159	re-enter
160	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	93776	154	113	12	-6
161	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	92462	156	51	2	-5
162	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	92317	160	70	96	-2
163	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	92071	99	12	36	-64
164	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	91863	nan	5	164	re-enter
165	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	91859	157	82	73	-8
166	48aQX2TKLK97TuZKHD7O22	A・RA・SHI	ARASHI	91829	77	2	77	-89
167	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	91063	168	55	83	1
168	0llpkFNBxSdKfqBx5FZZZk	truth	ARASHI	90334	75	2	75	-93
169	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	90328	163	44	115	-6
170	0fFPF89LHrD2ziMbeLSxXy	心に穴が空いた	ヨルシカ	90259	169	5	135	-1
171	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	90093	162	18	151	-9
172	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	89899	188	97	25	16
173	0OyjinjxQAJM1UV3WgqRYe	StaRt	Mrs. GREEN APPLE	89380	151	20	134	-22
174	72lrebaqFNOZt8GMS32gvZ	通り恋	Indigo la End	89327	155	2	155	-19
175	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	89168	170	8	122	-5
176	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	89059	152	4	147	-24
177	54ezuGQj5s0ot4J7ktWb2h	シャルル	balloon	88457	175	6	175	-2
178	0TVfS8GKzlHNT9Z4IQ7Wrz	Ain't Nobody Know	Gen Hoshino	87552	124	2	124	-54
179	0U9vBvoG3LN1PnuVl47E3W	ビンテージ	Official HIGE DANdism	87548	nan	1	179	new
180	6rEReeuYDZdggaSMF1sybO	ドラえもん	Gen Hoshino	87523	173	5	64	-7
181	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	87000	164	62	73	-17
182	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	86607	167	9	65	-15
183	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	86409	177	14	72	-6
184	3SvfMMAkNKJWwvTPQEvAto	LADY	Official HIGE DANdism	86366	nan	4	160	re-enter
185	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	85794	179	19	133	-6
186	6aDo3jkC0zusH8ycwismZJ	It's Only Love	Rude-α	85782	158	3	131	-28
187	2dQ4alICWrgs9gyYUOWlEg	もう恋なんてしない	Noriyuki Makihara	85576	nan	2	182	re-enter
188	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	85517	176	95	4	-12
189	7yXwERf5YbjCXkVqU1fZvA	世界はあなたに笑いかけている	Little Glee Monster	85026	190	21	113	1
190	3LPLfXuotB7yfXxK25YC7T	Beautiful Journey	HIRAIDAI	85020	174	13	109	-16
191	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	84345	189	62	39	-2
192	55JUHaPNZx471XdFbaSn43	会いたいよ	手塚 翔太	83774	165	9	93	-27
193	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	83522	184	83	39	-9
194	2pfu1oCILxjP2ijdX6PDuJ	勘冴えて悔しいわ	ZUTOMAYO	82910	nan	19	59	re-enter
195	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	82861	193	67	75	-2
196	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	82745	194	65	25	-2
197	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	82739	nan	49	12	re-enter
198	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	82224	nan	54	140	re-enter
199	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	82214	185	106	60	-14
200	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	82026	nan	43	66	re-enter
