position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
51	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	193744	52	47	47	1
52	2H3bOGOE50qEo5wAYoJiwL	貴方解剖純愛歌〜死ね〜	Aimyon	191364	60	71	12	8
53	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	190624	54	41	53	1
54	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	186168	56	40	52	2
55	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	185085	109	35	2	54
56	0U9vBvoG3LN1PnuVl47E3W	ビンテージ	Official HIGE DANdism	183025	53	7	51	-3
57	46gSY0U7ZZCmd7EuJuo15N	恋音と雨空	AAA	182912	73	120	7	16
58	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	180719	65	22	7	7
59	5TIMNeqGc26Ohw0yfcAfGB	No Regret	wacci	177889	57	19	54	-2
60	4bK6qPvD4xB8npRkZa1a55	Kimiga Kureta Natsu	Leo Ieiri	177658	72	97	22	12
61	0kA7SWxWPYqSyIbMl51X5b	君に届け	flumpool	176727	63	90	25	2
62	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	176663	48	6	42	-14
63	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	175579	61	43	61	-2
64	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	173829	59	14	58	-5
65	1ihCiJaXRl4f6Sy4LJov5z	チェリー	SPITZ	173579	64	10	36	-1
66	4QE3csw0rsqxoIQNoMUgsU	Into the Unknown	Takako Matsu	168803	67	3	66	1
67	39LyUQIy7idLxPdsjyZsxe	Wasted Nights	ONE OK ROCK	166667	79	43	5	12
68	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	166473	77	49	58	9
69	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	164246	71	41	56	2
70	4zXRMjTaeflesB3Ih4eHnJ	Stand Out Fit In	ONE OK ROCK	162513	98	43	3	28
71	0tnhoHUrHfcLi9hPknUFZ4	僕のこと	Mrs. GREEN APPLE	162048	66	11	63	-5
72	0V2axJ946WH1vt9t5SGMLV	Story	AI	161172	80	109	19	8
73	2gasr6aemUqZIBBN05EO03	My Boo	Shota Shimizu	157652	100	120	4	27
74	0sVnyL71jTOuMt9TZ59bws	ロビンソン	SPITZ	157148	85	10	45	11
75	76flsS3UnNr7UQIz6JmVT3	Ainokatachi (feat. HIDE (GReeeeN))	MISIA	156450	75	50	7	0
76	0b7IBgZjedM53ufZV4f4CL	楓	SPITZ	155010	78	10	47	2
77	7rbTeA7y5uf8hM0LBhuW04	Kazarijanainoyo Namidawa	King Gnu	153145	51	2	51	-26
78	14rWuS6yllHOdfZ8sZsZUj	Feel Special	TWICE	152724	76	12	12	-2
79	3pwe5YS438tETO53DSfTnl	Lovers	sumika	151729	68	4	63	-11
80	7ztdl6cnbJgHRdMkKldkts	キセキ	GReeeeN	151335	91	120	21	11
81	6rH3dc5bGzqrJv6ZARFfJX	バッドフォーミー	Official HIGE DANdism	151236	69	14	38	-12
82	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	150602	120	7	3	38
83	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	150385	123	11	5	40
84	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	149710	82	22	12	-2
85	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	147390	84	24	64	-1
86	7M3TZDUNvaNBo0qtWVaZif	WanteD! WanteD!	Mrs. GREEN APPLE	145481	87	87	23	1
87	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	140479	86	30	86	-1
88	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	138345	106	119	55	18
89	29RAzfejW1O69okBQXibca	優しいあの子	SPITZ	137885	127	10	41	38
90	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	136547	50	4	33	-40
91	5aDgM8rYPT15CqjkN1EIKq	Never Grow Up	CHANMINA	135703	90	19	57	-1
92	34s49nvRfQy1kzx7DBqVRC	真夏の夜の匂いがする	Aimyon	135666	97	21	14	5
93	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	135130	88	38	67	-5
94	1eYWPiHNH5xpZMZ4z6BlyZ	Amazing	Official HIGE DANdism	134426	83	14	54	-11
95	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	134108	70	10	24	-25
96	7kPN6Q2Ri2xhCBVTxAlR8v	us	milet	134037	115	15	20	19
97	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	133668	112	36	3	15
98	6UuFA519L632UBpMbueCi0	願い	sumika	132708	96	3	96	-2
99	0Ns63lt28epRgED3Tnhmth	Happiness	ARASHI	132115	74	6	28	-25
100	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	131382	104	27	100	4
101	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	131092	118	104	39	17
102	696DnlkuDOXcMAnKlTgXXK	ROXANNE	Arizona Zervas	129740	93	4	93	-9
103	7CscXR0ITTTL5ChwCElwTr	One In a Million	GENERATIONS from EXILE TRIBE	128779	nan	1	103	new
104	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	128722	116	70	9	12
105	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	128420	99	13	62	-6
106	7fumKCLGohbOKbXhCXD3md	公然の秘密	Sheena Ringo	125843	113	5	85	7
107	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	125209	81	15	43	-26
108	7jgqNMnqAT9FghC1uSYTFF	アイデア	Gen Hoshino	124382	107	15	42	-1
109	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	123980	103	28	76	-6
110	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	123785	135	25	28	25
111	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	122504	102	26	81	-9
112	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	122226	122	10	112	10
113	0tTtt53nSgGGy4uiNRaw8c	FUYUZORA	J Soul Brothers III from EXILE TRIBE	121998	nan	1	113	new
114	4HgsPAX3MmMgIT60hJ4W4U	秒針を噛む	ZUTOMAYO	121596	117	7	101	3
115	5HXCP7b8k64WdZ1G0Bbc13	U.S.A.	DA PUMP	121452	nan	52	3	re-enter
116	24nK8tW7Pt3Inh2utttuoG	HIP	Mamamoo	120918	139	3	116	23
117	2FXd6kKCtBIc6UfN1gH1pA	FANCY	TWICE	120128	128	34	5	11
118	44vXWYTcdrejrIQZEoHzl8	Lights	BTS	119996	133	24	18	15
119	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	119853	125	34	67	6
120	7a7rtAGLudCpQnaKp4zgwG	Flash!!!	King Gnu	119818	119	10	119	-1
121	7DW5Dro8AHE7x19COl26E3	満月の夜なら	Aimyon	119770	137	44	7	16
122	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	119537	114	23	71	-8
123	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	119494	143	20	37	20
124	7Ep4OCw8Ym9AbnrO8soHZj	Bad Ass Temple Funky Sounds	ヒプノシスマイク -D.R.B- (Bad Ass Temple)	118897	58	3	58	-66
125	1vtxgfTp6CDMobV5Fc15FF	Rat-tat-tat	J Soul Brothers III from EXILE TRIBE	117994	94	6	77	-31
126	5bTgpL0eRxUX8BLl0ZlGpL	Reboot	miwa	117418	129	17	26	3
127	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	116606	108	12	77	-19
128	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	115952	185	120	12	57
129	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	113627	121	25	65	-8
130	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	112945	165	89	73	35
131	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	110144	148	99	21	17
132	6XfTow9VT9OhotJDnXjEkT	#302	Ken Hirai	109112	110	2	110	-22
133	7jqRTdBUqNhJaI0fKdOClO	Monster	ARASHI	108437	111	6	37	-22
134	3Ni2arQUKlivlxbp30x9KO	あまりにも素敵な夜だから	[Alexandros]	108134	126	6	65	-8
135	5v2xgL8y4XI0hi50cU574j	Koiwazurai	Aimer	107991	140	21	127	5
136	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	107919	168	43	6	32
137	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	106777	144	40	84	7
138	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	106308	141	106	20	3
139	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	105621	134	30	94	-5
140	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	105454	138	44	80	-2
141	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	105342	171	120	24	30
142	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	105138	95	7	27	-47
143	5KaplUYIDvsFe69z7UArVt	光榮之橋	Yuzu	104936	170	85	51	27
144	57vxBYXtHMk6H1aD29V7PU	Heartless	The Weeknd	104795	89	2	89	-55
145	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	103721	188	24	133	43
146	073ILU1C3APNRGF66VhtyA	Liar	Camila Cabello	102170	nan	1	146	new
147	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	101636	172	50	108	25
148	2nFTFVO6MCKPrV7SSUtnHw	Tokyo Rendez-Vous	King Gnu	101579	162	3	148	14
149	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	101494	149	25	71	0
150	1hRnUi0XA1ZovLaM9s4ken	Don't Stop the Clocks	King Gnu	101443	164	2	150	14
151	68wBvZVbf4w9mWgnGBpt4R	FIRE GROUND	Official HIGE DANdism	101362	145	13	99	-6
152	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	100892	166	25	151	14
153	3VfcTMAgdty9VYOgeuyqiN	CHEERS	Mrs. GREEN APPLE	100873	153	11	54	0
154	4u04u2pxwZtPKCbURB24GT	Fake & True	TWICE	100388	136	4	86	-18
155	1NKf7YQ4jsRc5zCPzqbexT	足音 ~Be Strong	Mr.Children	100279	159	21	72	4
156	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	100173	124	3	124	-32
157	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	99376	158	120	16	1
158	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	99262	189	16	65	31
159	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	98623	nan	97	4	re-enter
160	4zVWxMB1QqpUJR4iVMXET8	Yasashisa De Afureru Youni	JUJU	98078	nan	3	133	re-enter
161	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	98025	nan	5	34	re-enter
162	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	97654	191	15	122	29
163	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	97628	nan	29	4	re-enter
164	1flvuaMS27JxpEBL0u2cWc	恋	Gen Hoshino	97534	177	15	31	13
165	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	97489	nan	68	1	re-enter
166	4TFUsim1NVJGvQjE2Ppeno	GONG	WANIMA	97410	169	8	103	3
167	3b0Brvnhx5kfCy06Ct0tTu	Hitman	King Gnu	97374	176	2	167	9
168	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	96951	178	55	8	10
169	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	96680	nan	105	60	re-enter
170	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	96637	nan	62	86	re-enter
171	0LXJ38MncJmqqVdeUhDIZv	さらしもの (feat. PUNPEE)	Gen Hoshino	96057	156	9	27	-15
172	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	95439	192	62	83	20
173	45K0qNLo4nltgbQ7c6bfqs	眠り姫	SEKAI NO OWARI	95190	155	7	155	-18
174	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	94907	nan	55	11	re-enter
175	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	94872	196	39	92	21
176	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	94267	193	77	96	17
177	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	94108	184	58	72	7
178	3hdd3WJLagemc3ynu6LyKE	A・RA・SHI	ARASHI	94104	152	6	44	-26
179	1DOZa2VoazIiDjGYlUQTlW	SUN	Gen Hoshino	94057	161	15	50	-18
180	2oLFvIUF0qfyLybZwQOPUe	最後の恋煩い	Official HIGE DANdism	93903	142	9	110	-38
181	1Iyxp6vMuJ4mqwColjXE6O	あゝオオサカdreamin'night	ヒプノシスマイク -D.R.B- (どついたれ本舗)	93367	132	7	53	-49
182	2xD9nEfXbHxa5nVXQjHb33	Rowan	Official HIGE DANdism	93261	154	9	89	-28
183	54ezuGQj5s0ot4J7ktWb2h	シャルル	balloon	93224	186	13	163	3
184	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	93169	180	43	40	-4
185	3PBsyDUyJNvQouc1zzD9Ei	瞳をとじて	Ken Hirai	92480	194	4	177	9
186	3yOlyBJuViE2YSGn3nVE1K	My Oh My (feat. DaBaby)	Camila Cabello	92437	nan	1	186	new
187	3dreSfXDAs97mmSmXAObc0	Itsuka Kono Namidaga	Little Glee Monster	91995	nan	9	183	re-enter
188	7a3LbQFgp7NCuNcGlTgSsN	忘れられないの	Sakanaction	91803	nan	24	6	re-enter
189	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	91630	190	109	60	1
190	23uQiOQOedghJ4Jmwp5zLa	POP STAR	Ken Hirai	91131	nan	1	190	new
191	4XkqVSWIPb07iLEDvAPq93	やさしくなりたい	Kazuyoshi Saito	91110	179	40	92	-12
192	5ZiAYujs7k4C8ByqZX7n3A	再生	Perfume	91042	157	2	157	-35
193	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	90762	nan	23	22	re-enter
194	0k4KaqElLVjdR6sVHPTS6h	君の恋人になったら	back number	90566	nan	3	184	re-enter
195	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	90404	nan	67	22	re-enter
196	1M4qEo4HE3PRaCOM7EXNJq	Adore You	Harry Styles	90300	nan	1	196	new
197	7f9DsQEsIoeTwKxV6shsom	恋	back number	90263	197	4	186	0
198	3TKpJrY9q49Mj1JOsM9zGL	Family	The Chainsmokers	90146	nan	1	198	new
199	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	90036	nan	101	3	re-enter
200	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	90020	nan	63	39	re-enter
