position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
108	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	73955	122	18	55	14
109	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	73900	103	75	25	-6
110	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	73821	114	13	76	4
111	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	73816	109	76	20	-2
112	6u7jPi22kF8CTQ3rb9DHE7	Old Town Road (feat. Billy Ray Cyrus) - Remix	Lil Nas X	73746	73	4	73	-39
113	7sJgtz5Te1pA09ot2UEHWs	Kuroi Hitsuji	Keyakizaka46	73745	173	12	23	60
114	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	73605	111	47	86	-3
115	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	73524	60	9	60	-55
116	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	72956	129	22	66	13
117	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	72758	115	60	73	-2
118	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	72502	108	34	70	-10
119	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	72451	106	91	24	-13
120	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	72363	118	88	84	-2
121	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	71890	130	46	75	9
122	5xJgF12zKoxMqayN8YldLB	ふたりの世界	Aimyon	71522	117	30	52	-5
123	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	71433	120	76	36	-3
124	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	71381	124	20	113	0
125	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	70346	134	91	21	9
126	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	70094	132	50	56	6
127	0tBbt8CrmxbjRP0pueQkyU	Wolves	Selena Gomez	70049	127	47	55	0
128	1aizVDKUj5zGDT5twYx3XC	Synchronicity	Nogizaka46	69807	nan	1	128	new
129	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	69473	149	84	60	20
130	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	68526	119	21	66	-11
131	0ahbzg4GCq3wJzUM3cjS3N	Violeta	IZ*ONE	68170	113	8	35	-18
132	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	68025	92	3	92	-40
133	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	67541	131	9	121	-2
134	5bIqpSL4zYypm5yhsOy7wX	バッドフォーミー	Official HIGE DANdism	67368	nan	1	134	new
135	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	67341	126	4	93	-9
136	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	67279	112	6	11	-24
137	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	67233	140	91	16	3
138	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	67114	151	40	105	13
139	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	66905	nan	1	139	new
140	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	66860	146	38	120	6
141	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	66737	147	33	83	6
142	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	66208	102	6	10	-40
143	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	65596	150	32	47	7
144	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	65559	137	91	11	-7
145	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	65326	nan	1	145	new
146	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	65114	135	10	92	-11
147	6B0vefz8IsYUZ8zBNXhzeP	Dilemma	JP THE WAVY	65095	nan	1	147	new
148	281tmNk46TBQS9ACYMLYyA	Dance The Night Away	TWICE	64716	153	46	11	5
149	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	64695	186	23	149	37
150	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	64491	138	17	96	-12
151	2bHkPpS2dS9QyY6BCYueoT	Amazing	Official HIGE DANdism	64215	nan	1	151	new
152	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	63889	121	6	30	-31
153	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	63874	144	9	45	-9
154	526NsA2BI2b10l05a13VWm	夢追いベンガル	Aimyon	63767	148	14	48	-6
155	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	63722	170	9	155	15
156	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	63352	154	49	53	-2
157	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	63068	159	33	53	2
158	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	62997	143	23	79	-15
159	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	62874	136	72	92	-23
160	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	62121	141	47	11	-19
161	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	61898	182	83	60	21
162	4WWlxCFO5M0gva6GYgFGHs	GOOD NIGHT BABY	Aimyon	61898	155	14	61	-7
163	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	61674	175	22	131	12
164	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	61621	158	11	154	-6
165	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	61523	142	74	12	-23
166	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	61058	166	33	140	0
167	50kpGaPAhYJ3sGmk6vplg0	Love Yourself	Justin Bieber	61036	181	20	163	14
168	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	60954	164	39	12	-4
169	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	60884	167	22	131	-2
170	1i6F01jxN0Qy7xFk3EldRO	プレゼント	Aimyon	60883	157	14	44	-13
171	5TYnCu1YRnWXgG3TAodedJ	TOKYO	Sheena Ringo	60686	nan	1	171	new
172	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	60497	168	82	5	-4
173	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	60376	152	72	46	-21
174	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	60374	156	29	53	-18
175	0VwNdo84DaVYLIkbVO86ND	We Are Never Ever Getting Back Together	Taylor Swift	60303	178	4	157	3
176	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	60254	172	30	19	-4
177	1kPpge9JDLpcj15qgrPbYX	Good Time	Owl City	60244	nan	3	177	re-enter
178	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	60187	184	86	3	6
179	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	60179	177	33	105	-2
180	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	59908	nan	1	180	new
181	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	59856	nan	1	181	new
182	0nFV5hKjn1tOPfvtI8okQC	Ca Va?	Vickeblanka	59485	nan	1	182	new
183	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	59305	169	21	123	-14
184	2nFTFVO6MCKPrV7SSUtnHw	Tokyo Rendez-Vous	King Gnu	59265	nan	1	184	new
185	0ct6r3EGTcMLPtrXHDvVjc	The Nights	Avicii	59189	189	33	12	4
186	4vKqFdyIEKkbXdAdGESLJq	恋におちたら	Crystal Kay	58982	180	10	126	-6
187	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	58604	nan	1	187	new
188	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	58434	192	33	136	4
189	4hWI3r78IDOhPXSHd2f0Az	長く短い祭	Sheena Ringo	58244	nan	3	187	re-enter
190	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	58115	195	65	120	5
191	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	57999	nan	1	191	new
192	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	57684	nan	43	14	re-enter
193	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	57664	160	3	160	-33
194	1qAPA8TooLVEqAZ58fhcrt	BOOMBAYAH - KR Ver.	BLACKPINK	57474	188	53	74	-6
195	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	57022	nan	1	195	new
196	1JvRvRDp7JfqUWvjdpLOci	It's a small world	King Gnu	56909	nan	1	196	new
197	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	56873	nan	1	197	new
198	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	56800	190	38	9	-8
199	3PK8ga5HeSFWIb5RD5Iffk	Pool	SIRUP	56746	nan	1	199	new
200	03nPEoQOYMuDe7KmGljpmd	No Brainer (feat. Justin Bieber, Chance the Rapper & Quavo)	DJ Khaled	56643	nan	1	200	new
