position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
71	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	111848	64	5	12	-7
72	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	110885	69	14	3	-3
73	69jrtjVjyzRyPCDg0dHYCX	生きていたんだよな	Aimyon	109319	74	46	22	1
74	1mWN1USPKg632qQXG9sfDL	丸ノ内サディスティック	Sheena Ringo	109199	78	29	53	4
75	6g93YtKKHU2H1qIqhLIL0Y	Kataomoi	Aimer	108919	71	97	55	-4
76	4tuaME3Py58eaeIEMOvzID	夏のどこかへ	WANIMA	107933	63	3	63	-13
77	0XPsOSYzDJZJArevQNm2AR	Speechless (Full)	Naomi Scott	106008	93	4	77	16
78	6YcvfXy4wTvjaIniIBuh30	AM11:00	HY	105484	84	77	21	6
79	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	105090	73	8	23	-6
80	6Qq8UOS6QzeSYFUVXC5wEB	何度でも	DREAMS COME TRUE	104586	88	82	39	8
81	27VzBf5TfcPrhoylqxQ46v	僕のこと	Mrs. GREEN APPLE	104497	82	28	25	1
82	0BOHIMI5EvhGuZSkWLwxIP	Change	ONE OK ROCK	104375	81	21	6	-1
83	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	102793	59	5	14	-24
84	5ug4vqGZ3eisGhY1IsziNX	Best Part of Me (feat. YEBBA)	Ed Sheeran	102322	nan	1	84	new
85	7w4l1k876FotjQ9UAi8sqn	"A Whole New World - From ""Aladdin"""	Tomoya Nakamura	101629	79	4	79	-6
86	3dxNgSDQXEz0RiFlffWfH4	宿命	Official HIGE DANdism	100256	nan	1	86	new
87	2pfu1oCILxjP2ijdX6PDuJ	勘冴えて悔しいわ	ZUTOMAYO	99546	76	5	59	-11
88	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	98561	109	27	88	21
89	1sIIlVrnPhrvmTrHtzM7tV	点描の唄	Mrs. GREEN APPLE	97930	89	8	89	0
90	5bIqpSL4zYypm5yhsOy7wX	バッドフォーミー	Official HIGE DANdism	97700	111	8	90	21
91	6FHgHDXiGnRfhrSok9xAz3	ともに	WANIMA	97508	119	3	91	28
92	184XtKkzoAl83quIarUAJP	YES or YES	TWICE	97321	83	36	2	-9
93	5YP52gnoypy9H1jg5RIwUW	ロビンソン	SPITZ	96919	98	83	38	5
94	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	96484	77	2	77	-17
95	5evI7NxwuZh8ktb5TtrxFs	光榮之橋	Yuzu	96038	103	9	77	8
96	0mf82mK5aeZm4vN9HM2InQ	I LOVE YOU	Chris Hart	96036	96	84	20	0
97	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	94433	92	58	4	-5
98	2U0RKuknHTQPIuKw2gDTHI	3月9日	Ryota Fujimaki	93964	95	21	40	-3
99	2ipT2ARpIKXR4mlS7JEZEN	月色ホライズン	[Alexandros]	93237	nan	1	99	new
100	0I20rLT2MJDhcF96AjbNYo	Stay	Zedd	92661	90	80	4	-10
101	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	92645	94	98	12	-7
102	082OJUNr9ZO4cApGqYouUx	100万回の「I love you」	Rake	91901	100	22	80	-2
103	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	91618	99	16	99	-4
104	2Ya8bityItATB8WNxaaed1	Boy With Luv - Japanese ver.	BTS	91581	nan	1	104	new
105	514NkzAPoEgYZyI8mzEbla	Lovers	sumika	91363	113	7	105	8
106	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	91256	131	60	1	25
107	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	91184	101	47	6	-6
108	4f3nDjgqXurMryYBSp0TZD	The Beginning	ONE OK ROCK	91105	102	98	24	-6
109	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	90045	80	3	80	-29
110	08XBLK5BlN5ZBLukMO49jy	Kaerimichiwa Toomawarishitakunaru	Nogizaka46	90004	116	33	8	6
111	2tgWF9EZzqiq4Qzdzeow1A	ら、のはなし	Aimyon	89952	97	21	8	-14
112	4Ybp3UvVXvraRNwOCWnrNq	シグナル	WANIMA	89138	110	3	110	-2
113	5f2TWu6R2YYCJtLQ0fP78H	Friend Like Me	Will Smith	88381	91	5	67	-22
114	5aizlP42VrR8RBP7q4eh5n	心に穴が空いた	ヨルシカ	88246	168	2	114	54
115	3hRRYgBeunE3PTmnzATTS0	天体観測	BUMP OF CHICKEN	87432	87	2	87	-28
116	6Ch42vMAxSrEWPeZ5UKP6h	Ambitious	Superfly	86347	114	7	74	-2
117	7mqpXSSr9CBZI8LXEbxWql	Ca Va?	Vickeblanka	86300	86	5	72	-31
118	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	86108	85	3	82	-33
119	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	86071	115	22	4	-4
120	5Ek40FyMPprcvtyZDjqylX	What is Love?	TWICE	86053	105	53	25	-15
121	1Q5l8ZfVn6kYwLJkGrBwZP	Slumberland	King Gnu	85980	108	25	47	-13
122	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	85340	120	48	9	-2
123	72gv4zhNvRVdQA0eOenCal	Symphony (feat. Zara Larsson)	Clean Bandit	84690	121	32	27	-2
124	2IPqNqkVIs2BHdwNys44lY	ESCAPADE	Official HIGE DANdism	84370	151	6	124	27
125	73xYYths9kvmFvYsd9gC9Z	楓	SPITZ	84366	139	83	36	14
126	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	83955	123	18	123	-3
127	2zbWCme3Dvp8071b4R4nkY	Vinyl	King Gnu	83873	117	19	67	-10
128	7b7U8EnH4gB3a9qphGYVoj	Silent Majority	Keyakizaka46	83766	146	67	73	18
129	5rfUCmoI7axj6mjpu1Rto5	さくら	Ketsumeishi	83607	137	47	39	8
130	6DE61O4fNPiBAQWzldBnbv	花	ORANGE RANGE	82955	156	40	83	26
131	77m6PiiPEQGUxjNELzMyiF	Synchronicity	Nogizaka46	82799	140	60	12	9
132	4c1WgUnHXq2LEncGHKgj1I	Dream Glow (BTS World Original Soundtrack) - Pt. 1	BTS	82797	106	5	45	-26
133	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	82550	135	55	96	2
134	2PeCrMLUayMPZnLZPkJxOJ	NAO	HY	82470	133	68	39	-1
135	7ejMg5qYeZbikO3a4u3kZ2	Mitakotomonaikeshiki	Masaki Suda	81890	127	8	127	-8
136	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	81274	138	91	60	2
137	5ZSl6gDoV6bPPxzmLeneV9	Rise	Jonas Blue	80984	132	5	103	-5
138	6FMelWDNGnYBva29R4d0tq	Prayer X	King Gnu	80137	122	21	65	-16
139	5j7ixaLeGTGSv4DzKs0pCM	だから僕は音楽を辞めた	ヨルシカ	79563	136	12	67	-3
140	4cKEW1EDlagnqmExM6lVcm	あした世界が終わるとしても	Aimyon	79397	128	21	15	-12
141	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	79375	nan	1	141	new
142	5Bg0HkfaRYRx8A7tMrjT9Z	君が好き	Shota Shimizu	79293	134	98	16	-8
143	32m8QolmAYUaUafzdL25Xm	Sorry	Shota Shimizu	79165	141	2	141	-2
144	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	78835	159	22	6	15
145	1mZWjML2zStB9lMOpU9vx4	RAIN	SEKAI NO OWARI	78798	126	20	76	-19
146	2DwHI6gIvTHXNGmqDWGriw	秒針を噛む	ZUTOMAYO	78790	125	11	74	-21
147	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	78459	142	29	131	-5
148	7vwXjDrZT2mqiFynlEwwgG	さよならの前に	AAA	78364	129	98	21	-19
149	6Flllj0iIJPwXUpxL9KdxC	Choucho Musubi	Aimer	77358	145	90	60	-4
150	0ljEFYEFuqspdPCWn75FPP	Sugar	Maroon 5	77334	149	53	75	-1
151	6u7jPi22kF8CTQ3rb9DHE7	Old Town Road (feat. Billy Ray Cyrus) - Remix	Lil Nas X	76952	130	11	73	-21
152	6vtHQ7FcAXSOKSOeaBm5bc	異端なスター	Official HIGE DANdism	76886	183	4	152	31
153	1yPkYnRgZveWLCUSWX16ra	HAPPY HAPPY	TWICE	76764	147	4	68	-6
154	5iSNxrAoctBnFfyz8J9bDO	ヒーロー	FUNKY MONKEY BABYS	76696	165	29	66	11
155	4FdpXwtpJfRltvFuTcpNL6	モス	Sakanaction	76139	124	3	58	-31
156	3Ztjw8utVpcrzms1RrsJvR	全力少年	Sukima Switch	76073	181	17	92	25
157	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	75859	161	47	73	4
158	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	75771	152	54	86	-6
159	0OyjinjxQAJM1UV3WgqRYe	StaRt	Mrs. GREEN APPLE	75013	148	5	148	-11
160	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	74915	185	93	3	25
161	1Chpng5LbC4eS8SYpIswzs	SHOOT IT OUT	GENERATIONS from EXILE TRIBE	74883	196	2	161	35
162	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	74824	153	95	84	-9
163	70xcWRujaf34LOu0Vdubtp	innocent world	Mr.Children	74086	164	61	19	1
164	3VESewT7ERH2wtE5OyuKWH	In the Stars (feat. Kiiara)	ONE OK ROCK	73763	158	21	13	-6
165	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	73738	186	64	1	21
166	4PqDkR6YM80Sy590Qsy6mm	ハナミズキ	Yo Hitoto	73617	166	83	20	0
167	4feDzcxtXRU8clyOluco5Y	どんなときも。	Noriyuki Makihara	73596	173	82	25	6
168	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	73190	169	8	111	1
169	21BMip8RqunPokzxnkNe3A	Speechless (Full) - Japanese Version	Haruka Kinoshita	73143	160	3	152	-9
170	3DMz5XiVasCKSHXgYrSc9i	Wonderland	iri	73119	155	17	87	-15
171	5PF0IW8iHqOcTWAyRqiDzb	Home	Shota Shimizu	72873	172	98	24	1
172	1Pt2STlAgfB1CiEV8mf3CN	Prince Ali	Will Smith	72726	144	4	117	-28
173	4cP6KmNvTFkLHZo6fVJq0c	NA	Nissy	72623	163	2	163	-10
174	2bHkPpS2dS9QyY6BCYueoT	Amazing	Official HIGE DANdism	72441	nan	5	151	re-enter
175	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	71808	167	40	140	-8
176	0IWgZryiQWEQzLM99OSkvt	夏色	Yuzu	71777	nan	1	176	new
177	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	71498	190	28	39	13
178	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	71044	188	71	120	10
179	0dKJGmhY4Hh40bOkPz9n6N	SWEET TWEET	Official HIGE DANdism	70863	nan	1	179	new
180	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	70861	nan	10	10	re-enter
181	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	70843	177	28	131	-4
182	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	70461	nan	55	53	re-enter
183	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	70402	180	45	120	-3
184	3CUMIkvvarUDjD5bVIWKl8	多分、風。	Sakanaction	70378	150	4	67	-34
185	2OCtw3vaD0urZuYOeuNw4V	ファンファーレ	sumika	70187	175	3	175	-10
186	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	70098	nan	9	30	re-enter
187	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	69779	112	2	112	-75
188	543bCW2ruMPmxUBWirQ3MR	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	69761	104	7	43	-84
189	3aGxJVQyFKytaPrMWr7mNh	Gyutto	Little Glee Monster	69186	192	20	108	3
190	6aPDcQqxHILkKLqDdtIKu7	The hole	King Gnu	68855	178	8	121	-12
191	2Bsg6EfrmEx0x0eC8v4vuG	栞	Creep Hyp	68850	194	4	133	3
192	6wbAYr03Fh5H0e7O6Y5CMl	One Jump Ahead	Azaran Ma	68814	154	3	142	-38
193	45lFNdVfFUKpc9uwLYNvf8	Call	CHANMINA	68756	nan	1	193	new
194	5Hi4IAtdFZzg6IfAVMd6lZ	桜	KOBUKURO	68664	171	25	55	-23
195	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	68563	198	45	12	3
196	6ZxPYutGhjLTrcmvcshCa4	Arabian Nights (2019)	Will Smith	68469	174	3	174	-22
197	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	68367	nan	10	11	re-enter
198	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	68344	199	98	11	1
199	31yv1hR9gw1WSEmtqsaZbD	花束を君に	Hikaru Utada	68165	195	53	11	-4
200	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	68048	170	3	143	-30
