position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
132	3JrxNi0sQ1Lnx8eGonp3Ma	にじいろ	ayaka	62833	125	74	60	-7
133	2XWjPtKdi5sucFYtVav07d	365	Zedd	62484	144	4	68	11
134	5YpVojtXG3TMF52vMcWvqC	Grow Old Die Young	ONE OK ROCK	62207	106	4	30	-28
135	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	62188	128	81	11	-7
136	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	62177	115	30	9	-21
137	2KBEZQEPc5d0yl5WhPr26x	365日	Mr.Children	61792	nan	5	130	re-enter
138	3P2aSkjcbUYbcYr13EFE8n	空も飛べるはず	SPITZ	61531	173	12	131	35
139	5SDVaYU4nfaIV0rNSlWSCa	三日月	ayaka	61511	149	38	96	10
140	3aW0ds4A4tSQDIp75FqWTo	FAKE LOVE	BTS	61503	131	43	1	-9
141	0rTV5WefWd1J3OwIheTzxM	Talk	Khalid	61368	116	5	97	-25
142	5CwhBU7eqQgkOVMnRNuzzT	Get Wild	TM NETWORK	61075	142	5	142	0
143	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	61059	92	39	14	-51
144	6KEkXeBJIHTFifMp9HK8tc	Letting Go	ONE OK ROCK	60784	112	4	38	-32
145	4Eb5cLWxKQUoUQaKUYSRgI	LIKEY	TWICE	60157	151	72	5	6
146	2YtGffDs1z9VOZRLW1Iv5J	いいんですか?	RADWIMPS	59974	195	12	146	49
147	5jc5WQlrri3B5MkLByPsuv	みんな空の下	ayaka	59750	155	28	120	8
148	2iQeswvPmr9pAlBjx6Ilyb	浪漫飛行	Kome Kome Club	59701	143	57	54	-5
149	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	58686	152	37	86	3
150	74Cc2tYo3flxhnCHl2Ggra	Sorrows	King Gnu	58641	140	3	140	-10
151	4QXpGTmnWwftsbcSVhBeAm	Hello,Again~昔からある場所~	My Little Lover	58488	156	39	53	5
152	4cIPLtg1avt2Jm3ne9S1zy	Killer Queen - 2011 Mix	Queen	58438	122	4	116	-30
153	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	58046	124	6	64	-29
154	1fRaznZsAB2i63TtmYv2Hc	La Vie en Rose	IZ*ONE	57884	145	19	53	-9
155	5R3APNsmIBonlqY6X2J9k5	Push Back	ONE OK ROCK	57822	119	4	34	-36
156	4jaaMznp3KPllxbmRdiIbx	Hanataba No Kawari Ni Melody Wo	Shota Shimizu	57791	164	37	72	8
157	6EjGsUuJmyxdHjKzGN8kPy	海の声	Taro Urashima	57618	158	24	105	1
158	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	57592	161	11	69	3
159	3zfyzbHuqcT2AAffAyLm02	プラネタリウム	Ai Otsuka	57355	150	56	120	-9
160	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	57269	169	13	114	9
161	0pfjlc96u3vv2cJkXEnrPC	DIAMONDS (ダイアモンド)	Princess Princess	57093	170	26	69	9
162	3pA7Zp3qRuAJOy7AqV7zcH	Ambivalent	Keyakizaka46	56760	153	25	20	-9
163	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	56629	176	78	84	13
164	5ofnFjLvOgZP94zmDXi3HT	Influencer	Nogizaka46	56583	157	59	15	-7
165	5lP7oqYYLpIhUv33KdS4HX	漂白	Aimyon	56381	139	18	69	-26
166	3TTTu92boD1Tqa4cuH0Hxx	そばにいるね	Thelma Aoyama	55956	166	26	96	0
167	60ZBZn5Oy1envlLHd2s7Od	Garasu Wo Ware!	Keyakizaka46	55924	167	40	8	0
168	4B0JvthVoAAuygILe3n4Bs	What Do You Mean?	Justin Bieber	55919	168	30	105	0
169	7gpVG8fQjh5YLViIWy3HHh	桜坂	Masaharu Fukuyama	55886	185	40	56	16
170	5G24eB35Ucu4A8MPKLNV9B	祈り花	HIRAIDAI	55725	nan	1	170	new
171	3hBAYbAECEix9raaTq8S3H	ヒロイン	back number	55548	nan	1	171	new
172	6VMxgM0R4HZCmOAnr7w3dh	Show Me Love	AYA A.K.A PANDA	55401	nan	1	172	new
173	446I5WnjEJvkvmGhUf5IzT	LIKEY - Japanese ver.	TWICE	55216	nan	5	56	re-enter
174	1ZLrDPgR7mvuTco3rQK8Pk	Way Back Home (feat. Conor Maynard) - Sam Feldt Edit	SHAUN	55167	146	7	132	-28
175	315z5bDr8oJ0OAxD3jQZmH	ひまわりの約束	Motohiro Hata	55081	193	54	66	18
176	3QIAwtEEDOrv0g5NKCGrXZ	花束	back number	55049	nan	1	176	new
177	4b5oBON2DgamONUxvP4JyQ	Slow & Easy	HIRAIDAI	54972	nan	37	73	re-enter
178	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	54857	nan	4	158	re-enter
179	68FitshLHaAaDnoyAsq8L5	YES or YES - Japanese ver.	TWICE	54789	nan	1	179	new
180	2aI2k39nfa3KFsa4JclQzw	DDU-DU DDU-DU	BLACKPINK	54441	148	7	96	-32
181	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	54441	147	18	29	-34
182	4E88SLBhlKjBh2cpIHrYso	マトリョーシカ	Aimyon	54432	160	18	78	-22
183	3UJIq4L2TI6vdKyW0ed0e4	獣ゆく細道	Sheena Ringo	54262	171	24	5	-12
184	2J0X46UkpfLlWbuCXFgDLr	Waste It On Me (feat. BTS)	Steve Aoki	54250	184	18	11	0
185	1MO9nfvsVcW3Hgh0FqYfXq	終わりなき旅	Mr.Children	54078	178	12	36	-7
186	42JrgapwGBuPHG9YKjR6dj	Tomorrow never knows	Mr.Children	54063	177	31	12	-9
187	4je3QjYSt5H7QmSV5zO0Qo	蕾(つぼみ)	KOBUKURO	53949	182	13	152	-5
188	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	53787	174	3	174	-14
189	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	53773	194	63	92	5
190	6TFzT4oCM5vamJWRI4sWlu	from 四階の角部屋	Aimyon	53564	165	4	96	-25
191	7mlHSPccMPEiGYxWUqEURC	Hikarie	miwa	53529	187	10	141	-4
192	09CtPGIpYB4BrO8qb1RGsF	Sorry	Justin Bieber	53512	180	28	136	-12
193	4txc3txsIt81diMzGhrVPS	wish you were gay	Billie Eilish	53367	nan	1	193	new
194	4Qoy76tEOBaCEvuydNQ2ep	Sign	Mr.Children	53298	nan	27	47	re-enter
195	2GICOigS4ByugDisRegs3M	明日も	SHISHAMO	53267	192	2	192	-3
196	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	52915	190	78	3	-6
197	5SHguvOUbyPTINNjCvRo8K	春愁	Mrs. GREEN APPLE	52435	nan	1	197	new
198	2PwOOgg8PavBNIWsPLIkr3	まっしろ	Vickeblanka	52401	137	17	22	-61
199	2JzZzZUQj3Qff7wapcbKjc	See You Again (feat. Charlie Puth)	Wiz Khalifa	52398	200	42	105	1
200	3A0VFRUxhqpJeOxo0rklqC	友よ 〜 この先もずっと・・・	Ketsumeishi	52335	nan	23	140	re-enter
