position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	3mNmUjoDHYDYj08IaRPtg0	Posto 24h (feat. Wesley Safadão) - Ao Vivo	Lucas Lucco	1562087	28	12	28	-4
33	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	1512758	29	35	1	-4
34	6zdrUt0j8guhZfcSF6X2Sb	Quer mais?	POCAH	1511942	40	9	34	6
35	2rPE9A1vEgShuZxxzR2tZH	thank u, next	Ariana Grande	1495097	39	10	7	4
36	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	1493883	36	30	8	0
37	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	1426068	49	31	28	12
38	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	1380022	33	34	25	-5
39	1xyVMQx51Kab6eLVtE6twx	Cobaia	Lauana Prado	1364707	37	22	37	-2
40	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	1341225	32	34	23	-8
41	3FOOdP48VrHCAviC34L84Q	Péssimo Negócio (Ao Vivo)	Dilsinho	1299219	55	10	41	14
42	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	1287936	41	22	36	-1
43	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	1247774	47	21	4	4
44	0qFHLde09T8wwoxQOhGtJQ	Solteiro Nunca Está Só	MC Kekel	1239010	38	12	27	-6
45	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	1221830	42	26	42	-3
46	1T7aSWZQIorPMzRT8jTMXc	Bebi Liguei - Ao Vivo	Marília Mendonça	1215293	60	4	46	14
47	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	1208627	50	13	46	3
48	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	1200111	67	7	27	19
49	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	1188977	48	25	1	-1
50	7oEr56KG6odStlQH0nvdyr	Solteiro Não Trai - Ao Vivo	Gustavo Mioto	1155855	56	5	50	6
51	67B2zQQTGWplLAnOHMigke	Regras - Ao Vivo	Diego & Arnaldo	1149236	128	4	51	77
52	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	1124370	45	34	6	-7
53	6yxYagNp6Gapd7jXmWzgVc	A Culpa É Dele - Ao Vivo | Acústico	Marília Mendonça	1069892	43	39	8	-10
54	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	1068424	51	36	51	-3
55	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	1053811	72	13	55	17
56	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1046709	77	23	36	21
57	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	1038432	52	28	21	-5
58	6VcaTmR9UhOuZD7aNNilOV	Sou Favela	Ruanzinho	1019974	58	19	34	0
59	6tuzPD1zPPvwMbGiD0TBay	Fuleragem	MC WM	1017702	44	45	4	-15
60	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1014727	76	15	30	16
61	3eCofNVG97J3lRyNhh0zPP	Boa Menina	Luísa Sonza	1014548	71	10	61	10
62	0RBOFW5424gCCCZrgECbt6	Romance Com Safadeza	Wesley Safadão	1013102	46	39	4	-16
63	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1008732	117	14	26	54
64	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	988914	62	13	38	-2
65	2Y73798F4zbbbvKT02fbtE	Finalidade Era Ficar em Casa	MC Kevin o Chris	980889	59	12	17	-6
66	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	971179	80	7	66	14
67	5vbUG4Vo536Lyy6dwdY6Kg	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	966793	64	9	45	-3
68	1uvU55DdRfLleIxWF8dWxA	Meio Seu	João Neto & Frederico	962808	183	4	68	115
69	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	962103	54	55	8	-15
70	4CdMz076UN8RyeWGQCdqFZ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	960246	61	18	27	-9
71	5TUYLsiIi3tuvR2fCJjZUy	Kikadinha	Jerry Smith	959808	57	19	15	-14
72	7j5Bbkg5cHDkf0ETPGf2Uh	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	944703	68	4	58	-4
73	1ELXy0IfF2iKYwnsUqbYIQ	Tijolinho por Tijolinho	Enzo Rabelo	940578	65	13	65	-8
74	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	923068	99	6	74	25
75	5M78WUOq5AjcDfLoj9yi6a	Oi Nego (Não Vai Dar Parte 3)	Jefferson Moraes	903801	70	21	36	-5
76	3QkKCTSHnJlUag0GG9F1cN	Maturidade (feat. Matheus & Kauan)	Avine Vinny	899641	73	8	69	-3
77	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	892605	93	30	36	16
78	6etab3UBCo5GOTMZqUvRka	Ta Tum Tum	MC Kevinho	880515	53	48	1	-25
79	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	880384	63	46	30	-16
80	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	873895	74	47	35	-6
81	5Yzb3sVRYO4kqHhy0iVs1K	Clichê (Participação especial de Felipe Araújo)	Ludmilla	867059	87	5	81	6
82	3UxbT06Mz8aTJbHYYIxwkI	Mundo de Ilusões - Ao Vivo	Gusttavo Lima	863409	69	35	19	-13
83	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	859937	105	21	45	22
84	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	858048	75	4	74	-9
85	0uwaiApk6k7k9POyFjTKeR	Tô Com Moral No Céu! - Ao Vivo	Matheus & Kauan	857783	66	35	12	-19
86	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	857479	92	46	38	6
87	5sKnnEybrfzmShFEuvCoBN	Lençol Dobrado	Analaga	856450	101	10	87	14
88	2oezDpHysEKUuXSAuanT4M	Passa Mal - Ao Vivo	Marília Mendonça	852990	108	5	87	20
89	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	837254	82	14	39	-7
90	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	816075	79	38	27	-11
91	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	807329	90	25	44	-1
92	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	799335	78	28	20	-14
93	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	792694	84	26	31	-9
94	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	786617	96	11	86	2
95	76KDy62J99FKu6ZsxMJy3j	Amor de Verdade	MC Kekel	775257	81	41	1	-14
96	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	772537	106	86	1	10
97	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	769955	91	40	56	-6
98	4fPT1t2uhxDepW6OFMqvpD	Segue O Plano - Ao Vivo	George Henrique & Rodrigo	760011	89	14	70	-9
99	3xRicZvi4SnqWUpgfmB3Uy	Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo	Lucas Lucco	759932	100	9	88	1
100	3MxbRHE1u74SoMNR9iURIZ	Jogo do Amor	MC Bruninho	752601	83	35	3	-17
101	4MF0VMffyxHsy3GZwwUnAs	A Morte do Autotune	Matuê	734725	94	2	94	-7
102	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	729891	141	14	102	39
103	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	727717	126	63	24	23
104	3buGB7k4NFkMEz4RA8BMYn	Coração Infectado	Maiara & Maraisa	721774	98	19	81	-6
105	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	714820	97	28	37	-8
106	0bQWrpOuFcxQlBMiZkfkB2	Bye Bye - Ao Vivo	Marília Mendonça	713875	107	13	38	1
107	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	706354	85	43	1	-22
108	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	706275	134	23	32	26
109	1r62NEaZiAwJllEGCySaIq	Troca de Favor - Ao Vivo	Marcos & Belutti	705632	102	9	84	-7
110	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	701850	88	43	21	-22
111	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	699282	110	27	21	-1
112	3RVylAtukXgF7xSXFn2OwA	O Impossível	Sorriso Maroto	690381	113	10	101	1
113	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	689577	124	25	71	11
114	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	674467	125	10	48	11
115	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	672483	104	22	4	-11
116	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	670800	109	34	66	-7
117	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	670522	103	55	7	-14
118	4y17a6dAJ8P1jeZpd2LCrC	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	669217	111	17	42	-7
119	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	666200	115	11	63	-4
120	3QtOsthM0N3gRfD3dkqbl4	Eu não vou embora	DJ Zullu	664763	121	3	120	1
121	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	642129	122	105	1	1
122	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	638742	149	60	77	27
123	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	633994	118	18	113	-5
124	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	628892	119	11	112	-5
125	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	628228	86	56	1	-39
126	6wXYGqXCLtEHx4VDb2TPcM	Apelido Carinhoso	Gusttavo Lima	619311	95	58	2	-31
127	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	617291	120	6	104	-7
128	08qhlblL5nfKeBDTQrzi8E	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	616743	135	4	111	7
129	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	611716	136	37	38	7
130	66toMgjEVAujGwyc1PEDvx	Próximo amor	Alok	607825	133	7	81	3
131	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	603319	127	37	7	-4
132	0g5Bqcm6EcbcUXkiCnHxzk	Anos Luz	Matuê	591448	161	12	98	29
133	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	588395	123	30	61	-10
134	0NvJLuAz5qjO6FRegFcjGN	Cerveja, Sal E Limão	Matheus & Kauan	587937	nan	1	134	new
135	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	586697	169	51	91	34
136	0MWKXvUVtvOKamfqRpnAdp	Agora vai sentar	MC's Jhowzinho & Kadinho	576633	112	10	112	-24
137	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	575739	147	22	56	10
138	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	574818	114	46	7	-24
139	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	574049	145	31	61	6
140	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	568015	158	28	99	18
141	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	566033	160	39	111	19
142	5rq31V6YJVklhB7HxXn9I8	Amor Da Sua Cama	Felipe Araújo	565985	116	28	16	-26
143	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	565062	193	3	143	50
144	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	563764	130	25	68	-14
145	7b10G3FkGf6BlqiIuAE86l	Vai perereca	MC Levin	563397	137	7	106	-8
146	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	548589	179	32	125	33
147	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	542376	172	2	147	25
148	2QkXuBmYljpYwgcyqbA1C2	Algo Parecido	Skank	541814	177	14	91	29
149	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	534144	140	4	138	-9
150	5FOCkGt7bp22nBVfQ4WSIT	Indecente	Anitta	532762	143	42	2	-7
151	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	529415	165	13	94	14
152	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	529122	176	25	94	24
153	1umg63iFtVHFgkapPsKjId	Tudo que sonhamos	UM44K	527269	164	2	153	11
154	5WxtmHAcrDbghHVGupu18h	Save Me (feat. MKLA)	Vintage Culture	526213	166	3	125	12
155	6TLHo63Z3wqHkW6adVeEwZ	Plaqtudum	Recayd Mob	521006	198	15	130	43
156	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	517523	132	52	81	-24
157	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	515397	129	11	125	-28
158	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	512991	195	20	143	37
159	1XVN2BVHfKUUcMH0jxSRZ5	Vou Morrer Sozinho	Jão	512338	nan	18	35	re-enter
160	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	511538	186	6	38	26
161	1KIMRoLleFJCwABBrlAOPI	Pra Me Refazer	Sandy	511420	nan	6	96	re-enter
162	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	509663	153	25	48	-9
163	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	508044	159	27	113	-4
164	7iNcOVH9n4EEY2rwWAQOsA	N	Nando Reis	507699	nan	1	164	new
165	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	507414	142	44	88	-23
166	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	505332	144	11	133	-22
167	5qLTGDTTIHxxIU835qJWfT	Quero Ser Feliz Também - Ao Vivo	Natiruts	500441	163	24	143	-4
168	5sjvZiR2SjOGJimYmHXfzd	Sou Teu Fã	Dennis DJ	498254	171	3	168	3
169	3idU6lZVKD6hvGjnpSHde8	Porque Eu Te Amo	ANAVITÓRIA	497095	nan	15	71	re-enter
170	5zhnwbZWsbfJFNcrdO3LYB	Não perco meu tempo	Anitta	495958	170	9	16	0
171	0IQhbmEHBKRkITY5ygyLWB	A Distância Tá Maltratando	MC G15	495818	152	21	75	-19
172	76L8k0PT5lGDkjqs0t7tYV	Sortudo	Wesley Safadão	493815	138	24	101	-34
173	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	493510	146	11	146	-27
174	0gEqZe7K7dVg7rpe77kB4L	Chacoalhando	Mc Leléto	489391	155	9	155	-19
175	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	488373	154	51	6	-21
176	7kRhodBTcAQXGoZdTEw8fZ	Me Beija Com Raiva	Jão	487673	nan	2	176	re-enter
177	7uTv9wHkOPh5P9HFmkOE28	Problema Seu	Pabllo Vittar	487042	178	14	19	1
178	3g0KPXd30xVTmZEVf9P4FX	Chovendo Inimigo	Hungria Hip Hop	486300	192	6	53	14
179	1HgCJymAVcOMKUIkBYLOUF	Já convenci - Ao vivo	Thiago Brava	485855	151	13	107	-28
180	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	484910	173	25	48	-7
181	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	477957	nan	1	181	new
182	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	475701	156	54	1	-26
183	3xgDQRexKiyS4Eq3oAvLaD	Disk Me	Pabllo Vittar	469618	nan	12	4	re-enter
184	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	464567	nan	82	33	re-enter
185	6sAwJPgaSQ9Q4XGnbx1gZb	Mala Mía - Remix	Maluma	462409	188	3	139	3
186	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	460584	194	12	139	8
187	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	458342	nan	7	71	re-enter
188	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	457920	nan	18	49	re-enter
189	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	457426	174	59	82	-15
190	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	456831	nan	12	181	re-enter
191	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	456590	148	34	22	-43
192	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	456541	200	29	152	8
193	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	456105	157	48	80	-36
194	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	453294	184	37	33	-10
195	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	448870	nan	23	118	re-enter
196	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	447820	197	25	5	1
197	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	447473	nan	6	89	re-enter
198	68uKHxQzoY6gd7YSKJf21J	Só Quer Vrau	MC MM	447427	131	35	1	-67
199	05KtnDxY4V7aMeHxwumTkY	Coração Bandido	MC Menor Mr	446033	180	17	103	-19
200	00zzSEe82JTtz68XlARnh7	Amor Falso	Aldair Playboy	446000	139	37	1	-61
