position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	3bdjxhq0PqcxNwswCOX6w1	Dá preferência pra mim (Participação especial de Gusttavo Lima)	Thiago Brava	1734555	10	4	10	-13
24	3HVWdVOQ0ZA45FuZGSfvns	I Don't Care (with Justin Bieber)	Ed Sheeran	1718436	15	3	5	-9
25	26WpOBpHiIMoBuMEIwtOCH	Quando a vontade bater (Participação especial de PK Delas)	Pk	1670867	13	11	8	-12
26	4gDvg62vG96w0qJaF6wzcd	A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília	Diego & Victor Hugo	1659744	29	10	24	3
27	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	1656694	22	14	1	-5
28	7D5F5BzIon5zhzQrOU2pdN	Ciumeira - Ao Vivo	Marília Mendonça	1624976	27	14	22	-1
29	0EZuXcsnjEmGuRYdFdcctX	Sem Sal - Ao Vivo	Marília Mendonça	1615986	26	14	20	-3
30	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	1596141	24	36	1	-6
31	5q0NlM6Pm8Pp3orq7zGiRn	Quarta Cadeira - Ao Vivo	Matheus & Kauan	1577497	31	10	31	0
32	0nkDm27DGppCSk8dnGtvPa	Não sou obrigada	POCAH	1574213	30	8	21	-2
33	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	1558281	28	25	4	-5
34	7CBImG41isOs2r7lQU7CCy	Salvou meu dia (Participação especial de Gusttavo Lima)	MC Kevinho	1486967	37	4	34	3
35	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	1477266	35	45	13	0
36	3tU3UAasaDA9OixXGC3O33	Fingindo Maturidade - Ao Vivo	Mano Walter	1437728	46	3	36	10
37	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	1386715	34	24	34	-3
38	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	1377378	38	20	2	0
39	1oQppEGTHYN53xfEaTz4ua	Vai menina	Pedro Sampaio	1323194	41	11	30	2
40	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	1312537	40	29	5	0
41	1NG3zBjoV0TtKcr5znJ6n3	Traí Sim - Ao Vivo	Maiara & Maraisa	1300477	44	3	41	3
42	5yH8pYxNckOU1cxfPsMIaz	Agora é Tudo Meu	Dennis DJ	1250338	45	25	3	3
43	2mJOngYlqgfdLMBSxPcJL3	Quem Tem o Dom	Jerry Smith	1224775	48	18	15	5
44	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	1202634	42	20	36	-2
45	5rwdmpN5eMWIIwK4R96vv1	Malemolência	Dynho Alves	1197492	49	14	45	4
46	6NgwHmEgfQVIYQBq8QcWMi	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	1152446	65	12	46	19
47	3wB81eGupHVv9W4mF9IsHh	Facilita	MC Kevinho	1147941	50	10	34	3
48	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1140197	52	51	3	4
49	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	1132845	55	9	30	6
50	13Rf6RaZT13TW4xLQR3MQr	Poesia Acústica #6: Era uma Vez	Pineapple StormTv	1130206	47	22	18	-3
51	2jxfsaODfcVQhKMZPuYK2j	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	1122636	53	3	49	2
52	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	1091443	51	14	50	-1
53	5fY9bVl1Wj4PIM3wnduWop	Serenata - Ao Vivo	Marília Mendonça	1091380	36	2	36	-17
54	2SgVsDXzET5EU8VngMh9dv	Senta braba	MC WM	1086299	56	4	52	2
55	1FIaoiLn0E5ilfE5T0P9xx	Então Vem Cá - Ao Vivo	Mano Walter	1060082	63	3	55	8
56	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	1026313	59	10	14	3
57	2caDAj0O4uD8OlJ8bap9nz	Favela chegou - Ao vivo	Ludmilla	1010886	61	14	12	4
58	7nJJKm0R90xM1nGlxTHTme	Cerveja, Sal E Limão - Ao Vivo	Matheus & Kauan	993803	64	10	22	6
59	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	982227	86	17	46	27
60	704li4NOyKCQY6qNdoEW5n	Melhor Saída - Ao Vivo	Lauana Prado	981754	67	4	60	7
61	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	980269	72	8	61	11
62	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	978373	60	16	11	-2
63	2PIWldP9oUhb9iqe3EJh1e	Juntos	Paula Fernandes	967183	58	2	58	-5
64	7sRBlhkgNQq1OOFoiXxdAP	Meu Coração Pegou Ar	Jonas Esticado	965901	nan	1	64	new
65	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	949562	66	10	52	1
66	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	949393	62	11	28	-4
67	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	949332	68	17	52	1
68	6i9ToXS6CAfjpp8veBklg1	Café	Vitão	941155	73	11	64	5
69	6l1PdE7lQbodewVQh16GCM	Sei Lá	Projota	937200	78	5	69	9
70	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	917932	69	35	26	-1
71	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	914614	20	37	4	-51
72	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	913190	84	24	40	12
73	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	907705	91	3	73	18
74	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	907206	79	34	39	5
75	37Xnka0c1qea5wagV91UIl	Casal Raiz - Ao Vivo	Xand Avião	905483	39	4	29	-36
76	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	888886	81	34	6	5
77	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	875589	82	26	61	5
78	4SBQSroThFQ98U29IwnJ2g	Coisa Boa	Gloria Groove	872436	76	20	33	-2
79	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	866331	75	41	43	-4
80	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	851323	80	21	56	0
81	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	840069	89	16	38	8
82	6d9GEfxIyQiEtuG1EVBF5m	Garupa, Pt. 2	Dj Henrique de Ferraz	836984	85	5	79	3
83	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	834815	83	51	28	0
84	0BzRlHCiks2DGlfsEKy54f	Desconstrução	Tiago Iorc	827213	71	4	22	-13
85	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	819323	54	2	54	-31
86	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	812792	92	11	86	6
87	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	806365	90	4	48	3
88	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	805587	87	42	36	-1
89	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	803423	96	7	89	7
90	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	799165	88	14	64	-2
91	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	786529	95	31	23	4
92	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	762723	101	18	65	9
93	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	762601	93	14	78	0
94	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	761176	98	10	66	4
95	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	758176	94	35	1	-1
96	5rNNZ6fVYxkhwqUfImVhU1	Brisa	IZA	753639	108	6	96	12
97	33g4LmRrWddOvMLnynSktj	Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019	George Henrique & Rodrigo	752028	114	5	97	17
98	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	749191	110	5	96	12
99	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	748329	104	10	66	5
100	3IdXfXbXcbEe3LP9ClIZw8	Pronta pra Trair	Yasmin Santos	736357	107	14	42	7
101	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	735316	115	3	101	14
102	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	732218	100	27	34	-2
103	3M6QJpWhM9NPcBwxTRKLlH	Compartilhando Mágoa	George Henrique & Rodrigo	718882	116	16	43	13
104	7sjoxUWNUlpPuMcr31nv1y	Tudo Que Eu Queria	Maycon e Vinicius	706727	103	3	103	-1
105	7G2XZhDNHo7SSDWSVxC0UT	Terremoto	Anitta	701277	70	17	1	-35
106	6HtVFR6WAeJRgYtleNcEE8	Só Depois do Carnaval	Lexa	701201	99	17	28	-7
107	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	699110	77	11	67	-30
108	543bCW2ruMPmxUBWirQ3MR	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	693666	nan	1	108	new
109	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	692182	113	66	2	4
110	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	683962	105	39	4	-5
111	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	679430	106	3	106	-5
112	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	668819	74	37	4	-38
113	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	667878	109	8	29	-4
114	3ufbWtzQSxYyIhllnGgKJt	Teste da Mãozinha	Hugo & Guilherme	667330	nan	1	114	new
115	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	659422	111	39	12	-4
116	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	643323	102	2	102	-14
117	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	637456	151	7	117	34
118	7wMAgaPiKzTNxpDWu2BPfk	Jenifer	Gabriel Diniz	630235	194	17	6	76
119	0ituhG5DzBFsBdp6ECz030	Qualidade De Vida - Ao Vivo	Simone & Simaria	630093	118	9	38	-1
120	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	628707	131	11	23	11
121	0GSHXM7PZ75f6ZwpekBq83	Bebo Litro - Ao Vivo	Maiara & Maraisa	621418	133	3	121	12
122	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	615162	146	7	25	24
123	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	614742	127	125	1	4
124	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	612063	122	41	4	-2
125	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	611030	128	45	71	3
126	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	610330	130	43	36	4
127	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	610301	120	26	33	-7
128	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	603026	129	20	60	1
129	4tbC0eXSu3Bd5gnPoY3YXB	My Girl	Vintage Culture	602432	nan	1	129	new
130	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	599666	126	3	115	-4
131	43tDjfz9Inw7Soy0jzxowN	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	599392	125	3	119	-6
132	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	595553	121	14	109	-11
133	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	589656	143	45	44	10
134	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	583205	137	13	46	3
135	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	582014	138	106	1	3
136	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	579886	157	31	112	21
137	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	578580	158	11	137	21
138	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	577501	135	33	38	-3
139	5zweis4XXFug8uxTRnqH1W	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	573970	123	14	103	-16
140	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	573713	136	50	36	-4
141	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	571011	132	34	93	-9
142	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	562969	134	19	80	-8
143	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	562613	174	17	95	31
144	5cEZdqWwTQbQ5mfiZJpzps	LEAL	Djonga	560791	152	8	92	8
145	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	560105	155	10	95	10
146	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	559522	148	50	8	2
147	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	557988	141	33	46	-6
148	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	557960	144	54	23	-4
149	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	557151	153	83	24	4
150	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	553717	139	16	26	-11
151	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	552331	140	33	46	-11
152	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	546488	154	57	38	2
153	6zdrUt0j8guhZfcSF6X2Sb	Quer mais?	POCAH	542263	149	29	34	-4
154	50YbE5MrvSu8Fz6A2dgTZ8	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	536486	145	3	123	-9
155	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	534457	156	20	125	1
156	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	523627	188	4	156	32
157	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	523510	159	22	76	2
158	6nc3d5wRTTzkZo29kZRr5r	Balão	Orochi	519765	167	7	158	9
159	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	518809	161	67	35	2
160	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	516528	171	40	121	11
161	4jGzR5Vri06Y5T9SxM7m5P	Algo Mais (Amante) - Ao Vivo	Xand Avião	512989	168	2	161	7
162	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	511895	162	17	141	0
163	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	510871	160	42	7	-3
164	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	505908	175	17	140	11
165	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	504863	nan	1	165	new
166	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	504338	166	25	67	0
167	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	501634	170	80	77	3
168	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	499958	172	96	65	4
169	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	499496	97	71	12	-72
170	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	498872	173	43	32	3
171	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	495290	142	20	64	-29
172	2PMLdLt5QeOuOgxfAvx1in	Sofazinho - Ao Vivo	Luan Santana	495258	165	37	6	-7
173	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	494704	169	27	27	-4
174	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	491739	178	48	99	4
175	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	487304	177	30	45	2
176	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	485455	192	59	111	16
177	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	484731	181	71	91	4
178	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	484137	176	55	1	-2
179	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	482406	193	41	56	14
180	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	480510	182	46	31	2
181	46bW6erFBPbpGUTzxu5269	Controle Remoto (Ao Vivo)	Dilsinho	477003	190	6	159	9
182	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	475659	180	47	5	-2
183	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	474370	186	30	133	3
184	4xc6RrWzEOdprPqYn9Cyen	Só Você	Dennis DJ	472426	179	44	2	-5
185	69KvEkL28yjwoOtApmB6CL	É rave que fala né	MC Hollywood	468493	184	11	119	-1
186	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	468189	nan	61	7	re-enter
187	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	468024	191	24	169	4
188	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	466477	183	60	56	-5
189	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	463061	185	2	185	-4
190	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	460655	195	45	94	5
191	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	456895	187	5	167	-4
192	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	453415	nan	39	83	re-enter
193	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	453324	119	2	119	-74
194	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	446312	nan	71	7	re-enter
195	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	445810	199	3	195	4
196	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	445667	200	27	146	4
197	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	444822	nan	41	49	re-enter
198	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	444241	nan	1	198	new
199	6nDKrPlXdpomGBgAlO7UdP	SOS	Avicii	441848	197	4	155	-2
200	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	441140	nan	2	128	re-enter
