position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
58	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	994295	60	40	23	2
59	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	988302	57	17	23	-2
60	0NvJLuAz5qjO6FRegFcjGN	Cerveja, Sal E Limão	Matheus & Kauan	979669	61	7	58	1
61	4CdMz076UN8RyeWGQCdqFZ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	966039	68	24	27	7
62	5pRGXCDY0eT6R1QicAn7Uk	Lençol Dobrado	João Gustavo e Murilo	948220	nan	1	62	new
63	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	941602	64	20	6	1
64	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	939900	66	13	55	2
65	4Da1U4No5kamKMoJ82RGan	Piscininha Amor	Whadi Gama	939473	63	5	63	-2
66	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	930365	67	41	1	1
67	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	927864	71	12	61	4
68	67B2zQQTGWplLAnOHMigke	Regras - Ao Vivo	Diego & Arnaldo	924314	59	10	27	-9
69	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	921925	69	57	12	0
70	3L2uyIJoJPjYkSETVNSPBQ	Não Abro Mão - Ao Vivo	Maiara & Maraisa	915968	79	3	70	9
71	2XWjPtKdi5sucFYtVav07d	365	Zedd	909900	nan	1	71	new
72	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	902539	70	19	46	-2
73	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	900152	75	29	36	2
74	1ELXy0IfF2iKYwnsUqbYIQ	Tijolinho por Tijolinho	Enzo Rabelo	899872	91	19	65	17
75	4SBQSroThFQ98U29IwnJ2g	Coisa Boa	Gloria Groove	894288	74	6	54	-1
76	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	884131	73	40	6	-3
77	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	862231	138	4	77	61
78	2oezDpHysEKUuXSAuanT4M	Passa Mal - Ao Vivo	Marília Mendonça	850733	83	11	77	5
79	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	846537	82	27	4	3
80	5Yzb3sVRYO4kqHhy0iVs1K	Clichê (Participação especial de Felipe Araújo)	Ludmilla	835940	81	11	61	1
81	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	821811	85	20	39	4
82	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	815824	87	21	30	5
83	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	812865	77	3	51	-6
84	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	810839	88	19	38	4
85	5bQ1HaDRZpOjq2etsPfu3O	Grupo bom	UM44K	805012	84	5	52	-1
86	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	784645	89	9	67	3
87	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	781267	92	36	36	5
88	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	779416	103	16	48	15
89	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	776545	86	42	51	-3
90	5bp0iH4hXKrvwxi64oDGon	Bebo Litro - Ao Vivo	Maiara & Maraisa	771960	108	6	64	18
91	0bQWrpOuFcxQlBMiZkfkB2	Bye Bye - Ao Vivo	Marília Mendonça	771348	94	19	38	3
92	3QkKCTSHnJlUag0GG9F1cN	Maturidade (feat. Matheus & Kauan)	Avine Vinny	768734	95	14	69	3
93	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	766593	56	13	27	-37
94	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	757313	93	31	44	-1
95	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	738602	120	26	95	25
96	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	735750	96	8	96	0
97	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	735385	97	20	97	0
98	3M6QJpWhM9NPcBwxTRKLlH	Compartilhando Mágoa	George Henrique & Rodrigo	734491	117	2	98	19
99	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	732891	90	6	36	-9
100	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	714528	112	111	1	12
101	5vbUG4Vo536Lyy6dwdY6Kg	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	706271	99	15	45	-2
102	3QtOsthM0N3gRfD3dkqbl4	Eu não vou embora	DJ Zullu	695703	105	9	91	3
103	3MJHSt27qd1umxmtt4IVmu	Nossa música	UM44K	694728	107	5	82	4
104	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	692616	106	53	35	2
105	3xRicZvi4SnqWUpgfmB3Uy	Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo	Lucas Lucco	691205	101	15	88	-4
106	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	689371	110	10	74	4
107	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	689162	116	46	56	9
108	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	687236	111	69	24	3
109	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	686372	104	52	30	-5
110	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	683796	129	3	110	19
111	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	680640	113	6	60	2
112	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	665889	121	92	1	9
113	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	664668	45	2	45	-68
114	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	660098	114	34	21	0
115	5TUYLsiIi3tuvR2fCJjZUy	Kikadinha	Jerry Smith	659816	118	25	15	3
116	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	647023	128	31	71	12
117	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	635117	132	66	77	15
118	220QqE38Qrmyrtyd5xqB8i	Seu Crime	Pabllo Vittar	633465	115	7	24	-3
119	1aqRJG36VbTp8E37W4cMGa	Eu Mereço Ser Feliz - Ao Vivo	Mumuzinho	632342	127	5	117	8
120	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	624134	131	52	38	11
121	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	624105	150	26	121	29
122	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	622057	122	32	31	0
123	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	620806	125	29	32	2
124	21ko2JKn0ynlRYLlAfIkPA	Sexta Do Mal	Mc Zaac	619566	126	6	104	2
125	0AKNWA4m7jhh4SdZxKMC0R	Zé do caroço	Anitta	618800	nan	1	125	new
126	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	609800	141	57	91	15
127	3Exj9ecmWalLPR6wHSxDFf	Whisky e Gelo - Acústico	Zé Neto & Cristiano	600243	119	6	40	-8
128	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	598641	143	17	112	15
129	4y17a6dAJ8P1jeZpd2LCrC	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	592869	133	23	42	4
130	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	591477	136	17	63	6
131	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	584253	140	5	87	9
132	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	580553	134	40	66	2
133	3eCofNVG97J3lRyNhh0zPP	Boa Menina	Luísa Sonza	574389	142	16	61	9
134	0g5Bqcm6EcbcUXkiCnHxzk	Anos Luz	Matuê	572622	157	18	98	23
135	3YelJnhTqmTU1d1x8rLt4I	Ninguém Conta Pra Ninguém	Dennis DJ	570192	163	4	82	28
136	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	569355	50	2	50	-86
137	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	568195	145	34	37	8
138	4Rxb7NsUhNRr7aD5necJ3o	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	565293	nan	1	138	new
139	2Y73798F4zbbbvKT02fbtE	Finalidade Era Ficar em Casa	MC Kevin o Chris	559838	148	18	17	9
140	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	558780	149	31	1	9
141	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	557416	147	24	113	6
142	7j5Bbkg5cHDkf0ETPGf2Uh	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	557360	139	10	58	-3
143	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	556039	52	2	52	-91
144	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	555857	153	45	111	9
145	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	554085	135	3	95	-10
146	6yxYagNp6Gapd7jXmWzgVc	A Culpa É Dele - Ao Vivo | Acústico	Marília Mendonça	552806	137	45	8	-9
147	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	550337	161	34	99	14
148	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	549215	158	43	7	10
149	76KDy62J99FKu6ZsxMJy3j	Amor de Verdade	MC Kekel	548029	146	47	1	-3
150	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	543257	nan	1	150	new
151	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	543074	54	2	54	-97
152	6XuDrq67jkLcbzQN3tHRt8	Sobrando Ausência - Acústico	Zé Neto & Cristiano	543062	152	6	46	0
153	6VcaTmR9UhOuZD7aNNilOV	Sou Favela	Ruanzinho	541096	155	25	34	2
154	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	537998	183	83	65	29
155	1r62NEaZiAwJllEGCySaIq	Troca de Favor - Ao Vivo	Marcos & Belutti	534529	159	15	84	4
156	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	532796	162	34	20	6
157	1aJiwgm17FQbLnnnS3JVB7	Tudo que sonhamos	UM44K	532727	144	5	64	-13
158	4fPT1t2uhxDepW6OFMqvpD	Segue O Plano - Ao Vivo	George Henrique & Rodrigo	530351	156	20	70	-2
159	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	530312	166	43	38	7
160	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	529574	171	6	146	11
161	66toMgjEVAujGwyc1PEDvx	Próximo amor	Alok	526461	154	13	81	-7
162	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	526365	164	49	1	2
163	7iNcOVH9n4EEY2rwWAQOsA	N	Nando Reis	524893	168	7	145	5
164	4MF0VMffyxHsy3GZwwUnAs	A Morte do Autotune	Matuê	521175	170	8	94	6
165	2QkXuBmYljpYwgcyqbA1C2	Algo Parecido	Skank	520866	169	20	91	4
166	6TLHo63Z3wqHkW6adVeEwZ	Plaqtudum	Recayd Mob	520716	175	21	130	9
167	6tuzPD1zPPvwMbGiD0TBay	Fuleragem	MC WM	519221	160	51	4	-7
168	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	518173	185	3	140	17
169	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	518102	130	2	130	-39
170	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	517882	165	31	68	-5
171	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	516399	167	61	7	-4
172	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	511092	173	6	139	1
173	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	509559	180	31	94	7
174	1KIMRoLleFJCwABBrlAOPI	Pra Me Refazer	Sandy	507179	179	12	96	5
175	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	505841	174	19	94	-1
176	23DMhYv6WjRmIRck1Uwjev	Bilhete 2.0 (feat. Luccas Carlos)	Rashid	504329	189	20	87	13
177	7kRhodBTcAQXGoZdTEw8fZ	Me Beija Com Raiva	Jão	503132	123	8	90	-54
178	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	491719	178	33	21	0
179	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	491717	172	28	4	-7
180	5sjvZiR2SjOGJimYmHXfzd	Sou Teu Fã	Dennis DJ	490886	184	9	168	4
181	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	488989	191	17	133	10
182	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	488576	190	28	56	8
183	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	485833	76	2	76	-107
184	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	483708	nan	56	28	re-enter
185	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	483477	193	33	113	8
186	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	483353	196	7	97	10
187	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	481975	181	36	61	-6
188	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	479083	188	87	33	0
189	0RBOFW5424gCCCZrgECbt6	Romance Com Safadeza	Wesley Safadão	476996	100	45	4	-89
190	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	473715	186	52	7	-4
191	4btS3p4qAWhM3fKfZPCQRV	Vai Que Bebereis - Ao Vivo	Henrique & Juliano	472081	198	16	90	7
192	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	469151	65	2	65	-127
193	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	467367	192	6	183	-1
194	0qFHLde09T8wwoxQOhGtJQ	Solteiro Nunca Está Só	MC Kekel	466359	182	18	27	-12
195	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	461903	nan	6	181	re-enter
196	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	461423	194	49	21	-2
197	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	461214	nan	7	105	re-enter
198	5WxtmHAcrDbghHVGupu18h	Save Me (feat. MKLA)	Vintage Culture	460124	195	9	125	-3
199	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	457429	200	17	146	1
200	1XVN2BVHfKUUcMH0jxSRZ5	Vou Morrer Sozinho	Jão	456494	nan	23	35	re-enter
