position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
113	3IdXfXbXcbEe3LP9ClIZw8	Pronta pra Trair	Yasmin Santos	709567	91	11	42	-22
114	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	709281	88	63	2	-26
115	3M6QJpWhM9NPcBwxTRKLlH	Compartilhando Mágoa	George Henrique & Rodrigo	705061	99	13	43	-16
116	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	703662	96	2	96	-20
117	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	702938	90	11	64	-27
118	1IJH7QjV5V99eJBtKXqGXE	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	692801	54	51	1	-64
119	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	690697	102	21	74	-17
120	0ituhG5DzBFsBdp6ECz030	Qualidade De Vida - Ao Vivo	Simone & Simaria	685211	87	6	38	-33
121	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	683196	105	38	4	-16
122	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	677059	93	51	6	-29
123	29vHxYD48qrZAwgmzP6MXb	Sei	Tiago Iorc	655719	nan	1	123	new
124	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	652820	101	11	78	-23
125	3HdvjjrWBBwsEEcWjs3p1m	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	650219	104	7	93	-21
126	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	644705	107	30	38	-19
127	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	643085	110	13	26	-17
128	2SgVsDXzET5EU8VngMh9dv	Senta braba	MC WM	642669	nan	1	128	new
129	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	638366	141	31	93	12
130	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	636849	109	30	46	-21
131	6zdrUt0j8guhZfcSF6X2Sb	Quer mais?	POCAH	633438	106	26	34	-25
132	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	628726	112	5	112	-20
133	40s35Bws3HIO5DLRlrosyL	Pior Que Possa Imaginar	Luísa Sonza	621095	98	7	64	-35
134	42m5tS6xy70XiWSi7yTIdZ	Pinguço - Ao Vivo	Jefferson Moraes	621015	108	3	108	-26
135	5bp0iH4hXKrvwxi64oDGon	Bebo Litro - Ao Vivo	Maiara & Maraisa	618893	116	17	64	-19
136	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	612917	147	10	46	11
137	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	607824	51	8	23	-86
138	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	606793	121	47	8	-17
139	33g4LmRrWddOvMLnynSktj	Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019	George Henrique & Rodrigo	606082	103	2	103	-36
140	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	603520	126	40	36	-14
141	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	601232	115	51	23	-26
142	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	599098	119	122	1	-23
143	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	599069	124	42	71	-19
144	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	595033	123	19	76	-21
145	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	592745	132	47	36	-13
146	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	592127	128	103	1	-18
147	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	582778	136	80	24	-11
148	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	582729	125	54	38	-23
149	6l1PdE7lQbodewVQh16GCM	Sei Lá	Projota	580894	114	2	114	-35
150	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	576039	146	8	146	-4
151	4xc6RrWzEOdprPqYn9Cyen	Só Você	Dennis DJ	575471	120	41	2	-31
152	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	572947	133	64	35	-19
153	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	571367	130	7	95	-23
154	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	567590	122	28	112	-32
155	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	562850	143	17	60	-12
156	7wMAgaPiKzTNxpDWu2BPfk	Jenifer	Gabriel Diniz	548643	117	14	6	-39
157	69KvEkL28yjwoOtApmB6CL	É rave que fala né	MC Hollywood	547282	137	8	119	-20
158	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	545066	129	44	5	-29
159	2PMLdLt5QeOuOgxfAvx1in	Sofazinho - Ao Vivo	Luan Santana	544880	131	34	6	-28
160	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	543068	138	27	45	-22
161	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	541972	nan	17	125	re-enter
162	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	540725	127	42	44	-35
163	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	540074	159	37	121	-4
164	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	537075	139	52	1	-25
165	5zweis4XXFug8uxTRnqH1W	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	536411	134	11	103	-31
166	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	530514	154	77	77	-12
167	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	528440	164	40	32	-3
168	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	519169	173	45	99	5
169	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	516951	157	24	27	-12
170	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	516753	156	22	67	-14
171	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	516348	144	14	141	-27
172	2mo6GXEG5IwAA8CfBViGAf	500 metros (Participação especial de Lucas Lucco)	Paula Mattos	515790	nan	1	172	new
173	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	511978	nan	1	173	new
174	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	509048	160	68	91	-14
175	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	508634	148	57	56	-27
176	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	507286	145	11	109	-31
177	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	502228	161	14	95	-16
178	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	501386	152	43	31	-26
179	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	498866	158	54	7	-21
180	5t0VcwyjDPOWIdylULdfxk	Started	Iggy Azalea	494712	nan	1	180	new
181	6nc3d5wRTTzkZo29kZRr5r	Balão	Orochi	492753	nan	4	164	re-enter
182	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	491341	176	56	111	-6
183	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	489067	155	27	133	-28
184	6o0rGxp5tdtX8cmqXwVIwE	Coisa Linda	Tiago Iorc	485888	nan	3	184	re-enter
185	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	483189	172	37	83	-13
186	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	482391	170	4	170	-16
187	704li4NOyKCQY6qNdoEW5n	Melhor Saída - Ao Vivo	Lauana Prado	482033	nan	1	187	new
188	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	481154	153	43	42	-35
189	0uwACgfVjhpqvVFcmZFV6p	Sobe Balão Desce Princesa	MC Kevin o Chris	480376	174	8	168	-15
190	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	479439	171	93	65	-19
191	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	479297	175	24	146	-16
192	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	478319	178	38	56	-14
193	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	476189	179	21	169	-14
194	3MJHSt27qd1umxmtt4IVmu	Nossa música	UM44K	475754	185	16	82	-9
195	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	470964	167	2	167	-28
196	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	467551	142	28	63	-54
197	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	465948	189	14	140	-8
198	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	462605	166	8	127	-32
199	5rRi4RW8F99U24EAS2Cdte	Vem amor	Ludmilla	461967	182	11	36	-17
200	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	458625	181	42	94	-19
