position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
59	141xCZ6pvh4ymCsQkOFX80	Nem de Graça / Saudade Arregaça - Ao Vivo	Pixote	1260341	63	11	56	4
60	5rwdmpN5eMWIIwK4R96vv1	Malemolência	Dynho Alves	1259376	61	38	30	1
61	0CgMeXQiNYJxPVQ2EMJxdL	Se Prepara 2	Mc Livinho	1255520	73	4	61	12
62	7oEr56KG6odStlQH0nvdyr	Solteiro Não Trai - Ao Vivo	Gustavo Mioto	1254661	60	49	8	-2
63	4eB8rsNNm5791m3uvEBNLR	Estado Decadente - Acústico	Zé Neto & Cristiano	1251083	64	44	10	1
64	3tA0vALUwrzkTgHcm9j6oJ	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	1242347	65	27	17	1
65	6Diq6oBnDVzsrNcRllXRbM	Maldita de Ex	Mc Leozin	1221803	71	13	65	6
66	29caulxU0jxucdVIyhSJTc	Amor de Que	Pabllo Vittar	1220943	20	2	20	-46
67	1HBrxfreCZDstJMYVzgRPM	Evapora	IZA	1212726	nan	1	67	new
68	6ZWkf3FDQQmyeel23ECpIP	Carreira Solo - Ao Vivo	Gusttavo Lima	1202609	55	2	55	-13
69	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1201137	72	75	3	3
70	3L2uyIJoJPjYkSETVNSPBQ	Não Abro Mão - Ao Vivo	Maiara & Maraisa	1188986	70	41	13	0
71	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	1181361	50	4	19	-21
72	6hqQPoB1yYKcLfByfxO8he	Na Cama Que Eu Paguei - Ao Vivo	Wesley Safadão	1180111	81	8	16	9
73	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	1179396	67	41	66	-6
74	23GNCotvXa7WPvgYuruJjE	Para não	MC WM	1170546	69	13	57	-5
75	3tu0GkIZwwkmILoD4HemBq	Bebe e Vem Me Procurar	Raí Saia Rodada	1162804	68	22	41	-7
76	34D0w6kVzuQ35vyHIFrWTC	Do jeito que tu gosta	Pk	1155648	74	13	48	-2
77	1nqaSoiLuqevDes4S18sO7	Milu	Gusttavo Lima	1145838	76	20	8	-1
78	72N0CRIAqjETbhghrkCUW2	Dois Enganados	Murilo Huff	1129462	77	24	49	-1
79	3tU3UAasaDA9OixXGC3O33	Fingindo Maturidade - Ao Vivo	Mano Walter	1102369	84	27	19	5
80	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	1100372	82	69	13	2
81	3vSXPjfcebTt5mB8DXHWM6	Dois Lados	Wesley Safadão	1093986	80	14	54	-1
82	2H8ETIUEoN9YMf56X66bxd	Onda diferente (feat. Papatinho)	Anitta	1090076	75	32	4	-7
83	5MMrkwK6AgNAsgHVdC7daZ	Péssimo Negócio (Ao Vivo)	Dilsinho	1077897	83	41	18	0
84	17rF54WvGGqPVxDheq8PP8	Mantém	WIU	1069908	78	5	63	-6
85	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	1068224	86	27	39	1
86	3K16ZsnNjOTY1Esnrx0rQg	In The Dark	Vintage Culture	1066348	79	3	79	-7
87	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	1045386	88	34	42	1
88	13Rf6RaZT13TW4xLQR3MQr	Poesia Acústica #6: Era uma Vez	Pineapple StormTv	1036576	94	46	18	6
89	1oQppEGTHYN53xfEaTz4ua	Vai menina	Pedro Sampaio	1027141	87	35	30	-2
90	2x8TNY9KwNvD19gVGs4WOP	Ela É do Tipo	MC Kevin o Chris	1021485	85	35	1	-5
91	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	1020256	95	29	83	4
92	2FGhB10Gon36GgFcOTMQEW	Poesia Acústica #7: Céu Azul	Pineapple StormTv	1006691	93	19	24	1
93	1DdEU9f7uXklMx6Dm0Mdwq	Acende o Isqueiro	Orochi	982586	102	7	93	9
94	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	980406	92	26	54	-2
95	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	979592	100	18	29	5
96	4rnI4obabjGCPI2CCCs5VR	Hoje Eu Beberei - Ao Vivo	Felipe Araújo	974782	98	4	94	2
97	4H9vyrlKZpzd1FW3oupnzD	Credo que delícia	MC Kevinho	972624	91	12	50	-6
98	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	961253	90	6	44	-8
99	5aayWOEE7u7bxZ3r7dwIrX	Meu talismã	IZA	956804	101	8	94	2
100	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	950013	108	10	95	8
101	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	945842	106	75	28	5
102	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	944082	99	9	52	-3
103	7D5F5BzIon5zhzQrOU2pdN	Ciumeira - Ao Vivo	Marília Mendonça	940025	97	38	22	-6
104	41GMwa6sCB3iA2aS5T30iE	Trip do Boyzinho	Boyzinho o Rei da Bregadeira	936466	96	16	68	-8
105	0abrd2vT2W3JZBDNezUY7r	Deixa Tudo Como Tá - Ao Vivo	Thiaguinho	925466	103	4	98	-2
106	0HocIafyaS4C7rDGTJXYnj	Bomba Relógio	Luísa Sonza	925429	107	8	65	1
107	7sl95MXCpM8WWsaH1BqvR3	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	923684	105	18	44	-2
108	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	918860	110	58	6	2
109	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	913529	104	16	22	-5
110	3J5Pu25BODMex4Jpy4l6FL	S de Saudade	Luíza & Maurílio	900889	145	2	110	35
111	3CgZi8DMUftJHK6WL2gKc1	Um Pedido	Hungria Hip Hop	880786	111	23	25	0
112	01wavOnjFBNgdMWBFYIAP4	50 Vezes - Ao Vivo	Sorriso Maroto	877176	113	25	44	1
113	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	874019	114	33	30	1
114	2bbFhnxYjeb9jYEX2MDKLQ	Uma nora pra cada dia	MC Kevinho	873369	112	20	5	-2
115	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	872646	109	60	1	-6
116	3rswBEKYvgG2lEn6JCrHmk	Beat Todo Mundo Vai Sofrer	Mc Kitinho	865254	nan	1	116	new
117	1psCVg04oOY36IqUVyRfhO	Tchau Tchau	Henrique & Diego	859494	136	3	117	19
118	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	857652	116	25	61	-2
119	3umEJoDv6XsoBKlmi7eGRg	Pedaço Meu - Ao Vivo	Cleber & Cauan	852921	133	6	119	14
120	4pnlRYoaaGu24SuC3et5Pv	Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo	Yasmin Santos	852791	119	13	82	-1
121	1zI3RU0boCVsAXChjCvESu	Até que enfim - Ao vivo	Ferrugem	840681	121	17	51	0
122	0h1mVA8gOPR71lxSeY67uT	Fica à vontade	Pedro Sampaio	839855	120	13	102	-2
123	3N6isgIE6SAFbRfRIbQ3sd	Morena Cor do Pecado	MC Kevin o Chris	838920	89	6	89	-34
124	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	820685	122	31	101	-2
125	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	816375	123	69	71	-2
126	450ngaSmjQMdJFVzCADNQB	Surtada - Versão Funk	DJ Dollynho Da Lapa	807407	117	4	103	-9
127	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	805116	128	59	26	1
128	0nkDm27DGppCSk8dnGtvPa	Não sou obrigada	POCAH	799728	127	32	16	-1
129	6YjyT6MEMsMc41NNWk2dYg	Bebaça - Ao Vivo	Marília Mendonça	799173	115	38	6	-14
130	5GHA824FwkHeBl5u1T6kLj	Namorada Reserva - Ao Vivo	Hugo & Guilherme	797297	130	16	121	0
131	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	795201	134	35	106	3
132	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	795139	132	44	36	0
133	0EZuXcsnjEmGuRYdFdcctX	Sem Sal - Ao Vivo	Marília Mendonça	786448	125	38	20	-8
134	65i9Mc7h1CG7ssI1OhMPcT	Onze e Pouquinho	Dilsinho	782709	139	4	122	5
135	2fvxmRWpeqZN8xatpB66pC	Casa mais feliz da rua - Ao vivo	João Gustavo e Murilo	781234	131	10	124	-4
136	4zZ2rPOa8itw3VuusVSicv	Deixa	Mc Th	772736	184	2	136	48
137	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	770938	126	32	59	-11
138	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	763557	138	55	1	0
139	1YAtg8jo5fR3Q01eO2jPTl	Positividade	Mc Bola	757775	137	5	132	-2
140	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	757616	135	38	1	-5
141	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	746527	141	5	122	0
142	0wryAFpQqHTvhteQx7ZNp2	Edredom	Vitão	746498	140	20	89	-2
143	5C0ivQMxes2lWuOANhvVAm	GIANTS	True Damage	731576	nan	1	143	new
144	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	730021	143	53	5	-1
145	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	725333	146	41	46	1
146	4YbZBChhX5SkLhNJcvvhuD	Indomável (Participação especial de Belo)	Pk	722435	147	7	146	1
147	1lTsRXDMWFbsFjQGkbL5TX	Outro Dia	A Banca Records	716197	155	19	46	8
148	78kar2tZk7655xZMibzXO3	Oi	Lagum	715143	148	17	82	0
149	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	708299	154	58	3	5
150	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	707934	149	40	11	-1
151	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	705452	150	21	108	-1
152	2vHshN6rsDYqoiZlMhfRpo	Balão	Orochi	704525	153	13	150	1
153	4yI3HpbSFSgFZtJP2kDe5m	Look At Her Now	Selena Gomez	691833	118	3	52	-35
154	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	690284	151	38	50	-3
155	704li4NOyKCQY6qNdoEW5n	Melhor Saída - Ao Vivo	Lauana Prado	689795	152	28	53	-3
156	3kySOLOrkLeOPvu3HXEgVz	Teu Segredo - Ao Vivo	Vou pro Sereno	678436	158	4	156	2
157	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	677858	nan	1	157	new
158	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	675929	160	65	43	2
159	2plLJpUcYPFrl1sW2pMG63	Lights Up	Harry Styles	672898	144	5	51	-15
160	4CPhkF6SboNZoZfjgaEYME	Irmão DQbrada!	Costa Gold	655066	157	11	68	-3
161	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	654725	159	44	2	-2
162	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	653470	168	36	80	6
163	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	653445	166	40	38	3
164	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	652320	170	35	67	6
165	1L4FkMHbsJWmNmXLFtgHmW	Botadona	Maneiro Na Voz	650423	188	3	165	23
166	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	643015	162	17	37	-4
167	6J8UJNZrIwvcpsWHvSkwXn	Anos Luz	Matuê	637356	173	14	167	6
168	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	636837	161	5	149	-7
169	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	634524	187	61	42	18
170	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	632234	176	107	24	6
171	0BNGeZfk8vEB5uXM6z8MBy	Abandono de Incapaz - Ao Vivo	Marília Mendonça	631198	164	11	80	-7
172	2SgVsDXzET5EU8VngMh9dv	Senta braba	MC WM	628586	165	28	23	-7
173	4oRI9c4EmcKo9kbgVM8zWP	Nem Tchum - Ao Vivo	Maiara & Maraisa	627176	169	18	118	-4
174	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	624447	181	64	121	7
175	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	623218	178	5	175	3
176	61vDGoB9k3ximR5YNzjmBc	Surtada	Neo Beats	622605	171	10	151	-5
177	11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	Pixote	621681	180	15	152	3
178	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	618151	192	67	32	14
179	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	617346	174	34	66	-5
180	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	613199	nan	1	180	new
181	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	612962	175	50	61	-6
182	3QpkDyuXdjxhIyLyKtyC6O	Ilusão	Filipe Ret	611087	nan	1	182	new
183	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	610906	172	26	115	-11
184	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	609906	177	53	9	-7
185	75G8U8YHMcHirBsO0we3zR	7 Dias 7 Corpos	Dj Guuga	609187	194	2	185	9
186	2M53M7wYGFjUMlHIXhJoqW	Show De Recaída - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	609058	179	6	108	-7
187	3TvRRQj7qg8GOD612X9hKT	Namorar Não Dá	MC Kevin o Chris	608523	189	19	146	2
188	33g4LmRrWddOvMLnynSktj	Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019	George Henrique & Rodrigo	604723	30	29	17	-158
189	6RtBJYQuduBYuDmX5ww6rW	Conspiração	Tribo da Periferia	603192	182	8	138	-7
190	0nDnvGagGAQP5vpgCyS5yH	Amor de Fim de Noite	Orochi	597601	nan	1	190	new
191	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	596944	186	33	95	-5
192	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	596108	167	5	81	-25
193	2ZWCFtbgpxCgb6qR0yHAkh	Garupa 2	Mc Nando	595888	193	11	107	0
194	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	595852	183	35	28	-11
195	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	592167	198	42	65	3
196	6zegtH6XXd2PDPLvy1Y0n2	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	586584	163	2	163	-33
197	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	585064	190	9	101	-7
198	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	584344	185	19	51	-13
199	4tGhPwNEdXR7qJNLsvqRqw	Idiota Favorito	Murilo Huff	579566	nan	1	199	new
200	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	579190	nan	40	95	re-enter
