position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
186	66toMgjEVAujGwyc1PEDvx	Próximo amor	Alok	471247	174	15	81	-12
187	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	469554	nan	18	133	re-enter
188	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	468552	nan	16	125	re-enter
189	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	468085	169	45	38	-20
190	3HdvjjrWBBwsEEcWjs3p1m	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	467407	nan	1	190	new
191	0gEqZe7K7dVg7rpe77kB4L	Chacoalhando	Mc Leléto	467188	nan	11	155	re-enter
192	1RVY1Q6GRuiVunVxGaoyqp	Cavalo de Troia	Mc Kevin	465675	nan	1	192	new
193	5SKJqKLR4Eaq04fiHxbABd	Coração Balada	Fernando & Sorocaba	462989	nan	1	193	new
194	4btS3p4qAWhM3fKfZPCQRV	Vai Que Bebereis - Ao Vivo	Henrique & Juliano	461147	nan	17	90	re-enter
195	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	458987	176	33	94	-19
196	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	455008	157	36	99	-39
197	7iNcOVH9n4EEY2rwWAQOsA	N	Nando Reis	454645	167	9	145	-30
198	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	454287	179	8	139	-19
199	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	450835	nan	60	8	re-enter
200	4MF0VMffyxHsy3GZwwUnAs	A Morte do Autotune	Matuê	448950	182	10	94	-18
