position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
41	3tA0vALUwrzkTgHcm9j6oJ	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	1461566	42	18	17	1
42	51MMC5DogGZAnHil5HQAXg	Circles	Post Malone	1456415	nan	1	42	new
43	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	1440612	39	18	39	-4
44	01wavOnjFBNgdMWBFYIAP4	50 Vezes - Ao Vivo	Sorriso Maroto	1432780	57	16	44	13
45	31yFXM26dazFnWI2eoOM5R	Ela Vem	MC G15	1406234	41	12	41	-4
46	2x8TNY9KwNvD19gVGs4WOP	Ela É do Tipo	MC Kevin o Chris	1391615	43	26	1	-3
47	6i9ToXS6CAfjpp8veBklg1	Café	Vitão	1383855	56	26	47	9
48	2FGhB10Gon36GgFcOTMQEW	Poesia Acústica #7: Céu Azul	Pineapple StormTv	1350257	44	10	24	-4
49	3CgZi8DMUftJHK6WL2gKc1	Um Pedido	Hungria Hip Hop	1335016	40	14	25	-9
50	4H9vyrlKZpzd1FW3oupnzD	Credo que delícia	MC Kevinho	1284517	163	3	50	113
51	1zI3RU0boCVsAXChjCvESu	Até que enfim - Ao vivo	Ferrugem	1280216	81	8	51	30
52	2PqPSf3gtTED79rWGwVtYg	Áudio - Ao Vivo em Brasília	Diego & Victor Hugo	1234118	51	9	51	-1
53	5rNNZ6fVYxkhwqUfImVhU1	Brisa	IZA	1200135	47	21	39	-6
54	3vSXPjfcebTt5mB8DXHWM6	Dois Lados	Wesley Safadão	1192174	63	5	54	9
55	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	1181981	96	18	55	41
56	4vKxWENeZqTDREw1ij7Oen	Medalha de Prata (feat. Maiara & Maraisa) - Ao Vivo	Zé Felipe	1174978	156	5	56	100
57	3tu0GkIZwwkmILoD4HemBq	Bebe e Vem Me Procurar	Raí Saia Rodada	1171269	45	13	41	-12
58	4RC2nzqaQygxoVQOVv3XlT	Contatinho - Ao Vivo	Leo Santana	1170735	nan	1	58	new
59	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	1163560	53	9	29	-6
60	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1160636	52	66	3	-8
61	23GNCotvXa7WPvgYuruJjE	Para não	MC WM	1158276	59	4	59	-2
62	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	1146300	90	10	51	28
63	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	1141296	54	25	42	-9
64	3NnW2EqJxvHYrRy3upaznl	Resenha lá em casa	MC Kevin o Chris	1124781	62	10	62	-2
65	159ntSAEWJ9zIMOSXmQ530	choque térmico - ao vivo	Luan Santana	1123834	60	3	60	-5
66	1lTsRXDMWFbsFjQGkbL5TX	Outro Dia	A Banca Records	1118306	49	10	46	-17
67	72N0CRIAqjETbhghrkCUW2	Dois Enganados	Murilo Huff	1117514	61	15	49	-6
68	4CPhkF6SboNZoZfjgaEYME	Irmão DQbrada!	Costa Gold	1111138	84	2	68	16
69	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1106486	64	16	61	-5
70	7D5F5BzIon5zhzQrOU2pdN	Ciumeira - Ao Vivo	Marília Mendonça	1105314	74	29	22	4
71	141xCZ6pvh4ymCsQkOFX80	Nem de Graça / Saudade Arregaça - Ao Vivo	Pixote	1099706	143	2	71	72
72	0nkDm27DGppCSk8dnGtvPa	Não sou obrigada	POCAH	1096852	55	23	16	-17
73	2kOmW169C7UV4SZDN9u0YO	Vidrado Em Você	Dj Guuga	1095207	66	10	64	-7
74	13Rf6RaZT13TW4xLQR3MQr	Poesia Acústica #6: Era uma Vez	Pineapple StormTv	1095128	58	37	18	-16
75	59WWulo1LM0njpIkcduCMn	Tão Linda	Atitude 67	1093304	68	6	68	-7
76	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	1091068	97	25	66	21
77	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	1087430	69	17	54	-8
78	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	1054291	65	24	30	-13
79	3UYiU57SMiAS5LqolhHJw1	Shameless	Camila Cabello	1054006	nan	1	79	new
80	7sl95MXCpM8WWsaH1BqvR3	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	1051055	70	9	44	-10
81	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	1014089	77	25	66	-4
82	3mNmUjoDHYDYj08IaRPtg0	Posto 24h (feat. Wesley Safadão) - Ao Vivo	Lucas Lucco	1010779	71	47	12	-11
83	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	1010212	67	60	13	-16
84	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	996378	nan	1	84	new
85	6Diq6oBnDVzsrNcRllXRbM	Maldita de Ex	Mc Leozin	988095	73	4	73	-12
86	0EZuXcsnjEmGuRYdFdcctX	Sem Sal - Ao Vivo	Marília Mendonça	985304	87	29	20	1
87	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	985135	80	51	1	-7
88	6hrV6KYL9zM8vFAbOSxFHY	Também Sei Fazer Falta - Ao Vivo	Israel & Rodolffo	969828	79	8	65	-9
89	1uryupl9hqVZYurJwH4G9k	3 Batidas - Ao Vivo	Guilherme & Benuto	959422	nan	3	89	re-enter
90	7KqeDL2CLfxSKSxtofrWOI	Cara Feio - Ao Vivo	Fernando & Sorocaba	953212	125	8	55	35
91	41GMwa6sCB3iA2aS5T30iE	Trip do Boyzinho	Boyzinho o Rei da Bregadeira	946554	72	7	68	-19
92	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	938391	75	66	28	-17
93	4pnlRYoaaGu24SuC3et5Pv	Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo	Yasmin Santos	932949	89	4	82	-4
94	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	930431	92	23	59	-2
95	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	930413	83	20	83	-12
96	4VqTRBvYg0z8C4nsl4Hupy	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	928729	nan	1	96	new
97	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	923581	76	31	11	-21
98	2H8ETIUEoN9YMf56X66bxd	Onda diferente (feat. Papatinho)	Anitta	920954	78	23	4	-20
99	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	915108	48	46	1	-51
100	5JlaPIRxVrZ6ZjJ8IZzSEk	Malokera (feat. Ludmilla, Ty Dolla $ign)	MC Lan	913796	nan	2	100	re-enter
101	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	901447	91	49	6	-10
102	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	901109	85	8	37	-17
103	7C39RtGhnEw7cyf0Pyw7PV	Saint-Tropez	Post Malone	900787	nan	1	103	new
104	2SgVsDXzET5EU8VngMh9dv	Senta braba	MC WM	896033	50	19	23	-54
105	1qy7aOHnfnOMJoT1fhoLYG	Intenção - Ao Vivo	Marília Mendonça	895269	93	4	62	-12
106	78kar2tZk7655xZMibzXO3	Oi	Lagum	894492	86	8	84	-20
107	1FIaoiLn0E5ilfE5T0P9xx	Então Vem Cá - Ao Vivo	Mano Walter	893761	94	18	48	-13
108	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	889595	104	29	50	-4
109	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	876996	99	32	46	-10
110	704li4NOyKCQY6qNdoEW5n	Melhor Saída - Ao Vivo	Lauana Prado	853907	98	19	53	-12
111	77Y7tccX9Hx5iClDr39uy9	Hollywood's Bleeding	Post Malone	844260	nan	1	111	new
112	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	833263	100	35	36	-12
113	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	833184	101	44	9	-12
114	6PrHpASrdyqydEKc8JFmEX	Tiro Certo - Ao Vivo	Zé Felipe	823687	108	13	76	-6
115	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	821059	123	7	98	8
116	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	820779	103	39	40	-13
117	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	820446	102	44	5	-15
118	4Yq3XUNfWrAPWuB94qkC09	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	817812	nan	1	118	new
119	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	809691	95	49	3	-24
120	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	805981	105	29	1	-15
121	0h1mVA8gOPR71lxSeY67uT	Fica à vontade	Pedro Sampaio	778259	114	4	114	-7
122	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	777775	106	22	101	-16
123	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	769704	109	50	26	-14
124	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	769015	110	35	2	-14
125	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	763529	111	26	111	-14
126	1CzywvIGHWkOu5BTLPmIZC	Casal Modão - Ao Vivo	Michel Teló	762860	200	2	126	74
127	2ZWCFtbgpxCgb6qR0yHAkh	Garupa 2	Mc Nando	758245	107	2	107	-20
128	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	754080	88	4	51	-40
129	0wryAFpQqHTvhteQx7ZNp2	Edredom	Vitão	753834	112	11	89	-17
130	3wB81eGupHVv9W4mF9IsHh	Facilita	MC Kevinho	751321	121	25	34	-9
131	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	744951	116	56	43	-15
132	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	740375	127	22	80	-5
133	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	740328	124	12	108	-9
134	34D0w6kVzuQ35vyHIFrWTC	Do jeito que tu gosta	Pk	739420	113	4	87	-21
135	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	735614	122	21	64	-13
136	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	732788	115	6	32	-21
137	0J6cINt02c8UQqDG7vLShY	Gelo	Melim	731540	118	3	98	-19
138	5GHA824FwkHeBl5u1T6kLj	Namorada Reserva - Ao Vivo	Hugo & Guilherme	724221	130	7	123	-8
139	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	708554	129	35	62	-10
140	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	704812	126	26	28	-14
141	4oRI9c4EmcKo9kbgVM8zWP	Nem Tchum - Ao Vivo	Maiara & Maraisa	704024	132	9	118	-9
142	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	701119	146	26	81	4
143	2fvxmRWpeqZN8xatpB66pC	Casa mais feliz da rua - Ao vivo	João Gustavo e Murilo	700320	nan	1	143	new
144	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	697267	134	31	38	-10
145	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	681588	136	32	136	-9
146	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	678933	138	9	53	-8
147	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	675136	133	60	71	-14
148	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	656827	137	52	4	-11
149	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	653774	159	29	64	10
150	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	650870	141	41	61	-9
151	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	648361	145	55	121	-6
152	235BOGYon3gz23rKrtNwle	Morena	Vitor Kley	647865	131	3	110	-21
153	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	647513	140	7	140	-13
154	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	640955	150	24	95	-4
155	0UavwCicOnQwMuh67yaxM3	Vem Me Amar	Jonas Esticado	639704	nan	1	155	new
156	3X4vxzjSiCtmZY2QRumOKW	Favela chegou - Ao vivo	Ludmilla	635989	151	15	45	-5
157	0BNGeZfk8vEB5uXM6z8MBy	Abandono de Incapaz - Ao Vivo	Marília Mendonça	634868	149	4	80	-8
158	11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	Pixote	634496	172	6	158	14
159	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	633931	148	40	4	-11
160	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	633502	144	22	3	-16
161	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	628497	165	29	78	4
162	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	628356	155	18	92	-7
163	1HEr5uCRyuuLlVCOB1RiTE	Garupa	Luísa Sonza	613326	142	13	5	-21
164	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	611952	161	50	1	-3
165	3TvRRQj7qg8GOD612X9hKT	Namorar Não Dá	MC Kevin o Chris	611802	157	10	146	-8
166	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	605820	147	33	65	-19
167	6MhQepBa5fq6GAeOKBlUd2	O Sol	Vitor Kley	603403	158	3	158	-9
168	2ve5NyzWHUbIYxL33goCX7	Wow.	Post Malone	601811	nan	1	168	new
169	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	598441	117	3	51	-52
170	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	594546	170	26	67	0
171	2vHshN6rsDYqoiZlMhfRpo	Balão	Orochi	590154	164	4	153	-7
172	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	590069	nan	4	137	re-enter
173	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	588763	153	58	32	-20
174	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	588606	178	6	171	4
175	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	585861	154	98	24	-21
176	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	581504	nan	1	176	new
177	3h3fui1QXImL2zRcs9v2Lc	A Casa É Sua	Casa Worship	578799	152	12	136	-25
178	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	578788	160	121	1	-18
179	6J8UJNZrIwvcpsWHvSkwXn	Anos Luz	Matuê	577218	nan	5	174	re-enter
180	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	575147	174	32	95	-6
181	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	574332	166	74	111	-15
182	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	572402	189	17	115	7
183	6UFEJuDXQMWhL5UH5f9fUR	Enemies (feat. DaBaby)	Post Malone	570811	nan	1	183	new
184	709F4UQ2uKplKvcD88xffa	Nave Espacial - Radio Edit	Liu	566030	167	7	167	-17
185	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	565348	169	17	153	-16
186	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	563950	181	54	4	-5
187	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	562358	162	32	52	-25
188	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	562064	173	20	97	-15
189	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	560394	nan	27	80	re-enter
190	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	558868	179	140	1	-11
191	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	555394	171	65	8	-20
192	59PYPDxTbqJpiGfyogPb5h	Die For Me (feat. Future & Halsey)	Post Malone	549490	nan	1	192	new
193	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	548005	175	63	99	-18
194	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	546822	nan	79	2	re-enter
195	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	546487	194	53	42	-1
196	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	545789	188	46	112	-8
197	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	545689	193	18	101	-4
198	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	545654	185	25	14	-13
199	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	544797	184	56	4	-15
200	4NLfKIsRhP1cve1kcrYg40	Online	Gusttavo Lima	544085	176	9	135	-24
