position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
92	1FIaoiLn0E5ilfE5T0P9xx	Então Vem Cá - Ao Vivo	Mano Walter	851608	83	16	48	-9
93	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	850162	91	47	6	-2
94	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	841688	82	21	59	-12
95	1BxfuPKGuaTgP7aM0Bbdwr	Cruel Summer	Taylor Swift	841638	nan	1	95	new
96	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	832201	89	47	3	-7
97	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	830435	92	27	1	-5
98	0J6cINt02c8UQqDG7vLShY	Gelo	Melim	827575	nan	1	98	new
99	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	824790	97	30	46	-2
100	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	821144	99	42	5	-1
101	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	820099	108	23	66	7
102	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	817351	102	30	52	0
103	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	811060	96	42	9	-7
104	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	807835	86	4	32	-18
105	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	806125	101	20	101	-4
106	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	801342	104	16	104	-2
107	6PrHpASrdyqydEKc8JFmEX	Tiro Certo - Ao Vivo	Zé Felipe	800204	100	11	76	-7
108	6d9GEfxIyQiEtuG1EVBF5m	Garupa, Pt. 2	Dj Henrique de Ferraz	796726	106	18	63	-2
109	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	793302	105	19	64	-4
110	235BOGYon3gz23rKrtNwle	Morena	Vitor Kley	792963	nan	1	110	new
111	23GNCotvXa7WPvgYuruJjE	Para não	MC WM	792945	144	2	111	33
112	0wryAFpQqHTvhteQx7ZNp2	Edredom	Vitão	790659	109	9	89	-3
113	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	787218	107	37	40	-6
114	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	785169	93	48	26	-21
115	2SC14LGDbRWRlyLg9Wupa0	Faz Gostoso (feat. Anitta)	Madonna	781140	98	11	8	-17
116	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	776032	110	33	2	-6
117	0h1mVA8gOPR71lxSeY67uT	Fica à vontade	Pedro Sampaio	769345	126	2	117	9
118	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	765711	115	24	115	-3
119	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	761874	114	5	98	-5
120	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	759275	103	27	50	-17
121	3wB81eGupHVv9W4mF9IsHh	Facilita	MC Kevinho	749253	121	23	34	0
122	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	745703	116	23	66	-6
123	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	745501	111	54	43	-12
124	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	741690	119	10	108	-5
125	4oRI9c4EmcKo9kbgVM8zWP	Nem Tchum - Ao Vivo	Maiara & Maraisa	737140	118	7	118	-7
126	0BNGeZfk8vEB5uXM6z8MBy	Abandono de Incapaz - Ao Vivo	Marília Mendonça	732397	80	2	80	-46
127	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	730604	113	20	80	-14
128	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	719828	122	24	28	-6
129	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	718319	125	33	62	-4
130	7KqeDL2CLfxSKSxtofrWOI	Cara Feio - Ao Vivo	Fernando & Sorocaba	717608	152	6	55	22
131	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	705493	nan	1	131	new
132	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	700684	123	34	56	-9
133	5GHA824FwkHeBl5u1T6kLj	Namorada Reserva - Ao Vivo	Hugo & Guilherme	693801	127	5	123	-6
134	4H9vyrlKZpzd1FW3oupnzD	Credo que delícia	MC Kevinho	690076	nan	1	134	new
135	5aayWOEE7u7bxZ3r7dwIrX	Meu talismã	IZA	668783	nan	1	135	new
136	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	668381	129	58	71	-7
137	43rA71bccXFGD4C8GOpIlN	I Forgot That You Existed	Taylor Swift	668340	nan	1	137	new
138	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	665901	131	29	38	-7
139	0h9xMQP3ctuibd4Ce2037O	Supera - Ao Vivo	Péricles	660876	147	10	129	8
140	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	659798	146	30	138	6
141	59WWulo1LM0njpIkcduCMn	Tão Linda	Atitude 67	659115	142	4	141	1
142	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	657782	135	39	61	-7
143	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	654832	141	5	141	-2
144	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	654572	132	24	81	-12
145	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	649454	130	7	53	-15
146	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	647649	139	50	4	-7
147	3X4vxzjSiCtmZY2QRumOKW	Favela chegou - Ao vivo	Ludmilla	643828	137	13	45	-10
148	214nt20w5wOxJnY462klLw	Miss Americana & The Heartbreak Prince	Taylor Swift	641717	nan	1	148	new
149	6Diq6oBnDVzsrNcRllXRbM	Maldita de Ex	Mc Leozin	634789	158	2	149	9
150	3h3fui1QXImL2zRcs9v2Lc	A Casa É Sua	Casa Worship	634639	145	10	136	-5
151	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	632808	136	20	3	-15
152	4vKxWENeZqTDREw1ij7Oen	Medalha de Prata (feat. Maiara & Maraisa) - Ao Vivo	Zé Felipe	622513	187	3	126	35
153	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	619271	140	53	121	-13
154	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	616161	133	27	64	-21
155	30AgVEbyzQzDofQgikkD99	sofrendo feito um louco - ao vivo	Luan Santana	614772	nan	1	155	new
156	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	606966	nan	1	156	new
157	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	606032	138	38	4	-19
158	76A0QqpRJQwn3NCqqlNlqi	Volta Vai (feat. Simone & Simaria) - Ao Vivo	Avine Vinny	603612	148	4	56	-10
159	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	602649	151	31	65	-8
160	3TvRRQj7qg8GOD612X9hKT	Namorar Não Dá	MC Kevin o Chris	601769	154	8	146	-6
161	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	594822	155	16	92	-6
162	1idjI8gtxgHjy8KyZamY6o	Então Vou Avisar - Ao Vivo	Yasmin Santos	594445	85	14	43	-77
163	4NLfKIsRhP1cve1kcrYg40	Online	Gusttavo Lima	593722	198	7	135	35
164	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	589971	156	96	24	-8
165	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	584959	170	56	32	5
166	6MhQepBa5fq6GAeOKBlUd2	O Sol	Vitor Kley	583238	nan	1	166	new
167	2vHshN6rsDYqoiZlMhfRpo	Balão	Orochi	581496	153	2	153	-14
168	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	581175	162	119	1	-6
169	660eekzsNZ7sdATvfIsAkR	Fuego (with Sean Paul & Anitta, feat. Tainy)	DJ Snake	579961	134	5	96	-35
170	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	570847	168	48	1	-2
171	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	570307	179	4	171	8
172	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	565052	150	16	101	-22
173	4y5bvROuBDPr5fuwXbIBZR	Paper Rings	Taylor Swift	564236	nan	1	173	new
174	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	562916	164	24	67	-10
175	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	561967	169	15	153	-6
176	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	561547	180	44	112	4
177	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	561149	160	27	78	-17
178	3pHkh7d0lzM2AldUtz2x37	The Archer	Taylor Swift	560180	nan	1	178	new
179	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	558097	171	18	97	-8
180	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	555460	172	72	111	-8
181	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	552815	165	24	23	-16
182	5G3NKZf1Gqs7dQnY4Miliy	Olha Pro Oclin	Sidoka	551622	189	2	182	7
183	5yH8pYxNckOU1cxfPsMIaz	Agora é Tudo Meu	Dennis DJ	550397	167	38	3	-16
184	709F4UQ2uKplKvcD88xffa	Nave Espacial - Radio Edit	Liu	545332	196	5	184	12
185	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	543789	166	33	60	-19
186	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	541610	161	63	8	-25
187	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	541248	186	61	99	-1
188	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	538959	177	50	4	-11
189	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	538333	143	7	71	-46
190	0wshnPflQAjMVaCDIraSWk	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	537246	183	7	128	-7
191	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	537241	176	30	95	-15
192	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	536883	184	52	4	-8
193	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	535663	163	138	1	-30
194	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	535373	157	23	14	-37
195	1uryupl9hqVZYurJwH4G9k	3 Batidas - Ao Vivo	Guilherme & Benuto	535332	173	2	173	-22
196	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	533516	159	54	4	-37
197	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	531360	192	30	141	-5
198	37Xnka0c1qea5wagV91UIl	Casal Raiz - Ao Vivo	Xand Avião	529774	178	17	29	-20
199	11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	Pixote	528439	191	4	182	-8
200	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	526886	195	84	91	-5
