position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	3o67Yt3Ua1qlSNV22zWUAn	Traí Sim - Ao Vivo	Maiara & Maraisa	1392600	38	20	18	3
36	0nkDm27DGppCSk8dnGtvPa	Não sou obrigada	POCAH	1356085	141	2	36	105
37	13Rf6RaZT13TW4xLQR3MQr	Poesia Acústica #6: Era uma Vez	Pineapple StormTv	1348124	39	16	18	2
38	7nJJKm0R90xM1nGlxTHTme	Cerveja, Sal E Limão - Ao Vivo	Matheus & Kauan	1326482	42	4	22	4
39	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1281302	48	45	3	9
40	3L2uyIJoJPjYkSETVNSPBQ	Não Abro Mão - Ao Vivo	Maiara & Maraisa	1258513	58	11	40	18
41	6HtVFR6WAeJRgYtleNcEE8	Só Depois do Carnaval	Lexa	1256628	47	11	28	6
42	4gDvg62vG96w0qJaF6wzcd	A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília	Diego & Victor Hugo	1246743	149	4	42	107
43	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	1236777	45	10	11	2
44	0ituhG5DzBFsBdp6ECz030	Qualidade De Vida - Ao Vivo	Simone & Simaria	1235364	43	3	38	-1
45	4SBQSroThFQ98U29IwnJ2g	Coisa Boa	Gloria Groove	1219993	46	14	33	1
46	26WpOBpHiIMoBuMEIwtOCH	Quando a vontade bater (Participação especial de PK Delas)	Pk	1208881	70	5	46	24
47	0kCqaybZgYcLYxzZymmBoc	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	1203120	53	34	7	6
48	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	1194752	54	29	26	6
49	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	1150351	29	2	29	-20
50	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	1144130	57	3	30	7
51	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	1129934	50	21	34	-1
52	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	1111040	51	29	1	-1
53	1oQppEGTHYN53xfEaTz4ua	Vai menina	Pedro Sampaio	1094352	62	5	53	9
54	7oe0Ix6qnvqZhK0zDzOPie	Então Vem Cá - Ao Vivo	Mano Walter	1086776	61	14	43	7
55	3wB81eGupHVv9W4mF9IsHh	Facilita	MC Kevinho	1080952	74	4	55	19
56	6NgwHmEgfQVIYQBq8QcWMi	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	1062785	60	6	51	4
57	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	1050456	56	15	56	-1
58	1IJH7QjV5V99eJBtKXqGXE	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	1028092	65	48	1	7
59	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	1022496	63	20	33	4
60	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	1021810	99	10	60	39
61	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	1020427	77	36	36	16
62	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	1014671	88	11	62	26
63	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	986410	71	8	50	8
64	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	972580	64	35	43	0
65	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	964359	49	33	12	-16
66	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	958749	93	4	66	27
67	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	957854	52	33	4	-15
68	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	942108	69	18	40	1
69	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	930777	67	45	28	-2
70	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	926675	80	48	25	10
71	3IdXfXbXcbEe3LP9ClIZw8	Pronta pra Trair	Yasmin Santos	924396	75	8	42	4
72	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	910474	72	20	61	0
73	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	908969	73	11	46	0
74	6i9ToXS6CAfjpp8veBklg1	Café	Vitão	907445	78	5	66	4
75	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	903826	79	25	23	4
76	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	889807	81	28	6	5
77	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	889559	68	27	46	-9
78	40s35Bws3HIO5DLRlrosyL	Pior Que Possa Imaginar	Luísa Sonza	876334	163	4	64	85
79	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	867404	83	36	7	4
80	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	854606	84	5	67	4
81	2eSnW4d3A4SyEVhVPmBffa	Banana	Anitta	850281	20	2	20	-61
82	5qm2otRZaeZaqdLVVohUjq	Poquito	Anitta	836036	24	2	24	-58
83	5q0NlM6Pm8Pp3orq7zGiRn	Quarta Cadeira - Ao Vivo	Matheus & Kauan	826188	94	4	48	11
84	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	820153	95	65	12	11
85	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	801585	87	12	65	2
86	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	794702	76	16	76	-10
87	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	778821	96	60	2	9
88	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	770462	100	48	6	12
89	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	769009	103	28	39	14
90	5rwdmpN5eMWIIwK4R96vv1	Malemolência	Dynho Alves	766248	97	8	89	7
91	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	764877	92	13	80	1
92	39aWBx86ZdvXQ9d0fRAXxH	Fingindo Maturidade - Ao Vivo	Mano Walter	757980	86	5	77	-6
93	3QkKCTSHnJlUag0GG9F1cN	Maturidade (feat. Matheus & Kauan)	Avine Vinny	751917	110	22	69	17
94	6zdrUt0j8guhZfcSF6X2Sb	Quer mais?	POCAH	747567	89	23	34	-5
95	3HdvjjrWBBwsEEcWjs3p1m	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	739895	109	4	95	14
96	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	737469	106	18	74	10
97	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	734896	111	4	52	14
98	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	729044	102	10	26	4
99	1ELXy0IfF2iKYwnsUqbYIQ	Tijolinho por Tijolinho	Enzo Rabelo	726443	104	27	64	5
100	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	721719	123	8	64	23
101	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	721246	107	35	4	6
102	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	720409	113	4	66	11
103	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	712132	108	27	38	5
104	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	709368	98	27	46	-6
105	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	709037	82	51	38	-23
106	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	704891	85	24	45	-21
107	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	701233	90	14	60	-17
108	1U62BQhqoJK5j9SI03aBys	Atención	Anitta	684277	27	2	27	-81
109	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	678098	116	37	36	7
110	7KicgcwT4Pz6wENOTJCNTp	Rosa	Anitta	666875	35	2	35	-75
111	5bQ1HaDRZpOjq2etsPfu3O	Grupo bom	UM44K	666748	117	13	52	6
112	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	663966	121	39	71	9
113	4xc6RrWzEOdprPqYn9Cyen	Só Você	Dennis DJ	662353	91	38	2	-22
114	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	659621	133	8	78	19
115	5Yzb3sVRYO4kqHhy0iVs1K	Clichê (Participação especial de Felipe Araújo)	Ludmilla	656033	112	19	61	-3
116	5bp0iH4hXKrvwxi64oDGon	Bebo Litro - Ao Vivo	Maiara & Maraisa	653253	120	14	64	4
117	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	653239	101	7	46	-16
118	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	652997	114	4	95	-4
119	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	652169	126	48	23	7
120	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	643603	nan	1	120	new
121	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	643141	118	44	36	-3
122	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	637231	131	119	1	9
123	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	635644	124	44	8	1
124	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	634356	128	100	1	4
125	69KvEkL28yjwoOtApmB6CL	É rave que fala né	MC Hollywood	631389	119	5	119	-6
126	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	627434	135	25	112	9
127	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	627109	125	77	24	-2
128	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	625537	nan	1	128	new
129	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	624217	122	49	1	-7
130	6QMPzYhqjhoK5v4Vx1PWzQ	Casal Raiz - Ao Vivo	Xand Avião	614502	nan	1	130	new
131	2PMLdLt5QeOuOgxfAvx1in	Sofazinho - Ao Vivo	Luan Santana	611015	127	31	6	-4
132	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	610664	132	14	36	0
133	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	604040	136	28	93	3
134	7lthOBXNue2IvedLRfkod8	HOME	BTS	601807	nan	1	134	new
135	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	600370	147	41	5	12
136	6JqpFboOH2bq9pzaYbkKBn	R.I.P. (feat. Rita Ora & Anitta)	Sofia Reyes	594897	105	5	22	-31
137	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	584989	148	54	56	11
138	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	583384	137	21	27	-1
139	6p6sG45DypURkhhXsVr6MN	Sin miedo	Anitta	581435	40	2	40	-99
140	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	578905	155	40	42	15
141	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	578039	158	39	44	17
142	2YHR2QhK6nWta7rbY1on6i	Tu y yo	Anitta	575457	41	2	41	-101
143	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	566766	150	61	35	7
144	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	563413	115	3	60	-29
145	3M6QJpWhM9NPcBwxTRKLlH	Compartilhando Mágoa	George Henrique & Rodrigo	561774	165	10	43	20
146	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	559843	146	37	32	0
147	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	559798	200	35	56	53
148	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	559652	144	15	64	-4
149	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	559651	nan	1	149	new
150	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	558535	171	11	150	21
151	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	558166	154	74	77	3
152	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	554422	160	25	63	8
153	6u7jPi22kF8CTQ3rb9DHE7	Old Town Road (feat. Billy Ray Cyrus) - Remix	Lil Nas X	553451	nan	1	153	new
154	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	552668	178	5	150	24
155	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	550505	153	19	67	-2
156	32lyOiqQrmCUICCcBfkBeG	Get To Know Me	Anitta	549279	44	2	44	-112
157	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	543815	169	24	133	12
158	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	542272	186	32	113	28
159	51HrDv54pSe1IqynORNXBd	O Bebê	MC Kevinho	541153	145	32	2	-14
160	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	535579	138	34	121	-22
161	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	535422	175	40	31	14
162	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	534399	156	29	30	-6
163	11KS9tNAAQJW7jTq7W1WcD	Tem Moda Pra Tudo - Ao Vivo	Matheus & Kauan	532649	157	4	55	-6
164	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	532202	170	65	91	6
165	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	530583	nan	1	165	new
166	5zweis4XXFug8uxTRnqH1W	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	528638	192	8	103	26
167	78RKj8Df8tRGFukJglsvCR	Abaixa Que É Tiro - Ao Vivo	Parangolé	522484	151	7	107	-16
168	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	522421	140	10	18	-28
169	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	519431	162	11	140	-7
170	6nc3d5wRTTzkZo29kZRr5r	Balão	Orochi	518909	164	2	164	-6
171	7tU3GVhGsQFZze6C5vIwQ5	Consórcio - Ao Vivo	Matheus & Kauan	518461	159	4	81	-12
172	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	517869	180	51	7	8
173	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	517800	174	42	99	1
174	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	517530	179	53	111	5
175	6nDKrPlXdpomGBgAlO7UdP	SOS	Avicii	517165	nan	1	175	new
176	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	515950	nan	1	176	new
177	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	515891	183	11	95	6
178	3m9zvjbilaBUMKNFcROBfF	Juego	Anitta	514940	55	2	55	-123
179	0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	BTS	514372	nan	1	179	new
180	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	512797	168	3	83	-12
181	3QtOsthM0N3gRfD3dkqbl4	Eu não vou embora	DJ Zullu	509113	143	17	76	-38
182	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	508303	191	8	109	9
183	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	508139	188	39	94	5
184	3xRicZvi4SnqWUpgfmB3Uy	Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo	Lucas Lucco	506815	173	23	88	-11
185	46bW6erFBPbpGUTzxu5269	Controle Remoto (Ao Vivo)	Dilsinho	503005	nan	1	185	new
186	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	501314	177	34	83	-9
187	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	501124	139	54	110	-48
188	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	500303	182	18	174	-6
189	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	497720	129	38	49	-60
190	2QkXuBmYljpYwgcyqbA1C2	Algo Parecido	Skank	496973	nan	26	91	re-enter
191	6TER2h6vsimc7EmnQDY7uR	Pedacim De Noite - Ao Vivo	Matheus & Kauan	495683	167	4	68	-24
192	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	493049	190	40	113	-2
193	2Y73798F4zbbbvKT02fbtE	Finalidade Era Ficar em Casa	MC Kevin o Chris	491289	185	26	17	-8
194	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	490113	181	90	65	-13
195	6TLHo63Z3wqHkW6adVeEwZ	Plaqtudum	Recayd Mob	481542	189	29	130	-6
196	5rRi4RW8F99U24EAS2Cdte	Vem amor	Ludmilla	480054	nan	9	36	re-enter
197	3MJHSt27qd1umxmtt4IVmu	Nossa música	UM44K	479517	198	13	82	1
198	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	477274	142	20	59	-56
199	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	477088	152	21	49	-47
200	0uwACgfVjhpqvVFcmZFV6p	Sobe Balão Desce Princesa	MC Kevin o Chris	476294	194	6	168	-6
