position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
42	3IdXfXbXcbEe3LP9ClIZw8	Pronta pra Trair	Yasmin Santos	1115092	45	3	42	3
43	7oe0Ix6qnvqZhK0zDzOPie	Então Vem Cá - Ao Vivo	Mano Walter	1109743	49	9	43	6
44	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	1106564	55	30	44	11
45	1IJH7QjV5V99eJBtKXqGXE	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	1067397	42	43	1	-3
46	4y3OI86AEP6PQoDE6olYhO	Sucker	Jonas Brothers	1058973	53	2	46	7
47	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	1052987	32	36	5	-15
48	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	1033347	50	40	28	2
49	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	1029447	52	39	8	3
50	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1023680	61	5	26	11
51	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	1012132	46	6	46	-5
52	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	1004931	58	22	46	6
53	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	998073	48	13	40	-5
54	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	993697	68	5	18	14
55	2PMLdLt5QeOuOgxfAvx1in	Sofazinho - Ao Vivo	Luan Santana	981621	37	26	6	-18
56	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	978395	56	3	50	0
57	4xc6RrWzEOdprPqYn9Cyen	Só Você	Dennis DJ	925792	43	33	2	-14
58	5pRGXCDY0eT6R1QicAn7Uk	Lençol Dobrado	João Gustavo e Murilo	915648	67	4	58	9
59	0NvJLuAz5qjO6FRegFcjGN	Cerveja, Sal E Limão	Matheus & Kauan	904230	63	10	58	4
60	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	898915	54	31	7	-6
61	3L2uyIJoJPjYkSETVNSPBQ	Não Abro Mão - Ao Vivo	Maiara & Maraisa	891691	73	6	61	12
62	3HEb6Y5dv8PgD6JgsIQNac	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	887676	57	43	25	-5
63	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	884040	66	31	36	3
64	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	860111	102	10	64	38
65	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	858491	88	7	65	23
66	1ELXy0IfF2iKYwnsUqbYIQ	Tijolinho por Tijolinho	Enzo Rabelo	852871	64	22	64	-2
67	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	850660	59	20	23	-8
68	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	842928	71	23	6	3
69	67B2zQQTGWplLAnOHMigke	Regras - Ao Vivo	Diego & Arnaldo	832179	65	13	27	-4
70	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	826180	70	44	1	0
71	3QkKCTSHnJlUag0GG9F1cN	Maturidade (feat. Matheus & Kauan)	Avine Vinny	811819	72	17	69	1
72	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	808088	69	60	12	-3
73	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	807752	79	19	48	6
74	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	795921	nan	10	67	re-enter
75	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	780012	74	55	2	-1
76	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	778260	81	3	64	5
77	1fyhyOy6iS9E2NckAzjmTo	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	770895	75	43	6	-2
78	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	765680	82	30	4	4
79	220QqE38Qrmyrtyd5xqB8i	Seu Crime	Pabllo Vittar	745412	136	10	24	57
80	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	745353	84	23	39	4
81	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	743787	99	32	36	18
82	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	743411	51	22	46	-31
83	4oH03lpFiysmcWex1AyddD	Me Negaram Amor	Cynthia Luz	740215	106	29	83	23
84	73u22uLsakf8W12suab1QO	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	738869	137	3	84	53
85	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	721265	97	22	38	12
86	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	720053	85	15	61	-1
87	5bQ1HaDRZpOjq2etsPfu3O	Grupo bom	UM44K	715985	111	8	52	24
88	4Da1U4No5kamKMoJ82RGan	Piscininha Amor	Whadi Gama	712861	41	8	41	-47
89	5Yzb3sVRYO4kqHhy0iVs1K	Clichê (Participação especial de Felipe Araújo)	Ludmilla	711439	87	14	61	-2
90	4Rxb7NsUhNRr7aD5necJ3o	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	710090	83	4	83	-7
91	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	707606	98	3	78	7
92	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	704929	176	8	87	84
93	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	704286	118	23	93	25
94	6NgwHmEgfQVIYQBq8QcWMi	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	702980	nan	1	94	new
95	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	701354	105	24	30	10
96	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	688481	77	43	23	-19
97	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	684854	109	39	36	12
98	5bp0iH4hXKrvwxi64oDGon	Bebo Litro - Ao Vivo	Maiara & Maraisa	672245	95	9	64	-3
99	51HrDv54pSe1IqynORNXBd	O Bebê	MC Kevinho	660790	62	27	2	-37
100	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	654452	141	9	60	41
101	0lCmp1Mws7I9K4a0OAgces	Juramento do Dedinho	Mano Walter	654248	90	45	51	-11
102	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	642989	134	95	1	32
103	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	640972	147	16	27	44
104	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	639150	107	9	36	3
105	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	638451	138	11	96	33
106	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	636081	91	13	74	-15
107	3QtOsthM0N3gRfD3dkqbl4	Eu não vou embora	DJ Zullu	635977	76	12	76	-31
108	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	621639	96	35	42	-12
109	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	621544	115	34	44	6
110	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	613940	146	72	24	36
111	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	609741	104	55	30	-7
112	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	609326	131	114	1	19
113	5rwdmpN5eMWIIwK4R96vv1	Malemolência	Dynho Alves	605917	110	3	110	-3
114	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	604906	86	56	35	-28
115	78RKj8Df8tRGFukJglsvCR	Abaixa Que É Tiro - Ao Vivo	Parangolé	604605	155	2	115	40
116	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	603846	160	69	77	44
117	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	600413	121	49	56	4
118	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	599082	132	34	71	14
119	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	598582	139	3	109	20
120	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	597658	116	6	95	-4
121	1KFN3kB4hc6r7ILpifFsqf	Veneno	Anitta	594247	101	18	1	-20
122	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	592919	127	6	110	5
123	3xRicZvi4SnqWUpgfmB3Uy	Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo	Lucas Lucco	590023	112	18	88	-11
124	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	588609	166	32	32	42
125	4cnNrOojGyU6J3OXqVTPIg	Pra Inveja É Tchau	Mc Kevin	587449	78	37	21	-47
126	3M6QJpWhM9NPcBwxTRKLlH	Compartilhando Mágoa	George Henrique & Rodrigo	580634	89	5	43	-37
127	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	577730	nan	2	127	re-enter
128	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	574561	153	29	121	25
129	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	571390	169	60	91	40
130	5zweis4XXFug8uxTRnqH1W	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	564027	122	3	103	-8
131	0g5Bqcm6EcbcUXkiCnHxzk	Anos Luz	Matuê	560879	163	21	98	32
132	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	558605	117	2	117	-15
133	7j5Bbkg5cHDkf0ETPGf2Uh	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	555155	119	13	58	-14
134	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	551670	126	20	63	-8
135	7uADzGJikvFYjfx7ITSJDO	Café	Vitão	549228	nan	1	135	new
136	5TUYLsiIi3tuvR2fCJjZUy	Kikadinha	Jerry Smith	549041	80	28	15	-56
137	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	548474	124	20	112	-13
138	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	547957	125	35	31	-13
139	1aqRJG36VbTp8E37W4cMGa	Eu Mereço Ser Feliz - Ao Vivo	Mumuzinho	545814	120	8	117	-19
140	73XFZ3Tp4oRUjyvnn2Cmpx	Embrasa	Vitão	532472	nan	1	140	new
141	3MJHSt27qd1umxmtt4IVmu	Nossa música	UM44K	527125	171	8	82	30
142	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	525510	135	43	66	-7
143	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	518206	175	48	111	32
144	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	514624	178	6	140	34
145	3eCofNVG97J3lRyNhh0zPP	Boa Menina	Luísa Sonza	514473	140	19	61	-5
146	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	512695	94	55	38	-52
147	5rRi4RW8F99U24EAS2Cdte	Vem amor	Ludmilla	512619	92	5	36	-55
148	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	508779	170	3	127	22
149	6TLHo63Z3wqHkW6adVeEwZ	Plaqtudum	Recayd Mob	505276	181	24	130	32
150	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	503518	143	27	113	-7
151	21ko2JKn0ynlRYLlAfIkPA	Sexta Do Mal	Mc Zaac	501949	100	9	100	-51
152	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	500964	198	9	139	46
153	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	500189	196	37	99	43
154	4MF0VMffyxHsy3GZwwUnAs	A Morte do Autotune	Matuê	498892	200	11	94	46
155	4txc3txsIt81diMzGhrVPS	wish you were gay	Billie Eilish	496102	nan	1	155	new
156	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	496080	152	64	7	-4
157	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	491109	189	46	38	32
158	4NzMOnvSJVNKF7nw5NkXIP	bury a friend	Billie Eilish	490472	179	6	51	21
159	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	488855	161	46	7	2
160	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	484407	195	34	94	35
161	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	482513	185	9	146	24
162	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	480664	nan	85	65	re-enter
163	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	480238	nan	7	163	re-enter
164	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	476116	168	10	105	4
165	3Exj9ecmWalLPR6wHSxDFf	Whisky e Gelo - Acústico	Zé Neto & Cristiano	475529	158	9	40	-7
166	1r62NEaZiAwJllEGCySaIq	Troca de Favor - Ao Vivo	Marcos & Belutti	470703	150	18	84	-16
167	6yxYagNp6Gapd7jXmWzgVc	A Culpa É Dele - Ao Vivo | Acústico	Marília Mendonça	470220	164	48	8	-3
168	0iAiunuKLLAUmQxgkcJza2	Caderninho	Vitão	465275	nan	2	168	re-enter
169	7iNcOVH9n4EEY2rwWAQOsA	N	Nando Reis	465079	197	10	145	28
170	1KIMRoLleFJCwABBrlAOPI	Pra Me Refazer	Sandy	464233	nan	14	96	re-enter
171	4fPT1t2uhxDepW6OFMqvpD	Segue O Plano - Ao Vivo	George Henrique & Rodrigo	461175	156	23	70	-15
172	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	459864	180	9	124	8
173	2Y73798F4zbbbvKT02fbtE	Finalidade Era Ficar em Casa	MC Kevin o Chris	455762	114	21	17	-59
174	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	455316	nan	13	174	re-enter
175	76KDy62J99FKu6ZsxMJy3j	Amor de Verdade	MC Kekel	453489	133	50	1	-42
176	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	451785	nan	2	130	re-enter
177	2QkXuBmYljpYwgcyqbA1C2	Algo Parecido	Skank	451535	nan	22	91	re-enter
178	3YelJnhTqmTU1d1x8rLt4I	Ninguém Conta Pra Ninguém	Dennis DJ	451367	103	7	82	-75
179	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	450439	nan	30	56	re-enter
180	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	447944	187	19	133	7
181	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	446946	149	52	1	-32
182	66toMgjEVAujGwyc1PEDvx	Próximo amor	Alok	442919	186	16	81	4
183	7fP2cpq8jUlXz3h2QfEpgs	Buzina	Pabllo Vittar	442883	108	4	34	-75
184	23DMhYv6WjRmIRck1Uwjev	Bilhete 2.0 (feat. Luccas Carlos)	Rashid	441598	nan	22	87	re-enter
185	69KvEkL28yjwoOtApmB6CL	É rave que fala né	MC Hollywood	439207	162	2	162	-23
186	4btS3p4qAWhM3fKfZPCQRV	Vai Que Bebereis - Ao Vivo	Henrique & Juliano	438968	194	18	90	8
187	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	438678	nan	18	146	re-enter
188	6XuDrq67jkLcbzQN3tHRt8	Sobrando Ausência - Acústico	Zé Neto & Cristiano	436368	184	9	46	-4
189	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	433993	172	55	7	-17
190	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	433847	173	39	61	-17
191	6VcaTmR9UhOuZD7aNNilOV	Sou Favela	Ruanzinho	433243	130	28	34	-61
192	5sjvZiR2SjOGJimYmHXfzd	Sou Teu Fã	Dennis DJ	432688	159	12	159	-33
193	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	431792	154	31	4	-39
194	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	431391	nan	35	113	re-enter
195	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	431205	nan	33	68	re-enter
196	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	429478	129	37	37	-67
197	1aJiwgm17FQbLnnnS3JVB7	Tudo que sonhamos	UM44K	426636	nan	7	64	re-enter
198	4R5xvs5X0phd0EYWyGigju	Medicina	Anitta	424244	167	34	1	-31
199	3HdvjjrWBBwsEEcWjs3p1m	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	422856	190	2	190	-9
200	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	422075	nan	22	45	re-enter
