position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
62	7qLnSuxwLNlcapat8OCWZp	Ela É do Tipo (feat. Drake) - Remix	MC Kevin o Chris	1348629	59	6	25	-3
63	63SHcJzckFykS8faA5zojY	Vem Me Satisfazer	MC Ingryd	1340251	81	2	63	18
64	1xyVMQx51Kab6eLVtE6twx	Cobaia	Lauana Prado	1306239	51	71	6	-13
65	6UelLqGlWMcVH1E5c4H7lY	Watermelon Sugar	Harry Styles	1304275	nan	1	65	new
66	3rDAHk73LZmgJIyGZstWQ0	Nem de Graça / Saudade Arregaça - Ao Vivo	Pixote	1301587	77	4	58	11
67	4UUtssVRs2aQTLQCAAtZg1	Mil Anos - Recorded At Mosh Studios, São Paulo	Jorge & Mateus	1298975	nan	1	67	new
68	0WhDotK0QXigmsrlw0DxKK	Evoluiu	MC Kevin o Chris	1291402	57	35	2	-11
69	3jjujdWJ72nww5eGnfs2E7	Adore You	Harry Styles	1265714	nan	1	69	new
70	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1228847	62	80	3	-8
71	21jGcNKet2qwijlDFuPiPb	Circles	Post Malone	1216761	79	14	52	8
72	3tU3UAasaDA9OixXGC3O33	Fingindo Maturidade - Ao Vivo	Mano Walter	1210112	76	32	19	4
73	3YqLyRFwjGuPBT7EHoyQH7	Tudo de bom	Pk	1204939	nan	1	73	new
74	6l1PdE7lQbodewVQh16GCM	Sei Lá	Projota	1180622	67	34	29	-7
75	5MMrkwK6AgNAsgHVdC7daZ	Péssimo Negócio (Ao Vivo)	Dilsinho	1174583	71	46	18	-4
76	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	1160672	69	65	1	-7
77	3vSXPjfcebTt5mB8DXHWM6	Dois Lados	Wesley Safadão	1146804	91	19	54	14
78	13Rf6RaZT13TW4xLQR3MQr	Poesia Acústica #6: Era uma Vez	Pineapple StormTv	1140737	74	51	18	-4
79	1oQppEGTHYN53xfEaTz4ua	Vai menina	Pedro Sampaio	1139671	75	40	30	-4
80	6X0XdIcgwfVa9orJnDMQB0	Parabéns	Pabllo Vittar	1127894	73	9	22	-7
81	72N0CRIAqjETbhghrkCUW2	Dois Enganados	Murilo Huff	1122704	94	29	49	13
82	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	1118435	72	74	13	-10
83	6mdU8glNHYdBBj5DuKSL1B	Perrengue - Ao Vivo	Gusttavo Lima	1115380	53	2	53	-30
84	2H8ETIUEoN9YMf56X66bxd	Onda diferente (feat. Papatinho)	Anitta	1109342	78	37	4	-6
85	0abrd2vT2W3JZBDNezUY7r	Deixa Tudo Como Tá - Ao Vivo	Thiaguinho	1106369	97	9	85	12
86	3WjSkl7VDWY1prwJw7dSG0	Barzinho Aleatório - Ao Vivo	Zé Neto & Cristiano	1104550	68	2	68	-18
87	3tA0vALUwrzkTgHcm9j6oJ	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	1095273	70	32	17	-17
88	3L2uyIJoJPjYkSETVNSPBQ	Não Abro Mão - Ao Vivo	Maiara & Maraisa	1087158	89	46	13	1
89	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	1086073	96	34	83	7
90	1qy7aOHnfnOMJoT1fhoLYG	Intenção - Ao Vivo	Marília Mendonça	1074752	86	18	58	-4
91	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	1065213	95	39	42	4
92	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	1051078	102	32	39	10
93	15DHt4fP4FARWLvWkIxdAx	Teu Segredo - Ao Vivo	Vou pro Sereno	1042857	nan	1	93	new
94	2qiqXQ2Suc253bR7k9AKVD	Baile da Colômbia (Brega Funk) - Remix	MC Ysa	1034023	63	20	24	-31
95	5rNNZ6fVYxkhwqUfImVhU1	Brisa	IZA	1013986	66	35	39	-29
96	7D5F5BzIon5zhzQrOU2pdN	Ciumeira - Ao Vivo	Marília Mendonça	1002602	92	43	22	-4
97	1nqaSoiLuqevDes4S18sO7	Milu	Gusttavo Lima	999823	84	25	8	-13
98	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	996887	80	38	30	-18
99	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	996740	93	23	29	-6
100	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	989415	82	17	9	-18
101	0nDnvGagGAQP5vpgCyS5yH	Amor de Fim de Noite	Orochi	987449	107	6	88	6
102	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	979693	87	80	28	-15
103	4rnI4obabjGCPI2CCCs5VR	Hoje Eu Beberei - Ao Vivo	Felipe Araújo	976874	120	9	90	17
104	24YUl9cgjcEvgJTr2WIT1q	Casos Pendentes - Acústico	Diego & Arnaldo	972543	119	2	104	15
105	7sl95MXCpM8WWsaH1BqvR3	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	967254	114	23	44	9
106	2x8TNY9KwNvD19gVGs4WOP	Ela É do Tipo	MC Kevin o Chris	967104	85	40	1	-21
107	6Diq6oBnDVzsrNcRllXRbM	Maldita de Ex	Mc Leozin	956712	99	18	61	-8
108	2FGhB10Gon36GgFcOTMQEW	Poesia Acústica #7: Céu Azul	Pineapple StormTv	956187	104	24	24	-4
109	5rwdmpN5eMWIIwK4R96vv1	Malemolência	Dynho Alves	954043	100	43	30	-9
110	6hrV6KYL9zM8vFAbOSxFHY	Também Sei Fazer Falta - Ao Vivo	Israel & Rodolffo	941548	83	22	42	-27
111	563yuGweEqRVQtjfsDVRyK	Não Me Sinto Mal Mais	Sidoka	937686	185	4	111	74
112	7sYAS4CpbV90oSemgaEQat	On & On	Alok	936440	124	4	104	12
113	4jAIqgrPjKLTY9Gbez25Qb	Lights Up	Harry Styles	922280	nan	1	113	new
114	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	921593	106	31	54	-8
115	0h1mVA8gOPR71lxSeY67uT	Fica à vontade	Pedro Sampaio	907144	122	18	102	7
116	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	900632	103	58	5	-13
117	1AfNdxHdE4OLcnQUyC6j3i	Eterna Sacanagem	MC JottaPê	896710	121	9	26	4
118	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	893843	101	60	1	-17
119	1zI3RU0boCVsAXChjCvESu	Até que enfim - Ao vivo	Ferrugem	887120	138	22	51	19
120	4eB8rsNNm5791m3uvEBNLR	Estado Decadente - Acústico	Zé Neto & Cristiano	881404	56	49	10	-64
121	4H9vyrlKZpzd1FW3oupnzD	Credo que delícia	MC Kevinho	881105	123	17	50	2
122	01wavOnjFBNgdMWBFYIAP4	50 Vezes - Ao Vivo	Sorriso Maroto	879768	118	30	44	-4
123	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	871872	109	15	95	-14
124	5GHA824FwkHeBl5u1T6kLj	Namorada Reserva - Ao Vivo	Hugo & Guilherme	870979	141	21	118	17
125	5aayWOEE7u7bxZ3r7dwIrX	Meu talismã	IZA	864257	113	13	94	-12
126	696DnlkuDOXcMAnKlTgXXK	ROXANNE	Arizona Zervas	859921	137	4	126	11
127	0nkDm27DGppCSk8dnGtvPa	Não sou obrigada	POCAH	858447	112	37	16	-15
128	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	856261	105	45	11	-23
129	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	855730	125	30	61	-4
130	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	848645	132	10	122	2
131	6YjyT6MEMsMc41NNWk2dYg	Bebaça - Ao Vivo	Marília Mendonça	844814	111	43	6	-20
132	6BbrFCo6qJVHCRNfvXObti	Falso amor	UM44K	837442	108	2	108	-24
133	3tu0GkIZwwkmILoD4HemBq	Bebe e Vem Me Procurar	Raí Saia Rodada	833165	88	27	41	-45
134	4BkjISAYyQ6OMnEpzpQxgA	MIL GRAU	Gloria Groove	832870	134	5	92	0
135	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	823785	127	74	71	-8
136	0EZuXcsnjEmGuRYdFdcctX	Sem Sal - Ao Vivo	Marília Mendonça	820804	117	43	20	-19
137	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	817404	110	21	22	-27
138	0R17DVcbWdNkZRv09VWCIB	Meu mel	Anitta	815019	nan	1	138	new
139	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	807262	129	64	26	-10
140	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	795567	152	46	46	12
141	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	792325	136	5	64	-5
142	3CgZi8DMUftJHK6WL2gKc1	Um Pedido	Hungria Hip Hop	792040	128	28	25	-14
143	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	783111	150	63	6	7
144	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	779203	158	6	144	14
145	34D0w6kVzuQ35vyHIFrWTC	Do jeito que tu gosta	Pk	777417	144	18	48	-1
146	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	775659	115	63	3	-31
147	4pnlRYoaaGu24SuC3et5Pv	Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo	Yasmin Santos	775466	160	18	82	13
148	0HocIafyaS4C7rDGTJXYnj	Bomba Relógio	Luísa Sonza	773232	131	13	65	-17
149	4zZ2rPOa8itw3VuusVSicv	Deixa	Mc Th	769102	145	7	112	-4
150	65i9Mc7h1CG7ssI1OhMPcT	Onze e Pouquinho	Dilsinho	768393	162	9	122	12
151	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	767873	175	40	67	24
152	2fvxmRWpeqZN8xatpB66pC	Casa mais feliz da rua - Ao vivo	João Gustavo e Murilo	767856	173	15	124	21
153	6hqQPoB1yYKcLfByfxO8he	Na Cama Que Eu Paguei - Ao Vivo	Wesley Safadão	765453	161	13	16	8
154	3GSGW5pQhHKBmmQLebX3vx	Pagou De Superada	Mc Anônimo	759032	nan	1	154	new
155	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	754944	146	46	66	-9
156	23GNCotvXa7WPvgYuruJjE	Para não	MC WM	750747	142	18	57	-14
157	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	745872	139	36	101	-18
158	0WqNOaLQlWh1q11NSHunmu	Tchau Brigado - Ao Vivo	Humberto & Ronaldo	739884	126	4	98	-32
159	4TnjEaWOeW0eKTKIEvJyCa	Falling	Trevor Daniel	737704	nan	1	159	new
160	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	733168	143	70	43	-17
161	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	730471	133	58	9	-28
162	3N6isgIE6SAFbRfRIbQ3sd	Morena Cor do Pecado	MC Kevin o Chris	725923	149	11	89	-13
163	1YAtg8jo5fR3Q01eO2jPTl	Positividade	Mc Bola	724543	155	10	132	-8
164	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	712750	140	49	2	-24
165	3eekarcy7kvN4yt5ZFzltW	HIGHEST IN THE ROOM	Travis Scott	708054	154	11	44	-11
166	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	704964	147	40	106	-19
167	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	698034	157	43	50	-10
168	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	693328	nan	44	38	re-enter
169	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	691064	174	9	19	5
170	75G8U8YHMcHirBsO0we3zR	7 Dias 7 Corpos	Dj Guuga	687209	186	7	166	16
171	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	684110	170	26	108	-1
172	4YbZBChhX5SkLhNJcvvhuD	Indomável (Participação especial de Belo)	Pk	682478	182	12	146	10
173	0RiRZpuVRbi7oqRdSMwhQY	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	678207	148	14	101	-25
174	450ngaSmjQMdJFVzCADNQB	Surtada - Versão Funk	DJ Dollynho Da Lapa	675881	172	9	103	-2
175	2vHshN6rsDYqoiZlMhfRpo	Balão	Orochi	675462	164	18	150	-11
176	1DdEU9f7uXklMx6Dm0Mdwq	Acende o Isqueiro	Orochi	672128	169	12	86	-7
177	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	671766	181	69	121	4
178	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	671005	176	66	42	-2
179	11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	Pixote	670202	159	20	152	-20
180	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	668993	183	31	115	3
181	49N07rRWNp03L2HPCogaF0	Mochila nas Costas / Empurra Empurra	DJ Felipe Único	668451	nan	3	181	re-enter
182	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	666304	153	112	24	-29
183	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	665228	166	70	23	-17
184	7wAQTVTggrFQ4bceY6e3GE	Aquecimento do Pedro Sampaio	Pedro Sampaio	662148	nan	1	184	new
185	2jxfsaODfcVQhKMZPuYK2j	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	658106	nan	17	49	re-enter
186	78kar2tZk7655xZMibzXO3	Oi	Lagum	656346	171	22	82	-15
187	146Vb458Y5RbqEa0fYFPzm	Mentira - Ao Vivo	Felipe Araújo	653491	196	3	153	9
188	3K16ZsnNjOTY1Esnrx0rQg	In The Dark	Vintage Culture	652403	151	8	79	-37
189	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	651749	178	39	66	-11
190	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	651615	179	82	2	-11
191	3yOlyBJuViE2YSGn3nVE1K	My Oh My (feat. DaBaby)	Camila Cabello	650644	135	2	135	-56
192	17rF54WvGGqPVxDheq8PP8	Mantém	WIU	650290	165	10	63	-27
193	1ZMiCix7XSAbfAJlEZWMCp	Falling	Harry Styles	647364	nan	1	193	new
194	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	640515	163	41	80	-31
195	6J8UJNZrIwvcpsWHvSkwXn	Anos Luz	Matuê	634689	167	19	167	-28
196	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	631494	193	152	1	-3
197	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	629965	156	45	4	-41
198	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	628284	191	37	59	-7
199	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	628261	168	55	61	-31
200	235BOGYon3gz23rKrtNwle	Morena	Vitor Kley	624891	177	11	110	-23
