position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	4jGzR5Vri06Y5T9SxM7m5P	Algo Mais (Amante) - Ao Vivo	Xand Avião	1918471	20	14	14	0
21	4mkagJJ8AM1hzeyrgAJc3x	Te Amo Sem Compromisso	MC Doni	1918108	nan	1	21	new
22	4gDvg62vG96w0qJaF6wzcd	A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília	Diego & Victor Hugo	1865613	17	22	17	-5
23	3Uq45ipGutypFPmETfaoaH	Gaiola É o Troco	MC Du Black	1820109	55	4	23	32
24	2KyXyTrp3kp1Fsg7B1osYD	Para, Pensa e Volta - Ao Vivo	Yasmin Santos	1819039	26	8	24	2
25	5fY9bVl1Wj4PIM3wnduWop	Serenata - Ao Vivo	Marília Mendonça	1797789	44	14	25	19
26	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	1739823	22	4	22	-4
27	4k20Ie47EcWtS4wMBn8w8S	Invocada (Participação especial de Léo Santana) - Ao vivo	Ludmilla	1713451	67	4	27	40
28	6YjyT6MEMsMc41NNWk2dYg	Bebaça - Ao Vivo	Marília Mendonça	1629564	21	26	6	-7
29	3L2uyIJoJPjYkSETVNSPBQ	Não Abro Mão - Ao Vivo	Maiara & Maraisa	1604660	24	29	13	-5
30	3tU3UAasaDA9OixXGC3O33	Fingindo Maturidade - Ao Vivo	Mano Walter	1604230	23	15	19	-7
31	7oEr56KG6odStlQH0nvdyr	Solteiro Não Trai - Ao Vivo	Gustavo Mioto	1540075	28	37	8	-3
32	2qiqXQ2Suc253bR7k9AKVD	Baile da Colômbia (Brega Funk) - Remix	MC Ysa	1507059	74	3	32	42
33	6l1PdE7lQbodewVQh16GCM	Sei Lá	Projota	1493106	31	17	29	-2
34	2FGhB10Gon36GgFcOTMQEW	Poesia Acústica #7: Céu Azul	Pineapple StormTv	1466899	30	7	24	-4
35	4eB8rsNNm5791m3uvEBNLR	Estado Decadente - Acústico	Zé Neto & Cristiano	1453805	18	32	10	-17
36	5MMrkwK6AgNAsgHVdC7daZ	Péssimo Negócio (Ao Vivo)	Dilsinho	1436549	29	29	18	-7
37	3CgZi8DMUftJHK6WL2gKc1	Um Pedido	Hungria Hip Hop	1435414	32	11	25	-5
38	3tA0vALUwrzkTgHcm9j6oJ	Notificação Preferida - Ao Vivo	Zé Neto & Cristiano	1407401	33	15	17	-5
39	2x8TNY9KwNvD19gVGs4WOP	Ela É do Tipo	MC Kevin o Chris	1402970	27	23	1	-12
40	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	1373008	40	15	40	0
41	2H8ETIUEoN9YMf56X66bxd	Onda diferente (feat. Papatinho)	Anitta	1356426	34	20	4	-7
42	0EZuXcsnjEmGuRYdFdcctX	Sem Sal - Ao Vivo	Marília Mendonça	1351360	36	26	20	-6
43	1oQppEGTHYN53xfEaTz4ua	Vai menina	Pedro Sampaio	1318531	45	23	30	2
44	2SgVsDXzET5EU8VngMh9dv	Senta braba	MC WM	1315030	35	16	23	-9
45	5rwdmpN5eMWIIwK4R96vv1	Malemolência	Dynho Alves	1314209	66	26	45	21
46	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	1302761	37	43	1	-9
47	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	1299648	42	22	42	-5
48	5rNNZ6fVYxkhwqUfImVhU1	Brisa	IZA	1292510	39	18	39	-9
49	3tu0GkIZwwkmILoD4HemBq	Bebe e Vem Me Procurar	Raí Saia Rodada	1251667	41	10	41	-8
50	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	1243073	47	6	29	-3
51	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	1228919	nan	1	51	new
52	33g4LmRrWddOvMLnynSktj	Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019	George Henrique & Rodrigo	1220363	38	17	31	-14
53	31yFXM26dazFnWI2eoOM5R	Ela Vem	MC G15	1212659	43	9	43	-10
54	1lTsRXDMWFbsFjQGkbL5TX	Outro Dia	A Banca Records	1211260	48	7	46	-6
55	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1190229	53	63	3	-2
56	2PqPSf3gtTED79rWGwVtYg	Áudio - Ao Vivo em Brasília	Diego & Victor Hugo	1183079	51	6	51	-5
57	0nkDm27DGppCSk8dnGtvPa	Não sou obrigada	POCAH	1148516	46	20	16	-11
58	13Rf6RaZT13TW4xLQR3MQr	Poesia Acústica #6: Era uma Vez	Pineapple StormTv	1147360	50	34	18	-8
59	6i9ToXS6CAfjpp8veBklg1	Café	Vitão	1139317	52	23	51	-7
60	72N0CRIAqjETbhghrkCUW2	Dois Enganados	Murilo Huff	1132528	49	12	49	-11
61	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	1085580	58	14	54	-3
62	1qy7aOHnfnOMJoT1fhoLYG	Intenção - Ao Vivo	Marília Mendonça	1078720	nan	1	62	new
63	1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	Melim	1074295	64	57	13	1
64	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1054065	62	13	61	-2
65	6hrV6KYL9zM8vFAbOSxFHY	Também Sei Fazer Falta - Ao Vivo	Israel & Rodolffo	1044547	69	5	65	4
66	01wavOnjFBNgdMWBFYIAP4	50 Vezes - Ao Vivo	Sorriso Maroto	1038343	60	13	55	-6
67	7sl95MXCpM8WWsaH1BqvR3	Do Copo Eu Vim (feat. Marília Mendonça) - Ao Vivo em Brasília	Diego & Victor Hugo	1034334	54	6	44	-13
68	3mNmUjoDHYDYj08IaRPtg0	Posto 24h (feat. Wesley Safadão) - Ao Vivo	Lucas Lucco	1028455	57	44	12	-11
69	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	1024503	59	28	11	-10
70	3NnW2EqJxvHYrRy3upaznl	Resenha lá em casa	MC Kevin o Chris	999739	73	7	63	3
71	1HEr5uCRyuuLlVCOB1RiTE	Garupa	Luísa Sonza	997354	61	10	5	-10
72	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	995416	70	21	30	-2
73	7D5F5BzIon5zhzQrOU2pdN	Ciumeira - Ao Vivo	Marília Mendonça	995344	72	26	22	-1
74	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	983662	63	5	37	-11
75	0bzbvANY6oETSJLc0wlVGY	Lover	Taylor Swift	981225	nan	1	75	new
76	2kOmW169C7UV4SZDN9u0YO	Vidrado Em Você	Dj Guuga	969396	101	7	76	25
77	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	966456	71	48	1	-6
78	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	954371	75	63	28	-3
79	41GMwa6sCB3iA2aS5T30iE	Trip do Boyzinho	Boyzinho o Rei da Bregadeira	950489	68	4	68	-11
80	0BNGeZfk8vEB5uXM6z8MBy	Abandono de Incapaz - Ao Vivo	Marília Mendonça	949281	nan	1	80	new
81	704li4NOyKCQY6qNdoEW5n	Melhor Saída - Ao Vivo	Lauana Prado	896270	76	16	53	-5
82	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	893700	82	20	59	0
83	1FIaoiLn0E5ilfE5T0P9xx	Então Vem Cá - Ao Vivo	Mano Walter	890241	77	15	48	-6
84	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	886932	88	7	51	4
85	1idjI8gtxgHjy8KyZamY6o	Então Vou Avisar - Ao Vivo	Yasmin Santos	885892	81	13	43	-4
86	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	885542	65	3	32	-21
87	34D0w6kVzuQ35vyHIFrWTC	Do jeito que tu gosta	Pk	877822	nan	1	87	new
88	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	873797	93	17	88	5
89	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	869085	78	46	3	-11
90	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	865319	84	32	36	-6
91	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	865037	87	46	6	-4
92	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	857785	79	26	1	-13
93	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	853297	85	47	26	-8
94	78kar2tZk7655xZMibzXO3	Oi	Lagum	844286	100	5	94	6
95	1zI3RU0boCVsAXChjCvESu	Até que enfim - Ao vivo	Ferrugem	834064	80	5	80	-15
96	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	829479	96	41	9	0
97	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	827527	86	29	46	-11
98	2SC14LGDbRWRlyLg9Wupa0	Faz Gostoso (feat. Anitta)	Madonna	822835	83	10	8	-15
99	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	822815	94	41	5	-5
100	6PrHpASrdyqydEKc8JFmEX	Tiro Certo - Ao Vivo	Zé Felipe	820290	105	10	76	5
101	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	816372	118	19	101	17
102	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	805769	92	29	52	-10
103	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	804013	104	26	50	1
104	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	803260	123	15	104	19
105	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	799917	90	18	64	-15
106	6d9GEfxIyQiEtuG1EVBF5m	Garupa, Pt. 2	Dj Henrique de Ferraz	794715	107	17	63	1
107	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	790856	95	36	40	-12
108	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	786727	97	22	66	-11
109	0wryAFpQqHTvhteQx7ZNp2	Edredom	Vitão	786078	109	8	89	0
110	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	785268	103	32	2	-7
111	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	780041	99	53	43	-12
112	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	779005	120	45	46	8
113	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	773088	106	19	80	-7
114	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	772588	98	4	98	-16
115	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	767278	121	23	115	6
116	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	756776	113	22	66	-3
117	3GRYbb9KX2iGeLMur4FUVs	Little Square UBitchU (feat. Anitta)	Snoop Dogg	755386	nan	1	117	new
118	4oRI9c4EmcKo9kbgVM8zWP	Nem Tchum - Ao Vivo	Maiara & Maraisa	752159	125	6	118	7
119	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	749294	114	9	108	-5
120	3vSXPjfcebTt5mB8DXHWM6	Dois Lados	Wesley Safadão	735317	127	2	120	7
121	3wB81eGupHVv9W4mF9IsHh	Facilita	MC Kevinho	733545	112	22	34	-9
122	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	729718	115	23	28	-7
123	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	727782	116	33	56	-7
124	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	726927	117	43	23	-7
125	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	726738	110	32	62	-15
126	0h1mVA8gOPR71lxSeY67uT	Fica à vontade	Pedro Sampaio	701549	nan	1	126	new
127	5GHA824FwkHeBl5u1T6kLj	Namorada Reserva - Ao Vivo	Hugo & Guilherme	701461	124	4	123	-3
128	4pnlRYoaaGu24SuC3et5Pv	Saudade em Gotas (feat. Wesley Safadão) - Ao Vivo	Yasmin Santos	693319	nan	1	128	new
129	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	689248	136	57	71	7
130	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	687981	122	6	53	-8
131	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	678232	128	28	38	-3
132	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	677932	129	23	81	-3
133	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	674831	132	26	64	-1
134	660eekzsNZ7sdATvfIsAkR	Fuego (with Sean Paul & Anitta, feat. Tainy)	DJ Snake	661586	138	4	96	4
135	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	661313	89	38	61	-46
136	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	656141	135	19	3	-1
137	3X4vxzjSiCtmZY2QRumOKW	Favela chegou - Ao vivo	Ludmilla	651866	130	12	45	-7
138	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	647463	142	37	4	4
139	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	639200	140	49	4	1
140	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	637640	144	52	121	4
141	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	636920	143	4	141	2
142	59WWulo1LM0njpIkcduCMn	Tão Linda	Atitude 67	633046	196	3	142	54
143	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	632440	131	6	71	-12
144	23GNCotvXa7WPvgYuruJjE	Para não	MC WM	616306	nan	1	144	new
145	3h3fui1QXImL2zRcs9v2Lc	A Casa É Sua	Casa Worship	613863	149	9	136	4
146	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	611433	145	29	138	-1
147	0h9xMQP3ctuibd4Ce2037O	Supera - Ao Vivo	Péricles	603693	139	9	129	-8
148	76A0QqpRJQwn3NCqqlNlqi	Volta Vai (feat. Simone & Simaria) - Ao Vivo	Avine Vinny	602879	56	3	56	-92
149	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	601824	153	45	38	4
150	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	600772	151	15	101	1
151	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	598531	147	30	65	-4
152	7KqeDL2CLfxSKSxtofrWOI	Cara Feio - Ao Vivo	Fernando & Sorocaba	595911	91	5	55	-61
153	2vHshN6rsDYqoiZlMhfRpo	Balão	Orochi	594367	nan	1	153	new
154	3TvRRQj7qg8GOD612X9hKT	Namorar Não Dá	MC Kevin o Chris	590134	146	7	146	-8
155	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	588313	134	15	92	-21
156	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	582581	161	95	24	5
157	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	582409	154	22	14	-3
158	6Diq6oBnDVzsrNcRllXRbM	Maldita de Ex	Mc Leozin	579804	nan	1	158	new
159	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	578836	152	53	4	-7
160	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	577565	148	26	78	-12
161	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	577038	165	62	8	4
162	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	573319	171	118	1	9
163	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	572639	173	137	1	10
164	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	572540	150	23	67	-14
165	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	570583	157	23	23	-8
166	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	570486	167	32	60	1
167	5yH8pYxNckOU1cxfPsMIaz	Agora é Tudo Meu	Dennis DJ	569321	155	37	3	-12
168	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	568890	159	47	1	-9
169	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	566569	178	14	153	9
170	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	566416	170	55	32	0
171	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	566176	162	17	97	-9
172	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	565261	172	71	111	0
173	1uryupl9hqVZYurJwH4G9k	3 Batidas - Ao Vivo	Guilherme & Benuto	561514	nan	1	173	new
174	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	560799	158	15	115	-16
175	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	559404	156	51	12	-19
176	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	557724	168	29	95	-8
177	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	555164	163	49	4	-14
178	37Xnka0c1qea5wagV91UIl	Casal Raiz - Ao Vivo	Xand Avião	555040	141	16	29	-37
179	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	554992	176	3	176	-3
180	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	554029	166	43	112	-14
181	2jxfsaODfcVQhKMZPuYK2j	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	551198	175	15	49	-6
182	44ADyYoY5liaRa3EOAl4uf	Slide Away	Miley Cyrus	550764	nan	1	182	new
183	0wshnPflQAjMVaCDIraSWk	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	548012	164	6	128	-19
184	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	546303	177	51	4	-7
185	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	541778	179	22	95	-6
186	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	541730	184	60	99	-2
187	4vKxWENeZqTDREw1ij7Oen	Medalha de Prata (feat. Maiara & Maraisa) - Ao Vivo	Zé Felipe	541514	126	2	126	-61
188	1a1KuK97CSE29fFqufkheK	Juras de Amor (Vai Chorar) - Ao Vivo	Wesley Safadão	540306	169	9	63	-19
189	5G3NKZf1Gqs7dQnY4Miliy	Olha Pro Oclin	Sidoka	537745	nan	1	189	new
190	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	533795	174	78	2	-16
191	11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	Pixote	533574	182	3	182	-9
192	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	531856	180	29	141	-12
193	5GsJcnO3rgpZFOrzL2EISO	Flash Pose	Pabllo Vittar	531512	102	4	23	-91
194	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	530948	185	62	36	-9
195	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	530598	188	83	91	-7
196	709F4UQ2uKplKvcD88xffa	Nave Espacial - Radio Edit	Liu	530314	193	4	188	-3
197	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	527327	187	92	77	-10
198	4NLfKIsRhP1cve1kcrYg40	Online	Gusttavo Lima	522546	nan	6	135	re-enter
199	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	519145	181	57	44	-18
200	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	517048	183	46	93	-17
