position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
109	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	717369	109	10	92	0
110	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	715256	106	17	66	-4
111	1lTsRXDMWFbsFjQGkbL5TX	Outro Dia	A Banca Records	711446	122	2	111	11
112	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	708372	108	23	38	-4
113	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	703443	114	32	4	1
114	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	699286	107	44	4	-7
115	3lEfEePgxGH2WwsB5fHC1K	Louquinho	Jão	696610	nan	1	115	new
116	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	695591	119	14	107	3
117	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	693411	117	14	3	0
118	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	693078	110	21	64	-8
119	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	688109	132	40	46	13
120	5UozeQwsAUQ2D0o3dchDeS	O Pai Tá Livre	Jerry Smith	679347	nan	1	120	new
121	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	676137	113	18	81	-8
122	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	673304	125	42	26	3
123	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	672573	126	18	123	3
124	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	661945	121	52	71	-3
125	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	661042	120	18	67	-5
126	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	652339	142	4	126	16
127	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	644484	127	46	12	0
128	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	641304	112	10	101	-16
129	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	635470	123	42	1	-6
130	5yH8pYxNckOU1cxfPsMIaz	Agora é Tudo Meu	Dennis DJ	632803	134	32	3	4
131	31yFXM26dazFnWI2eoOM5R	Ela Vem	MC G15	629375	130	4	107	-1
132	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	625792	116	21	78	-16
133	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	620671	135	44	4	2
134	0wshnPflQAjMVaCDIraSWk	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	614952	nan	1	134	new
135	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	614684	131	10	126	-4
136	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	605448	138	40	38	2
137	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	602538	139	132	1	2
138	37Xnka0c1qea5wagV91UIl	Casal Raiz - Ao Vivo	Xand Avião	601474	128	11	29	-10
139	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	597298	153	24	95	14
140	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	595537	97	12	97	-43
141	0Fb8EGunEFldoQBZWJX2mk	Quase Amor	Maria Cecília & Rodolfo	587707	nan	1	141	new
142	2jxfsaODfcVQhKMZPuYK2j	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	586833	133	10	49	-9
143	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	586106	111	5	37	-32
144	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	577420	159	48	4	15
145	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	575261	147	18	23	2
146	0GSHXM7PZ75f6ZwpekBq83	Bebo Litro - Ao Vivo	Maiara & Maraisa	573542	144	10	119	-2
147	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	572635	145	113	1	-2
148	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	571812	152	57	8	4
149	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	571725	140	73	2	-9
150	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	565881	146	46	4	-4
151	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	564307	155	25	65	4
152	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	562914	149	90	24	-3
153	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	553925	164	47	121	11
154	7G2XZhDNHo7SSDWSVxC0UT	Terremoto	Anitta	553456	165	24	1	11
155	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	551580	137	11	48	-18
156	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	550029	151	38	112	-5
157	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	548622	150	24	141	-7
158	43tDjfz9Inw7Soy0jzxowN	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	548564	157	10	119	-1
159	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	546454	148	78	91	-11
160	2PqPSf3gtTED79rWGwVtYg	Áudio - Ao Vivo em Brasília	Diego & Victor Hugo	546195	nan	1	160	new
161	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	544245	178	17	95	17
162	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	542641	163	57	36	1
163	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	540994	143	87	77	-20
164	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	537443	154	10	115	-10
165	4oRI9c4EmcKo9kbgVM8zWP	Nem Tchum - Ao Vivo	Maiara & Maraisa	534019	nan	1	165	new
166	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	533790	162	33	33	-4
167	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	530061	161	52	44	-6
168	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	528415	183	24	138	15
169	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	526778	172	49	7	3
170	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	526273	160	64	38	-10
171	3h3fui1QXImL2zRcs9v2Lc	A Casa É Sua	Casa Worship	526217	185	4	171	14
172	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	524095	190	9	153	18
173	1BeAxDuc9FbQNWvXWlO66W	AmarElo (Sample: Sujeito de Sorte - Belchior)	Emicida	523787	118	3	109	-55
174	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	521593	171	23	26	-3
175	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	520457	187	66	111	12
176	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	519403	nan	57	7	re-enter
177	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	514393	175	50	36	-2
178	7FXjPI4dE1Eian6Exy6VEa	Cida	Agnes Nunes	514094	168	5	122	-10
179	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	509646	170	27	60	-9
180	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	509140	166	41	93	-14
181	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	505910	179	55	99	-2
182	7nJJKm0R90xM1nGlxTHTme	Cerveja, Sal E Limão - Ao Vivo	Matheus & Kauan	504053	93	17	22	-89
183	1JSTJqkT5qHq8MDJnJbRE1	Every Breath You Take	The Police	503849	197	2	183	14
184	2kOmW169C7UV4SZDN9u0YO	Vidrado Em Você	Dj Guuga	500670	nan	2	184	re-enter
185	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	499413	174	21	109	-11
186	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	496791	nan	1	186	new
187	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	496688	173	6	122	-14
188	0h9xMQP3ctuibd4Ce2037O	Supera - Ao Vivo	Péricles	496011	193	4	171	5
189	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	491054	188	103	65	-1
190	5zweis4XXFug8uxTRnqH1W	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	490391	180	21	103	-10
191	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	490070	191	52	94	0
192	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	488934	136	7	30	-56
193	2pkiYFWrja3oTlTwDaTypd	Rockstar	Jovem Dex	487097	189	4	164	-4
194	4NLfKIsRhP1cve1kcrYg40	Online	Gusttavo Lima	486632	177	3	135	-17
195	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	485929	nan	47	42	re-enter
196	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	483626	186	34	27	-10
197	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	478817	169	6	58	-28
198	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	473871	194	74	35	-4
199	6J8UJNZrIwvcpsWHvSkwXn	Anos Luz	Matuê	473519	184	4	174	-15
200	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	473234	176	26	80	-24
