position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
54	4JPSfCXQe6kDliMIJTqISW	Coladinha em Mim - Ao Vivo	Gustavo Mioto	1278843	50	54	8	-4
55	3FOOdP48VrHCAviC34L84Q	Péssimo Negócio (Ao Vivo)	Dilsinho	1262259	57	9	49	2
56	7oEr56KG6odStlQH0nvdyr	Solteiro Não Trai - Ao Vivo	Gustavo Mioto	1258470	53	4	53	-3
57	5TUYLsiIi3tuvR2fCJjZUy	Kikadinha	Jerry Smith	1210245	59	18	15	2
58	6VcaTmR9UhOuZD7aNNilOV	Sou Favela	Ruanzinho	1200217	61	18	34	3
59	2Y73798F4zbbbvKT02fbtE	Finalidade Era Ficar em Casa	MC Kevin o Chris	1195784	65	11	17	6
60	1T7aSWZQIorPMzRT8jTMXc	Bebi Liguei - Ao Vivo	Marília Mendonça	1192683	46	3	46	-14
61	4CdMz076UN8RyeWGQCdqFZ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	1152698	52	17	27	-9
62	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	1130639	71	12	38	9
63	2U94QDSo9N4e1iXrjo7KAB	Terra Sem CEP - Ao Vivo	Jorge & Mateus	1125082	64	45	30	1
64	5vbUG4Vo536Lyy6dwdY6Kg	Siga a Seta (feat. Matheus & Kauan) - Ao Vivo	Marcos & Belutti	1124080	60	8	45	-4
65	1ELXy0IfF2iKYwnsUqbYIQ	Tijolinho por Tijolinho	Enzo Rabelo	1117511	66	12	65	1
66	0uwaiApk6k7k9POyFjTKeR	Tô Com Moral No Céu! - Ao Vivo	Matheus & Kauan	1113098	70	34	12	4
67	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	1111610	54	6	27	-13
68	7j5Bbkg5cHDkf0ETPGf2Uh	Cada um na Sua - Ao Vivo	Fernando & Sorocaba	1109377	58	3	58	-10
69	3UxbT06Mz8aTJbHYYIxwkI	Mundo de Ilusões - Ao Vivo	Gusttavo Lima	1105275	68	34	19	-1
70	5M78WUOq5AjcDfLoj9yi6a	Oi Nego (Não Vai Dar Parte 3)	Jefferson Moraes	1102065	67	20	36	-3
71	3eCofNVG97J3lRyNhh0zPP	Boa Menina	Luísa Sonza	1077329	78	9	71	7
72	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	1072900	77	12	70	5
73	3QkKCTSHnJlUag0GG9F1cN	Maturidade (feat. Matheus & Kauan)	Avine Vinny	1071119	69	7	69	-4
74	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	1068777	81	46	35	7
75	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	1064366	74	3	74	-1
76	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1063316	72	14	30	-4
77	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	1060501	76	22	36	-1
78	4kiauw5SBqEsu5GuGD09aM	Novinha Você É uma Flor	MCs Thin e Alexandre	1026896	85	27	20	7
79	0nlFCC2xIQqUJpuQIVPl7S	Pega a Receita	MC Dede	1015461	88	37	27	9
80	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	1005442	80	6	80	0
81	76KDy62J99FKu6ZsxMJy3j	Amor de Verdade	MC Kekel	1000660	83	40	1	2
82	4lEw9Id7kLDSJ6KRdaenM9	Espaçosa Demais - Ao Vivo	Felipe Araújo	995791	75	13	39	-7
83	3MxbRHE1u74SoMNR9iURIZ	Jogo do Amor	MC Bruninho	976077	89	34	3	6
84	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	954050	73	25	31	-11
85	74gguwbBvfBTurNJUWFOsC	Largado As Traças - Acústico	Zé Neto & Cristiano	952809	82	42	1	-3
86	6u0EAxf1OJTLS7CvInuNd7	Vai malandra (feat. Tropkillaz & DJ Yuri Martins)	Anitta	949621	106	55	1	20
87	5Yzb3sVRYO4kqHhy0iVs1K	Clichê (Participação especial de Felipe Araújo)	Ludmilla	929038	93	4	87	6
88	3Cabw7y9EoR68v7dBS76HQ	Pirata e tesouro - Ao vivo	Ferrugem	927891	95	42	21	7
89	4fPT1t2uhxDepW6OFMqvpD	Segue O Plano - Ao Vivo	George Henrique & Rodrigo	927725	84	13	70	-5
90	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	923236	79	24	44	-11
91	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	915438	90	39	56	-1
92	1R1HmdunvOnEK4bibKp7q5	Bonita, Lindinha e Sagaz	Mc Davi	913615	105	45	38	13
93	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	897614	94	29	36	1
94	4MF0VMffyxHsy3GZwwUnAs	A Morte do Autotune	Matuê	895144	nan	1	94	new
95	6wXYGqXCLtEHx4VDb2TPcM	Apelido Carinhoso	Gusttavo Lima	890017	102	57	2	7
96	5eMmT4Ava5BGThju0AD8vQ	Cem Mil - Ao Vivo	Gusttavo Lima	887940	86	10	86	-10
97	5hJJOWPZtBq15zVfWWM8lZ	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	885062	100	27	37	3
98	3buGB7k4NFkMEz4RA8BMYn	Coração Infectado	Maiara & Maraisa	879687	91	18	81	-7
99	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	877240	98	5	83	-1
100	3xRicZvi4SnqWUpgfmB3Uy	Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo	Lucas Lucco	874362	103	8	88	3
101	5sKnnEybrfzmShFEuvCoBN	Lençol Dobrado	Analaga	867571	96	9	96	-5
102	1r62NEaZiAwJllEGCySaIq	Troca de Favor - Ao Vivo	Marcos & Belutti	858721	97	8	84	-5
103	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	857459	101	54	7	-2
104	4iGwWeV7XVIWO9Yy5QExOr	Zé da Recaída	Gusttavo Lima	857095	99	21	4	-5
105	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	848994	109	20	45	4
106	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	840529	104	85	1	-2
107	0bQWrpOuFcxQlBMiZkfkB2	Bye Bye - Ao Vivo	Marília Mendonça	829133	87	12	38	-20
108	2oezDpHysEKUuXSAuanT4M	Passa Mal - Ao Vivo	Marília Mendonça	819482	122	4	87	14
109	07PHNpknqZFw6N3GzNQWB8	Ainda Sou Tão Seu - Ao Vivo	Felipe Araújo	809714	108	33	66	-1
110	0aZfIiaO3b2HTNxZ3sv1cg	Devagarinho	Luísa Sonza	803640	41	26	21	-69
111	4y17a6dAJ8P1jeZpd2LCrC	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	801939	92	16	42	-19
112	0MWKXvUVtvOKamfqRpnAdp	Agora vai sentar	MC's Jhowzinho & Kadinho	794810	128	9	112	16
113	3RVylAtukXgF7xSXFn2OwA	O Impossível	Sorriso Maroto	783595	123	9	101	10
114	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	772115	114	45	7	0
115	126x7SdXVva2Dqh2is2CEe	Carrinho Na Areia - Ao Vivo	Gusttavo Lima	762755	110	10	63	-5
116	5rq31V6YJVklhB7HxXn9I8	Amor Da Sua Cama	Felipe Araújo	759694	116	27	16	0
117	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	758394	113	13	26	-4
118	4b08wlmxdHRHS1jLS4wcmd	Deus Me Livre Quem Me Dera	Israel & Rodolffo	757559	115	17	113	-3
119	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	747793	112	10	112	-7
120	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	745981	117	5	104	-3
121	3QtOsthM0N3gRfD3dkqbl4	Eu não vou embora	DJ Zullu	714499	136	2	121	15
122	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	712525	124	104	1	2
123	2p8yzBihO2pDFXGPHS3Okh	Derreter a Aliança - Ao Vivo	Zé Neto & Cristiano	703129	118	29	61	-5
124	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	702375	121	24	71	-3
125	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	698701	111	9	48	-14
126	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	697213	119	62	24	-7
127	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	696404	127	36	7	0
128	67B2zQQTGWplLAnOHMigke	Regras - Ao Vivo	Diego & Arnaldo	696024	107	3	105	-21
129	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	674355	140	10	125	11
130	0rOYqGZFzJzVGcZyXrN3fO	Estranho - Ao Vivo | Acústico	Marília Mendonça	667276	120	24	68	-10
131	68uKHxQzoY6gd7YSKJf21J	Só Quer Vrau	MC MM	655154	156	34	1	25
132	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	653760	132	51	81	0
133	66toMgjEVAujGwyc1PEDvx	Próximo amor	Alok	650787	130	6	81	-3
134	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	649072	126	22	32	-8
135	08qhlblL5nfKeBDTQrzi8E	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	645490	131	3	111	-4
136	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	643815	142	36	38	6
137	7b10G3FkGf6BlqiIuAE86l	Vai perereca	MC Levin	641324	129	6	106	-8
138	76L8k0PT5lGDkjqs0t7tYV	Sortudo	Wesley Safadão	639655	137	23	101	-1
139	00zzSEe82JTtz68XlARnh7	Amor Falso	Aldair Playboy	635781	151	36	1	12
140	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	628437	138	3	138	-2
141	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	624224	135	13	109	-6
142	5Ufele27Idk8xPHYMh85Ra	Vou Pegar	Dennis DJ	617377	164	43	88	22
143	5FOCkGt7bp22nBVfQ4WSIT	Indecente	Anitta	614194	146	41	2	3
144	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	613003	133	10	133	-11
145	7B826fTyDa3DkjnKpOgXFo	12 Horas (Ao Vivo)	Dilsinho	612815	144	30	61	-1
146	39cmB3ZoTOLwOTq7tMNqKa	Hear Me Now	Alok	599402	159	10	146	13
147	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	597280	134	21	56	-13
148	3lInRGfft6CCsJJPZX3AXq	Big Jet Plane	Alok	595416	175	33	22	27
149	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	593347	155	59	77	6
150	5ac0YTpOaDX9wEYYyGCglL	Ar-Condicionado No 15 - Ao Vivo	Wesley Safadão	589384	171	58	8	21
151	1HgCJymAVcOMKUIkBYLOUF	Já convenci - Ao vivo	Thiago Brava	588489	148	12	107	-3
152	0IQhbmEHBKRkITY5ygyLWB	A Distância Tá Maltratando	MC G15	582869	143	20	75	-9
153	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	582018	169	24	48	16
154	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	577828	165	50	6	11
155	0gEqZe7K7dVg7rpe77kB4L	Chacoalhando	Mc Leléto	573667	176	8	155	21
156	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	573629	162	53	1	6
157	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	572820	154	47	80	-3
158	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	570920	141	27	99	-17
159	3eWHUE5D5R19q7BvOX7NSJ	Sinto sua falta - Ao vivo	Ferrugem	570776	147	26	113	-12
160	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	568271	149	38	111	-11
161	0g5Bqcm6EcbcUXkiCnHxzk	Anos Luz	Matuê	566289	152	11	98	-9
162	7rvW49PvaFKGyfeoxay9Go	Eu Vou pro Baile da Gaiola	MC Kevin o Chris	566024	177	14	124	15
163	5qLTGDTTIHxxIU835qJWfT	Quero Ser Feliz Também - Ao Vivo	Natiruts	563476	183	23	143	20
164	1umg63iFtVHFgkapPsKjId	Tudo que sonhamos	UM44K	560539	nan	1	164	new
165	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	553033	178	12	94	13
166	5WxtmHAcrDbghHVGupu18h	Save Me (feat. MKLA)	Vintage Culture	552175	125	2	125	-41
167	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	549290	172	56	8	5
168	44a8Iiss69nVepEPdjuRck	Amor Provisório - Ao Vivo	Bruninho & Davi	548074	163	13	116	-5
169	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	546411	179	50	91	10
170	5zhnwbZWsbfJFNcrdO3LYB	Não perco meu tempo	Anitta	545809	150	8	16	-20
171	5sjvZiR2SjOGJimYmHXfzd	Sou Teu Fã	Dennis DJ	542688	196	2	171	25
172	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	542159	nan	1	172	new
173	574kOxVgCcy70oq623rvPE	Pour Over	Vintage Culture	541501	168	24	48	-5
174	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	540315	174	58	82	0
175	4RREQkD5lRqgDvhsQ643i7	Tbt - Ao Vivo	Cleber & Cauan	539828	158	21	133	-17
176	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	539483	157	24	94	-19
177	2QkXuBmYljpYwgcyqbA1C2	Algo Parecido	Skank	534540	160	13	91	-17
178	7uTv9wHkOPh5P9HFmkOE28	Problema Seu	Pabllo Vittar	533384	170	13	19	-8
179	4hpcc2wq84pilUgDbIPkDN	Nossa música	UM44K	532387	167	31	125	-12
180	05KtnDxY4V7aMeHxwumTkY	Coração Bandido	MC Menor Mr	528880	nan	16	103	re-enter
181	1yzBGun3xDY7WpHOIP9nNp	Never Let Me Go	Alok	522510	189	17	149	8
182	6sCfaHWF2ctJKLBsQg8a1v	Sinceramente - Ao Vivo	Solange Almeida	520762	186	12	132	4
183	1uvU55DdRfLleIxWF8dWxA	Meio Seu	João Neto & Frederico	519972	145	3	145	-38
184	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	517058	nan	36	33	re-enter
185	4r0K5FOCCyuAEb6BsR2ziw	Sou Favela	MC Bruninho	516001	191	13	135	6
186	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	512434	161	5	38	-25
187	1n36knZX4bQ6FvcNEISVe9	Amor Falso	Wesley Safadão	509004	nan	21	37	re-enter
188	6sAwJPgaSQ9Q4XGnbx1gZb	Mala Mía - Remix	Maluma	504016	139	2	139	-49
189	2caWIcrS6CLQDB5WglieeA	Menina Braba	Jerry Smith	503857	nan	33	77	re-enter
190	4Tbzfb4LmjxctKOTPfgWGV	Vou Falar Pra Tu	Jerry Smith	502126	nan	9	46	re-enter
191	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	502074	184	6	166	-7
192	3g0KPXd30xVTmZEVf9P4FX	Chovendo Inimigo	Hungria Hip Hop	500853	153	5	53	-39
193	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	498337	nan	2	167	re-enter
194	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	496512	192	11	139	-2
195	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	495857	180	19	143	-15
196	0KkZFQSvZrTL1zU3cX8Z7e	Ponto Fraco - Ao Vivo	Thiaguinho	493624	nan	16	172	re-enter
197	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	492273	195	24	5	-2
198	6TLHo63Z3wqHkW6adVeEwZ	Plaqtudum	Recayd Mob	489897	194	14	130	-4
199	7oe0Ix6qnvqZhK0zDzOPie	Então Vem Cá - Ao Vivo	Mano Walter	488537	nan	1	199	new
200	4muZ1PUxmss4cVmYnpLrvs	Refém	Dilsinho	486766	197	28	152	-3
