position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
52	5U28PY9MekLyCBYtLHGQpe	Meu Abrigo	Melim	1099973	57	60	3	5
53	5rwdmpN5eMWIIwK4R96vv1	Malemolência	Dynho Alves	1086456	50	23	45	-3
54	6i9ToXS6CAfjpp8veBklg1	Café	Vitão	1080877	59	20	54	5
55	7D5F5BzIon5zhzQrOU2pdN	Ciumeira - Ao Vivo	Marília Mendonça	1078168	52	23	22	-3
56	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	1062695	51	12	51	-5
57	5EKHbW7mXcAR4hCyS3YXjb	Atrasadinha - Ao Vivo	Felipe Araújo	1051216	38	45	1	-19
58	01wavOnjFBNgdMWBFYIAP4	50 Vezes - Ao Vivo	Sorriso Maroto	1051063	62	10	58	4
59	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	1041834	67	11	54	8
60	72N0CRIAqjETbhghrkCUW2	Dois Enganados	Murilo Huff	1026980	60	9	52	0
61	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	1018424	53	18	30	-8
62	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	977529	63	25	11	1
63	3NnW2EqJxvHYrRy3upaznl	Resenha lá em casa	MC Kevin o Chris	974104	69	4	63	6
64	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	968787	79	15	64	15
65	3tu0GkIZwwkmILoD4HemBq	Bebe e Vem Me Procurar	Raí Saia Rodada	960821	74	7	65	9
66	2SC14LGDbRWRlyLg9Wupa0	Faz Gostoso (feat. Anitta)	Madonna	960436	61	7	8	-5
67	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	956101	83	10	67	16
68	7KqeDL2CLfxSKSxtofrWOI	Cara Feio - Ao Vivo	Fernando & Sorocaba	950327	55	2	55	-13
69	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	945509	65	43	3	-4
70	1OUPXna2MCgAt3VNmXJBtg	Bola Rebola	Tropkillaz	935584	70	23	1	0
71	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	926578	75	4	51	4
72	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	924840	71	26	46	-1
73	31yFXM26dazFnWI2eoOM5R	Ela Vem	MC G15	922607	127	6	73	54
74	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	920688	78	60	28	4
75	704li4NOyKCQY6qNdoEW5n	Melhor Saída - Ao Vivo	Lauana Prado	920000	68	13	53	-7
76	03Ih0yoTF85crrHUtLUoHF	Conselho - Ao Vivo	Israel & Rodolffo	911268	64	3	62	-12
77	1FIaoiLn0E5ilfE5T0P9xx	Então Vem Cá - Ao Vivo	Mano Walter	902521	80	12	48	3
78	4Lxv5hGnHOUYBVeDgWgcaP	Long Neck - Acústico	Zé Neto & Cristiano	894950	66	29	36	-12
79	3X4vxzjSiCtmZY2QRumOKW	Favela chegou - Ao vivo	Ludmilla	883420	86	9	45	7
80	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	878532	87	35	61	7
81	1idjI8gtxgHjy8KyZamY6o	Então Vou Avisar - Ao Vivo	Yasmin Santos	876981	81	10	43	0
82	0IQCOAw9ZAI6WnXIrl481F	Hoje Eu Vou Parar Na Gaiola	Mc Livinho	876876	76	38	5	-6
83	7FiIQXpIeLo3ITfGGpb8PB	Vamos pra Gaiola	MC Kevin o Chris	863529	58	29	2	-25
84	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	856693	84	43	6	0
85	0XEJ7eph2IWFYZc73Jm3n2	Infarto	Diego & Victor Hugo	854673	47	38	9	-38
86	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	851225	91	26	52	5
87	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	844219	82	3	53	-5
88	6hrV6KYL9zM8vFAbOSxFHY	Também Sei Fazer Falta - Ao Vivo	Israel & Rodolffo	844179	94	2	88	6
89	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	841602	77	33	40	-12
90	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	840997	93	17	59	3
91	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	839095	73	23	50	-18
92	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	833342	92	19	14	0
93	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	827898	99	19	66	6
94	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	824698	96	14	91	2
95	1zI3RU0boCVsAXChjCvESu	Até que enfim - Ao vivo	Ferrugem	820017	181	2	95	86
96	660eekzsNZ7sdATvfIsAkR	Fuego (with Sean Paul & Anitta, feat. Tainy)	DJ Snake	812541	nan	1	96	new
97	3wB81eGupHVv9W4mF9IsHh	Facilita	MC Kevinho	806955	88	19	34	-9
98	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	794130	90	16	80	-8
99	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	789474	97	50	43	-2
100	6PrHpASrdyqydEKc8JFmEX	Tiro Certo - Ao Vivo	Zé Felipe	785422	98	7	76	-2
101	1a1KuK97CSE29fFqufkheK	Juras de Amor (Vai Chorar) - Ao Vivo	Wesley Safadão	779106	85	6	63	-16
102	161tk6AjNHvS8LC7Y4MHur	YoYo	Gloria Groove	776610	107	7	29	5
103	0wryAFpQqHTvhteQx7ZNp2	Edredom	Vitão	775236	110	5	89	7
104	6d9GEfxIyQiEtuG1EVBF5m	Garupa, Pt. 2	Dj Henrique de Ferraz	774184	102	14	63	-2
105	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	774113	95	29	62	-10
106	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	770234	103	3	71	-3
107	6woeVu3fVMflqen1t4N6pg	Old Town Road (feat. RM of BTS) - Seoul Town Road Remix	Lil Nas X	769915	nan	1	107	new
108	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	767105	113	6	108	5
109	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	766241	104	20	28	-5
110	6nc3d5wRTTzkZo29kZRr5r	Balão	Orochi	764005	109	16	85	-1
111	3bdjxhq0PqcxNwswCOX6w1	Dá preferência pra mim (Participação especial de Gusttavo Lima)	Thiago Brava	762349	89	11	10	-22
112	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	761632	106	19	66	-6
113	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	758473	105	30	56	-8
114	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	747007	108	40	23	-6
115	2kOmW169C7UV4SZDN9u0YO	Vidrado Em Você	Dj Guuga	742718	111	4	111	-4
116	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	734485	112	16	107	-4
117	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	728119	122	44	26	5
118	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	721943	116	25	38	-2
119	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	690115	117	42	46	-2
120	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	687718	118	23	64	-2
121	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	686068	121	20	81	0
122	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	682042	123	20	122	1
123	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	678030	114	46	4	-9
124	5GHA824FwkHeBl5u1T6kLj	Namorada Reserva - Ao Vivo	Hugo & Guilherme	675383	nan	1	124	new
125	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	671999	115	12	92	-10
126	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	665926	124	16	3	-2
127	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	657039	131	12	126	4
128	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	648010	126	54	71	-2
129	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	642284	119	34	4	-10
130	0h9xMQP3ctuibd4Ce2037O	Supera - Ao Vivo	Péricles	640001	129	6	129	-1
131	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	627495	125	20	67	-6
132	5yH8pYxNckOU1cxfPsMIaz	Agora é Tudo Meu	Dennis DJ	619659	132	34	3	0
133	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	606472	130	48	12	-3
134	0wshnPflQAjMVaCDIraSWk	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	605760	128	3	128	-6
135	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	601557	137	23	78	2
136	37Xnka0c1qea5wagV91UIl	Casal Raiz - Ao Vivo	Xand Avião	599670	143	13	29	7
137	5dKesZwp6deuhEeW8F1UEi	Hit Contagiante	Felipe Original	591462	nan	1	137	new
138	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	590870	140	50	4	2
139	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	589611	139	42	38	0
140	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	588998	146	20	23	6
141	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	588163	145	49	121	4
142	5uVgsAzjO6eJR06VPrqUga	Muito Calor	Ozuna	587945	133	3	106	-9
143	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	585942	138	46	4	-5
144	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	585242	159	26	138	15
145	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	582315	156	27	65	11
146	2PqPSf3gtTED79rWGwVtYg	Áudio - Ao Vivo em Brasília	Diego & Victor Hugo	581410	179	3	146	33
147	3h3fui1QXImL2zRcs9v2Lc	A Casa É Sua	Casa Worship	579194	173	6	147	26
148	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	576596	157	14	97	9
149	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	576519	147	92	24	-2
150	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	570579	150	52	32	0
151	4oRI9c4EmcKo9kbgVM8zWP	Nem Tchum - Ao Vivo	Maiara & Maraisa	570260	160	3	151	9
152	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	569704	134	44	1	-18
153	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	566408	136	29	60	-17
154	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	565925	142	26	95	-12
155	2jxfsaODfcVQhKMZPuYK2j	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	565821	144	12	49	-11
156	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	564318	158	115	1	2
157	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	564140	151	12	115	-6
158	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	562907	148	134	1	-10
159	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	561737	163	40	112	4
160	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	560020	152	75	2	-8
161	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	557108	154	59	8	-7
162	3TvRRQj7qg8GOD612X9hKT	Namorar Não Dá	MC Kevin o Chris	557031	165	4	162	3
163	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	553655	141	12	101	-22
164	7G2XZhDNHo7SSDWSVxC0UT	Terremoto	Anitta	552296	174	26	1	10
165	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	548716	155	48	4	-10
166	43tDjfz9Inw7Soy0jzxowN	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	548306	153	12	119	-13
167	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	543984	162	68	111	-5
168	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	541978	171	11	153	3
169	3Y7MHz19qCg1Pkxridtu1k	The Archer	Taylor Swift	537292	nan	1	169	new
170	4k20Ie47EcWtS4wMBn8w8S	Invocada (Participação especial de Léo Santana) - Ao vivo	Ludmilla	533418	nan	1	170	new
171	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	531284	164	26	141	-7
172	0GSHXM7PZ75f6ZwpekBq83	Bebo Litro - Ao Vivo	Maiara & Maraisa	530046	161	12	119	-11
173	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	529964	167	54	44	-6
174	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	529823	nan	1	174	new
175	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	525148	nan	1	175	new
176	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	525110	178	57	99	2
177	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	524542	176	80	91	-1
178	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	522931	172	59	36	-6
179	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	522369	175	19	95	-4
180	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	522197	177	89	77	-3
181	7FXjPI4dE1Eian6Exy6VEa	Cida	Agnes Nunes	521705	183	7	122	2
182	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	506454	168	51	7	-14
183	78kar2tZk7655xZMibzXO3	Oi	Lagum	505315	nan	2	183	re-enter
184	41GMwa6sCB3iA2aS5T30iE	Trip do Boyzinho	Boyzinho o Rei da Bregadeira	504591	nan	1	184	new
185	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	504381	188	23	109	3
186	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	504311	180	35	33	-6
187	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	503078	182	66	38	-5
188	709F4UQ2uKplKvcD88xffa	Nave Espacial - Radio Edit	Liu	501767	nan	1	188	new
189	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	499561	135	3	81	-54
190	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	499513	185	43	93	-5
191	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	494891	nan	1	191	new
192	4nraNqonMyfc0U3o8VeXVu	Ocean	Alok	490323	187	59	7	-5
193	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	488207	170	52	36	-23
194	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	487175	nan	48	36	re-enter
195	3Uq45ipGutypFPmETfaoaH	Gaiola É o Troco	MC Du Black	486409	nan	1	195	new
196	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	485565	191	2	191	-5
197	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	485417	184	25	26	-13
198	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	484730	193	78	7	-5
199	1BeAxDuc9FbQNWvXWlO66W	AmarElo (Sample: Sujeito de Sorte - Belchior)	Emicida	484624	nan	4	109	re-enter
200	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	483047	197	49	42	-3
