position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
170	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	546455	154	27	95	-16
171	1a1KuK97CSE29fFqufkheK	Juras de Amor (Vai Chorar) - Ao Vivo	Wesley Safadão	542266	101	7	63	-70
172	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	539346	176	58	99	4
173	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	538174	160	76	2	-13
174	2jxfsaODfcVQhKMZPuYK2j	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	535802	155	13	49	-19
175	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	534687	171	27	141	-4
176	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	533336	190	44	93	14
177	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	533082	173	55	44	-4
178	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	533063	152	45	1	-26
179	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	532902	174	2	174	-5
180	5uVgsAzjO6eJR06VPrqUga	Muito Calor	Ozuna	532131	142	4	106	-38
181	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	531037	177	81	91	-4
182	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	525717	180	90	77	-2
183	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	523108	179	20	95	-4
184	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	521543	nan	1	184	new
185	7G2XZhDNHo7SSDWSVxC0UT	Terremoto	Anitta	516802	164	27	1	-21
186	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	516654	197	26	26	11
187	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	514954	nan	65	56	re-enter
188	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	513762	178	60	36	-10
189	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	510988	194	49	36	5
190	43tDjfz9Inw7Soy0jzxowN	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	510103	166	13	119	-24
191	0GSHXM7PZ75f6ZwpekBq83	Bebo Litro - Ao Vivo	Maiara & Maraisa	505620	172	13	119	-19
192	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	504634	165	49	4	-27
193	11Y1IGMIThaxu4ijcXRNYs	Nem de Graça	Pixote	503249	nan	1	193	new
194	709F4UQ2uKplKvcD88xffa	Nave Espacial - Radio Edit	Liu	503184	188	2	188	-6
195	59WWulo1LM0njpIkcduCMn	Tão Linda	Atitude 67	501690	nan	1	195	new
196	4NLfKIsRhP1cve1kcrYg40	Online	Gusttavo Lima	501039	nan	5	135	re-enter
197	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	498368	200	50	42	3
198	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	497315	185	24	109	-13
199	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	491680	187	67	38	-12
200	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	487546	193	53	36	-7
