position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
68	6i9ToXS6CAfjpp8veBklg1	Café	Vitão	908145	71	13	64	3
69	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	896130	68	5	68	-1
70	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	886370	75	36	6	5
71	5fY9bVl1Wj4PIM3wnduWop	Serenata - Ao Vivo	Marília Mendonça	884382	63	4	36	-8
72	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	882383	78	28	61	6
73	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	873946	59	10	59	-14
74	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	873405	67	18	11	-7
75	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	866235	79	43	43	4
76	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	864169	76	37	26	0
77	5rNNZ6fVYxkhwqUfImVhU1	Brisa	IZA	857396	95	8	77	18
78	3bdjxhq0PqcxNwswCOX6w1	Dá preferência pra mim (Participação especial de Gusttavo Lima)	Thiago Brava	855018	33	6	10	-45
79	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	853599	77	39	4	-2
80	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	850796	83	53	28	3
81	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	844166	80	9	80	-1
82	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	839563	91	12	66	9
83	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	820164	86	18	38	3
84	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	815055	30	2	30	-54
85	6nc3d5wRTTzkZo29kZRr5r	Balão	Orochi	814737	158	9	85	73
86	4Jba76DjAcgEvvGfIopNTl	Desencana	Wesley Safadão	803290	nan	1	86	new
87	33g4LmRrWddOvMLnynSktj	Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019	George Henrique & Rodrigo	796137	89	7	87	2
88	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	793986	82	23	56	-6
89	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	792940	84	16	64	-5
90	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	791235	88	44	36	-2
91	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	788622	94	37	1	3
92	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	778993	96	12	66	4
93	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	774800	87	33	23	-6
94	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	767449	93	7	93	-1
95	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	761669	81	13	81	-14
96	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	758592	90	16	78	-6
97	7qQV8fo97AFhrL9HPUeAsk	Zona de Risco - Ao Vivo	Fernando & Sorocaba	734733	85	26	34	-12
98	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	729686	92	5	92	-6
99	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	719827	108	7	99	9
100	28SWsF1IQxfc9bP5yua35K	Provocar	Lexa	713200	103	29	34	3
101	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	711335	107	5	101	6
102	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	710968	101	45	32	-1
103	3M6QJpWhM9NPcBwxTRKLlH	Compartilhando Mágoa	George Henrique & Rodrigo	694352	100	18	43	-3
104	3IdXfXbXcbEe3LP9ClIZw8	Pronta pra Trair	Yasmin Santos	692748	99	16	42	-5
105	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	681511	112	41	12	7
106	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	680424	109	68	2	3
107	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	680148	116	9	107	9
108	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	679062	110	41	4	2
109	3HdvjjrWBBwsEEcWjs3p1m	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	678242	113	11	93	4
110	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	677267	102	13	67	-8
111	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	672264	97	6	48	-14
112	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	671991	106	47	71	-6
113	6HtVFR6WAeJRgYtleNcEE8	Só Depois do Carnaval	Lexa	668390	114	19	28	1
114	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	650370	98	4	54	-16
115	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	648222	115	39	4	0
116	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	645824	121	28	33	5
117	7G2XZhDNHo7SSDWSVxC0UT	Terremoto	Anitta	637331	111	19	1	-6
118	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	628523	135	3	118	17
119	0GSHXM7PZ75f6ZwpekBq83	Bebo Litro - Ao Vivo	Maiara & Maraisa	627405	119	5	119	0
120	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	626056	118	13	23	-2
121	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	619296	122	127	1	1
122	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	618008	nan	1	122	new
123	0ituhG5DzBFsBdp6ECz030	Qualidade De Vida - Ao Vivo	Simone & Simaria	609649	123	11	38	0
124	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	608857	58	2	58	-66
125	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	603698	nan	1	125	new
126	37Xnka0c1qea5wagV91UIl	Casal Raiz - Ao Vivo	Xand Avião	602678	120	6	29	-6
127	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	599603	139	19	95	12
128	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	598717	128	47	44	0
129	43tDjfz9Inw7Soy0jzxowN	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	594089	132	5	119	3
130	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	580516	124	16	109	-6
131	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	579489	136	35	38	5
132	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	577692	143	35	46	11
133	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	577674	152	85	24	19
134	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	574591	127	45	36	-7
135	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	572469	129	43	4	-6
136	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	572105	133	108	1	-3
137	7CBImG41isOs2r7lQU7CCy	Salvou meu dia (Participação especial de Gusttavo Lima)	MC Kevinho	570220	57	6	34	-80
138	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	566745	164	19	138	26
139	5zweis4XXFug8uxTRnqH1W	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	562309	130	16	103	-9
140	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	561181	145	52	8	5
141	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	560820	141	13	137	0
142	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	558517	140	52	36	-2
143	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	557157	137	21	80	-6
144	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	556834	154	56	23	10
145	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	555271	146	5	115	1
146	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	554291	125	10	29	-21
147	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	548195	161	35	46	14
148	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	547504	144	59	38	-4
149	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	542907	138	22	60	-11
150	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	539441	169	98	65	19
151	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	539363	157	33	112	6
152	1FSn7B4RfmM7USp7IbCCwd	Refém	Rafael Allmark	537142	nan	1	152	new
153	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	536458	148	12	95	-5
154	7wMAgaPiKzTNxpDWu2BPfk	Jenifer	Gabriel Diniz	535524	126	19	6	-28
155	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	533997	147	20	65	-8
156	6zdrUt0j8guhZfcSF6X2Sb	Quer mais?	POCAH	533976	153	31	34	-3
157	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	533798	163	69	35	6
158	5cEZdqWwTQbQ5mfiZJpzps	LEAL	Djonga	532564	156	10	92	-2
159	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	529811	150	36	93	-9
160	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	524539	168	42	121	8
161	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	523186	162	22	125	1
162	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	521900	159	18	26	-3
163	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	521273	185	5	163	22
164	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	518760	151	29	27	-13
165	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	517625	167	19	141	2
166	4c1WgUnHXq2LEncGHKgj1I	Dream Glow (BTS World Original Soundtrack) - Pt. 1	BTS	512954	nan	1	166	new
167	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	504657	165	47	94	-2
168	50YbE5MrvSu8Fz6A2dgTZ8	Bebida Na Ferida - Ao Vivo	Zé Neto & Cristiano	502730	171	5	123	3
169	3mOTImYvsTNYV72s66e2pc	Sai Pra Lá	Mc Don Juan	498283	nan	1	169	new
170	2aRdz1goHRuJ2FkDw3vpVX	Anos Luz	Matuê	497236	170	27	67	0
171	7o6mPqSSF4AqyoljLLfYz6	Conselho - Ao Vivo	Israel & Rodolffo	497039	nan	1	171	new
172	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	494469	173	44	7	1
173	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	491982	174	82	77	1
174	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	491359	181	50	99	7
175	46bW6erFBPbpGUTzxu5269	Controle Remoto (Ao Vivo)	Dilsinho	490758	187	8	159	12
176	2cbMXc0P5s271VwZOUk1Gb	Mulher Maravilha - Ao Vivo	Zé Neto & Cristiano	490340	178	48	31	2
177	0BzRlHCiks2DGlfsEKy54f	Desconstrução	Tiago Iorc	489120	149	6	22	-28
178	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	487220	nan	1	178	new
179	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	486321	180	61	111	1
180	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	484394	160	9	25	-20
181	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	484077	166	24	76	-15
182	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	483327	182	73	91	0
183	6WkJ2OK163XXS2oARUC9JM	Dancin (feat. Luvli) - Krono Remix	Aaron Smith	480722	176	43	56	-7
184	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	479405	nan	1	184	new
185	69KvEkL28yjwoOtApmB6CL	É rave que fala né	MC Hollywood	478540	190	13	119	5
186	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	477643	177	2	177	-9
187	0PaAB17axL9hn88mHiw8g0	Não Fala Não pra Mim	Humberto & Ronaldo	474106	175	49	5	-12
188	2Ab1wPTEqulaCGoBak1gUo	Ao Vivo E A Cores	Matheus & Kauan	472362	191	57	1	3
189	5KNi9XFap48ry4puG7rvqv	Pra você acreditar - Ao vivo	Ferrugem	470787	196	62	56	7
190	01wavOnjFBNgdMWBFYIAP4	50 Vezes - Ao Vivo	Sorriso Maroto	470119	nan	3	190	re-enter
191	5kuUOpHZlZjL8b7HXkxRsm	Luxúria	Xamã	468842	179	26	169	-12
192	2PMLdLt5QeOuOgxfAvx1in	Sofazinho - Ao Vivo	Luan Santana	468610	193	39	6	1
193	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	466519	183	32	45	-10
194	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	466351	195	32	133	1
195	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	464497	189	4	169	-6
196	4xc6RrWzEOdprPqYn9Cyen	Só Você	Dennis DJ	462781	194	46	2	-2
197	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	461859	nan	1	197	new
198	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	461786	nan	72	7	re-enter
199	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	457235	199	19	183	0
200	5qjMyKkmosPBws5cImS9Zz	Trincadinho - Ao Vivo	Jorge & Mateus	454761	192	63	7	-8
