position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
61	4UANYptjv2kpV6IY7IjXoJ	Bem Pior Que Eu - Ao Vivo	Marília Mendonça	1036457	59	19	50	-2
62	4aC48Yffpsw01b7sBJxase	Rabetão no Chão	Mc Th	1023770	69	25	62	7
63	6d9GEfxIyQiEtuG1EVBF5m	Garupa, Pt. 2	Dj Henrique de Ferraz	1019030	63	10	63	0
64	4evmHXcjt3bTUHD1cvny97	Beautiful People (feat. Khalid)	Ed Sheeran	1016307	nan	1	64	new
65	1FIaoiLn0E5ilfE5T0P9xx	Então Vem Cá - Ao Vivo	Mano Walter	1015839	49	8	48	-16
66	4mtHXZBOBMrZSI6jp3X9WJ	Espelho Meu - Ao Vivo	Henrique & Diego	1008524	56	22	46	-10
67	5cN5ZOVcYBl4Lnq50Zeqsx	Mágica - Ao Vivo	Matheus & Kauan	1007118	72	15	52	5
68	2mJOngYlqgfdLMBSxPcJL3	Quem Tem o Dom	Jerry Smith	1000473	50	23	15	-18
69	49pu85144Xir6PgWjeyJhG	Flor Que Se Cheira - Ao Vivo	Guilherme & Benuto	991934	65	8	63	-4
70	2lAyctg5FocS67eksHoyIg	Quem Me Dera	Márcia Fellipe	988002	54	30	4	-16
71	3NpRkAnxexTh4TklAZNjag	Bye Bye	Mc Don Juan	975206	66	16	28	-5
72	6i9ToXS6CAfjpp8veBklg1	Café	Vitão	973861	70	16	64	-2
73	5rNNZ6fVYxkhwqUfImVhU1	Brisa	IZA	956784	73	11	72	0
74	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	942906	79	21	11	5
75	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	942414	88	6	75	13
76	2KyXyTrp3kp1Fsg7B1osYD	Para, Pensa e Volta - Ao Vivo	Yasmin Santos	932320	nan	1	76	new
77	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	915945	57	3	37	-20
78	0H8CBal2Dcu5Yc001VotZN	Dona de mim	IZA	905535	83	40	26	5
79	5lYKob6hewwt3dcy5kWMfF	Praia do Rosa - Acústico	Oriente	902905	80	31	61	1
80	1ekX8JX7LF3AyxI0nyOzvB	Santo Forte (Ao Vivo) (feat. Luan Santana)	Dilsinho	902796	75	22	52	-5
81	01wavOnjFBNgdMWBFYIAP4	50 Vezes - Ao Vivo	Sorriso Maroto	902579	78	6	78	-3
82	5M8qHiAV6b0jo3phlyhxcR	Aperte O Play - Ao Vivo	Simone & Simaria	901969	82	12	80	0
83	6PrHpASrdyqydEKc8JFmEX	Tiro Certo - Ao Vivo	Zé Felipe	898971	76	3	76	-7
84	7E5cJjrgYLHo13pI0hpmWw	Não Atende Não	Wesley Safadão	889800	71	29	40	-13
85	1NG3zBjoV0TtKcr5znJ6n3	Traí Sim - Ao Vivo	Maiara & Maraisa	881424	67	8	39	-18
86	3fLqmaO4vvZpFZSZy52VMp	Deixa (feat. Ana Gabriela)	Lagum	877217	84	56	28	-2
87	6PqUdUGS4h5aGY7YyEGXr8	All The Lies	Alok	872701	86	15	14	-1
88	4a5GPCo8oX4vvaRkciKlih	Obrigado por Estragar Tudo - Ao Vivo	Marília Mendonça	852985	81	13	59	-7
89	0wryAFpQqHTvhteQx7ZNp2	Edredom	Vitão	851384	nan	1	89	new
90	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	850821	87	46	43	-3
91	7nJJKm0R90xM1nGlxTHTme	Cerveja, Sal E Limão - Ao Vivo	Matheus & Kauan	848485	68	15	22	-23
92	6pgoGpBkKUvXrrU95j0khl	Cidade Vizinha - Ao Vivo	Henrique & Juliano	837122	77	39	6	-15
93	33g4LmRrWddOvMLnynSktj	Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019	George Henrique & Rodrigo	837093	93	10	87	0
94	6nc3d5wRTTzkZo29kZRr5r	Balão	Orochi	834954	89	12	85	-5
95	3KkXRkHbMCARz0aVfEt68P	Sunflower - Spider-Man: Into the Spider-Verse	Post Malone	832706	95	26	56	0
96	0rUL7vUZmCKxB0gS83W3aM	Apaixonadinha - Ao Vivo	Marília Mendonça	815361	128	7	54	32
97	5e0CF6LhfPARWyiu4eFohr	Você Não Ama Ninguém	Pineapple StormTv	794001	109	10	97	12
98	7KdcbYcVF8LkQeQcTYOixJ	Vingança - Ao Vivo	Luan Santana	791644	91	42	4	-7
99	1xg3EbmhAr1cfNOA55pvKH	Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo	Turma do Pagode	782006	97	15	66	-2
100	1a1KuK97CSE29fFqufkheK	Juras de Amor (Vai Chorar) - Ao Vivo	Wesley Safadão	781110	74	2	74	-26
101	5JZufG8AcnMvCOeFoMFExv	Pro Nosso Bem - Ao Vivo	Gustavo Mioto	777574	85	15	66	-16
102	7uU04pPMnKELpv8mIJ3yLa	Zé da Recaída - Ao Vivo	Gusttavo Lima	768089	98	36	23	-4
103	3Hb9kUdm4yf839Fle4RIdT	Parado no Bailão	MC L da Vinte	764596	99	40	1	-4
104	64ePZsgVWO1zRVpHxY2VYC	Maturidade (feat. Matheus & Kauan)	Avine Vinny	762705	96	10	91	-8
105	7Cpd4UGXnTrloIgZpSs46e	Passa Mal - Ao Vivo	Marília Mendonça	762386	92	19	64	-13
106	4ABwmZSNZPHqH2cXPhKgfH	Enchendo e Derramando	Zé Neto & Cristiano	760791	119	8	101	13
107	31yFXM26dazFnWI2eoOM5R	Ela Vem	MC G15	752785	124	2	107	17
108	3tu0GkIZwwkmILoD4HemBq	Bebe e Vem Me Procurar	Raí Saia Rodada	752669	104	3	104	-4
109	1BeAxDuc9FbQNWvXWlO66W	AmarElo (Sample: Sujeito de Sorte - Belchior)	Emicida	750262	nan	1	109	new
110	7LPR6AdkOQR9WpEixCGNCk	Sapequinha	Lexa	735677	105	44	12	-5
111	6XGhqvxCMCcBy5XiqG7SWV	Igual Ela Só Uma	Wesley Safadão	730185	101	12	3	-10
112	2dEkETSUpO8oZoCOcKT1yN	Tonelada de Solidão (feat. Ferrugem) - Ao Vivo	Marcos & Belutti	727205	94	21	38	-18
113	055TcJ0BdCrW7qE8Yq5KRM	Bye Bye - Ao Vivo	Marília Mendonça	723778	100	19	78	-13
114	0aUGXSCmdJz9I9kdY9e9kk	Love À Queima Roupa - Ao Vivo	Marília Mendonça	720583	102	16	81	-12
115	2Xr33epIjw1fbwOhrng4Pd	Sofro Onde Eu Quiser	Yasmin Santos	719281	107	8	92	-8
116	6m1wf8PDHvXZjbI0Rrolup	Aham - Ao Vivo	Lucas Lucco	708373	nan	1	116	new
117	3bR8wBqLky6b61ROJlaBEF	Ai, Amor	ANAVITÓRIA	688234	116	48	32	-1
118	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	685982	90	5	30	-28
119	5yH8pYxNckOU1cxfPsMIaz	Agora é Tudo Meu	Dennis DJ	676945	103	30	3	-16
120	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	668365	117	50	71	-3
121	4xwPOyN9VgaTPehdsLiYul	Dois Corações	Melim	667951	120	12	107	-1
122	2jxfsaODfcVQhKMZPuYK2j	Quem Pegou, Pegou - Ao Vivo	Henrique & Juliano	662664	106	8	49	-16
123	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	660116	113	9	48	-10
124	7rLegaz7zKB6EtDNzcslKE	Medley da Gaiola - Dennis DJ Remix	MC Kevin o Chris	656107	112	44	4	-12
125	37Xnka0c1qea5wagV91UIl	Casal Raiz - Ao Vivo	Xand Avião	655493	111	9	29	-14
126	1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	Gustavo Mioto	655226	143	8	126	17
127	2X8sssaxS5GReg6945B6RW	Só Pra Castigar	Wesley Safadão	647140	114	42	4	-13
128	11DkUDkBt9kaha1QRnuCMU	Regras - Ao Vivo	Diego & Arnaldo	642731	115	16	67	-13
129	4HTrlT5mmxPaZZKs4JSPeI	To Gostando Tanto de Você	Mc Don Juan	632686	126	31	33	-3
130	3HdvjjrWBBwsEEcWjs3p1m	Teste da Mãozinha - Ao Vivo	Hugo & Guilherme	629222	110	14	93	-20
131	4iANxSIDT3kGekiquMSAgT	Embrasa	Vitão	628848	140	16	131	9
132	3IdXfXbXcbEe3LP9ClIZw8	Pronta pra Trair	Yasmin Santos	623201	118	19	42	-14
133	74n5d5M21JnC4WJ6gdkggK	Propaganda - Ao Vivo	Jorge & Mateus	622408	121	71	2	-12
134	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	611774	129	130	1	-5
135	4NLfKIsRhP1cve1kcrYg40	Online	Gusttavo Lima	608971	nan	1	135	new
136	5mFn4teAi2HMi7kRHliyFL	Surto De Amor - Ao Vivo Em Uberlândia / 2018	Bruno & Marrone	606585	127	16	23	-9
137	36UiRg8wGUOFC3E0gdyvFA	Morena	Vitor Kley	606348	149	38	46	12
138	5yzYGjKIHJA4DNgDwBB8a7	Canção Infantil	Pineapple StormTv	597608	nan	1	138	new
139	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	596185	nan	11	139	re-enter
140	0GSHXM7PZ75f6ZwpekBq83	Bebo Litro - Ao Vivo	Maiara & Maraisa	592829	125	8	119	-15
141	3M6QJpWhM9NPcBwxTRKLlH	Compartilhando Mágoa	George Henrique & Rodrigo	589657	123	21	43	-18
142	09Q3su74ehVmR87tA3msB9	Eu Não Iria - Ao Vivo	Gusttavo Lima	586463	150	22	141	8
143	6fTt0CH2t0mdeB2N9XFG5r	Panini	Lil Nas X	586379	137	2	137	-6
144	4lvGHfDuzfv9uDTHMrRMiH	O Sol	Vitor Kley	583346	136	38	38	-8
145	6iW38RGqdDGOofmz2HeXLW	Piece Of Your Heart - Alok Remix	MEDUZA	581653	194	2	145	49
146	7G2XZhDNHo7SSDWSVxC0UT	Terremoto	Anitta	581506	130	22	1	-16
147	2odzriVVZBwYOiYJEj30tm	Pouca Pausa	Clau	579848	142	55	8	-5
148	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	579625	133	111	1	-15
149	1F46LaY3gYpvL2r534FeWs	Respeita o Nosso Fim - Ao Vivo	Gusttavo Lima	579439	145	36	112	-4
150	7FXjPI4dE1Eian6Exy6VEa	Cida	Agnes Nunes	573294	122	3	122	-28
151	37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	Marília Mendonça	569661	132	50	44	-19
152	43tDjfz9Inw7Soy0jzxowN	Status Que Eu Não Queria - Ao Vivo	Zé Neto & Cristiano	569248	131	8	119	-21
153	3Vc8vnid3noqupe9PvUKxP	Dizeres	Lourena	569008	154	23	65	1
154	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	568377	148	55	36	-6
155	2JVbZEpewmqNlSzmXJTx2E	Favela	Alok	562175	153	46	4	-2
156	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	560505	135	4	122	-21
157	0EyxB6uQOUC4ex2tbJuu6m	Deixa Eu Te Chamar de Meu Amor	Breno & Caio Cesar	557387	139	22	95	-18
158	0QopfywHKJZH8bnt8Cj9qr	Make It Hot	Major Lazer	553244	108	2	108	-50
159	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	549021	163	25	60	4
160	371Up3WP7OqJNFPf0BiyUe	Largado Às Traças - Ao Vivo	Zé Neto & Cristiano	547506	144	8	115	-16
161	4uD7ypL7pDmOiMiVX6TCCa	3 Dias Virado	Mc IG	546563	151	72	35	-10
162	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	545801	156	21	26	-6
163	6nn9utEXmkfR5iBxerXtB5	Amigo Emprestado - Ao Vivo	Marília Mendonça	544504	141	19	109	-22
164	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	544135	155	88	24	-9
165	1EQ8sBQ7Abv9DvNBzhXAcv	Pra Você Guardei O Amor	Nando Reis	540846	165	45	121	0
166	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	535930	152	48	36	-14
167	5zweis4XXFug8uxTRnqH1W	Casa da Mãe Joana - Ao Vivo	Marília Mendonça	532639	146	19	103	-21
168	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	532405	162	62	38	-6
169	2lm3Ric7MeBk8hLfsiVokr	Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto)	Dilsinho	530532	147	22	138	-22
170	2dmGj5Nf01FcR6N4HPzAbL	Saudade Nível Hard	Yasmin Santos	528846	166	47	7	-4
171	0h9xMQP3ctuibd4Ce2037O	Supera - Ao Vivo	Péricles	526710	173	2	171	2
172	2pkiYFWrja3oTlTwDaTypd	Rockstar	Jovem Dex	525841	164	2	164	-8
173	7MPQNyAX02uIEQCRsC4sgc	Banco	Matuê	523775	157	24	80	-16
174	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	521563	168	39	93	-6
175	3mOTImYvsTNYV72s66e2pc	Sai Pra Lá	Mc Don Juan	520521	170	4	167	-5
176	7CBImG41isOs2r7lQU7CCy	Salvou meu dia (Participação especial de Gusttavo Lima)	MC Kevinho	520175	182	9	34	6
177	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	519436	180	26	76	3
178	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	518615	161	15	95	-17
179	2BF6mQdYAkLmeRQmX7YyPy	Me Desculpa Jay Z	Baco Exu do Blues	514744	160	32	27	-19
180	6FWMkcaZyKS8I60zR6ro7h	Dentro do Carro	MC Kevin o Chris	508887	138	38	46	-42
181	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	508789	172	85	77	-9
182	3TvRRQj7qg8GOD612X9hKT	Namorar Não Dá	MC Kevin o Chris	506230	198	2	182	16
183	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	503221	181	64	111	-2
184	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	503013	169	13	29	-15
185	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	499465	185	76	91	0
186	0vT797IpZpF5o1XLCnWCUL	É natural (Participação especial de Bruno Cardoso) - Ao vivo	Ferrugem	499288	158	47	36	-28
187	2PADJK4rhdklqFLQFa5oMX	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	498067	159	59	23	-28
188	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	495770	171	101	65	-17
189	3h3fui1QXImL2zRcs9v2Lc	A Casa É Sua	Casa Worship	494442	192	2	189	3
190	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	493774	177	50	94	-13
191	2AuQcbltEHog9kOv9Ms3W3	Sujeito - Ao Vivo	Gusttavo Lima	492651	190	35	133	-1
192	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	489317	176	5	176	-16
193	2kOmW169C7UV4SZDN9u0YO	Vidrado Em Você	Dj Guuga	488090	nan	1	193	new
194	4fMjqKYYsvtT6Fvca8lGFl	Sua Mãe Vai Me Amar	Turma do Pagode	487209	197	46	42	3
195	6J8UJNZrIwvcpsWHvSkwXn	Anos Luz	Matuê	486483	174	2	174	-21
196	69KvEkL28yjwoOtApmB6CL	É rave que fala né	MC Hollywood	486390	187	16	119	-9
197	0R4dwzW253KTxchGryT1H6	Mandona - Acústico	Oriente	484284	196	7	153	-1
198	2vRBYKWOyHtFMtiK60qRz7	Trevo (Tu)	ANAVITÓRIA	481656	184	53	99	-14
199	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	478560	188	75	7	-11
200	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	477576	nan	4	58	re-enter
